id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364436123653533700,1364436123653533700,2021-02-24 12:44:56 +08,2021-02-24,12:44:56,+0800,1250202057077690370,mako_22a,Makoto@pastry,,今日、明日はStaycationで心と身体に癒しを😌🙆‍♂️ マリーナベイサンズのカジノ特典は本当に有難い🤩😊 #marinabaysands #staycation  https://t.co/GTrNZbj7eN,ja,[],[],['https://pbs.twimg.com/media/Eu9zaX6VkAIRX-S.jpg'],2,0,10,"['marinabaysands', 'staycation']",[],https://twitter.com/Mako_22a/status/1364436123653533700,False,,1,https://pbs.twimg.com/media/Eu9zaX6VkAIRX-S.jpg,Singapore,,,,,,[],,,,
1364424524121350147,1364391389799141377,2021-02-24 11:58:50 +08,2021-02-24,11:58:50,+0800,1251404145648472071,loganray86,Mr McDreamy,,@QueenIra22 Hahahhaa..ni staycation pun keje k.. Padahal amek cuti ni..haha,tl,[],[],[],1,0,0,[],[],https://twitter.com/Loganray86/status/1364424524121350147,False,,0,,Singapore,,,,,,"[{'screen_name': 'QueenIra22', 'name': '˜”*°•.˜”*°• 👸 Miss Rara •°*”˜.•°*”˜', 'id': '1215427868596981760'}]",,,,
1364365695887286272,1364365695887286272,2021-02-24 08:05:05 +08,2021-02-24,08:05:05,+0800,2410821240,marpagestwl,Mar Pages,,How to Have an Affordable Sydney Staycation in the Rocks  https://t.co/o7Rh2VOjXj via @totraveltoo  https://t.co/YQXw9m5oOF,en,"[{'screen_name': 'totraveltoo', 'name': 'totraveltoo', 'id': '1360673840'}]",['http://trbr.io/FJCpQAY'],['https://pbs.twimg.com/media/Eu8zXsXVoAEAlV9.jpg'],0,0,1,[],[],https://twitter.com/MarPagesTWL/status/1364365695887286272,False,,1,https://pbs.twimg.com/media/Eu8zXsXVoAEAlV9.jpg,Singapore,,,,,,[],,,,
1364170182420144136,1364170182420144136,2021-02-23 19:08:11 +08,2021-02-23,19:08:11,+0800,4670741293,registry_e,RegistryE,,"RegistryE | Hotel's Offers. For booking &amp; reservation, please contact us at WA 0877 8122 0033 #RegistryE #Staycation #Hotel #Bali #Jakarta #Exotic #Holiday #covid19 #Lifestyle #9miliarambyar #에스에프나인 #스트레이키즈 #Iikaunpadmendunia #슈퍼주니어 #더보이즈 #Promo #Deals  https://t.co/tWZh7kt4ny",en,[],[],"['https://pbs.twimg.com/media/Eu6Ba38UYAMMi2R.jpg', 'https://pbs.twimg.com/media/Eu6BcHLUcAIIFZQ.jpg', 'https://pbs.twimg.com/media/Eu6BdgfVkAEsDC3.jpg', 'https://pbs.twimg.com/media/Eu6BeWyUYAAUqXI.jpg']",0,0,1,"['registrye', 'staycation', 'hotel', 'bali', 'jakarta', 'exotic', 'holiday', 'covid19', 'lifestyle', '9miliarambyar', '에스에프나인', '스트레이키즈', 'iikaunpadmendunia', '슈퍼주니어', '더보이즈', 'promo', 'deals']",[],https://twitter.com/registry_e/status/1364170182420144136,False,,1,https://pbs.twimg.com/media/Eu6Ba38UYAMMi2R.jpg,Singapore,,,,,,[],,,,
1364170023942582275,1364170023942582275,2021-02-23 19:07:33 +08,2021-02-23,19:07:33,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,Traveloka’s Staycation Packages Include Breakfast &amp; Dining Credits To Squeeze Your Unused SRVs Dry  https://t.co/MJDYfklEqH,en,[],['http://dlvr.it/RtJ7kq'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364170023942582275,False,,0,,Singapore,,,,,,[],,,,
1364114028298203138,1364114028298203138,2021-02-23 15:25:03 +08,2021-02-23,15:25:03,+0800,69167365,sgmagazine,SG Magazine,,All-new property The Clan Hotel Singapore to open with unparalleled staycation experiences.  https://t.co/IXXfR0EwED  https://t.co/M7xEGt2Xnn,en,[],['http://ow.ly/7aPO50DHgu8'],['https://pbs.twimg.com/media/Eu5Oeu2WYAEpUkA.jpg'],0,1,1,[],[],https://twitter.com/SGmagazine/status/1364114028298203138,False,,1,https://pbs.twimg.com/media/Eu5Oeu2WYAEpUkA.jpg,Singapore,,,,,,[],,,,
1364077528302968832,1364077528302968832,2021-02-23 13:00:00 +08,2021-02-23,13:00:00,+0800,183088263,nirwanabintan,Nirwana Gardens,,"Surga menanti Anda!  Jangan lewatkan kesempatan staycation di Nirwana Beach Club, ada Domestic Staycation Super Deal termasuk diskon 20% untuk menu a la carte di Spice Restaurant dan diskon 30% untuk kegiatan rekreasi favorit dan keluarga!  #nirwanagardens⁣ #beachpromo  https://t.co/T741VWgdgt",in,[],[],['https://pbs.twimg.com/media/Eu4tSIYXEAMUCYO.jpg'],0,0,0,"['nirwanagardens', 'beachpromo']",[],https://twitter.com/nirwanabintan/status/1364077528302968832,False,,1,https://pbs.twimg.com/media/Eu4tSIYXEAMUCYO.jpg,Singapore,,,,,,[],,,,
1364047682197590022,1364047682197590022,2021-02-23 11:01:24 +08,2021-02-23,11:01:24,+0800,267867010,jackyngcomedy,jacks,,"THERE'S ONLY 4 MONTHS LEFT TO USE YOUR SINGAPOLIDAY VOUCHERS, YOU'RE NOT GOING ON A STAYCATION WITH ANYONE ELSE. BOOK YOUR ROOM, JERK OFF AND GET IT OVER AND DONE WITH",en,[],[],[],1,17,70,[],[],https://twitter.com/jackyngcomedy/status/1364047682197590022,False,,0,,Singapore,,,,,,[],,,,
1363893546520993792,1363893546520993792,2021-02-23 00:48:56 +08,2021-02-23,00:48:56,+0800,1575591258,okletsstop,07,,Why so many SG gays doing staycation at Andaz hotel. Is there a gay promotion or is it y'all basic. 💀,en,[],[],[],2,0,9,[],[],https://twitter.com/okletsSTOP/status/1363893546520993792,False,,0,,Singapore,,,,,,[],,,,
1363884678650884099,1363884678650884099,2021-02-23 00:13:41 +08,2021-02-23,00:13:41,+0800,3544419618,vinaxchua,vina🌻,,staycation again tmr YAY 🥳,en,[],[],[],0,0,0,[],[],https://twitter.com/vinaxchua/status/1363884678650884099,False,,0,,Singapore,,,,,,[],,,,
1363859978809794567,1363859978809794567,2021-02-22 22:35:32 +08,2021-02-22,22:35:32,+0800,281084660,awittwit,코라 (cora),,Staycation! #parkroyalcollection #roomwithaview  https://t.co/lhr5H1H1Cr,en,[],[],['https://pbs.twimg.com/media/Eu1nas4U4AYrTZB.jpg'],5,0,4,"['parkroyalcollection', 'roomwithaview']",[],https://twitter.com/awittwit/status/1363859978809794567,False,,1,https://pbs.twimg.com/media/Eu1nas4U4AYrTZB.jpg,Singapore,,,,,,[],,,,
1363833607194701825,1363833607194701825,2021-02-22 20:50:45 +08,2021-02-22,20:50:45,+0800,2206610617,doughnutjco,celine,,Pengen staycation lagi ama cowo w seminggu tapi🥺,in,[],[],[],0,0,0,[],[],https://twitter.com/doughnutjco/status/1363833607194701825,False,,0,,Singapore,,,,,,[],,,,
1363767298599886849,1363767298599886849,2021-02-22 16:27:16 +08,2021-02-22,16:27:16,+0800,180292460,juztinteock,Juztin Teo,,📷 Monday blues? 😺 - - - #nomondayblues #later #selfie #duxtonreserve #staycation #singaporelife #february #2021 . . . . . . . . . . (at The Duxton)  https://t.co/AeNp7kEU0j  https://t.co/4mP4HetYvD,en,[],"['https://www.instagram.com/p/CLlna4mhPyo/?igshid=1ejqvyzty4e6e', 'https://tmblr.co/ZSrhBoZlGqUjai00']",[],0,0,0,"['nomondayblues', 'later', 'selfie', 'duxtonreserve', 'staycation', 'singaporelife', 'february']",[],https://twitter.com/JuztinTeoCK/status/1363767298599886849,False,,0,,Singapore,,,,,,[],,,,
1363767290748153858,1363767290748153858,2021-02-22 16:27:14 +08,2021-02-22,16:27:14,+0800,180292460,juztinteock,Juztin Teo,,Monday blues? 😺 - - - #nomondayblues #later #selfie #duxtonreserve #staycation #singaporelife #february #2021 . . . . . . . . . . @ The Duxton  https://t.co/fmVEPY6A8E,en,[],['https://www.instagram.com/p/CLlna4mhPyo/?igshid=1hotfk7n5m6f6'],[],0,0,0,"['nomondayblues', 'later', 'selfie', 'duxtonreserve', 'staycation', 'singaporelife', 'february']",[],https://twitter.com/JuztinTeoCK/status/1363767290748153858,False,,0,,Singapore,,,,,,[],,,,
1363757248221044738,1363757248221044738,2021-02-22 15:47:20 +08,2021-02-22,15:47:20,+0800,448949914,dd_bugs,wakD,,bila lahh nk gy staycation??,tl,[],[],[],0,0,1,[],[],https://twitter.com/dd_bugs/status/1363757248221044738,False,,0,,Singapore,,,,,,[],,,,
1363754718179155970,1363754718179155970,2021-02-22 15:37:16 +08,2021-02-22,15:37:16,+0800,4670741293,registry_e,RegistryE,,"RegistryE | Hotel's Offers. For booking and reservation, please contact us at WA 0877 8122 0033 #RegistryE #Staycation #Hotel #Bali #Luxury #Holiday #apologizetosoojin #museumpaklurah #redmi9t #namjoohyuk #kaixgucci #dont_call_me #bitcoin #aniesngapainaja #Lifestyle #Promo #Deals  https://t.co/ys6sZLIB5T",en,[],[],"['https://pbs.twimg.com/media/Eu0GZS6VgAUQ2hk.jpg', 'https://pbs.twimg.com/media/Eu0Ga1LUcAUseTa.jpg', 'https://pbs.twimg.com/media/Eu0GbapVEAE86gi.jpg', 'https://pbs.twimg.com/media/Eu0GddAVcAI-13X.jpg']",0,1,1,"['registrye', 'staycation', 'hotel', 'bali', 'luxury', 'holiday', 'apologizetosoojin', 'museumpaklurah', 'redmi9t', 'namjoohyuk', 'kaixgucci', 'dont_call_me', 'bitcoin', 'aniesngapainaja', 'lifestyle', 'promo', 'deals']",[],https://twitter.com/registry_e/status/1363754718179155970,False,,1,https://pbs.twimg.com/media/Eu0GZS6VgAUQ2hk.jpg,Singapore,,,,,,[],,,,
1363683650609442821,1363683650609442821,2021-02-22 10:54:52 +08,2021-02-22,10:54:52,+0800,4670741293,registry_e,RegistryE,,"RegistryE | Hotel's Offers. For booking and reservation, please contact us at 0877 8122 0033 #RegistryE #Staycation #Hotel #Bali #Luxury #Holiday #Lifestyle #apologizetosoojin #kaixgucci #aniesngapainaja  #attackontitanfinalseason #mufc #aotseason4NHK #언제나_정우편 #Promo #Deals  https://t.co/LFjRaihkX4",en,[],[],"['https://pbs.twimg.com/media/EuzG-duVcAE86Oy.jpg', 'https://pbs.twimg.com/media/EuzG-dtVIAQIRcn.jpg', 'https://pbs.twimg.com/media/EuzG-dtU4AkaCqq.jpg', 'https://pbs.twimg.com/media/EuzG-duVEAExSSG.jpg']",0,1,2,"['registrye', 'staycation', 'hotel', 'bali', 'luxury', 'holiday', 'lifestyle', 'apologizetosoojin', 'kaixgucci', 'aniesngapainaja', 'attackontitanfinalseason', 'mufc', 'aotseason4nhk', '언제나_정우편', 'promo', 'deals']",[],https://twitter.com/registry_e/status/1363683650609442821,False,,1,https://pbs.twimg.com/media/EuzG-duVcAE86Oy.jpg,Singapore,,,,,,[],,,,
1363459005578960897,1363447608237166595,2021-02-21 20:02:13 +08,2021-02-21,20:02:13,+0800,36619085,iamleonwei,LEONWEi,,@icedreamerz Staycation,en,[],[],[],0,0,0,[],[],https://twitter.com/iamleonwei/status/1363459005578960897,False,,0,,Singapore,,,,,,"[{'screen_name': 'icedreamerz', 'name': '牛二牛米', 'id': '170210612'}]",,,,
1363385968766590982,1363307095848755206,2021-02-21 15:12:00 +08,2021-02-21,15:12:00,+0800,1608237408,ahrepppp,Arepahninho,,@bellarmdn @chillfudge93 Shak every weekend staycation skrg hahahaha,en,[],[],[],1,0,0,[],[],https://twitter.com/Ahrepppp/status/1363385968766590982,False,,0,,Singapore,,,,,,"[{'screen_name': 'bellarmdn', 'name': 'bellarmdn', 'id': '833136422823436288'}, {'screen_name': 'chillfudge93', 'name': '93sharky', 'id': '95226339'}]",,,,
1363355653519986691,1363355653519986691,2021-02-21 13:11:32 +08,2021-02-21,13:11:32,+0800,2162574080,soendale,LONely TEenager🧚🏻,,Staycation maksudnya,in,[],[],[],0,0,0,[],[],https://twitter.com/soendale/status/1363355653519986691,False,https://twitter.com/soendale/status/1363355618375995395,0,,Singapore,,,,,,[],,,,
1363248709744480257,1363248709744480257,2021-02-21 06:06:34 +08,2021-02-21,06:06:34,+0800,1201532487559565312,bxby_azian,🍒,,nk g staycation on april but dk where to .....,en,[],[],[],0,1,0,[],[],https://twitter.com/bxby_azian/status/1363248709744480257,False,,0,,Singapore,,,,,,[],,,,
1363163475929747460,1363163236544094210,2021-02-21 00:27:53 +08,2021-02-21,00:27:53,+0800,1029549920678625281,muhdnaimmustafa,Naim Mustafa,,@syasyahiera Staycation + Stay-away from social media 1 day.,en,[],[],[],1,0,0,[],[],https://twitter.com/muhdnaimmustafa/status/1363163475929747460,False,,0,,Singapore,,,,,,"[{'screen_name': 'syasyahiera', 'name': 'E-Commerce Specialist', 'id': '228090212'}]",,,,
1363123177136685056,1363123177136685056,2021-02-20 21:47:45 +08,2021-02-20,21:47:45,+0800,117205234,buschoti,Add your name,,Staycation กันเต็มเลยนะ  https://t.co/C3cSmKcx5m,und,[],[],['https://pbs.twimg.com/media/EurJTKuVgAU5Byq.jpg'],0,1,37,[],[],https://twitter.com/buschoti/status/1363123177136685056,False,,1,https://pbs.twimg.com/media/EurJTKuVgAU5Byq.jpg,Singapore,,,,,,[],,,,
1363115522758426631,1363115522758426631,2021-02-20 21:17:20 +08,2021-02-20,21:17:20,+0800,180292460,juztinteock,Juztin Teo,,📷 Staycay with my half kagebunshi? #DuxtonReserve #Marriottbonvoy #staycation #singaporelife #february #later #weekend #saturday #2021 . . . . . . . . . . . .  https://t.co/x9Yt5aUFcp  https://t.co/yKBboJ6ZPa,en,[],"['https://www.instagram.com/p/CLg_Bs5BVZw/?igshid=1n8uzqq6t4l4o', 'https://tmblr.co/ZSrhBoZkhnL7Om00']",[],0,0,0,"['duxtonreserve', 'marriottbonvoy', 'staycation', 'singaporelife', 'february', 'later', 'weekend', 'saturday']",[],https://twitter.com/JuztinTeoCK/status/1363115522758426631,False,,0,,Singapore,,,,,,[],,,,
1363115511693811717,1363115511693811717,2021-02-20 21:17:18 +08,2021-02-20,21:17:18,+0800,180292460,juztinteock,Juztin Teo,,Staycay with my half kagebunshi?  #DuxtonReserve #Marriottbonvoy #staycation #singaporelife #february #later #weekend #saturday #2021 . . . . . . . . . . . .  https://t.co/Ig0Y5gSoiy,en,[],['https://www.instagram.com/p/CLg_Bs5BVZw/?igshid=1if4gi7o9kigf'],[],0,0,0,"['duxtonreserve', 'marriottbonvoy', 'staycation', 'singaporelife', 'february', 'later', 'weekend', 'saturday']",[],https://twitter.com/JuztinTeoCK/status/1363115511693811717,False,,0,,Singapore,,,,,,[],,,,
1363088043293384707,1363088043293384707,2021-02-20 19:28:09 +08,2021-02-20,19:28:09,+0800,1345481844318371840,elliexsufi,( ˘͈ ᵕ ˘͈♡)˚๐*˟ ♡,,Cousins talking abt staycation deals using sg vouchers but I’m like   I wanna staycay w you :((((((((((((( but I don’t think it’s allowed LOOOOL,en,[],[],[],1,0,0,[],[],https://twitter.com/elliexsufi/status/1363088043293384707,False,,0,,Singapore,,,,,,[],,,,
1363079102400327684,1363079102400327684,2021-02-20 18:52:37 +08,2021-02-20,18:52:37,+0800,115029579,migi_ude,B I S C U I T S,,"okay, ankh has me convinced of which place I should go for a staycation at",en,[],[],[],2,0,0,[],[],https://twitter.com/migi_ude/status/1363079102400327684,False,,0,,Singapore,,,,,,[],,,,
1363073440777859075,1363073440777859075,2021-02-20 18:30:07 +08,2021-02-20,18:30:07,+0800,574253,mrbrown,mrbrown,,"Friend: “Check out my staycation photo. You should plan one.”  Me: “It’s ok, I’ll just rot at home till 2023.”  https://t.co/PCLwL4gLKk",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EuqcELuVIAIfog5.jpg'],2,1,21,[],[],https://twitter.com/mrbrown/status/1363073440777859075,False,,1,https://pbs.twimg.com/tweet_video_thumb/EuqcELuVIAIfog5.jpg,Singapore,,,,,,[],,,,
1363060044187660290,1363060044187660290,2021-02-20 17:36:53 +08,2021-02-20,17:36:53,+0800,58783425,jepoisadventure,Jepoi's Adventure,,O-O-O [Out of Office]🔕 #singapore #sg #igsg #restricted #travel #staycation #sgunited #keepsafe #stayhome #photography #instagood #pinoyigers #pinoy #lakwatsero #adventure #weekend #singapore #explore #rediscover #cityscape #travelwithin #pinoytravel #igph #pinoyinSG  https://t.co/QAItJucgxI,en,[],[],"['https://pbs.twimg.com/media/EuqP3VEVoAMar1H.jpg', 'https://pbs.twimg.com/media/EuqP3sGUUAcSOQT.jpg', 'https://pbs.twimg.com/media/EuqP4pbVcAMFGOT.jpg']",0,0,0,"['singapore', 'sg', 'igsg', 'restricted', 'travel', 'staycation', 'sgunited', 'keepsafe', 'stayhome', 'photography', 'instagood', 'pinoyigers', 'pinoy', 'lakwatsero', 'adventure', 'weekend', 'singapore', 'explore', 'rediscover', 'cityscape', 'travelwithin', 'pinoytravel', 'igph', 'pinoyinsg']",[],https://twitter.com/jepoisadventure/status/1363060044187660290,False,,1,https://pbs.twimg.com/media/EuqP3VEVoAMar1H.jpg,Singapore,,,,,,[],,,,
1363023921595830275,1363023921595830275,2021-02-20 15:13:21 +08,2021-02-20,15:13:21,+0800,2574273480,boy0nce,Y0u Th!ñk įs rIg#T?,,What are good staycation places?,en,[],[],[],4,0,8,[],[],https://twitter.com/Boy0nce/status/1363023921595830275,False,,0,,Singapore,,,,,,[],,,,
1362948119105728513,1362948119105728513,2021-02-20 10:12:08 +08,2021-02-20,10:12:08,+0800,893566302,yus_jimmy02,Yus Hassan,,🥰 #panpacific #staycation #familytime  https://t.co/6byIbDFWjf,und,[],[],[],0,0,1,"['panpacific', 'staycation', 'familytime']",[],https://twitter.com/YuS_JimMy02/status/1362948119105728513,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1362948029033029632/pu/img/C91v_yPs_S8if27J.jpg,Singapore,,,,,,[],,,,
1362947198040727552,1362947198040727552,2021-02-20 10:08:29 +08,2021-02-20,10:08:29,+0800,407683975,jeonxjaein,ᴮᴱ𝙹𝙰𝙴𝙸𝙽 ⁷ / HAPPY JHOPE DAY,,staycation daaaaaaaaay yahoooo,en,[],[],[],0,0,0,[],[],https://twitter.com/jeonxjaein/status/1362947198040727552,False,,0,,Singapore,,,,,,[],,,,
1362799146646663170,1362799146646663170,2021-02-20 00:20:10 +08,2021-02-20,00:20:10,+0800,115029579,migi_ude,B I S C U I T S,,"if the point of a staycation is so I can hide in the hotel room all day, then..",en,[],[],[],1,0,1,[],[],https://twitter.com/migi_ude/status/1362799146646663170,False,,0,,Singapore,,,,,,[],,,,
1362795101651566604,1362795101651566604,2021-02-20 00:04:06 +08,2021-02-20,00:04:06,+0800,115029579,migi_ude,B I S C U I T S,,"there's a lot of these couple or family staycation offers... if you went alone with a purchase of one of those offers, what would happen if you said you broke up but since you paid for the staycation you go on it..",en,[],[],[],3,0,0,[],[],https://twitter.com/migi_ude/status/1362795101651566604,False,,0,,Singapore,,,,,,[],,,,
1362729490850344966,1362729490850344966,2021-02-19 19:43:23 +08,2021-02-19,19:43:23,+0800,208375756,irisabigail,Iris Abigail,,It really kinda sucks having to book and plan our staycation on my own birthday. But these things never seem to occur to you,en,[],[],[],0,0,0,[],[],https://twitter.com/irisabigail/status/1362729490850344966,False,,0,,Singapore,,,,,,[],,,,
1362728663037341701,1362728663037341701,2021-02-19 19:40:06 +08,2021-02-19,19:40:06,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,"Dusit Thani Laguna Singapore First Look – New Staycation Resort With Five Eateries, Golf Courses &amp; Tennis Courts  https://t.co/5aLdmtItCz",en,[],['http://dlvr.it/Rt2hlq'],[],0,1,1,[],[],https://twitter.com/HIREMAIDEA/status/1362728663037341701,False,,0,,Singapore,,,,,,[],,,,
1362727121035030529,1362727121035030529,2021-02-19 19:33:58 +08,2021-02-19,19:33:58,+0800,1224009436068319232,ripezpz,hi-kyle;,,Good thing besok staycation wewwwwww,en,[],[],[],1,0,0,[],[],https://twitter.com/ripezpz/status/1362727121035030529,False,,0,,Singapore,,,,,,[],,,,
1362705656621518849,1362705656621518849,2021-02-19 18:08:41 +08,2021-02-19,18:08:41,+0800,555929166,marriottsg,Singapore Marriott Tang Plaza Hotel,,"Treat yourself to a staycation at the iconic Singapore Marriott Tang Plaza Hotel. With our newly launched Weekday Stay &amp; Dine Package at $260 nett, That’s not all, enjoy attractive savings by redeeming your SingapoRediscovers Vouchers! Book now:  https://t.co/BPKiP0yfEt  https://t.co/BHJfTqZPoi",en,[],['http://bit.ly/stayanddinek'],['https://pbs.twimg.com/media/EulNkrmWQAEtpet.jpg'],0,0,1,[],[],https://twitter.com/MarriottSG/status/1362705656621518849,False,,1,https://pbs.twimg.com/media/EulNkrmWQAEtpet.jpg,Singapore,,,,,,[],,,,
1362698838629224449,1362698838629224449,2021-02-19 17:41:35 +08,2021-02-19,17:41:35,+0800,1619325942,mothershipsg,Mothership.sg,,"River Safari having 2D1N 'Glamping with Manatees' staycation from Mar. 13-20, 2021  https://t.co/bkXbfTGni0  https://t.co/E3bXuQa4av",en,[],['http://bit.ly/3sbOnY7'],['https://pbs.twimg.com/media/EulHWHaU4AIsqlx.jpg'],4,242,422,[],[],https://twitter.com/MothershipSG/status/1362698838629224449,False,,1,https://pbs.twimg.com/media/EulHWHaU4AIsqlx.jpg,Singapore,,,,,,[],,,,
