id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.34859E+18,1.34859E+18,2021-01-11 19:15:54 +08,11/1/21,19:15:54,800,2449976869,dominicda_costa,Dominic Da Costa,"{'type': 'Point', 'coordinates': [1.30824182, 103.82669377]}","1st full week of the new year in the bag⁣⁣ ⁣⁣ Phase 1 - activated 🚨  🎥 @noccosg   #nocco #noccosg  @nocco @noccohk  ⁣ @ Pure Fitness, Singapore  https://t.co/J5KeX1Q8Xy",en,"[{'screen_name': 'nocco', 'name': 'n@o', 'id': '20301485'}]",['https://www.instagram.com/p/CJ5xVsMlZxt/?igshid=1hehgbx05wyd'],[],0,0,0,"['nocco', 'noccosg']",[],https://twitter.com/Dominicda_Costa/status/1348589445369495556,FALSE,,0,,Singapore,,,,,,[],,,,
1.3475E+18,1.3475E+18,2021-01-08 19:24:07 +08,8/1/21,19:24:07,800,4236136898,tantnkakarachel,Rachel Tan,,Phase 1 UAT testing have yet to complete and coming Monday will start UAT drop 2.1 phase..Reports training going to start soon too with some issues to resolve for our users..The real stress is coming😅💪🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/TanTnkakarachel/status/1347504350407528450,FALSE,,0,,Singapore,,,,,,[],,,,
1.34349E+18,1.34349E+18,2020-12-28 17:43:12 +08,28/12/20,17:43:12,800,51387531,kbhasi,Kevin Bhasi,,"During lockdown, the year felt slow. Once we entered Phase 1, and then Phase 2, the year went by so fast. I still feel as though it's September or October, until the year ends.",en,[],[],[],0,0,1,[],[],https://twitter.com/kbhasi/status/1343492688478236672,FALSE,https://twitter.com/year_progress/status/1343481829819633665,0,,Singapore,,,,,,[],,,,
1.34344E+18,1.34344E+18,2020-12-28 14:28:05 +08,28/12/20,14:28:05,800,24555731,speedknight,Han Siang WONG,"{'type': 'Point', 'coordinates': [1.35295, 103.83524]}","Finally got time. Kept saying want to taobao/delivery since circuit breaker they Phase 1 &amp; 2, but never in the area or met the minimum delivery. Today 1st day Phase 3 and just nice in the area.... Support a friend biz.  https://t.co/kcKu9Hgxc9",en,[],['https://www.instagram.com/p/CJVNRXFhs2J/?igshid=cfo13tc09z7h'],[],0,0,0,[],[],https://twitter.com/speedknight/status/1343443585086218242,FALSE,,0,,Singapore,,,,,,[],,,,
1.34253E+18,1.34253E+18,2020-12-26 01:58:55 +08,26/12/20,1:58:55,800,7.61537E+17,blqsdzkrh,siambu!!!!,,asik gado then back to phase 1 jugak sg... lagi2 ngn virus baru LOL,in,[],[],[],0,0,0,[],[],https://twitter.com/blqsdzkrh/status/1342530277722099712,FALSE,,0,,Singapore,,,,,,[],,,,
1.34083E+18,1.34082E+18,2020-12-21 09:42:16 +08,21/12/20,9:42:16,800,393088142,kylemalinda,Kyle Malinda-White (he/him) 🏳️‍🌈,,Reflection #5: Family  This was also the year that my family became physically more distant as Mum and Dad relocated to the UK. I also couldn’t see my partner during Phase 1 of the COVID circuit breaker. It’s led me to treasure physical closeness and these ties even more.,en,[],[],[],1,0,1,[],[],https://twitter.com/kylemalinda/status/1340834944365424643,FALSE,,0,,Singapore,,,,,,[],,,,
1.33395E+18,1.33395E+18,2020-12-02 09:59:14 +08,2/12/20,9:59:14,800,8.73551E+17,cryptomaestro,VEOMaximalist (KZ),,ETH 2.0 Phase 1 will never be shipped  #MovingTheGoalpost,en,[],[],[],1,0,3,['movingthegoalpost'],[],https://twitter.com/CryptoMaestro/status/1333953841058856961,FALSE,,0,,Singapore,,,,,,[],,,,
1.33331E+18,1.33331E+18,2020-11-30 15:39:54 +08,30/11/20,15:39:54,800,54404877,leegyj,Jυs†ɪɴ,,Start liao all these community cases. Say bye bye to phase 3. And hello to more phase 2. Keep it up and maybe back to phase 1.,en,[],[],[],1,0,1,[],[],https://twitter.com/leegyj/status/1333314798885294081,FALSE,,0,,Singapore,,,,,,[],,,,
1.33212E+18,1.33196E+18,2020-11-27 08:28:53 +08,27/11/20,8:28:53,800,56246952,baziltt,Cakeee,,@Yvesxydora Hahahaha maybe I’m only in phase 1 hahahahaha.,tl,[],[],[],0,0,0,[],[],https://twitter.com/baziltt/status/1332119167097470976,FALSE,,0,,Singapore,,,,,,"[{'screen_name': 'Yvesxydora', 'name': ""Brianna Yves'xydora"", 'id': '36793663'}]",,,,
1.32923E+18,1.32923E+18,2020-11-19 09:16:33 +08,19/11/20,9:16:33,800,163380914,issiskandarr,Iskandar Iss,,Phase 1 CB lepak session be like :,en,[],[],[],1,1,1,[],[],https://twitter.com/IssIskandarr/status/1329232058976092160,FALSE,https://twitter.com/TypicalMsian/status/1328905422854492161,0,,Singapore,,,,,,[],,,,
1.31948E+18,1.31948E+18,2020-10-23 11:28:59 +08,23/10/20,11:28:59,800,8.73551E+17,cryptomaestro,VEOMaximalist (KZ),,Looks like everyone starts to move to xDai/Matic till the rollup L2s mature and ETH 2.0 Phase 1/2 is in.,en,[],[],[],1,0,11,[],[],https://twitter.com/CryptoMaestro/status/1319480914649337857,FALSE,,0,,Singapore,,,,,,[],,,,
1.3135E+18,1.3135E+18,2020-10-06 23:17:01 +08,6/10/20,23:17:01,800,297333522,pro_fits,CT.LIM 林志忠 🇸🇬,,Phase 1 deal is a bullshit from the start.,en,[],[],[],0,0,1,[],[],https://twitter.com/PRO_FITS/status/1313498504883470338,FALSE,https://twitter.com/JenGranholm/status/1313497084767559681,0,,Singapore,,,,,,[],,,,
1.31131E+18,1.31131E+18,2020-09-30 22:21:28 +08,30/9/20,22:21:28,800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",3 Decision during Covid-19 Phase 1-2-3 @ Singapore  https://t.co/ZRwsxLCIkS,en,[],['https://www.instagram.com/p/CFw4C-Fpm0C/?igshid=i4t8lwjk5jy'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1311310197567127552,FALSE,,0,,Singapore,,,,,,[],,,,
1.30657E+18,1.30657E+18,2020-09-17 20:37:25 +08,17/9/20,20:37:25,800,38179153,rezaprabowo,Reza Prabowo,,"And this is how things are lately. As you can see after 2 months of the strict “circuit breaker” lockdown and phase 1 &amp; 2 of the easing, the number went down.   Lockdown works, guys. #dataoverdoa  https://t.co/dyH5QYyJzf",en,[],[],"['https://pbs.twimg.com/media/EiHhLjDVoAAnAzb.jpg', 'https://pbs.twimg.com/media/EiHhLjDUwAAYZzf.jpg']",0,4,2,['dataoverdoa'],[],https://twitter.com/rezaprabowo/status/1306572967460048896,FALSE,,1,https://pbs.twimg.com/media/EiHhLjDVoAAnAzb.jpg,Singapore,,,,,,[],,,,
1.30554E+18,1.30554E+18,2020-09-15 00:25:52 +08,15/9/20,0:25:52,800,135715667,abasmayorrrr,Jet,,Me: May sishare pala ako. May reopened unit sa phase 1 gusto ko i-avail kasi mabagal yung construction ng bahay sa phase 3. Pero need 500k spot cash. 300k lang pwede ko ilabas.  Friend: Pwede kita pahiramin 200k.   Me: ayyyy.  Friend: Uu nga.  Me: Hindi naman ako nanghihiram. 😆,tl,[],[],[],0,0,0,[],[],https://twitter.com/abasmayorrrr/status/1305543296790405124,FALSE,,0,,Singapore,,,,,,[],,,,
1.29786E+18,1.29786E+18,2020-08-24 19:39:40 +08,24/8/20,19:39:40,800,1.18582E+18,rianfariz20,вσ͢͢͢вву,,"Eleh , nnt patah balik phase 1 "" i really wanna go out now""",en,[],[],[],0,0,2,[],[],https://twitter.com/Rianfariz20/status/1297861128848945152,FALSE,https://twitter.com/_MontheDon/status/1297597996318760960,0,,Singapore,,,,,,[],,,,
1.29553E+18,1.29553E+18,2020-08-18 09:05:54 +08,18/8/20,9:05:54,800,598445779,xitolian,IrQayyum,"{'type': 'Point', 'coordinates': [1.3603175, 104.17092]}","I'm at Refinery And Petrochemical Integrated Development (RAPID) Project Site Phase 1, Pengerang, Johor in Pengerang, Johor  https://t.co/Z9JQ0MxENY",en,[],['https://www.swarmapp.com/c/hCbhaFFypMp'],[],0,0,0,[],[],https://twitter.com/xitolian/status/1295527308791623680,FALSE,,0,,Singapore,,,,,,[],,,,
1.29315E+18,1.29315E+18,2020-08-11 19:28:07 +08,11/8/20,19:28:07,800,598445779,xitolian,IrQayyum,"{'type': 'Point', 'coordinates': [1.3603175, 104.17092]}","I'm at Refinery And Petrochemical Integrated Development (RAPID) Project Site Phase 1, Pengerang, Johor in Pengerang, Johor  https://t.co/RtayLqRJoF  https://t.co/m4cRg9TK4r",en,[],['https://www.swarmapp.com/c/gUYMS1IGmZG'],['https://pbs.twimg.com/media/EfIugQEWsAEo047.jpg'],3,0,2,[],[],https://twitter.com/xitolian/status/1293147176500170754,FALSE,,1,https://pbs.twimg.com/media/EfIugQEWsAEo047.jpg,Singapore,,,,,,[],,,,
1.29021E+18,1.29021E+18,2020-08-03 16:46:32 +08,3/8/20,16:46:32,800,135715667,abasmayorrrr,Jet,,"@teddyboylocsin Yes po, phase 1 yung strict hindi pwede mag visit kahit na family kayo. Phase 2 - almost back to normal.",tl,[],[],[],1,0,0,[],[],https://twitter.com/abasmayorrrr/status/1290207412108976131,FALSE,,0,,Singapore,,,,,,"[{'screen_name': 'teddyboylocsin', 'name': 'Teddy Locsin Jr.', 'id': '279788564'}]",,,,
1.28986E+18,1.28986E+18,2020-08-02 18:04:38 +08,2/8/20,18:04:38,800,1538421768,herniepotter,ً,,i want tht quietness &amp; peace during circuit breaker &amp; phase 1 agn pls,en,[],[],[],0,3,0,[],[],https://twitter.com/herniepotter/status/1289864679519449089,FALSE,,0,,Singapore,,,,,,[],,,,
1.28915E+18,1.28915E+18,2020-07-31 18:36:06 +08,31/7/20,18:36:06,800,53658619,erelim,Xel-Vam,"{'type': 'Point', 'coordinates': [1.28998477, 103.84610493]}",Phase 1 @ Le Noir Bar &amp; Lounge  https://t.co/gj6eVF2MgV,en,[],['https://www.instagram.com/p/CDTaarrFbpWhlN6LoqfFtsemreQho2m5YNNwtk0/?igshid=1sncsz9s9c5ra'],[],0,0,0,[],[],https://twitter.com/Erelim/status/1289147822881869826,FALSE,,0,,Singapore,,,,,,[],,,,
1.28436E+18,1.26943E+18,2020-07-18 13:40:41 +08,18/7/20,13:40:41,800,1952036708,tak_nobi,yoshi🇸🇬,,7月17日(金)  Circuit Breaker 4/7~6/1 Phase 1 : 6/2~6/18 Phase 2 : 6/19~ 現在  合同宿舎在の労働者の集団感染洗い出し検査が凄まじい勢いで進んでいる。8月半ば迄に完了目指す、検査する方もされる方も大変🙏  宿舎 315名 市中 9名 入国 3名 - - - - -  今日の屋台メシ 魚&amp;海老スープご飯 ≒770円  https://t.co/OQkGdGL96q,ja,[],[],"['https://pbs.twimg.com/media/EdL4yBgUwAA3TX6.jpg', 'https://pbs.twimg.com/media/EdL4yBiU4AAC5eD.jpg', 'https://pbs.twimg.com/media/EdL4yCPUEAEyyxG.jpg', 'https://pbs.twimg.com/media/EdL4yCsUwAAzGoU.jpg']",1,0,9,[],[],https://twitter.com/tak_nobi/status/1284362433222414338,FALSE,,1,https://pbs.twimg.com/media/EdL4yBgUwAA3TX6.jpg,Singapore,,,,,,[],,,,
1.28262E+18,1.28262E+18,2020-07-13 17:59:40 +08,13/7/20,17:59:40,800,1.12743E+18,tweetycutiee,sajidhaa,,Hopefully I can celebrate my bday outside idw phase 1 again!!!😔,en,[],[],[],0,4,7,[],[],https://twitter.com/tweetycutiee/status/1282615672044843009,FALSE,,0,,Singapore,,,,,,[],,,,
1.2804E+18,1.28005E+18,2020-07-07 15:24:40 +08,7/7/20,15:24:40,800,557869572,benjoeee,wy,,@joyceroxanne I saw 😭😭 I think we might be heading back to phase 1 after GE is done,en,[],[],[],0,0,0,[],[],https://twitter.com/benjoeee/status/1280402338591567872,FALSE,,0,,Singapore,,,,,,"[{'screen_name': 'JoyceRoxanne', 'name': 'Roxanne Joyce Jaravata', 'id': '1334104676409643008'}]",,,,
1.27969E+18,1.27969E+18,2020-07-05 15:57:21 +08,5/7/20,15:57:21,800,78264349,sgboy01,Bad Wolf,,Starting to get the whiff of phase 1,en,[],[],[],0,1,1,[],[],https://twitter.com/Sgboy01/status/1279685785483018240,FALSE,https://twitter.com/MothershipSG/status/1279684506862014465,0,,Singapore,,,,,,[],,,,
1.27543E+18,1.27543E+18,2020-06-23 22:02:19 +08,23/6/20,22:02:19,800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.2881, 103.80571]}","First looks, part one “a”  #phase1 #day5 #hygge @ IKEA Alexandra  https://t.co/ErHwt2yR7j",en,[],['https://www.instagram.com/p/CBx7z5XlHxA/?igshid=1ll1m5lbi68tf'],[],0,0,0,"['phase1', 'day5', 'hygge']",[],https://twitter.com/aklw/status/1275428979667697665,FALSE,,0,,Singapore,,,,,,[],,,,
1.27504E+18,1.27504E+18,2020-06-22 20:15:29 +08,22/6/20,20:15:29,800,70921681,3rdeye_blind,Alvin T.,"{'type': 'Point', 'coordinates': [1.3507, 103.8731]}","in case U've been wondering what happened to the foodie in me during the CB &amp; phase 1. not every meal was IG worthy.  📸 now that we're in phase 2, this was what our Father's Day face stuffing regime looked like…  https://t.co/TNwNj1HuES",en,[],['https://www.instagram.com/p/CBvKyPlHP7Y/?igshid=9drj4mydwu3s'],[],0,0,0,[],[],https://twitter.com/3rdeye_blind/status/1275039703595614213,FALSE,,0,,Singapore,,,,,,[],,,,
1.27471E+18,1.27471E+18,2020-06-21 22:11:21 +08,21/6/20,22:11:21,800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28214, 103.84752]}","First looks, part six  #phase1 #day2 #silkysundays @ Employees Only Singapore  https://t.co/vwAATbCwwe",en,[],['https://www.instagram.com/p/CBszQSrlaur/?igshid=16z82c30gcgwb'],[],0,0,0,"['phase1', 'day2', 'silkysundays']",[],https://twitter.com/aklw/status/1274706477077463044,FALSE,,0,,Singapore,,,,,,[],,,,
1.27467E+18,1.27467E+18,2020-06-21 20:03:42 +08,21/6/20,20:03:42,800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28268762, 103.85375312]}","First looks, part five  #phase1 #day2 #blueskythinking @ Caffe Fernet  https://t.co/Yw2X1zS8al",en,[],['https://www.instagram.com/p/CBskpY9FT3X/?igshid=1jr53uusbnyvz'],[],0,0,0,"['phase1', 'day2', 'blueskythinking']",[],https://twitter.com/aklw/status/1274674353251254272,FALSE,,0,,Singapore,,,,,,[],,,,
1.27462E+18,1.27462E+18,2020-06-21 16:26:03 +08,21/6/20,16:26:03,800,16427547,kikaytrekkie,hathor2,"{'type': 'Point', 'coordinates': [1.31038333, 103.86406667]}",Now in phase 2 #safetransition i finally got a hair cut (yes i know it was allowed in phase 1) and got to dine in #intrimhair #timhowan #aperia #blessedsunday #newnormal #haircut #postcircuitbreaker #postlockdown…  https://t.co/fSro0sZbDl,en,[],['https://www.instagram.com/p/CBsLvJpHMb-/?igshid=1tdf7yh5mekwt'],[],0,0,0,"['safetransition', 'intrimhair', 'timhowan', 'aperia', 'blessedsunday', 'newnormal', 'haircut', 'postcircuitbreaker', 'postlockdown']",[],https://twitter.com/kikaytrekkie/status/1274619578597982210,FALSE,,0,,Singapore,,,,,,[],,,,
1.27437E+18,1.27437E+18,2020-06-20 23:45:37 +08,20/6/20,23:45:37,800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.27894, 103.8441]}","First looks, part four  #phase1 #day2 #washiyourhands @ Junior The Pocket Bar  https://t.co/PfNbm0bVW5",en,[],['https://www.instagram.com/p/CBqZP3FFfXw/?igshid=knpy5msov68a'],[],0,0,0,"['phase1', 'day2', 'washiyourhands']",[],https://twitter.com/aklw/status/1274367809779367939,FALSE,,0,,Singapore,,,,,,[],,,,
1.27436E+18,1.27436E+18,2020-06-20 23:28:11 +08,20/6/20,23:28:11,800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.27894, 103.8441]}","First looks, part four  #phase1 #day2 #humblessed @ Junior The Pocket Bar  https://t.co/MXAuimjKdE",en,[],['https://www.instagram.com/p/CBqXQAAhtAA/?igshid=vhvl3wv7do97'],[],0,0,0,"['phase1', 'day2', 'humblessed']",[],https://twitter.com/aklw/status/1274363424311513088,FALSE,,0,,Singapore,,,,,,[],,,,
1.27434E+18,1.27434E+18,2020-06-20 21:43:33 +08,20/6/20,21:43:33,800,81726479,michaelschia,Michael S Chia,,Bottles count by the end of Phase 1. Time to clear out the empty bottles as I enter Phase 2. 😅  https://t.co/1azgrdDwBV,en,[],[],['https://pbs.twimg.com/media/Ea9a042UcAcxbl-.jpg'],0,0,0,[],[],https://twitter.com/MichaelSChia/status/1274337093125148672,FALSE,,1,https://pbs.twimg.com/media/Ea9a042UcAcxbl-.jpg,Singapore,,,,,,[],,,,
1.27431E+18,1.27431E+18,2020-06-20 19:53:05 +08,20/6/20,19:53:05,800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.2794951, 103.84376585]}","First looks, part three  #phase1 #day2 #lordryanclift @ Tippling Club  https://t.co/ZeAEtuNDRa",en,[],['https://www.instagram.com/p/CBp-ouulEpD/?igshid=pfgehcsd3ik4'],[],0,0,0,"['phase1', 'day2', 'lordryanclift']",[],https://twitter.com/aklw/status/1274309293777526784,FALSE,,0,,Singapore,,,,,,[],,,,
1.2742E+18,1.2742E+18,2020-06-20 12:45:43 +08,20/6/20,12:45:43,800,50655601,isabelleebean,Isabelle Chng,,U mean during phase 1 you all never go out at all meh? You sure? Never go dabao food or go supermarket?,en,[],[],[],0,0,0,[],[],https://twitter.com/isabelleebean/status/1274201740888338432,FALSE,,0,,Singapore,,,,,,[],,,,
1.27378E+18,1.27378E+18,2020-06-19 08:49:53 +08,19/6/20,8:49:53,800,554034905,indroburito,ĪÑDRØ,,"Wow crazy phase 1 , let’s see what’s up for phase 2 🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒🐒",en,[],[],[],0,0,0,[],[],https://twitter.com/indroburito/status/1273780003805687809,FALSE,,0,,Singapore,,,,,,[],,,,
1.27364E+18,1.27364E+18,2020-06-18 23:30:48 +08,18/6/20,23:30:48,800,247179684,nanzsilk,Nancy Quek,"{'type': 'Point', 'coordinates': [1.3066318, 103.7802721]}","✨😌✨ • Last day of Phase 1, commemorating this day by drinking a cup of soul-comforting tea from this beautiful mug for the first time. I even wore a dress that matches my mug along with my…  https://t.co/GjmcO0Vbos",en,[],['https://www.instagram.com/p/CBlMO6LndIKZpc2-fh7jHKTUSmYm4IGusnXTfE0/?igshid=hx5e1jf6epj9'],[],0,0,0,[],[],https://twitter.com/NanzSilk/status/1273639306037469186,FALSE,,0,,Singapore,,,,,,[],,,,
1.27363E+18,1.27363E+18,2020-06-18 22:56:40 +08,18/6/20,22:56:40,800,135715667,abasmayorrrr,Jet,,Last day ng phase 1! Daming excited para bukas.,tl,[],[],[],1,0,1,[],[],https://twitter.com/abasmayorrrr/status/1273630718069882880,FALSE,,0,,Singapore,,,,,,[],,,,
1.27359E+18,1.27359E+18,2020-06-18 20:04:45 +08,18/6/20,20:04:45,800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Dinner on the last day of Phase 1 of Post Singapore Circuit Breaker: Safe Reopening, which started on 2 June till 18 June! We will enter phase 2 tomorrow! Time to enjoy the braised sea cucumber, roasted duck and…  https://t.co/T3IhHRkDbh",en,[],['https://www.instagram.com/p/CBk2YWMDWhn/?igshid=1pnbqo6iw854w'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1273587452364685314,FALSE,,0,,Singapore,,,,,,[],,,,
1.27351E+18,1.27351E+18,2020-06-18 15:09:14 +08,18/6/20,15:09:14,800,3186369068,jlim_junhong,Jaden Lim (jaden.physio),"{'type': 'Point', 'coordinates': [1.30359, 103.81166]}",Take a peek at the Phase 1 Partial Reopening safety measures at our beautiful space in corecollectivesg Dempsey.  We continue to adhere to the requirements described in the latest MOH circular and other relevant…  https://t.co/xdORLCQHwK,en,[],['https://www.instagram.com/p/CBkUeHmnz36/?igshid=10eiamn3pnx3y'],[],0,0,0,[],[],https://twitter.com/JLim_Junhong/status/1273513082728390656,FALSE,,0,,Singapore,,,,,,[],,,,
1.27286E+18,1.27286E+18,2020-06-16 19:46:02 +08,16/6/20,19:46:02,800,136191726,bhongsantos,doc bhong santos,"{'type': 'Point', 'coordinates': [1.37433108, 103.84240398]}","since phase 1 of #circuitbreaker is coming to an end, i should also do my #circuittraining in preparation for the phase 2  since gym will now be open!!!!😍  I have to admit, my stamina has drop down since i have been…  https://t.co/lRX7nuU2tF",en,[],['https://www.instagram.com/p/CBfqphjguvu/?igshid=28vpbt2par02'],[],0,0,1,"['circuitbreaker', 'circuittraining']",[],https://twitter.com/bhongsantos/status/1272857967881326604,FALSE,,0,,Singapore,,,,,,[],,,,
1.27249E+18,1.27249E+18,2020-06-15 19:26:44 +08,15/6/20,19:26:44,800,23457580,saefarq,Andrew Tan,,"Registered clubs and societies will be allowed to operate at their registered premises, and face-to-face visits at nursing homes can also resume with precautionary measures in place.  Singapore exiting Phase 1 post-circuit breaker!!! #covid19 @STcom",en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/saefarq/status/1272490720301944837,FALSE,,0,,Singapore,,,,,,[],,,,
1.27239E+18,1.27239E+18,2020-06-15 12:35:52 +08,15/6/20,12:35:52,800,163316501,adammaosman,A D A M,,I don’t think so Singapore gonna open in this short time. We are currently in phase 1.  I bet we gonna open at phase 3 which is next month hopefully,en,[],[],[],0,0,1,[],[],https://twitter.com/AdammaOsman/status/1272387323821322240,FALSE,,0,,Singapore,,,,,,[],,,,
