id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364424095190814723,1364424095190814723,2021-02-24 11:57:08 +08,2021-02-24,11:57:08,+0800,66291294,hylmannash,Hilman N,,"Flounder and Sebastian in @Disney’s “The Little Mermaid The Series (Season 1, Episode 08 : Marriage of Inconvenience)”, Oct 24, 1992  https://t.co/g3LZUDWh0D",en,"[{'screen_name': 'disney', 'name': 'disney', 'id': '67418441'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Eu9oDttUYAAt9iu.jpg'],0,0,0,[],[],https://twitter.com/hylmannash/status/1364424095190814723,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eu9oDttUYAAt9iu.jpg,Singapore,,,,,,[],,,,
1364423292673744899,1364422338926804993,2021-02-24 11:53:57 +08,2021-02-24,11:53:57,+0800,1257881122370969602,bartenderhemry,"Hemry, Local Bartender",,"When it comes to the minimum wage, immigration, race relations, M4A/single-payer, gay marriage, marijuana legalization, public opinion has gone very sharply leftward very quickly. At the same time, Republican ideology has lurched rightward, making outreach more difficult.",en,[],[],[],1,0,2,[],[],https://twitter.com/BartenderHemry/status/1364423292673744899,False,,0,,Singapore,,,,,,[],,,,
1364420485602185216,1364420485602185216,2021-02-24 11:42:48 +08,2021-02-24,11:42:48,+0800,66291294,hylmannash,Hilman N,,"Ariel in @Disney’s “The Little Mermaid The Series (Season 1, Episode 08 : Marriage of Inconvenience)”, Oct 24, 1992  https://t.co/pjQFfrExmy",en,"[{'screen_name': 'disney', 'name': 'disney', 'id': '67418441'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Eu9k5zOVgAc3NPY.jpg'],0,0,1,[],[],https://twitter.com/hylmannash/status/1364420485602185216,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eu9k5zOVgAc3NPY.jpg,Singapore,,,,,,[],,,,
1364415897096445954,1364413341884506112,2021-02-24 11:24:34 +08,2021-02-24,11:24:34,+0800,342619339,basashichigo,riko @ QIQI MUM❄️,,"the kid is a cutiepie i love him already, you really feel super heartbroken for him ;;;;  and this is so fresh for me in danmei because kid is from MC’s previous marriage  and later on MC’s gonna be with his CP which the kid calls him “Uncle Pumpkin” ;u; ((gonna top his dad))",en,[],[],[],1,0,0,[],[],https://twitter.com/basashichigo/status/1364415897096445954,False,,0,,Singapore,,,,,,[],,,,
1364407890648264707,1364407890648264707,2021-02-24 10:52:45 +08,2021-02-24,10:52:45,+0800,1468390392,manchan101,ツ,,"#Emanet #SehYam   That’s just it Seher, there’s no need to run anywhere anymore. Deep down you know you feel strongly about your feelings for him &amp; you want this marriage..   So just spare us &amp; stop being fidgety, running away etc🙂  Subbed cr: emanet.english &amp; mihrilee 💕  https://t.co/tPc3ToeoXs",en,[],[],['https://pbs.twimg.com/media/Eu9ZvjnVgAAuD88.jpg'],0,2,9,"['emanet', 'sehyam']",[],https://twitter.com/manchan101/status/1364407890648264707,False,,1,https://pbs.twimg.com/media/Eu9ZvjnVgAAuD88.jpg,Singapore,,,,,,[],,,,
1364351599229853698,1364351599229853698,2021-02-24 07:09:04 +08,2021-02-24,07:09:04,+0800,592474351,nasuhamohmud,sssuha 👩🏻‍✈️,,"Marriage tips, DON'T YOU EVER KEEP UR PROBLEMS/ THOUGHTS/ FEELINGS ALONE. Makan diri nanti, apa guna ada pasangan kalau tak nak share kan.",in,[],[],[],1,0,0,[],[],https://twitter.com/NasuhaMohmud/status/1364351599229853698,False,,0,,Singapore,,,,,,[],,,,
1364347535247163393,1364300778266058759,2021-02-24 06:52:55 +08,2021-02-24,06:52:55,+0800,257074272,taiwa_mo,Lesego,,"@jasfile Most societal ills have their roots In not honoring the sanctity of life, the sanctity of marriage and the sanctity of work- the first ever ordinances that God instituted. The church must not fail in emphasizing these.",en,[],[],[],1,0,1,[],[],https://twitter.com/taiwa_mo/status/1364347535247163393,False,,0,,Singapore,,,,,,"[{'screen_name': 'jasfile', 'name': ""Schrodinger's Dog"", 'id': '888131158403305472'}]",,,,
1364283971069038595,1364274056652939264,2021-02-24 02:40:20 +08,2021-02-24,02:40:20,+0800,218425872,syedsigaraga,Dai Syed Al-Sigaraga,,"Typical heartbreak things, but i’ve learned it the hard way.  Also, the idea of pairing up, be it in a relationship or a marriage even, for me is a scam.  When it comes to a matter of the heart and involving other human being, do not give it a 100%. Just don’t.",en,[],[],[],0,0,1,[],[],https://twitter.com/syedsigaraga/status/1364283971069038595,False,,0,,Singapore,,,,,,[],,,,
1364275772324786176,1364110835673690114,2021-02-24 02:07:45 +08,2021-02-24,02:07:45,+0800,880827819365978112,ernest_musengi,Cape2Cairo,,"@khumzayyy @TaraDomOs @CandieModiselle The fact that women could be afraid is not debatable, my point is that you can not demonize every men out there. If all women were afraid of their partners, marriages would have broken like glass. Excellent men are still there, a greater portion actually",en,[],[],[],0,0,0,[],[],https://twitter.com/ernest_musengi/status/1364275772324786176,False,,0,,Singapore,,,,,,"[{'screen_name': 'khumzayyy', 'name': 'khumzayyy', 'id': '1046775353224646656'}, {'screen_name': 'TaraDomOs', 'name': 'jetsundolma', 'id': '1218493035388067842'}, {'screen_name': 'CandieModiselle', 'name': 'Candice Modiselle', 'id': '333915961'}]",,,,
1364219080077570054,1364219080077570054,2021-02-23 22:22:29 +08,2021-02-23,22:22:29,+0800,1342458631548149761,cluelessjournal,Clueless Journal I Journaling Resource & Devotions,,"#FeeltheJoy Don't let those #joyful moments pass by, #journal #Marriage  https://t.co/yoax1zXA0a  https://t.co/4K4KbUO1AX",en,[],['https://cluelessjournal.com/journaling-to-a-better-life/'],['https://pbs.twimg.com/media/Eu6t7HoUYAYYPqj.jpg'],0,0,0,"['feelthejoy', 'joyful', 'journal', 'marriage']",[],https://twitter.com/CluelessJournal/status/1364219080077570054,False,,1,https://pbs.twimg.com/media/Eu6t7HoUYAYYPqj.jpg,Singapore,,,,,,[],,,,
1364210127474073600,1364199603499921409,2021-02-23 21:46:54 +08,2021-02-23,21:46:54,+0800,2909601067,avpn_asia,AVPN,,Rasa Sekulovic at @PlanAsiaPacific shares existing initiatives in Nepal that can end child marriages. #AVPNSouthAsia2021 #education #socialimpact @PlanNepal  https://t.co/mfPn1GXBKb,en,"[{'screen_name': 'planasiapacific', 'name': 'plan international asia-pacific', 'id': '59557368'}, {'screen_name': 'plannepal', 'name': 'plan international nepal', 'id': '406759050'}]",[],['https://pbs.twimg.com/media/Eu6lcnIUYAUfnTi.png'],0,1,2,"['avpnsouthasia2021', 'education', 'socialimpact']",[],https://twitter.com/avpn_asia/status/1364210127474073600,False,,1,https://pbs.twimg.com/media/Eu6lcnIUYAUfnTi.png,Singapore,,,,,,[],,,,
1364205071022493697,1364199603499921409,2021-02-23 21:26:49 +08,2021-02-23,21:26:49,+0800,2909601067,avpn_asia,AVPN,,"16 year old activist, Chetana Chhetri, at @PlanNepal speaks of the consequences of child marriages: 25% of women in Nepal have higher education; 33% of women are married before 18 years  #AVPNSouthAsia2021 #socialimpact #education  https://t.co/WTEKxk9EL8",en,"[{'screen_name': 'plannepal', 'name': 'plan international nepal', 'id': '406759050'}]",[],['https://pbs.twimg.com/media/Eu6grvtUYAca78x.png'],1,1,4,"['avpnsouthasia2021', 'socialimpact', 'education']",[],https://twitter.com/avpn_asia/status/1364205071022493697,False,,1,https://pbs.twimg.com/media/Eu6grvtUYAca78x.png,Singapore,,,,,,[],,,,
1364204257960812549,1364199603499921409,2021-02-23 21:23:35 +08,2021-02-23,21:23:35,+0800,2909601067,avpn_asia,AVPN,,"South Asia has witnessed largest decline in child marriage worldwide, but Covid-19 threatens to reverse progress, cautions Rasa Sekulovic, @PlanAsiaPacific @PlanNepal at #AVPNSouthAsia2021 #socialimpact  https://t.co/if9KO1FUd1",en,"[{'screen_name': 'planasiapacific', 'name': 'plan international asia-pacific', 'id': '59557368'}, {'screen_name': 'plannepal', 'name': 'plan international nepal', 'id': '406759050'}]",[],['https://pbs.twimg.com/media/Eu6ggNsVIAUZWLc.jpg'],1,1,1,"['avpnsouthasia2021', 'socialimpact']",[],https://twitter.com/avpn_asia/status/1364204257960812549,False,,1,https://pbs.twimg.com/media/Eu6ggNsVIAUZWLc.jpg,Singapore,,,,,,[],,,,
1364203685815885824,1364199603499921409,2021-02-23 21:21:19 +08,2021-02-23,21:21:19,+0800,2909601067,avpn_asia,AVPN,,"~21% of young women globally are married before their 18th birthday. Rasa Sekulovic of @PlanAsiaPacific says, ""The consequences of child marriages are severe.""  #AVPNSouthAsia2021 #socialimpact",en,"[{'screen_name': 'planasiapacific', 'name': 'plan international asia-pacific', 'id': '59557368'}]",[],[],1,1,1,"['avpnsouthasia2021', 'socialimpact']",[],https://twitter.com/avpn_asia/status/1364203685815885824,False,,0,,Singapore,,,,,,[],,,,
1364199603499921409,1364199603499921409,2021-02-23 21:05:05 +08,2021-02-23,21:05:05,+0800,2909601067,avpn_asia,AVPN,,"The last session of the day ‘Investing in Girls’ Education and Youth Empowerment for Ending Child Marriage in South Asia; ft. Rasa Sekulovic, Chetana Chhetri &amp; Priya Varadarajan. Join us:  https://t.co/CuLbxlgeTx  #AVPNSouthAsia2021 #SocialImpact #Education  https://t.co/YOt270kjmJ",en,[],['https://impactsouthasia.hubilo.com/'],['https://pbs.twimg.com/media/Eu6cTxtXIAMqR3F.jpg'],1,0,6,"['avpnsouthasia2021', 'socialimpact', 'education']",[],https://twitter.com/avpn_asia/status/1364199603499921409,False,,1,https://pbs.twimg.com/media/Eu6cTxtXIAMqR3F.jpg,Singapore,,,,,,[],,,,
1364183440778756097,1364178900616687617,2021-02-23 20:00:52 +08,2021-02-23,20:00:52,+0800,1273240041834393602,simiheavenly,🕊,,@AudioTheBrand that fact that she has no shame in him leaving his marriage for umjolo that time the relationship isn't even that deep to her. wtf.,en,[],[],[],0,0,1,[],[],https://twitter.com/simiheavenly/status/1364183440778756097,False,,0,,Singapore,,,,,,"[{'screen_name': 'AudioTheBrand', 'name': 'Founder 🖍', 'id': '165186678'}]",,,,
1364159228189937664,1364159228189937664,2021-02-23 18:24:39 +08,2021-02-23,18:24:39,+0800,243156798,arxxxxmand,쥬쥬,,"I’ll address my issue so korang faham where i’m coming from. So he committed something, confessed to being guilty n paid for his crime. Ok lah fine. I have no issue with that. I have no issue with him getting married either. When people questioned his marriage, i tak pun okayyy",en,[],[],[],3,36,90,[],[],https://twitter.com/arxxxxmand/status/1364159228189937664,False,,0,,Singapore,,,,,,[],,,,
1364107152126738439,1364095154789834756,2021-02-23 14:57:43 +08,2021-02-23,14:57:43,+0800,942983650592800768,madhurismita,Annie,,@bollywood_life Lol NALLI winner ke NALLE fans  Jiske khud ke IDOL ka relation DIVORCE tak pehunch gaya tha nw they are talking about relationship Goals😂😂😂  Jao PUDINA fans 2nd marriage ki tayari kero..dont do negative trends,en,[],[],[],0,0,12,[],[],https://twitter.com/MadhuriSmita/status/1364107152126738439,False,,0,,Singapore,,,,,,"[{'screen_name': 'bollywood_life', 'name': 'Bollywood Life', 'id': '226061405'}]",,,,
1364091482014113792,1364073997487529985,2021-02-23 13:55:27 +08,2021-02-23,13:55:27,+0800,473751304,mpho_nakana25,Mpho,,"@UliMahlangu People who've had long marriages are often the ones who've done things the traditional way. I don't have stats, just it's often the old people so you can suss out the era they may have met. Young people skipping stages are struggling. Obviously pick and upgrade what works",en,[],[],[],1,0,0,[],[],https://twitter.com/mpho_nakana25/status/1364091482014113792,False,,0,,Singapore,,,,,,"[{'screen_name': 'UliMahlangu', 'name': 'Uli', 'id': '146744181'}]",,,,
1364080892604375041,1364080892604375041,2021-02-23 13:13:22 +08,2021-02-23,13:13:22,+0800,751374728,stephdogfoot,fluorescent mammal club,,this month’s national geographic has a photo spread on Singapore focussing on marriage migrants from Vietnam and the foreign bride business here &amp; it’s heartbreaking  https://t.co/te0oxIlVW8,en,[],[],"['https://pbs.twimg.com/media/Eu4wU-fVkAA2I52.jpg', 'https://pbs.twimg.com/media/Eu4wU-iUYAYx-PT.jpg', 'https://pbs.twimg.com/media/Eu4wU-iU4AIqVL5.jpg', 'https://pbs.twimg.com/media/Eu4wU-jUUAAheQF.jpg']",0,107,149,[],[],https://twitter.com/stephdogfoot/status/1364080892604375041,False,,1,https://pbs.twimg.com/media/Eu4wU-fVkAA2I52.jpg,Singapore,,,,,,[],,,,
1364067186139033601,1364067186139033601,2021-02-23 12:18:54 +08,2021-02-23,12:18:54,+0800,847018239280394240,hummuswasabi,Kaya,,An entire trip with my desi mom and ZERO mentions of my age or lack of marriage prospects 😃 😃 I’m so proud 🥲 and grateful,en,[],[],[],1,0,2,[],[],https://twitter.com/hummuswasabi/status/1364067186139033601,False,https://twitter.com/hummuswasabi/status/1364032721110986753,0,,Singapore,,,,,,[],,,,
1364042040741220355,1363751867050696706,2021-02-23 10:38:59 +08,2021-02-23,10:38:59,+0800,1634547204,chinhongloong,Lawrence Chin,,@speechleyish I think this is someone’s art project - the marriage of culture appropriation  / displacement and mockery (both ignorance AND lack of proper hygiene) is just too good to arise out of sheer coincidence,en,[],[],[],0,0,1,[],[],https://twitter.com/ChinHongLoong/status/1364042040741220355,False,,0,,Singapore,,,,,,"[{'screen_name': 'speechleyish', 'name': 'Soon-Tzu Speechley 孫子', 'id': '68131079'}]",,,,
1364036831399002113,1364036831399002113,2021-02-23 10:18:17 +08,2021-02-23,10:18:17,+0800,2905319723,fumaigavin,Mzee Mwalimu Fumai,,Zimbabwe if Thuggery had a face.  A marriage recker: A women abuser at a grand scale. A looter of wealth at a grand scale. A Bushirian!! Who is safe in Zimbabwe? @daddyhope @MJairosi @RMajongwe @Mathuthu @DenhereTaona @nelsonchamisa @MdcMasvingo @lilomatic @ProfJNMoyo  https://t.co/2p9f1sCxmk,en,"[{'screen_name': 'daddyhope', 'name': 'hopewell chin’ono #2020 africa people’s journalist', 'id': '73672445'}, {'screen_name': 'mjairosi', 'name': 'majaira jairosi', 'id': '1358100858'}, {'screen_name': 'rmajongwe', 'name': 'raymond majongwe', 'id': '764842910428827649'}, {'screen_name': 'mathuthu', 'name': 'mduduzi mathuthu', 'id': '27700691'}, {'screen_name': 'denheretaona', 'name': 'taona denhere', 'id': '1307761841486135297'}, {'screen_name': 'nelsonchamisa', 'name': 'nelson chamisa🇿🇼', 'id': '192100065'}, {'screen_name': 'mdcmasvingo', 'name': 'mdc alliance masvingo', 'id': '1138385964529856513'}, {'screen_name': 'lilomatic', 'name': 'linda tsungirirai masarira', 'id': '3393706864'}, {'screen_name': 'profjnmoyo', 'name': 'prof jonathan moyo', 'id': '3026140439'}]",[],['https://pbs.twimg.com/media/Eu4IRNLXEAEOCc5.jpg'],1,5,14,[],[],https://twitter.com/FumaiGavin/status/1364036831399002113,False,,1,https://pbs.twimg.com/media/Eu4IRNLXEAEOCc5.jpg,Singapore,,,,,,[],,,,
1364032721110986753,1364032721110986753,2021-02-23 10:01:57 +08,2021-02-23,10:01:57,+0800,847018239280394240,hummuswasabi,Kaya,,Having a small oral surgery today and my mom is coming with me. So far she hasn’t mentioned marriage or my expiry date even once. 😳 progress or has she finally given up?,en,[],[],[],0,0,2,[],[],https://twitter.com/hummuswasabi/status/1364032721110986753,False,,0,,Singapore,,,,,,[],,,,
1363999167996026886,1363999167996026886,2021-02-23 07:48:38 +08,2021-02-23,07:48:38,+0800,1082112348,conventgirl12,Sylvie,,"The word Divorce is non existent in Indian epics or Hinduism, and that explains Marriage is a Bondage. Divorce is not a bad word.  Marriage is not the best union.  #divorce #hinduism #hinduepics",en,[],[],[],0,0,0,"['divorce', 'hinduism', 'hinduepics']",[],https://twitter.com/conventgirl12/status/1363999167996026886,False,,0,,Singapore,,,,,,[],,,,
1363993879100354560,1363543760320270337,2021-02-23 07:27:37 +08,2021-02-23,07:27:37,+0800,1052730534,sumo_1973,Sumo,,@ARfrom1947 lifestyle changes ... Do not expect that marriage is easy sauda for next gen - they have done their Financials,en,[],[],[],0,0,1,[],[],https://twitter.com/Sumo_1973/status/1363993879100354560,False,,0,,Singapore,,,,,,"[{'screen_name': 'ARfrom1947', 'name': 'AR🥊', 'id': '753079832100102145'}]",,,,
1363976273689792517,1363976273689792517,2021-02-23 06:17:39 +08,2021-02-23,06:17:39,+0800,890362824119259136,lemarchien,Soso,,Elle part à son marriage ou à la guerre ?,fr,[],[],[],0,0,0,[],[],https://twitter.com/Lemarchien/status/1363976273689792517,False,https://twitter.com/benneizledim/status/1264542912047722496,0,,Singapore,,,,,,[],,,,
1363964337740800000,1363964337740800000,2021-02-23 05:30:14 +08,2021-02-23,05:30:14,+0800,4179604752,achvoice,A Chronic Voice,,"""Reality is, he can’t possibly help. The pain seems to have no spot to massage. It’s just everywhere"":  https://t.co/qtQ1lPambP @klclark525 #ChronicPain #TrueLove #grandparents #Marriage #ChronicallyIll",en,"[{'screen_name': 'klclark525', 'name': 'katie clark', 'id': '343639934'}]",['https://buff.ly/3dlTaCv'],[],1,0,2,"['chronicpain', 'truelove', 'grandparents', 'marriage', 'chronicallyill']",[],https://twitter.com/AChVoice/status/1363964337740800000,False,,0,,Singapore,,,,,,[],,,,
1363919675843702784,1363919675843702784,2021-02-23 02:32:45 +08,2021-02-23,02:32:45,+0800,1080167347158011904,kimmeshae,baljeet,,no no suka tengok tapi tak percaya 100% salah perogol.. aku benci tgk berita pasal org kena rogol i even tell myself to have a stable financial before think about marriage. aku tak rasa tu demanding pun.. aku sendiri kalau bole nak usahakan ada rumah sebelum kawin,in,[],[],[],0,0,1,[],[],https://twitter.com/kimmeshae/status/1363919675843702784,False,https://twitter.com/musyimus/status/1363524503096102912,0,,Singapore,,,,,,[],,,,
1363868047392591876,1363826400579452928,2021-02-22 23:07:36 +08,2021-02-22,23:07:36,+0800,219277520,eishwhy,Thamie,,"@Blaxtremiss True but this is marriage we talk about of the two of which one has way passed his future. Dude his living beyond his future now, I really wonder what could the two possibly talking? Can't think of anything beside history study of the pass.",en,[],[],[],1,0,1,[],[],https://twitter.com/eishwhy/status/1363868047392591876,False,,0,,Singapore,,,,,,"[{'screen_name': 'Blaxtremiss', 'name': 'BlaXtremiss🥀', 'id': '4834652915'}]",,,,
1363867797088997379,1363867797088997379,2021-02-22 23:06:36 +08,2021-02-22,23:06:36,+0800,2177212012,masloots,IWWHTMMWIFY,,"You know the feeling, you knew this friend and never hangout, only talked a few times before, but always saw his post in FB, IG, etc. Now, he just succeeded his marriage proposal, and I'm so damn happy with it. Am I over sensitive or there are people same like me?🤣",en,[],[],[],0,0,0,[],[],https://twitter.com/masloots/status/1363867797088997379,False,,0,,Singapore,,,,,,[],,,,
1363862040524197888,1363843783847124996,2021-02-22 22:43:44 +08,2021-02-22,22:43:44,+0800,2919343285,moon_jaihind,Moon🇮🇳,,"@BhaavnaArora If I Had A Government Job, I Would Definitely Have Proposed This Beautiful Lady For Marriage 👇  https://t.co/QfMk1S0NvZ",en,[],['https://twitter.com/BhaavnaArora/status/1363843783847124996?s=19'],[],1,1,0,[],[],https://twitter.com/moon_jaiHind/status/1363862040524197888,False,https://twitter.com/BhaavnaArora/status/1363843783847124996?s=19,0,,Singapore,,,,,,"[{'screen_name': 'BhaavnaArora', 'name': 'bhaavna arora', 'id': '2337875256'}]",,,,
