id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364446473836892165,1364446473836892165,2021-02-24 13:26:04 +08,2021-02-24,13:26:04,+0800,152380634,mahkaz,Snail Male,,Purple liners are drainers and circle line are all secret pap conspiracists. Geminis are also going to go extinct in 5 days if you dont paylah me right now and here's the top 10 Jupyter Notebook Extensions Making My Lyfe Easier  https://t.co/yEfNZmF1Jv,en,[],[],['https://pbs.twimg.com/media/Eu981TnVIAYnMX8.jpg'],0,0,3,[],[],https://twitter.com/mahkaz/status/1364446473836892165,False,,1,https://pbs.twimg.com/media/Eu981TnVIAYnMX8.jpg,Singapore,,,,,,[],,,,
1364250547956584449,1364246791563079680,2021-02-24 00:27:31 +08,2021-02-24,00:27:31,+0800,256528843,vanillealtzy,VAY,,Items used: DAISO box tray and dish rack U-GREEN 4-port USB Hub FARACENT USB Type C extension cable Xiaomi 20000mAh powerbank,en,[],[],[],1,0,0,[],[],https://twitter.com/vanillealtzy/status/1364250547956584449,False,,0,,Singapore,,,,,,[],,,,
1364213743333240834,1364213743333240834,2021-02-23 22:01:16 +08,2021-02-23,22:01:16,+0800,1325893684437504000,_nnnh77,batrisyia,,its just a chrome extension but this would be cool if netflix actually has a setting like this 🥺  https://t.co/SxVnyEhVET,en,[],[],['https://pbs.twimg.com/media/Eu6pKyEVkAc7haN.jpg'],0,0,0,[],[],https://twitter.com/_nnnh77/status/1364213743333240834,False,,1,https://pbs.twimg.com/media/Eu6pKyEVkAc7haN.jpg,Singapore,,,,,,[],,,,
1364183172263542788,1364180746965946369,2021-02-23 19:59:48 +08,2021-02-23,19:59:48,+0800,1304413430745411584,meghan_yj,yeaji’s rat🐭🥚🐀,,@yeajicutie i have the same problem as you omg is it time to invest in a laptop blue ray extension😭😭😭😭,en,[],[],[],1,0,0,[],[],https://twitter.com/meghan_yj/status/1364183172263542788,False,,0,,Singapore,,,,,,"[{'screen_name': 'yeajicutie', 'name': 'ᴊ ✧', 'id': '1274685003020988416'}]",,,,
1364162849384316930,1364162849384316930,2021-02-23 18:39:02 +08,2021-02-23,18:39:02,+0800,891086085492813825,neomokss_,𝟒𝐏𝐀𝐂,,"please where can i get a manicure, pedicure, lash extension &amp; a shopping spree for R50 😭",en,[],[],[],4,24,109,[],[],https://twitter.com/neomokss_/status/1364162849384316930,False,,0,,Singapore,,,,,,[],,,,
1364048709118537734,1364048709118537734,2021-02-23 11:05:29 +08,2021-02-23,11:05:29,+0800,3305521109,realprettybih19,✰✰✰✰✰,,I loveee me some lash extensions!! but it’s jus hard bc it’s nothing like being drunk af n ripping  off ur strips &amp; rubbing ur eyes😭,en,[],[],[],1,0,4,[],[],https://twitter.com/realprettybih19/status/1364048709118537734,False,,0,,Singapore,,,,,,[],,,,
1363968006561275904,1363968006561275904,2021-02-23 05:44:48 +08,2021-02-23,05:44:48,+0800,943575282769727489,botvander1,ava,,my eyelash extensions went into my mouth yucks,en,[],[],[],0,0,0,[],[],https://twitter.com/botvander1/status/1363968006561275904,False,,0,,Singapore,,,,,,[],,,,
1363885753902587911,1363885753902587911,2021-02-23 00:17:58 +08,2021-02-23,00:17:58,+0800,1204947235663835136,cottonxoxocandi,nsbrxzxz,,nari cousin belanja kita baju la perfume la eyelashes extensions la rkk lagi hahaiss so sweet😍💖kalau ada matair gitu kan best🥺✨,in,[],[],[],0,0,0,[],[],https://twitter.com/cottonxoxocandi/status/1363885753902587911,False,,0,,Singapore,,,,,,[],,,,
1363847582603091969,1363845282937532419,2021-02-22 21:46:17 +08,2021-02-22,21:46:17,+0800,814456446330933248,nurfataniahh,𝐟𝐚𝐭𝐚𝐧𝐢𝐚𝐡,,@snurasyurah i mean falsies are nice but eyelash extensions is just another level 😔,en,[],[],[],1,0,0,[],[],https://twitter.com/nurfataniahh/status/1363847582603091969,False,,0,,Singapore,,,,,,"[{'screen_name': 'snurasyurah', 'name': '𝓪𝓼𝔂𝓾', 'id': '910645001117249536'}]",,,,
1363838287832637446,1363838287832637446,2021-02-22 21:09:21 +08,2021-02-22,21:09:21,+0800,19013879,asiaonecom,AsiaOne,,Got eyelash extensions for Valentine's Day? Here's how you should care for them  https://t.co/L7PEWSFMUg  https://t.co/RyHpG01X5n,en,[],['https://www.asiaone.com/lifestyle/got-eyelash-extensions-valentines-day-heres-how-you-should-care-them?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter&Echobox=1613970231#xtor=CS2-4'],['https://pbs.twimg.com/media/Eu1Tsd8XIAEkZ7D.jpg'],0,0,1,[],[],https://twitter.com/asiaonecom/status/1363838287832637446,False,,1,https://pbs.twimg.com/media/Eu1Tsd8XIAEkZ7D.jpg,Singapore,,,,,,[],,,,
1363815979021529090,1363781549997453313,2021-02-22 19:40:42 +08,2021-02-22,19:40:42,+0800,1302303649431863298,mezameplays,Uncle Mez 🇸🇬,,@cubecat3 Yes! I’m sticking all extension cords to underside of the desk,en,[],[],[],0,0,0,[],[],https://twitter.com/MezamePlays/status/1363815979021529090,False,,0,,Singapore,,,,,,"[{'screen_name': 'cubecat3', 'name': 'Cubecate | Eleanor', 'id': '3345734727'}]",,,,
1363804888371630081,1363804877395140610,2021-02-22 18:56:38 +08,2021-02-22,18:56:38,+0800,947773454882709511,qcpcapital,QCP Capital,,"4/ BTC stalled just shy of $60k late Sunday night - at the 361.8% Fibonacci extension of the 2017 move, which has worked well in projecting the prior waves of this rally. Wave 3 ended at the 261.8% extension, and Wave 4 retraced to just above the 161.8% level  https://t.co/Qzgz7CLprb",en,[],[],['https://pbs.twimg.com/media/Eu00Q8NUUAgh_IV.jpg'],1,1,6,[],[],https://twitter.com/QCPCapital/status/1363804888371630081,False,,1,https://pbs.twimg.com/media/Eu00Q8NUUAgh_IV.jpg,Singapore,,,,,,[],,,,
1363784531086630912,1363784531086630912,2021-02-22 17:35:44 +08,2021-02-22,17:35:44,+0800,45325484,bucksteeth,Hadschi Ahmad Firdaus (Bucksteeth),,Your Character in game is an extension of yourselves. A perfect character will make the game much more fun. #Gamer #RDO #TwitchStreamers #twitchaffiliate #SWTOR #SkyrimSE #GTA5  https://t.co/OT1PD4aGPR,en,[],[],"['https://pbs.twimg.com/media/Eu0izT5XIAA6cW_.jpg', 'https://pbs.twimg.com/media/Eu0izM1WQAEmd7C.jpg', 'https://pbs.twimg.com/media/Eu0izMZWYAQmT-2.jpg', 'https://pbs.twimg.com/media/Eu0izMyXEAAQ71J.png']",0,1,5,"['gamer', 'rdo', 'twitchstreamers', 'twitchaffiliate', 'swtor', 'skyrimse', 'gta5']",[],https://twitter.com/bucksteeth/status/1363784531086630912,False,,1,https://pbs.twimg.com/media/Eu0izT5XIAA6cW_.jpg,Singapore,,,,,,[],,,,
1363718913373077508,1363718913373077508,2021-02-22 13:15:00 +08,2021-02-22,13:15:00,+0800,65891374,rebirthreborn,Lisa ♡ Victor • MIRAE debut 3.17 • #instinct_part1,,"the more i stare at this photo, the more i like junji’s hair extension. i hope we’ll get to see this hair length at music shows later in April.  https://t.co/qC4ZWNhFlz",en,[],[],['https://pbs.twimg.com/media/EuznHoWUYAUtuAm.jpg'],0,1,1,[],[],https://twitter.com/rebirthreborn/status/1363718913373077508,False,,1,https://pbs.twimg.com/media/EuznHoWUYAUtuAm.jpg,Singapore,,,,,,[],,,,
1363617632025370624,1363617632025370624,2021-02-22 06:32:32 +08,2021-02-22,06:32:32,+0800,1360103584298192896,zarmanimyo,Zin Mar Myo,,Suspicious extension of internet cut off tomorrow in Yagon until 12noon . What are the junta dogs up to now? #myanmarmilitarycoup #InternetShutdown #WhatsHappeninglnMyanmar,en,[],[],[],0,0,0,"['myanmarmilitarycoup', 'internetshutdown', 'whatshappeninglnmyanmar']",[],https://twitter.com/Zarmanimyo/status/1363617632025370624,False,,0,,Singapore,,,,,,[],,,,
1363537862298320896,1363518849866473473,2021-02-22 01:15:34 +08,2021-02-22,01:15:34,+0800,811014980,chanaye15,Khin Chan Aye,,@YourAnonCentral suspicious extension of internet cut off tomorrow in Yagon until 12noon .  #myanmarmilitarycoup #InternetShutdown #WhatsHappeninglnMyanmar,en,[],[],[],0,1,0,"['myanmarmilitarycoup', 'internetshutdown', 'whatshappeninglnmyanmar']",[],https://twitter.com/chanaye15/status/1363537862298320896,False,,0,,Singapore,,,,,,"[{'screen_name': 'YourAnonCentral', 'name': 'Anonymous', 'id': '373157754'}]",,,,
1363520137580617729,1363520137580617729,2021-02-22 00:05:08 +08,2021-02-22,00:05:08,+0800,1357965831229952002,tzs33708632,tzs,,suspicious extension of internet cut off tomorrow in Yagon until 12noon . What are the junta dogs up to now? #myanmarmilitarycoup #InternetShutdown #WhatsHappeninglnMyanmar,en,[],[],[],0,1,1,"['myanmarmilitarycoup', 'internetshutdown', 'whatshappeninglnmyanmar']",[],https://twitter.com/tzs33708632/status/1363520137580617729,False,,0,,Singapore,,,,,,[],,,,
1363513246783741955,1363497764156370945,2021-02-21 23:37:45 +08,2021-02-21,23:37:45,+0800,350607721,saurya,Saurya / మొలోక్దాస,,"I was the one entirely in charge of the extension, and the server issues were handled by other team members. I had mentorship on the audio part from Glen Shires and on the backend, Rachel Petterson guided me. I can't remember another project where I felt so tight/supported.",en,[],[],[],1,0,0,[],[],https://twitter.com/Saurya/status/1363513246783741955,False,,0,,Singapore,,,,,,[],,,,
1363512733870645258,1363497764156370945,2021-02-21 23:35:43 +08,2021-02-21,23:35:43,+0800,350607721,saurya,Saurya / మొలోక్దాస,,"After the flop that was Glass, I now had the chance to launch a Chrome-native feature (though it was an extension it was privileged like a normal part of Chrome) - 10 million users again.  My offshoot app for CJK and Indic languages had 127k users in the first month.",en,[],[],[],1,0,0,[],[],https://twitter.com/Saurya/status/1363512733870645258,False,,0,,Singapore,,,,,,[],,,,
1363512444392411147,1363497764156370945,2021-02-21 23:34:34 +08,2021-02-21,23:34:34,+0800,350607721,saurya,Saurya / మొలోక్దాస,," https://t.co/iBfGuxWGQM  I inherited a good portion of the code from another engineer (reorg shit) and had to productionize/polish it up. Playing around with it, I realized the potential for languages where typing was hard and I made an offshoot of the extension for Chromebooks.",en,[],['https://thenextweb.com/google/2013/11/26/google-brings-ok-google-hotword-voice-search-desktop-new-chrome-extension/'],[],1,0,0,[],[],https://twitter.com/Saurya/status/1363512444392411147,False,,0,,Singapore,,,,,,[],,,,
1363499523289489413,1363499523289489413,2021-02-21 22:43:13 +08,2021-02-21,22:43:13,+0800,1089241692,rylintan,r y l i n 💫 🤡̵̛͔͍̱͙,,Sry but i demand an extension ah &gt;:( how to apply with the portal crashing litrally every min (and it's been like that for DAYS AHHHHHHHH),en,[],[],[],1,0,2,[],[],https://twitter.com/RylinTan/status/1363499523289489413,False,,0,,Singapore,,,,,,[],,,,
1363467854226419714,1363451379851829249,2021-02-21 20:37:23 +08,2021-02-21,20:37:23,+0800,1211107338708373504,japardimichael,Mike🧑🏻‍💻👨🏻‍🔬 💎📈💵,,"@Dorman06 Yes i agree low volume is signature of $TSLA before making a move. But what’s notable in my opinion are: 3 waves up, hitting max extension, %R div, and the potential rotation down next month (soon). Either way we’ll see how it plays out.👍🏻",en,[],[],[],1,0,1,[],['tsla'],https://twitter.com/JapardiMichael/status/1363467854226419714,False,,0,,Singapore,,,,,,"[{'screen_name': 'Dorman06', 'name': 'Greg', 'id': '30657959'}]",,,,
1363465348150931456,1363465348150931456,2021-02-21 20:27:25 +08,2021-02-21,20:27:25,+0800,1159065355,thosantinhyeu14,Giang Hoang,,"@DraftTab great extension! Really love it, are you planning to add support for basic text styling soon? For long note, text with bigger font size + bold really help. Thanks! 🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/thosantinhyeu14/status/1363465348150931456,False,,0,,Singapore,,,,,,[],,,,
1363451379851829249,1363451379851829249,2021-02-21 19:31:55 +08,2021-02-21,19:31:55,+0800,1211107338708373504,japardimichael,Mike🧑🏻‍💻👨🏻‍🔬 💎📈💵,,"$TSLA hitting the max extension from latest b/o after SP inclusion, inside monthly candle &amp;Jan candle w/ some selling wick. %R div on monthly &amp; lack of momentum recently as shown in the extremely low monthly volume. Feels like it is topping out.  https://t.co/CmjDGpNdt8",en,[],[],['https://pbs.twimg.com/media/EuvzzQFVoAMW07r.jpg'],2,1,4,[],['tsla'],https://twitter.com/JapardiMichael/status/1363451379851829249,False,,1,https://pbs.twimg.com/media/EuvzzQFVoAMW07r.jpg,Singapore,,,,,,[],,,,
1363425606717771777,1363261445698420737,2021-02-21 17:49:30 +08,2021-02-21,17:49:30,+0800,36980302,conxect,░A░B░,,"@aminshergoraya @Nas_k27 Khan is bigger than their wildest imagination.. PTI is nothing but an extension of Khan.. once you comprehend this, blurred vision is fixed.",en,[],[],[],0,0,2,[],[],https://twitter.com/conxect/status/1363425606717771777,False,,0,,Singapore,,,,,,"[{'screen_name': 'aminshergoraya', 'name': '🇬🇧اسپورٹس مین🇵🇰', 'id': '1005356888140197889'}, {'screen_name': 'Nas_k27', 'name': 'Nasreen', 'id': '14985578'}]",,,,
1363419917677076480,1363419917677076480,2021-02-21 17:26:54 +08,2021-02-21,17:26:54,+0800,967001915316887552,achrinza,Rifa Achrinza,,Thanks to SourceFuse developers for continuously open-sourcing #LoopBack4 extensions!,en,[],[],[],0,3,6,['loopback4'],[],https://twitter.com/achrinza/status/1363419917677076480,False,https://twitter.com/StrongLoop/status/1362406538745434112,0,,Singapore,,,,,,[],,,,
1363337949702729728,1363337949702729728,2021-02-21 12:01:11 +08,2021-02-21,12:01:11,+0800,973933854451933184,benchiangey,Benjamin Chiang,,The extension of #Jobs Support Scheme will provide some relief to businesses in targeted sectors and help them to retain core staff and prepare for the gradual increase in demand. #SGBudget2021 Read our insights  https://t.co/GYB9xzpION  https://t.co/8EV1qTx1wb,en,[],"['http://ey.com/sg/budget', 'https://ey.smh.re/0vfU']",[],0,0,0,"['jobs', 'sgbudget2021']",[],https://twitter.com/BenChiangEY/status/1363337949702729728,False,,0,,Singapore,,,,,,[],,,,
1363236373222723584,1363236373222723584,2021-02-21 05:17:33 +08,2021-02-21,05:17:33,+0800,1131352537,stforeigndesk,ST Foreign Desk,,"Govts keep up virus fight with tighter borders, lockdown extensions  https://t.co/3ql9ySMhd8",en,[],['http://dlvr.it/Rt7YPL'],[],0,1,0,[],[],https://twitter.com/STForeignDesk/status/1363236373222723584,False,,0,,Singapore,,,,,,[],,,,
1363193774197800963,1363039363639234562,2021-02-21 02:28:17 +08,2021-02-21,02:28:17,+0800,81573853,surferrox,WanYan,,@NianticHelp Pay for the event and others get it for free? Please make sure the bonus event is not an extension of the current Pokemons others get it for free. Wasting our time with low shiny rate.,en,[],[],[],1,0,18,[],[],https://twitter.com/surferRox/status/1363193774197800963,False,,0,,Singapore,,,,,,"[{'screen_name': 'NianticHelp', 'name': 'Niantic Support', 'id': '849344094681870336'}]",,,,
1363165260278947847,1363164495414108161,2021-02-21 00:34:59 +08,2021-02-21,00:34:59,+0800,618666097,footyyuxun,Chin Yu Xun,,I'm surprised that Kelleher not in the squad tho. Has Klopp changed his mind and reinstated Adrian as the No. 2? How's that supposed to convince Kelleher to sign an extension lol.,en,[],[],[],0,0,0,[],[],https://twitter.com/footyyuxun/status/1363165260278947847,False,,0,,Singapore,,,,,,[],,,,
1363153334010437636,1363151475724087298,2021-02-20 23:47:35 +08,2021-02-20,23:47:35,+0800,972307611126124544,elouease,david lynch girl,,"and this is deeply ironic because the sentiment towards supporting Taiwanese and Hong Konger independence is reflexively anti-colonial and anti-imperialist - but somehow you end up become pro-trump and by extension (and youtube autoplay), anti-biden?",en,[],[],[],1,0,1,[],[],https://twitter.com/elouease/status/1363153334010437636,False,,0,,Singapore,,,,,,[],,,,
1363148162639097857,1363148162639097857,2021-02-20 23:27:02 +08,2021-02-20,23:27:02,+0800,1211107338708373504,japardimichael,Mike🧑🏻‍💻👨🏻‍🔬 💎📈💵,,"$AAPL monthly doji and very notable %R divergence, basically hit max extension from Feb-March 20 swing high and low. We have 1 more week towards new monthly candle, i doubt it can do much next week. Maintaining a very cautious stance as of now  https://t.co/6inp5B8XPC",en,[],[],['https://pbs.twimg.com/media/Eurf_EFVcAAair9.jpg'],3,0,0,[],['aapl'],https://twitter.com/JapardiMichael/status/1363148162639097857,False,,1,https://pbs.twimg.com/media/Eurf_EFVcAAair9.jpg,Singapore,,,,,,[],,,,
1363101920756330501,1363101920756330501,2021-02-20 20:23:17 +08,2021-02-20,20:23:17,+0800,820189156995276800,m3owk1ttyy,✧✷ 🎀 𝓃𝓊𝓇 𝓃𝒶𝓉𝒶𝓈𝓎𝒶 🎀 ✷✧,,i wanna have white lashes extensions it’s so cool pls,en,[],[],[],0,0,0,[],[],https://twitter.com/m3owk1ttyy/status/1363101920756330501,False,,0,,Singapore,,,,,,[],,,,
1363096171288399875,1363096171288399875,2021-02-20 20:00:26 +08,2021-02-20,20:00:26,+0800,78174801,jezzitup,Jessie Ting,,How high are you lifting your lashes this year? Voted Top 10 Best Eyelash Services.   Keratin Lash lift &amp; Tint $79  Eyelash Regrowth $180  Eyelash Extensions $88   Book now  https://t.co/3osr2ruMAR . Contact us at: 🏠Orchard Gateway #B2-01 ☎ 67023062  https://t.co/F2Y7cQ3bdw,en,[],['http://beautyrecipe.com.sg'],[],0,0,0,['b2'],[],https://twitter.com/Jezzitup/status/1363096171288399875,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363094817719414797/pu/img/TItDQJip50mVEwu6.jpg,Singapore,,,,,,[],,,,
1363088598103429120,1363088598103429120,2021-02-20 19:30:21 +08,2021-02-20,19:30:21,+0800,44117115,raymondleong001,Raymond Leong,,The extension of #Jobs Support Scheme will provide some relief to businesses in targeted sectors and help them to retain core staff and prepare for the gradual increase in demand. #SGBudget2021 Read our insights  https://t.co/iES7Czw7pj  https://t.co/LZ0poNqoKU,en,[],"['http://ey.com/sg/budget', 'https://ey.smh.re/0vcj']",[],0,0,0,"['jobs', 'sgbudget2021']",[],https://twitter.com/raymondleong001/status/1363088598103429120,False,,0,,Singapore,,,,,,[],,,,
1363081114227642371,1363048477500968963,2021-02-20 19:00:37 +08,2021-02-20,19:00:37,+0800,1297579066334130176,bysyadafi,Syada • LOKAL MUNCHIES & MOUTHGASM,,"@Nruzmathrh Extension, kipas, maggi 😂😂😂",fr,[],[],[],1,0,0,[],[],https://twitter.com/bysyadafi/status/1363081114227642371,False,,0,,Singapore,,,,,,"[{'screen_name': 'Nruzmathrh', 'name': 'Cikjuma Thermos | Photobook ✨', 'id': '403295162'}]",,,,
1363074226891100160,1362926121189142528,2021-02-20 18:33:15 +08,2021-02-20,18:33:15,+0800,7222652,mengwong,Meng Weng Wong,,"@solirvine Cool. There is a real-world use case that motivated some of this, btw–  We signed a handful of SAFE agreements years ago.  Subsequently, we signed amendments (deadline extension, cap adjustment), novations (individual -&gt; trust, etc), and such ""git commits"" on the original ""repo"".",en,[],[],[],1,0,0,[],[],https://twitter.com/mengwong/status/1363074226891100160,False,,0,,Singapore,,,,,,"[{'screen_name': 'solirvine', 'name': 'Sol Irvine', 'id': '140532580'}]",,,,
1363073172954779653,1362666322379878400,2021-02-20 18:29:03 +08,2021-02-20,18:29:03,+0800,15196090,aarontay,Aaron Tay,,@zuphilip @adam42smith @lisalibrarian @egonwillighagen @JabRef_org @zotero oh yes. glad that this extension is getting better with Elsvier and ACS supporting open citations,en,[],[],[],0,0,1,[],[],https://twitter.com/aarontay/status/1363073172954779653,False,,0,,Singapore,,,,,,"[{'screen_name': 'zuphilip', 'name': 'Philipp Zumstein', 'id': '3312002620'}, {'screen_name': 'adam42smith', 'name': 'Sebastian Karcher', 'id': '605837459'}, {'screen_name': 'lisalibrarian', 'name': 'Lisa Janicke Hinchliffe', 'id': '6688542'}, {'screen_name': 'egonwillighagen', 'name': 'Egon Willighⓐgen', 'id': '22911650'}, {'screen_name': 'JabRef_org', 'name': 'JabRef', 'id': '888460211350114304'}, {'screen_name': 'zotero', 'name': 'Zotero', 'id': '9893772'}]",,,,
1363060244587315200,1363060244587315200,2021-02-20 17:37:41 +08,2021-02-20,17:37:41,+0800,1746216745,muhdmirzamz,mz,,"I’ve been using Lists on Twitter and they are great. It’s like an extension of my following lists. Although, it’s kinda useless if the people in the list keeps their account private.",en,[],[],[],0,0,0,[],[],https://twitter.com/muhdmirzamz/status/1363060244587315200,False,,0,,Singapore,,,,,,[],,,,
1363018281381105665,1363018281381105665,2021-02-20 14:50:56 +08,2021-02-20,14:50:56,+0800,358040677,seekingsolac3,🍋🍦 zubz | زوبيدة 🍍🐔,," https://t.co/D8hEEyXSnE  Hello i am here to once again promote the HECK out of @leeehama ""Peaches"" (and by extension Gourmet Hound) pls check out her work she's such an amazing writer and artist D""x  Also I'm guessing it was the intention but i adore how the story encapsulates",en,"[{'screen_name': 'leeehama', 'name': 'leehama 🍞 robyn', 'id': '714181529086205952'}]",['https://www.webtoons.com/en/romance/kind-of-love/list?title_no=1850'],[],1,0,1,[],[],https://twitter.com/SeekingSolac3/status/1363018281381105665,False,,0,,Singapore,,,,,,[],,,,
1363005534316752896,1363005534316752896,2021-02-20 14:00:17 +08,2021-02-20,14:00:17,+0800,78174801,jezzitup,Jessie Ting,,How high are you lifting your lashes this year? Voted Top 10 Best Eyelash Services.   Keratin Lash lift &amp; Tint $79  Eyelash Regrowth $180  Eyelash Extensions $88   Book now  https://t.co/3osr2ruMAR . Contact us at: 🏠Orchard Gateway #B2-01 ☎ 67023062  https://t.co/zp7ToOZuuF,en,[],['http://beautyrecipe.com.sg'],[],0,0,0,['b2'],[],https://twitter.com/Jezzitup/status/1363005534316752896,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363004212217602054/pu/img/rD5M-BxhKPvjPJ85.jpg,Singapore,,,,,,[],,,,
