id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1275285289255047169,1275285289255047169,2020-06-23 12:31:21 +08,2020-06-23,12:31:21,+0800,14397195,danibogo,Dani Bogoricin,,Singapore: Phase 2 YEEEESSSSS  Weather: hold my beer...,en,[],[],[],1,0,3,[],[],https://twitter.com/danibogo/status/1275285289255047169,False,https://twitter.com/jaytrudgen/status/1275284182801891329,0,,Singapore,,,,,,[],,,,
1275284182801891329,1275284182801891329,2020-06-23 12:26:57 +08,2020-06-23,12:26:57,+0800,72275608,jaytrudgen,Jay ✊🏽✊🏾✊🏿,,Phase 2 is here! You can go out again! #Singapore  https://t.co/3fcTO4tUXG,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EbK4GN7UMAAEFOV.jpg'],2,1,33,['singapore'],[],https://twitter.com/jaytrudgen/status/1275284182801891329,False,,1,https://pbs.twimg.com/tweet_video_thumb/EbK4GN7UMAAEFOV.jpg,Singapore,,,,,,[],,,,
1275275734525804545,1275275734525804545,2020-06-23 11:53:23 +08,2020-06-23,11:53:23,+0800,216328990,peteraknipp,Peter A. Knipp,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Doing Good in Singapore! Unsung Hero’s, 2nd Edition!  After the success of the first edition 2 month ago, and the loosening of the restrictions in Phase 2, We should never forget what all the Health Care related…  https://t.co/Uz0GoXGAsA",en,[],['https://www.instagram.com/p/CBw2HqhHBMD/?igshid=17kmeypa2nnsu'],[],0,0,0,[],[],https://twitter.com/PeterAKnipp/status/1275275734525804545,False,,0,,Singapore,,,,,,[],,,,
1275010294750691328,1275003619612389378,2020-06-22 18:18:37 +08,2020-06-22,18:18:37,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,@tranquilaPH Singapore just started our phase 2 of reopening after more than 2 months of lockdown. It is mandatory to wear masks when out of the house coupled with social distancing measures. Keeping my fingers crossed that all’s well and we will transition to phase 3. 🤞,en,[],[],[],1,0,1,[],[],https://twitter.com/AliIsBk1/status/1275010294750691328,False,,0,,Singapore,,,,,,"[{'screen_name': 'tranquilaPH', 'name': 'seri', 'id': '1128990163873325056'}]",,,,
1274979074067165184,1274978893925998592,2020-06-22 16:14:33 +08,2020-06-22,16:14:33,+0800,288595930,pinkdotsg,PinkDotSG,,"🇸🇬 For ALL Singaporeans and people living in Singapore: Whatever you choose to do on Pink Dot Day (and any day for that matter), remember that we are still in a global pandemic, and there are rules to follow. So make sure you follow Phase 2 rules! #LoveLivesHere",en,[],[],[],0,1,17,['loveliveshere'],[],https://twitter.com/PinkDotSG/status/1274979074067165184,False,,0,,Singapore,,,,,,[],,,,
1274939794620059653,1274939794620059653,2020-06-22 13:38:28 +08,2020-06-22,13:38:28,+0800,496658249,sungoddesstarot,Joanna Ash,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Everyone’s excited about Phase 2 so let’s just keep the fun clean ok?   📸 @singaporemaven   #Singaporemavenphotography #singaporemaven #Singapore #MySingapore #uniquelysingapore #StreetsOfSingapore #covid19…  https://t.co/P7POyQOm9n,en,"[{'screen_name': 'singaporemaven', 'name': 'david ash', 'id': '271182818'}]",['https://www.instagram.com/p/CBudWsDnQLb/?igshid=1skx5j4dm6hyy'],[],0,0,0,"['singaporemavenphotography', 'singaporemaven', 'singapore', 'mysingapore', 'uniquelysingapore', 'streetsofsingapore', 'covid19']",[],https://twitter.com/SunGoddessTarot/status/1274939794620059653,False,,0,,Singapore,,,,,,[],,,,
1274929824021254144,1274929824021254144,2020-06-22 12:58:51 +08,2020-06-22,12:58:51,+0800,3258230246,signaramacbd,Signarama CBD,"{'type': 'Point', 'coordinates': [1.27992, 103.82122]}",Choose your designs  for the table sticker for phase 2 #signaramacbdsingapore #signaramacbd #askthesignlady #signarama #teamsignarama #phase2 #phase2reopening #reopningsingapore @ Signarama CBD Singapore  https://t.co/tygn8wHsJH,en,[],['https://www.instagram.com/p/CBuY0eElnLD/?igshid=1xd2ugiilmhde'],[],0,0,0,"['signaramacbdsingapore', 'signaramacbd', 'askthesignlady', 'signarama', 'teamsignarama', 'phase2', 'phase2reopening', 'reopningsingapore']",[],https://twitter.com/SignaramaCBD/status/1274929824021254144,False,,0,,Singapore,,,,,,[],,,,
1274859656066691072,1274856171208273921,2020-06-22 08:20:02 +08,2020-06-22,08:20:02,+0800,63608631,raguugar,Я.,,Things I don’t miss in Phase 2: Heavy rain in the morning.  #Singapore,en,[],[],[],0,0,1,['singapore'],[],https://twitter.com/raguugar/status/1274859656066691072,False,,0,,Singapore,,,,,,[],,,,
1274856171208273921,1274856171208273921,2020-06-22 08:06:11 +08,2020-06-22,08:06:11,+0800,63608631,raguugar,Я.,,Things I don’t miss in Phase 2: Traffic Jams #Singapore,en,[],[],[],1,0,3,['singapore'],[],https://twitter.com/raguugar/status/1274856171208273921,False,,0,,Singapore,,,,,,[],,,,
1274702616661032961,1274702616661032961,2020-06-21 21:56:01 +08,2020-06-21,21:56:01,+0800,181538167,walkwithvic,Victor Soh 蘇,"{'type': 'Point', 'coordinates': [1.3721, 103.9474]}","Phase 2 reopened in Singapore, means all neighbourhood parks and beaches are opened. However we are required to maintain social distancing and a group of 5. Sadly I am alone this time. So let's fight this Covid 19…  https://t.co/REkbM5O8vL",en,[],['https://www.instagram.com/p/CBsxf7VJ8e0/?igshid=lds5lesvqt0b'],[],0,0,0,[],[],https://twitter.com/walkwithvic/status/1274702616661032961,False,,0,,Singapore,,,,,,[],,,,
1274684920019824645,1274684920019824645,2020-06-21 20:45:42 +08,2020-06-21,20:45:42,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"First #Sunday of Phase 2, at Jewel @ @ChangiAirport ... surprisingly, not as horrific as I imagined. Well, except for the long @shakeshacksg line. (We took one look and fled immediately...) #changi #singapore #jewelchangiairport #shoppingmall #fathersday  https://t.co/XauAIWe0TY",en,"[{'screen_name': 'changiairport', 'name': 'changi airport', 'id': '65268724'}]",[],[],0,7,19,"['sunday', 'changi', 'singapore', 'jewelchangiairport', 'shoppingmall', 'fathersday']",[],https://twitter.com/cheryltan88/status/1274684920019824645,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1274684700867457024/pu/img/2DzX3LiveT8R-B2k.jpg,Singapore,,,,,,[],,,,
1274683424410865666,1274683424410865666,2020-06-21 20:39:45 +08,2020-06-21,20:39:45,+0800,977173723739377664,_imanrizqi_,Iman Rizqi,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Wanted to go out this weekend but the non-stop rain has been stopping me ever since the opening of Phase 2 ! 😭 @ Singapore  https://t.co/WWB9LShS74,en,[],['https://www.instagram.com/p/CBsoxX8HMfB/?igshid=1pl8kyb3ld54w'],[],0,0,0,[],[],https://twitter.com/_ImanRizqi_/status/1274683424410865666,False,,0,,Singapore,,,,,,[],,,,
1274356147630166018,1274356147630166018,2020-06-20 22:59:16 +08,2020-06-20,22:59:16,+0800,17959676,mok_mts,Cash Solutions,,Opening of Covid-19 phase 2 in Singapore.  https://t.co/V9M0dDpafY,en,[],[],[],1,0,0,[],[],https://twitter.com/Mok_MTS/status/1274356147630166018,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1274356108086239232/pu/img/LlFuAIacKyURTGUR.jpg,Singapore,,,,,,[],,,,
1274354975041302529,1274354975041302529,2020-06-20 22:54:37 +08,2020-06-20,22:54:37,+0800,160905689,nzrnrdn,♡LIL XANPIRE♡,"{'type': 'Point', 'coordinates': [1.30490234, 103.92950047]}",phase 2 hangs (@ Enak Enak Hong Kong Tea House in Singapore)  https://t.co/kNCqpN0xss,tl,[],['https://www.swarmapp.com/c/hzK7f5NSnEU'],[],0,0,0,[],[],https://twitter.com/nzrnrdn/status/1274354975041302529,False,,0,,Singapore,,,,,,[],,,,
1274277877001981954,1274277877001981954,2020-06-20 17:48:15 +08,2020-06-20,17:48:15,+0800,224461297,dywh_93,Dennis Yee Wei Hao,"{'type': 'Point', 'coordinates': [1.42942, 103.8359]}","First meal out alone for phase 2 take a small break n spend some me time @ Northpoint City, Singapore  https://t.co/N4qWKTxB34",en,[],['https://www.instagram.com/p/CBpwWejnH5M/?igshid=1ishzll1mzd8m'],[],0,0,0,[],[],https://twitter.com/Dywh_93/status/1274277877001981954,False,,0,,Singapore,,,,,,[],,,,
1274256307231404032,1274256307231404032,2020-06-20 16:22:32 +08,2020-06-20,16:22:32,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Hello, Phase 2 of openings in #Singapore. 1st #pedicure in #Covid times — I had to check in with the #Singapore government #SafeEntry #contacttracing app, fill out a Declaration of Health, get temp checked+hands sanitized before they let me in. All very thorough &amp; efficient. 💪🇸🇬  https://t.co/yMAVPw7A25",en,[],[],"['https://pbs.twimg.com/media/Ea8RVRCUwAEl20P.jpg', 'https://pbs.twimg.com/media/Ea8RVRDUwAEJygl.jpg', 'https://pbs.twimg.com/media/Ea8RVRDU8AIPQ7J.jpg']",0,0,2,"['singapore', 'pedicure', 'covid', 'singapore', 'safeentry', 'contacttracing']",[],https://twitter.com/cheryltan88/status/1274256307231404032,False,,1,https://pbs.twimg.com/media/Ea8RVRCUwAEl20P.jpg,Singapore,,,,,,[],,,,
1274226721710133248,1274226721710133248,2020-06-20 14:24:59 +08,2020-06-20,14:24:59,+0800,979566959581741058,osteohealthcare,Osteopathic Health Care,"{'type': 'Point', 'coordinates': [1.30239586, 103.79295512]}",@OsteoHealthCare has been back in action for just over two weeks now and we are truly grateful for the support and love from everyone. While Singapore has just moved into phase 2 of re-opening and more rules and…  https://t.co/PJOTBJvBE2,en,[],['https://www.instagram.com/p/CBpZFbVAK2Q/?igshid=nc9gf2mobvqa'],[],0,0,0,[],[],https://twitter.com/OsteoHealthCare/status/1274226721710133248,False,,0,,Singapore,,,,,,[],,,,
1274225585082990594,1274225585082990594,2020-06-20 14:20:28 +08,2020-06-20,14:20:28,+0800,48744611,john_paul_uy,JP Uy,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Kicking Off Phase 2 Weekend :) #StaySafe #RainySat #12Kmwalk @ Singapore  https://t.co/t16n2ffJSy,en,[],['https://www.instagram.com/p/CBpYkbEHWZX/?igshid=p5hekyylqg64'],[],0,0,0,"['staysafe', 'rainysat', '12kmwalk']",[],https://twitter.com/john_paul_uy/status/1274225585082990594,False,,0,,Singapore,,,,,,[],,,,
1274210395943649280,1274210395943649280,2020-06-20 13:20:06 +08,2020-06-20,13:20:06,+0800,213593592,nicochia,Nicholas CS Chia,,Phase 2 of Circuit breaker in Singapore starts yesterday. Everyone was out!  https://t.co/8TS55vGHg5,en,[],[],[],0,0,0,[],[],https://twitter.com/nicochia/status/1274210395943649280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1274210347004473345/pu/img/Op0CIOzeCRSKfB0_.jpg,Singapore,,,,,,[],,,,
1274181810277232640,1274181810277232640,2020-06-20 11:26:31 +08,2020-06-20,11:26:31,+0800,461949683,jrealyz_,♔ phy ♔,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",its finally phase 2 !! cant wait for phase 3 to be here already 🥺    #selfie #throwback #update @ Singapore  https://t.co/QvnMFPM8gI,en,[],['https://www.instagram.com/p/CBpEqXTnYvm/?igshid=1icx7wco136un'],[],0,0,1,"['selfie', 'throwback', 'update']",[],https://twitter.com/JREALYZ_/status/1274181810277232640,False,,0,,Singapore,,,,,,[],,,,
1274007416116441089,1274007416116441089,2020-06-19 23:53:32 +08,2020-06-19,23:53:32,+0800,547143610,chris_timms1,Chris Timms,,Happy Friday &amp; the start of Singapore’s circuit breaker phase 2 🇸🇬  https://t.co/TQd1aUOTe1,en,[],[],['https://pbs.twimg.com/media/Ea4u_DpVAAEc8Lo.jpg'],0,0,14,[],[],https://twitter.com/chris_timms1/status/1274007416116441089,False,,1,https://pbs.twimg.com/media/Ea4u_DpVAAEc8Lo.jpg,Singapore,,,,,,[],,,,
1273970032758972418,1273970032758972418,2020-06-19 21:24:59 +08,2020-06-19,21:24:59,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Japanese Curry with vegetables and nuggets for lunch on the first day of Phase 2 of Post Singapore’s reopening! @ Singapore  https://t.co/sAJ0SviOFt,en,[],['https://www.instagram.com/p/CBnkW7wjqDJ/?igshid=1pf4gywlkgatq'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1273970032758972418,False,,0,,Singapore,,,,,,[],,,,
1273952105389268992,1273952105389268992,2020-06-19 20:13:45 +08,2020-06-19,20:13:45,+0800,1556668748,hansjacobsphoto,Hans Jacobs,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Singapore Air Force F-15SG Eagle arriving back home on a golden Friday evening. First day of phase 2, stay safe! Sony A7RIV Sony 600mm f/4 1/800sec at f/4.0 ISO 1000 #thersaf #f15 #thersaf149sqn at…  https://t.co/wMIpLmr2z0",en,[],['https://www.instagram.com/p/CBncNKwBNkt/?igshid=1nq8ori0kdzh1'],[],0,0,1,"['thersaf', 'f15', 'thersaf149sqn']",[],https://twitter.com/hansjacobsphoto/status/1273952105389268992,False,,0,,Singapore,,,,,,[],,,,
1273945229641625600,1273945229641625600,2020-06-19 19:46:26 +08,2020-06-19,19:46:26,+0800,2351123882,mkcat1805,CY,"{'type': 'Point', 'coordinates': [1.3691, 103.8455]}",Mini celebration with classic pork burger set &amp; white clams pasta set @ belo cafe on phase 2 of Singapore's slowly opening up aft CB. 👍👍  Continue to Jiayou Singapore!! We can do it…  https://t.co/0BYJers1z1,en,[],['https://www.instagram.com/p/CBnZFCYpyO2j0Bhit-s74p6Lyq6aEuxRALuC-U0/?igshid=ir6csi24p6bs'],[],0,0,1,[],[],https://twitter.com/mKcAt1805/status/1273945229641625600,False,,0,,Singapore,,,,,,[],,,,
1273925464252231680,1273925464252231680,2020-06-19 18:27:53 +08,2020-06-19,18:27:53,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"I’d waited so long for this: Sitting down somewhere to a good #Singaporean meal. #Singapore’s Phase 2 began today so mum &amp; I  headed straight to Warong Nasi Pariaman, a fantastic nasi Padang place. Beef rendang, coconut curry chicken, fried fish w sambal etc. The stuff of dreams.  https://t.co/mJ5pHkNjwv",en,[],[],"['https://pbs.twimg.com/media/Ea3kc06UMAA3Rjg.jpg', 'https://pbs.twimg.com/media/Ea3kc24UcAAd5nV.jpg', 'https://pbs.twimg.com/media/Ea3kc4ZUMAMrItL.jpg', 'https://pbs.twimg.com/media/Ea3kc5xU0AA-oko.jpg']",1,0,16,"['singaporean', 'singapore']",[],https://twitter.com/cheryltan88/status/1273925464252231680,False,,1,https://pbs.twimg.com/media/Ea3kc06UMAA3Rjg.jpg,Singapore,,,,,,[],,,,
1273913516370477057,1273913516370477057,2020-06-19 17:40:25 +08,2020-06-19,17:40:25,+0800,113347984,teejayanu,ಅನುNotAny,,Phase 2 in #Singapore today but I still ordered it. Hadn't had store bought coffee in 2 and a half months. 😱😱@TheCoffeeBean #coffee #thecoffeebeanandtealeaf #friday #friyay #weekendishere #coffeelovers  https://t.co/Zwf88D8j7L,en,"[{'screen_name': 'thecoffeebean', 'name': 'the coffee bean', 'id': '17967491'}]",[],[],3,0,2,"['singapore', 'coffee', 'thecoffeebeanandtealeaf', 'friday', 'friyay', 'weekendishere', 'coffeelovers']",[],https://twitter.com/teejayanu/status/1273913516370477057,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273913489191366656/pu/img/njTypAxNjvEMWrC0.jpg,Singapore,,,,,,[],,,,
1273897106311393280,1273897106311393280,2020-06-19 16:35:12 +08,2020-06-19,16:35:12,+0800,228310395,egyikfan,EG YIK FAN 吴益帆,,Singapore Restarts | 19062020 Phase 2  https://t.co/vIHs41t3Uw,en,[],[],['https://pbs.twimg.com/media/Ea3KqRgUMAEh3Kz.jpg'],0,0,0,[],[],https://twitter.com/egyikfan/status/1273897106311393280,False,,1,https://pbs.twimg.com/media/Ea3KqRgUMAEh3Kz.jpg,Singapore,,,,,,[],,,,
