id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1360156585469702144,1360156585469702144,2021-02-12 17:19:35 +08,2021-02-12,17:19:35,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 12:  ◾ Cases in the community: 2 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 16  59,777 coronavirus cases  #Phase3 #WearAMask #SocialDistancing  #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/cQRm8Stpa8",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-coronavirus-moh-new-cases-community-feb-12-14177770'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1360156585469702144,False,,0,,Singapore,,,,,,[],,,,
1360115377145999365,1360115377145999365,2021-02-12 14:35:50 +08,2021-02-12,14:35:50,+0800,1020067890312065024,mi_sao_chan,Michelle Sao 🇸🇬 🇰🇿,,Time for vacation and CBA Phase 3.,en,[],[],[],1,0,1,[],[],https://twitter.com/Mi_sao_chan/status/1360115377145999365,False,https://twitter.com/titan_plus/status/1360101290823483397,0,,Singapore,,,,,,[],,,,
1360113637684174849,1360113038225928192,2021-02-12 14:28:55 +08,2021-02-12,14:28:55,+0800,22453061,groovemooves,Mylene Gomes,,@woonomic this is my first. what happens in the middle phase? and what happens in the final phase? on the assumption that there are 3 phases,en,[],[],[],2,0,2,[],[],https://twitter.com/groovemooves/status/1360113637684174849,False,,0,,Singapore,,,,,,"[{'screen_name': 'woonomic', 'name': 'Willy Woo', 'id': '13418472'}]",,,,
1360082077711028224,1360082077711028224,2021-02-12 12:23:31 +08,2021-02-12,12:23:31,+0800,31355035,mitsueki,Daphy ♥,,"#WeekendswithMitsueki (CB Phase 3, Day 21 (Day 286): Productive Sunday x A Jolly #mitsuekisalad x Chance Encounters x First Time Trying Tip Top Western Food @ Marine Parade x #mitsuekilobangs (Jan Edition) - 17 Jan 2021  https://t.co/ixf5reyJQa  https://t.co/EJKeWayUoE",en,[],"['https://wp.me/p6AgsT-s1c', 'https://mitsueki.sg/2021/02/12/weekends-with-mitsueki-cb-phase-3-day-21-day-286-productive-sunday-x-a-jolly-mitsuekisalad-x-chance-encounters-x-first-time-trying-tip-top-western-food-marine-parade-x-mitsuekilobangs-jan-ed/']",[],0,0,0,"['weekendswithmitsueki', 'mitsuekisalad', 'mitsuekilobangs']",[],https://twitter.com/mitsueki/status/1360082077711028224,False,,0,,Singapore,,,,,,[],,,,
1360036558603079684,1360036558603079684,2021-02-12 09:22:38 +08,2021-02-12,09:22:38,+0800,1020067890312065024,mi_sao_chan,Michelle Sao 🇸🇬 🇰🇿,,Phase 3 of CBA will be changed again due to Asian Qualifiers postponed.,en,[],[],[],0,1,0,[],[],https://twitter.com/Mi_sao_chan/status/1360036558603079684,False,,0,,Singapore,,,,,,[],,,,
1360011983186087940,1360011983186087940,2021-02-12 07:44:59 +08,2021-02-12,07:44:59,+0800,774918655234613248,bdherzinger,Blake Herzinger,,"When do they move into Phase 3, branding it like the X Games? Shaun White could come be the spokesperson for X Comp.",en,[],[],[],1,0,4,[],[],https://twitter.com/BDHerzinger/status/1360011983186087940,False,https://twitter.com/emmamashford/status/1359938234122436608,0,,Singapore,,,,,,[],,,,
1359959812860125188,1359959812860125188,2021-02-12 04:17:40 +08,2021-02-12,04:17:40,+0800,574253,mrbrown,mrbrown,," https://t.co/asBP8ER8CV It is Day 46 Post Circuit-Breaker, Phase 3. Late-night chat in the kitchen with the wife after our Reunion Dinner.  Thursday, 11th February 2021.",en,[],['https://anchor.fm/mrbrown/episodes/The-mrbrown-WFH-Show-Season-4-46-eq9cim'],[],0,0,2,[],[],https://twitter.com/mrbrown/status/1359959812860125188,False,,0,,Singapore,,,,,,[],,,,
1359788358717743110,1359788358717743110,2021-02-11 16:56:23 +08,2021-02-11,16:56:23,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 11:  ◾ Cases in the community: 3 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 9  59,759 coronavirus cases  #Phase3 #WearAMask #SocialDistancing  #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/WCYXwGPInq",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-moh-new-cases-feb-11-imported-community-14168486'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1359788358717743110,False,,0,,Singapore,,,,,,[],,,,
1359593783839494145,1359593783839494145,2021-02-11 04:03:12 +08,2021-02-11,04:03:12,+0800,1357689886271242241,adorabalxo,adorabalx,,"I’m about to enter the second phase of adulthood 3 weeks from now , honestly having mixed emotions about this 🥲",en,[],[],[],0,0,0,[],[],https://twitter.com/adorabalxo/status/1359593783839494145,False,,0,,Singapore,,,,,,[],,,,
1359548206984560641,1359548206984560641,2021-02-11 01:02:06 +08,2021-02-11,01:02:06,+0800,574253,mrbrown,mrbrown,," https://t.co/Kt16YKtjdc It is Day 45 Post Circuit-Breaker, Phase 3. Wednesday, the day before the day before the first day of Chinese New Year.  Wednesday, 10th February 2021.",en,[],['https://anchor.fm/mrbrown/episodes/The-mrbrown-WFH-Show-Season-4-45-eq7hrh'],[],1,0,4,[],[],https://twitter.com/mrbrown/status/1359548206984560641,False,,0,,Singapore,,,,,,[],,,,
1359547766947467269,1359547766947467269,2021-02-11 01:00:21 +08,2021-02-11,01:00:21,+0800,574253,mrbrown,mrbrown,,"Dinner for Day 45 of #postcircuitbreaker Phase 3.  Miso soup, Koo Loh Yoke, omelette, and lotsa veggies.  (Isaac is out for late CCA and Mommy is coming home late from work.)  Wednesday, 10th February 2021.  https://t.co/Q5vME1fX5l",en,[],[],['https://pbs.twimg.com/media/Et4VeNUVEAAWFPR.jpg'],1,0,18,['postcircuitbreaker'],[],https://twitter.com/mrbrown/status/1359547766947467269,False,,1,https://pbs.twimg.com/media/Et4VeNUVEAAWFPR.jpg,Singapore,,,,,,[],,,,
1359518531528790016,1359392316390141952,2021-02-10 23:04:11 +08,2021-02-10,23:04:11,+0800,96895008,angchoonseong,Ang Choon Seong,,@LuQiee @harriszainul @yoongkhean Which clinical trial phase will the FDA use to license a drug if it is not phase 3?,en,[],[],[],0,0,0,[],[],https://twitter.com/angchoonseong/status/1359518531528790016,False,,0,,Singapore,,,,,,"[{'screen_name': 'LuQiee', 'name': 'Luqmanul Hakim A R', 'id': '73133019'}, {'screen_name': 'harriszainul', 'name': 'Harris Zainul', 'id': '215370277'}, {'screen_name': 'yoongkhean', 'name': 'Yoong', 'id': '181903658'}]",,,,
1359409172719173634,1359409172719173634,2021-02-10 15:49:38 +08,2021-02-10,15:49:38,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 10:  ◾ Cases in the community: 0 ◾ Cases residing in dormitories: 1 ◾ Imported cases: 14  59,747 coronavirus cases  #Phase3 #WearAMask #SocialDistancing  #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/ChqY80Acgf",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-dormitory-feb-10-moh-14160100'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1359409172719173634,False,,0,,Singapore,,,,,,[],,,,
1359357394808143872,1359357394808143872,2021-02-10 12:23:53 +08,2021-02-10,12:23:53,+0800,31355035,mitsueki,Daphy ♥,,"#WFHDiaries (CB Phase 3, Day 19 (Day 284): TGIF #Anime Mode On! - 15 Jan 2021  https://t.co/X8VsT0bqUX #otakumode  https://t.co/RjlZ3fX6Ly",en,[],"['https://wp.me/p6AgsT-s0s', 'https://mitsueki.sg/2021/02/10/wfh-diaries-cb-phase-3-day-19-day-284-tgif-anime-mode-on-15-jan-2021/']",[],0,0,0,"['wfhdiaries', 'anime', 'otakumode']",[],https://twitter.com/mitsueki/status/1359357394808143872,False,,0,,Singapore,,,,,,[],,,,
1359172707041095691,1359172707041095691,2021-02-10 00:10:00 +08,2021-02-10,00:10:00,+0800,574253,mrbrown,mrbrown,," https://t.co/KH22lKdIBb It is Day 44 Post Circuit-Breaker, Phase 3. A crazy Tuesday of a still-crazy week.  Tuesday, 9th February 2021.",en,[],['https://anchor.fm/mrbrown/episodes/The-mrbrown-WFH-Show-Season-4-44-eq5r6d'],[],0,0,2,[],[],https://twitter.com/mrbrown/status/1359172707041095691,False,,0,,Singapore,,,,,,[],,,,
1359164918004645892,1359164918004645892,2021-02-09 23:39:03 +08,2021-02-09,23:39:03,+0800,574253,mrbrown,mrbrown,,"Dinner for Day 44 of #postcircuitbreaker Phase 3.  Cabbage pork bone soup, fried chicken wings, fried wantons, and lotsa veggies.  Tuesday, 9th February 2021.  https://t.co/1ZEyRhr188",en,[],[],['https://pbs.twimg.com/media/Ety5RSBXMAIGi0H.jpg'],1,1,23,['postcircuitbreaker'],[],https://twitter.com/mrbrown/status/1359164918004645892,False,,1,https://pbs.twimg.com/media/Ety5RSBXMAIGi0H.jpg,Singapore,,,,,,[],,,,
1359164290486464512,1359164290486464512,2021-02-09 23:36:33 +08,2021-02-09,23:36:33,+0800,574253,mrbrown,mrbrown,," https://t.co/y77RMT3Aos It is Day 43 Post Circuit-Breaker, Phase 3. My very late upload for Monday's podcast because CNY reasons.  Monday, 8th February 2021.",en,[],['https://anchor.fm/mrbrown/episodes/The-mrbrown-WFH-Show-Season-4-43-eq5qgl'],[],1,0,4,[],[],https://twitter.com/mrbrown/status/1359164290486464512,False,,0,,Singapore,,,,,,[],,,,
1359069099385495558,1359069099385495558,2021-02-09 17:18:18 +08,2021-02-09,17:18:18,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 9:  ◾ Cases in the community: 0 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 11  59,732 coronavirus cases  #Phase3 #WearAMask #SocialDistancing  #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/no2glTviZZ",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-airlines-cabin-crew-member-sia-14143714'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1359069099385495558,False,,0,,Singapore,,,,,,[],,,,
1359028381556252676,1359028381556252676,2021-02-09 14:36:30 +08,2021-02-09,14:36:30,+0800,846523391418904576,airrage52497912,Jerry Bayon-on,,3 Phases of God's Judgment (Visayan Dialect)  https://t.co/nFZg4XQ9Sk via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/TUKyFZlJhFY'],[],0,0,0,[],[],https://twitter.com/airrage52497912/status/1359028381556252676,False,,0,,Singapore,,,,,,[],,,,
1359021924987277312,1359021924987277312,2021-02-09 14:10:50 +08,2021-02-09,14:10:50,+0800,1317128528194723841,lisharodneycna,Lisha Ann Rodney,,COVID-19: Singapore's sports scene gets back on its feet in Phase 3 | Video  https://t.co/OEeXo8Qvgo,en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-singapore-s-sports-scene-gets-back-on-its-feet-in-phase-13878446#.YCInZbnZYbU.twitter'],[],0,0,0,[],[],https://twitter.com/LishaRodneyCNA/status/1359021924987277312,False,,0,,Singapore,,,,,,[],,,,
1358891762765287425,1358891762765287425,2021-02-09 05:33:37 +08,2021-02-09,05:33:37,+0800,574253,mrbrown,mrbrown,,"Dinner for Day 43 of #postcircuitbreaker Phase 3.  Fish ball soup, pork chops, steamed tofu with broccoli, and lotsa veggies.  Monday, 10th February 2021.  https://t.co/aacHQt5gO2",en,[],[],['https://pbs.twimg.com/media/EtvA2c7VEAAQgWc.jpg'],3,0,22,['postcircuitbreaker'],[],https://twitter.com/mrbrown/status/1358891762765287425,False,,1,https://pbs.twimg.com/media/EtvA2c7VEAAQgWc.jpg,Singapore,,,,,,[],,,,
1358694704582328320,1358694704582328320,2021-02-08 16:30:35 +08,2021-02-08,16:30:35,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 8:  ◾ Cases in the community: 2 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 20  59,721 coronavirus cases  #Phase3 #WearAMask #SocialDistancing #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/ohEfq7ZVlk",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-community-feb-8-moh-14138526'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1358694704582328320,False,,0,,Singapore,,,,,,[],,,,
1358669719214039042,1358669719214039042,2021-02-08 14:51:18 +08,2021-02-08,14:51:18,+0800,1136480490,fizzddn_,f.,,"In conclusion: 1. HDB still thinks we are in Phase 2 2. Its not 100 lots, its more or less 100 lots. Lazy to ""check upper decks for vacant lots"" so just say it. 3. Like all things gov-related, they make you feel better about the helpless situation without giving any solution  https://t.co/T1UmrfKWSD",en,[],[],['https://pbs.twimg.com/media/Etr24vQUYAIfKRt.jpg'],0,0,0,[],[],https://twitter.com/fizzddn_/status/1358669719214039042,False,,1,https://pbs.twimg.com/media/Etr24vQUYAIfKRt.jpg,Singapore,,,,,,[],,,,
1358633774049685504,1358633774049685504,2021-02-08 12:28:28 +08,2021-02-08,12:28:28,+0800,27378369,chinesepop,Laremie Tan,,Kim Huat Welcomes Phase 3  https://t.co/kxOpG7nd9i via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/3shkoMMivTQ'],[],0,0,0,[],[],https://twitter.com/Chinesepop/status/1358633774049685504,False,,0,,Singapore,,,,,,[],,,,
1358632935746805761,1358632935746805761,2021-02-08 12:25:08 +08,2021-02-08,12:25:08,+0800,574253,mrbrown,mrbrown,,Kim Huat reminds us to be vigilant and careful even as we enter Phase 3.  https://t.co/f9Q3SPc4S9,en,[],[],[],8,9,45,[],[],https://twitter.com/mrbrown/status/1358632935746805761,False,,1,https://pbs.twimg.com/media/EtrVavZU0AA5BA9.jpg,Singapore,,,,,,[],,,,
1358582877978390528,1358582877978390528,2021-02-08 09:06:14 +08,2021-02-08,09:06:14,+0800,16023442,ankurxsg,Ankur Pandey,,"#20VC : Databricks CEO, Ali Ghodsi on The 3 Phases of Startup Growth, How to Evaluate Risk and Downside Scenario Planning &amp; Who, What and When To Hire When Scaling Your Go-To-Market - The Twenty Minute VC  https://t.co/0lM385XvmV",en,[],['https://thetwentyminutevc.com/ali-ghodsi/'],[],0,0,0,['20vc'],[],https://twitter.com/ankurxsg/status/1358582877978390528,False,,0,,Singapore,,,,,,[],,,,
1358570602521456641,1358570602521456641,2021-02-08 08:17:27 +08,2021-02-08,08:17:27,+0800,1020067890312065024,mi_sao_chan,Michelle Sao 🇸🇬 🇰🇿,,CBA Phase 3 said to be starting 24 March 2021,en,[],[],[],0,0,1,[],[],https://twitter.com/Mi_sao_chan/status/1358570602521456641,False,,0,,Singapore,,,,,,[],,,,
1358481150348566528,1358481150348566528,2021-02-08 02:22:00 +08,2021-02-08,02:22:00,+0800,785501834517422080,limjunlong,LIM Jun Long,,"❤️ this song 👇👇👇 Stand By You (by Rachel Platten)  https://t.co/mcpZ7K9ahO  ""I'll walk through hell with you, #Love, you're not alone, cause I'm gonna stand by you""  Day 43 into Singapore Phase 3  #covid19 #phase3 #singapore #sgunited #limjunlong #astar30",en,[],['https://www.youtube.com/watch?v=-urmcz2RSwI'],[],0,0,0,"['love', 'covid19', 'phase3', 'singapore', 'sgunited', 'limjunlong', 'astar30']",[],https://twitter.com/limjunlong/status/1358481150348566528,False,,0,,Singapore,,,,,,[],,,,
1352170743279218688,1352170743279218688,2021-01-21 16:26:41 +08,2021-01-21,16:26:41,+0800,232104238,officiallykumar,giaw,,not sg stepping into phase 3 and then getting 4 community cases on the daily.... lmao bye,en,[],[],[],0,2,4,[],[],https://twitter.com/officiallykumar/status/1352170743279218688,False,,0,,Singapore,,,,,,[],,,,
1350488157263863808,1350488157263863808,2021-01-17 01:00:42 +08,2021-01-17,01:00:42,+0800,104511812,heyitsaiiie,Allie,,"NGL, can we go back to Phase 2 where not much of inconsiderate people? Phase 3 suddenly everything increased out of no where. If you sick, stay home or go doctor.",en,[],[],[],0,0,0,[],[],https://twitter.com/heyitsaIIie/status/1350488157263863808,False,,0,,Singapore,,,,,,[],,,,
1350072997541941254,1350069913168146432,2021-01-15 21:31:00 +08,2021-01-15,21:31:00,+0800,1186314151,bambangkajairi,Bambang Kajairi,,@nurjannahzain Singapore in Phase 3 now is the opposite.  Traffic is heavy and roads are jammed. Missed the lack of traffic during the Circuit breaker days.,en,[],[],[],0,0,0,[],[],https://twitter.com/BambangKajairi/status/1350072997541941254,False,,0,,Singapore,,,,,,"[{'screen_name': 'nurjannahzain', 'name': 'jane', 'id': '775633496'}]",,,,
1349969814559682561,1349969814559682561,2021-01-15 14:40:59 +08,2021-01-15,14:40:59,+0800,78264349,sgboy01,Bad Wolf,,Kombucha fermentation day 6... Since it is CNY-ish and phase 3 I will leave it for 8 days #HuatAh,en,[],[],[],0,0,0,['huatah'],[],https://twitter.com/Sgboy01/status/1349969814559682561,False,,0,,Singapore,,,,,,[],,,,
1348768695770771456,1348750059282845697,2021-01-12 07:08:10 +08,2021-01-12,07:08:10,+0800,1186314151,bambangkajairi,Bambang Kajairi,,@daniellejmufc @UnitedAmyW @SheDevilsUnited Singapore has been as wet as UK weather. Practically raining buckets almost every day since the New Year. But it’s nice and lovely. Yes almost 100% of our cases are imported. The vaccinations have started with our frontliners. We moved into Phase 3 too.,en,[],[],[],1,0,2,[],[],https://twitter.com/BambangKajairi/status/1348768695770771456,False,,0,,Singapore,,,,,,"[{'screen_name': 'daniellejmufc', 'name': 'Danielle 🇾🇪💛💚', 'id': '2397941866'}, {'screen_name': 'SheDevilsUnited', 'name': 'SheDevilsUnited', 'id': '1288401752732119040'}]",,,,
1348400493060476928,1348350468968206336,2021-01-11 06:45:04 +08,2021-01-11,06:45:04,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,@vamostokyo 正しく文化ですね。フランスでは無いですが、私のアメリカ人の友人がシンガポールがPhase 3に入る前に本国テキサスに帰国して一言「テキサスは既にPhase 10だよ」と私に連絡してきました😅,ja,[],[],[],1,0,0,[],[],https://twitter.com/juniorg5gti/status/1348400493060476928,False,,0,,Singapore,,,,,,"[{'screen_name': 'vamostokyo', 'name': 'Vamos', 'id': '74166047'}]",,,,
1348233189324509185,1348233189324509185,2021-01-10 19:40:15 +08,2021-01-10,19:40:15,+0800,2986939333,jomarrreyes,Jomar Reyes,,we’re family of six and finally we’re able to eat together in one table ahh phase 3 na pala talaga 😅,en,[],[],[],0,0,0,[],[],https://twitter.com/jomarrreyes/status/1348233189324509185,False,,0,,Singapore,,,,,,[],,,,
1347754471024070665,1347754471024070665,2021-01-09 11:58:00 +08,2021-01-09,11:58:00,+0800,1402673328,shirls_foodie,ShirLs,,"Awesome beef platter for our Phase 3, 8-pax kinda gathering! Had some oysters &amp; a whole lot of other sides while we’re at it too, and what a dinner it was. Thanks Steakville!  (You’re a lifesaver after tasting the shitty steak @ iSteaks.)  https://t.co/HxnX6mDwyj",en,[],[],"['https://pbs.twimg.com/media/ErQvi3FVcAAXZbf.jpg', 'https://pbs.twimg.com/media/ErQvi3TVgAAYnWE.jpg']",0,0,0,[],[],https://twitter.com/ShirLs_Foodie/status/1347754471024070665,False,,1,https://pbs.twimg.com/media/ErQvi3FVcAAXZbf.jpg,Singapore,,,,,,[],,,,
1347107696911253505,1347107696911253505,2021-01-07 17:07:57 +08,2021-01-07,17:07:57,+0800,86654286,jgmh30,uɐɯ ɔısnɯ | ɥoƃ lǝoɾ,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Singapore in Phase 3. Truthful numbers? Or test less, report less? @ Singapore  https://t.co/RbG3Zruq95",en,[],['https://www.instagram.com/p/CJvPhLJFa7HCU3sVPalIo9auKm5sMxCe2kVRuc0/?igshid=1hczyfsl10sd3'],[],0,0,0,[],[],https://twitter.com/jgmh30/status/1347107696911253505,False,,0,,Singapore,,,,,,[],,,,
1347046022560706561,1347046022560706561,2021-01-07 13:02:53 +08,2021-01-07,13:02:53,+0800,14969909,tashabakar,Taz,,Brought my TT token to Our Tampines Hub and poor uncle at the entrance (basement carpark) was using a mobile phone to scan 😆. Close to 2 weeks of #Phase3 . How to #TraceTogedderGedder like this? 😆😆,en,[],[],[],0,0,0,"['phase3', 'tracetogeddergedder']",[],https://twitter.com/tashabakar/status/1347046022560706561,False,,0,,Singapore,,,,,,[],,,,
