id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364120037569662976,1364120037569662976,2021-02-23 15:48:55 +08,2021-02-23,15:48:55,+0800,369299517,xdieego,fahmeeeee,,macdonalds should bring back their wedges with sourcream sauce,en,[],[],[],0,0,2,[],[],https://twitter.com/xDieego/status/1364120037569662976,False,,0,,Singapore,,,,,,[],,,,
1364084886231900164,1364084886231900164,2021-02-23 13:29:15 +08,2021-02-23,13:29:15,+0800,147525663,xl_tw,XL,,"not macdonalds putting “service crew up to $2,000” on their recruitment posters like it’s supposed to be attractive.... sounds more like a court sentence",en,[],[],[],1,0,2,[],[],https://twitter.com/xl_tw/status/1364084886231900164,False,,0,,Singapore,,,,,,[],,,,
1363871811180650498,1363871811180650498,2021-02-22 23:22:33 +08,2021-02-22,23:22:33,+0800,175694557,just_whatever,Michael Elgort 🤍❤️🤍 ✡️,,Russian @McDonalds thinks being “against homosexuality” is fine and they see “nothing really bad in it”. Wonder if US company agrees with its franchise holders.,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],[],1,0,9,[],[],https://twitter.com/just_whatever/status/1363871811180650498,False,https://twitter.com/sevendvl/status/1363820663589453824,0,,Singapore,,,,,,[],,,,
1363685886437691400,1363676327551754244,2021-02-22 11:03:46 +08,2021-02-22,11:03:46,+0800,1137941279654854656,luvrenmasato,Blitzie🌻,,@Nadachan110 Hahaha. Ok. Or I just buy u pancakes from macdonalds hahaha 😂 so u wont be hungry waiting for me to cook them.,en,[],[],[],1,0,0,[],[],https://twitter.com/LuvRenMasato/status/1363685886437691400,False,,0,,Singapore,,,,,,"[{'screen_name': 'Nadachan110', 'name': 'Nada💙', 'id': '1251166425747767296'}]",,,,
1363370933528924161,1361663043134918658,2021-02-21 14:12:15 +08,2021-02-21,14:12:15,+0800,1286288618261114880,neroxvfx,Nerox,,@CrossTwist @McDonalds @jojotwtf @SendMeThisVideo,und,[],[],[],0,0,0,[],[],https://twitter.com/neroxvfx/status/1363370933528924161,False,,0,,Singapore,,,,,,"[{'screen_name': 'CrossTwist', 'name': 'CrissCrossTwist', 'id': '1240473065278013441'}, {'screen_name': 'McDonalds', 'name': ""McDonald's"", 'id': '71026122'}, {'screen_name': 'jojotwtf', 'name': 'Greg Heffley Stan', 'id': '1359402572319125510'}]",,,,
1363145727795339265,1363145727795339265,2021-02-20 23:17:22 +08,2021-02-20,23:17:22,+0800,152380634,mahkaz,Snail Male,,A very Specific Vibe indeed Mr macdonalds,en,[],[],[],0,0,1,[],[],https://twitter.com/mahkaz/status/1363145727795339265,False,,0,,Singapore,,,,,,[],,,,
1363108309759320068,1362796081076187142,2021-02-20 20:48:41 +08,2021-02-20,20:48:41,+0800,1469744148,sirratauvan,James I,,@McDonalds @ImLiteralLarry1 @topcommentgod,und,[],[],[],0,0,0,[],[],https://twitter.com/SirRatAuVan/status/1363108309759320068,False,,0,,Singapore,,,,,,"[{'screen_name': 'McDonalds', 'name': ""McDonald's"", 'id': '71026122'}, {'screen_name': 'ImLiteralLarry1', 'name': 'Literal Larry', 'id': '1333618885732470784'}]",,,,
1363046137662377994,1363046137662377994,2021-02-20 16:41:38 +08,2021-02-20,16:41:38,+0800,812715645980684288,greekbrawl,Greek,,use code @RazorChiken if u like @KFC_SG fried chicken &amp; @McDonalds chicken nuggets 🐔🍗🐣 #BrawlStars #ChickenCoop  https://t.co/rujhYHrwgk,en,"[{'screen_name': 'razorchiken', 'name': 'chiken', 'id': '276144085'}, {'screen_name': 'kfc_sg', 'name': 'kfc singapore', 'id': '182210091'}, {'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],[],0,0,6,"['brawlstars', 'chickencoop']",[],https://twitter.com/greekbrawl/status/1363046137662377994,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1363046080514953217/pu/img/SukQLHRrb9xgOepn.jpg,Singapore,,,,,,[],,,,
1362964661847531520,1362964661847531520,2021-02-20 11:17:52 +08,2021-02-20,11:17:52,+0800,575041132,sherilyncky,Sherilyn,,"@GrabSG I want coffee with milk, not milk. Did @McDonalds forgot to roast my coffee beans? 😭  https://t.co/ZMqlviJRvY",en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],['https://pbs.twimg.com/media/Euo5IOAUUAQhjeX.jpg'],1,0,0,[],[],https://twitter.com/sherilyncky/status/1362964661847531520,False,,1,https://pbs.twimg.com/media/Euo5IOAUUAQhjeX.jpg,Singapore,,,,,,[],,,,
1362767718605225987,1362767718605225987,2021-02-19 22:15:17 +08,2021-02-19,22:15:17,+0800,29906511,imrun,IMH / HIM,,Hehehe @edricliew told me to go for a walk to ease my back so I won’t have spasm. So now I’m walking to a Macdonald’s. Heh,en,"[{'screen_name': 'edricliew', 'name': 'google before you tweet. jstor is free.', 'id': '27411932'}]",[],[],0,0,1,[],[],https://twitter.com/imrun/status/1362767718605225987,False,,0,,Singapore,,,,,,[],,,,
1362757599444230146,1362757599444230146,2021-02-19 21:35:05 +08,2021-02-19,21:35:05,+0800,594534887,geruru2,Zanonette,"{'type': 'Point', 'coordinates': [1.34267365, 103.95345374]}",#foodfie #food #foodie #fastfood #mac #macdonalds  Regret taking Ice Milo... 😣 @ McDonald's  https://t.co/VgddKHd9EL,en,[],['https://www.instagram.com/p/CLecRHtBALS/?igshid=137b2axip4anj'],[],0,0,0,"['foodfie', 'food', 'foodie', 'fastfood', 'mac', 'macdonalds']",[],https://twitter.com/geruru2/status/1362757599444230146,False,,0,,Singapore,,,,,,[],,,,
1362613950307700737,1362613950307700737,2021-02-19 12:04:16 +08,2021-02-19,12:04:16,+0800,362354594,firstpage_sg,First Page Digital,,"Crispy, crunchy, spicy lunch😋 Can never say no to @McDonalds, can we?  Thank you @foodpandasg 🏍 You deliver, and our mouths water.  #Foodie #Lunch #LunchTime #McDonalds #FoodPanda  https://t.co/v5GoUHJL2O",en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}, {'screen_name': 'foodpandasg', 'name': 'foodpanda singapore', 'id': '1021163900'}]",[],"['https://pbs.twimg.com/media/Euj4kDZUUAINfFh.jpg', 'https://pbs.twimg.com/media/Euj4kDVU4AAjgBR.jpg', 'https://pbs.twimg.com/media/Euj4kDVVgAId3gb.jpg', 'https://pbs.twimg.com/media/Euj4kDUVoAI87Gv.jpg']",1,0,1,"['foodie', 'lunch', 'lunchtime', 'mcdonalds', 'foodpanda']",[],https://twitter.com/Firstpage_SG/status/1362613950307700737,False,,1,https://pbs.twimg.com/media/Euj4kDZUUAINfFh.jpg,Singapore,,,,,,[],,,,
1360773531500482560,1360773531500482560,2021-02-14 10:11:06 +08,2021-02-14,10:11:06,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.350305, 103.697671]}","""Macdonald’s Garlic chili and syrup"" in #Singapore #Singapore  https://t.co/aMigEXLa1o #foodwaste #free",en,[],['https://olioex.com/food-waste-in/-/-/5088666#'],[],0,0,0,"['singapore', 'singapore', 'foodwaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1360773531500482560,False,,0,,Singapore,,,,,,[],,,,
1359333494552465410,1359333494552465410,2021-02-10 10:48:54 +08,2021-02-10,10:48:54,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.350305, 103.697671]}","""Macdonald’s Garlic chili and syrup"" in #Singapore #Singapore  https://t.co/43REQyiogf #foodwaste #free",en,[],['https://olioex.com/food-waste-in/-/-/5002751#'],[],0,0,0,"['singapore', 'singapore', 'foodwaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1359333494552465410,False,,0,,Singapore,,,,,,[],,,,
1355390261036277760,1355389778938769408,2021-01-30 13:39:54 +08,2021-01-30,13:39:54,+0800,113347984,teejayanu,ಅನುNotAny,,@McDonalds  You are supposed to be a “Fast Food” chain and that is clearly not happening in this case!   #McDonalds #mcdonaldssingapore #mcdonaldssg,en,[],[],[],0,0,0,"['mcdonalds', 'mcdonaldssingapore', 'mcdonaldssg']",[],https://twitter.com/teejayanu/status/1355390261036277760,False,,0,,Singapore,,,,,,[],,,,
1355389778938769408,1355389778938769408,2021-01-30 13:37:59 +08,2021-01-30,13:37:59,+0800,113347984,teejayanu,ಅನುNotAny,,Terrible terrible terrible service @McDonalds Singapore   We’ve been waiting for 1.5 hours for our order and we are unable to track it and your customer service execs aren’t giving us an update either.   #customerservice  #Mcdonaldssingapore #mcdonaldssg #singapore,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],[],1,0,0,"['customerservice', 'mcdonaldssingapore', 'mcdonaldssg', 'singapore']",[],https://twitter.com/teejayanu/status/1355389778938769408,False,,0,,Singapore,,,,,,[],,,,
1354665642620686336,1354665642620686336,2021-01-28 13:40:32 +08,2021-01-28,13:40:32,+0800,605654006,sxnner,Achik Spin,,ni puki punya macdonalds susah sangat pe nak kasi curry sauce?,in,[],[],[],1,2,2,[],[],https://twitter.com/sxnner/status/1354665642620686336,False,,0,,Singapore,,,,,,[],,,,
1353836635830378496,1352821211802157056,2021-01-26 06:46:21 +08,2021-01-26,06:46:21,+0800,258908650,i_eunicegoh,Eunice Goh,,@McDonalds @axelsbabeylamb I’m lovin’ it,en,[],[],[],0,0,2,[],[],https://twitter.com/i_eunicegoh/status/1353836635830378496,False,,0,,Singapore,,,,,,"[{'screen_name': 'McDonalds', 'name': ""McDonald's"", 'id': '71026122'}, {'screen_name': 'axelsbabeylamb', 'name': 'Violet 🌷🥀🌷||', 'id': '1103092253084405761'}]",,,,
1352572600732405761,1352572600732405761,2021-01-22 19:03:32 +08,2021-01-22,19:03:32,+0800,594534887,geruru2,Zanonette,"{'type': 'Point', 'coordinates': [1.34267365, 103.95345374]}",#foodfie #food #foodie #fastfood #mac #macdonalds  Tiring day... still aching frm yesterday 😅 @ McDonald's  https://t.co/8n8CnYpdaK,en,[],['https://www.instagram.com/p/CKWEqliBpW_/?igshid=1be8buxc5axx7'],[],0,0,0,"['foodfie', 'food', 'foodie', 'fastfood', 'mac', 'macdonalds']",[],https://twitter.com/geruru2/status/1352572600732405761,False,,0,,Singapore,,,,,,[],,,,
1350355905561260032,1350355745292709889,2021-01-16 16:15:10 +08,2021-01-16,16:15:10,+0800,30687037,invariant_stars,Celeste Koh,,Used to be crazy over these minion toys... 2015 MacDonalds happy meal collectibles. But now I decide to sell them away to clear space. 😆 Anyone interested can DM me. ✌️ #minions #toys (Part 2)  https://t.co/Wkqiz6vQc7,en,[],[],"['https://pbs.twimg.com/media/Er1tiF7VEAEyvkN.jpg', 'https://pbs.twimg.com/media/Er1tiP0UYAYnSUo.jpg', 'https://pbs.twimg.com/media/Er1tiYoVgAMdKJS.jpg', 'https://pbs.twimg.com/media/Er1tihfVoAEgKrR.jpg']",0,0,0,"['minions', 'toys']",[],https://twitter.com/invariant_stars/status/1350355905561260032,False,,1,https://pbs.twimg.com/media/Er1tiF7VEAEyvkN.jpg,Singapore,,,,,,[],,,,
1350355745292709889,1350355745292709889,2021-01-16 16:14:32 +08,2021-01-16,16:14:32,+0800,30687037,invariant_stars,Celeste Koh,,Used to be crazy over these minion toys... 2015 MacDonalds happy meal collectibles. But now I decide to sell them away to clear space. 😆 Anyone interested can DM me. ✌️ #minions #toys (Part 1)  https://t.co/PqQfhpTvLr,en,[],[],"['https://pbs.twimg.com/media/Er1tYv-VcAIIcgQ.jpg', 'https://pbs.twimg.com/media/Er1tY5bUYAIQ_gj.jpg', 'https://pbs.twimg.com/media/Er1tZCXUwAAejTW.jpg', 'https://pbs.twimg.com/media/Er1tZL3U0AIZFSe.jpg']",1,0,0,"['minions', 'toys']",[],https://twitter.com/invariant_stars/status/1350355745292709889,False,,1,https://pbs.twimg.com/media/Er1tYv-VcAIIcgQ.jpg,Singapore,,,,,,[],,,,
1348568200305205249,1348568200305205249,2021-01-11 17:51:28 +08,2021-01-11,17:51:28,+0800,3510445760,premasam90,PremaSam,,"I take 1 hour looking at macdonalds menu even tho I always order the same thing.   And I had to decide if I want to get the covid vaccine in a day. Now I'm scheduled for one, but I'm still unsure.😖",en,[],[],[],0,0,2,[],[],https://twitter.com/PremaSam90/status/1348568200305205249,False,,0,,Singapore,,,,,,[],,,,
1346150085571325953,1346150085571325953,2021-01-05 01:42:45 +08,2021-01-05,01:42:45,+0800,594534887,geruru2,Zanonette,"{'type': 'Point', 'coordinates': [1.35341039, 103.94341299]}",#foodfie #food #foodie #fastfood #mac #macdonalds  Get to try their new shaker fries mala @ McDonald's Tampines  https://t.co/vyfmtxeq5K,en,[],['https://www.instagram.com/p/CJocC5HBLng/?igshid=15med2zbofk3e'],[],0,1,1,"['foodfie', 'food', 'foodie', 'fastfood', 'mac', 'macdonalds']",[],https://twitter.com/geruru2/status/1346150085571325953,False,,0,,Singapore,,,,,,[],,,,
1346052102557114368,1346052102557114368,2021-01-04 19:13:24 +08,2021-01-04,19:13:24,+0800,1181581088558215175,budakxbiol,™️𝑀𝓊𝒽𝒶𝓂𝓂𝒶𝒹 𝒮𝒶𝓏𝒶𝓁𝒾 ✡︎ッ,,And I’m ordering macdonalds again 😱😱,en,[],[],[],0,0,1,[],[],https://twitter.com/budakXbiol/status/1346052102557114368,False,,0,,Singapore,,,,,,[],,,,
1344475287484973062,1344475287484973062,2020-12-31 10:47:42 +08,2020-12-31,10:47:42,+0800,190919109,freddjohns,Fred Johns,,Just had a chicken mcmuffin + cheese w/ a scrambled egg. Last breakfast of the year and made it count.   Im not sure why chicken mcmuffins dont exist in the USA but you be missin out.   @McDonalds,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],[],2,0,0,[],[],https://twitter.com/freddjohns/status/1344475287484973062,False,,0,,Singapore,,,,,,[],,,,
1344325635842293762,1344325635842293762,2020-12-31 00:53:02 +08,2020-12-31,00:53:02,+0800,594534887,geruru2,Zanonette,"{'type': 'Point', 'coordinates': [1.35341039, 103.94341299]}",#foodfie #food #foodie #fastfood #macdonalds  The Angus burger is back but sadly its not the same as the old one + its even smaller 😥☹ @ McDonald's Tampines  https://t.co/2oP00inrYn,en,[],['https://www.instagram.com/p/CJbeYf7hG3u/?igshid=36gj67dd9itu'],[],0,1,1,"['foodfie', 'food', 'foodie', 'fastfood', 'macdonalds']",[],https://twitter.com/geruru2/status/1344325635842293762,False,,0,,Singapore,,,,,,[],,,,
1341235941583724544,1341133592378953729,2020-12-22 12:15:42 +08,2020-12-22,12:15:42,+0800,865026189634658304,cheesycaramel,💬,,@LFCRuskzy @kulawgnn @Mobyhaque1 @footballdaily Respect Macdonalds 😭,en,[],[],[],0,0,17,[],[],https://twitter.com/cheesycaramel/status/1341235941583724544,False,,0,,Singapore,,,,,,"[{'screen_name': 'LFCRuskzy', 'name': 'Ruskzy 🇳🇿', 'id': '1078519135334612994'}, {'screen_name': 'kulawgnn', 'name': 'ato', 'id': '251326144'}, {'screen_name': 'Mobyhaque1', 'name': 'LFC Views', 'id': '975161753897140224'}, {'screen_name': 'footballdaily', 'name': 'Football Daily', 'id': '278038673'}]",,,,
1339180910839738373,1339180910839738373,2020-12-16 20:09:44 +08,2020-12-16,20:09:44,+0800,594534887,geruru2,Zanonette,"{'type': 'Point', 'coordinates': [1.34267365, 103.95345374]}",#foodfie #food #foodie #dinner #fastfood #macdonalds #mac @ McDonald's  https://t.co/e7INXX1P85,en,[],['https://www.instagram.com/p/CI261J8Brwx/?igshid=1a8zxt5p2mscd'],[],0,0,0,"['foodfie', 'food', 'foodie', 'dinner', 'fastfood', 'macdonalds', 'mac']",[],https://twitter.com/geruru2/status/1339180910839738373,False,,0,,Singapore,,,,,,[],,,,
1338877763927691269,1338877763927691269,2020-12-16 00:05:08 +08,2020-12-16,00:05:08,+0800,811087,ehn,Andreas Ehn,,@McDonaIdsFR @McDonalds Why do you block people from outside of France from accessing your website?  https://t.co/i4LzKkZx0P,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],['https://pbs.twimg.com/media/EpSmOhEVQAEMT52.jpg'],0,0,0,[],[],https://twitter.com/ehn/status/1338877763927691269,False,,1,https://pbs.twimg.com/media/EpSmOhEVQAEMT52.jpg,Singapore,,,,,,[],,,,
1336686833778880513,1336686833778880513,2020-12-09 22:59:10 +08,2020-12-09,22:59:10,+0800,46248525,eugenioferrante,Eugenio Ferrante,,What?!? #Singapore holds a few #records... didn’t expect most @McDonalds burgers 🍔 in a day to be one of them! 😳 😳 😳,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],[],0,0,0,"['singapore', 'records']",[],https://twitter.com/eugenioferrante/status/1336686833778880513,False,https://twitter.com/historyogi/status/1336520020000534532,0,,Singapore,,,,,,[],,,,
1336119649809825792,1336119649809825792,2020-12-08 09:25:23 +08,2020-12-08,09:25:23,+0800,22220293,cheguthamrin,cheguthamrin,,I cut @McDonalds hotcakes into 1/8 sizes and dipped into the syrup. Who else?  https://t.co/jU0aWrRBcn,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],['https://pbs.twimg.com/media/EorZvC1UwAAvK2M.jpg'],0,0,1,[],[],https://twitter.com/cheguthamrin/status/1336119649809825792,False,,1,https://pbs.twimg.com/media/EorZvC1UwAAvK2M.jpg,Singapore,,,,,,[],,,,
1335279219065044992,1335279219065044992,2020-12-06 01:45:48 +08,2020-12-06,01:45:48,+0800,83354377,orangebubblez,Claude,,"Sunday, 6 Dec 2020: I tried the Samurai 🍔 &amp; find it okay. Personally, my favourite is still the prosperous #burger. It will only be available during Lunar New Year season. The sauce &amp; curly🍟 are still the best! 😋 #Weekend #Food #Foodie #FastFood @McDonalds #Desserts #Singapore  https://t.co/xG5A0oTRIr",en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],"['https://pbs.twimg.com/media/EofdWuuU0AAP021.jpg', 'https://pbs.twimg.com/media/EofdXzuUcAElckZ.jpg']",0,0,1,"['burger', 'weekend', 'food', 'foodie', 'fastfood', 'desserts', 'singapore']",[],https://twitter.com/OrangeBubblez/status/1335279219065044992,False,,1,https://pbs.twimg.com/media/EofdWuuU0AAP021.jpg,Singapore,,,,,,[],,,,
1333256541709844481,1333256541709844481,2020-11-30 11:48:24 +08,2020-11-30,11:48:24,+0800,22468705,malachips,Hyunbin’s Pillow,,Was hoping to make my hectic day a better one by buying @McDonalds seaweed shaker fries but the staff gave me a paper bag that had a hole at the bottom. I shook the fries in my car and the seaweed powder is all over my car now. Need to vacuum my car interior later.,en,"[{'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",[],[],1,0,0,[],[],https://twitter.com/malachips/status/1333256541709844481,False,,0,,Singapore,,,,,,[],,,,
1332584333132050432,1332584333132050432,2020-11-28 15:17:17 +08,2020-11-28,15:17:17,+0800,594534887,geruru2,Zanonette,"{'type': 'Point', 'coordinates': [1.32044189, 103.88587351]}",#foodfie #food #foodie #fastfood #mac #macdonalds @ McDonald's Geylang East Central  https://t.co/AOiHtLlDyn,en,[],['https://www.instagram.com/p/CIIDDkdh4SW/?igshid=15oj1ikz3qfem'],[],0,0,0,"['foodfie', 'food', 'foodie', 'fastfood', 'mac', 'macdonalds']",[],https://twitter.com/geruru2/status/1332584333132050432,False,,0,,Singapore,,,,,,[],,,,
1332547247230181376,1332526645383622657,2020-11-28 12:49:55 +08,2020-11-28,12:49:55,+0800,78868742,lady_aphrael,❀ ᴮᴱ𝕃𝕒𝕕𝕪 𝔸𝕡𝕙𝕣𝕒𝕖𝕝 ⁷ ❀,,@13akii @busantwosome @thehazeleyed I legit thought it’s macdonald’s too. Was going to ask for spicy nuggets with JK &amp; JM for sides..  Then I googled and found out what MCD really is. 🤣🤣🤣,en,[],[],[],0,0,0,[],[],https://twitter.com/lady_aphrael/status/1332547247230181376,False,,0,,Singapore,,,,,,"[{'screen_name': '13akii', 'name': 'Akii', 'id': '2935063747'}, {'screen_name': 'busantwosome', 'name': '🐥 Andy⁷ 🐰 mostly ia', 'id': '919732921367388160'}, {'screen_name': 'thehazeleyed', 'name': 'hazel⁷₁₃', 'id': '1134871450593054720'}]",,,,
1332389907457839105,1332389907457839105,2020-11-28 02:24:43 +08,2020-11-28,02:24:43,+0800,544789016,onefern,Fen Chia,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",McCafe #coffee #cafe #whippedcream #cream #latte #cappuccino #lotus #biscuit @mccafesg #mcdonalds @mcdsg @mcdonalds @lotusbiscoffus #teatime @ Singapore  https://t.co/rQDHShev9k,en,"[{'screen_name': 'mcdsg', 'name': 'leejuntaek', 'id': '201508007'}, {'screen_name': 'mcdonalds', 'name': ""mcdonald's"", 'id': '71026122'}]",['https://www.instagram.com/p/CIGqo-Tn8jv/?igshid=8jw7yaabf32i'],[],0,0,0,"['coffee', 'cafe', 'whippedcream', 'cream', 'latte', 'cappuccino', 'lotus', 'biscuit', 'mcdonalds', 'teatime']",[],https://twitter.com/onefern/status/1332389907457839105,False,,0,,Singapore,,,,,,[],,,,
