id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1314461873065009152,1314461873065009152,2020-10-09 15:05:06 +08,2020-10-09,15:05:06,+0800,1265833847578476544,jacksontansg,Jackson Tan,,Am invited to @CNA938 @ 5𝐩𝐦 𝐓𝐨𝐝𝐚𝐲 to share via a 𝑳𝒊𝒗𝒆 𝑰𝒏𝒕𝒆𝒓𝒗𝒊𝒆𝒘 on how real estate agents have adapted to the new norm during CircuitBreaker &amp; in Phase2.Look fwd to share my experience &amp; also how it has evolved into new modes of omni-channel selling #SPS2020  https://t.co/5NV28E1C71,en,[],[],['https://pbs.twimg.com/media/Ej3oGllU0AAM44R.jpg'],0,0,0,['sps2020'],[],https://twitter.com/JacksonTanSG/status/1314461873065009152,False,,1,https://pbs.twimg.com/media/Ej3oGllU0AAM44R.jpg,Singapore,,,,,,[],,,,
1314420694927564801,1314420694927564801,2020-10-09 12:21:29 +08,2020-10-09,12:21:29,+0800,78264349,sgboy01,Bad Wolf,,You know what I don't like about phase 2? I got no excuse for need a hair cut badly over grown hair,en,[],[],[],1,0,0,[],[],https://twitter.com/Sgboy01/status/1314420694927564801,False,,0,,Singapore,,,,,,[],,,,
1313406513415938048,1313406513415938048,2020-10-06 17:11:29 +08,2020-10-06,17:11:29,+0800,23556037,francxsim,Francis Sim,"{'type': 'Point', 'coordinates': [1.4287, 103.8353]}","#throwback to Owain's 6th birthday last week. With Phase 2 measures in place, we can't go anywhere with 6 pax. 🤣🤣🤣 @ Yishun  https://t.co/jm8K3l5fcP",en,[],['https://www.instagram.com/p/CF_x_prHmMh/?igshid=ap7hgip35vlu'],[],0,0,0,['throwback'],[],https://twitter.com/francxsim/status/1313406513415938048,False,,0,,Singapore,,,,,,[],,,,
1313379225320136705,1313379225320136705,2020-10-06 15:23:03 +08,2020-10-06,15:23:03,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.2881, 103.80571]}",Same  #phase2 #day109 #consumas @ IKEA Alexandra  https://t.co/23TQONpD29,no,[],['https://www.instagram.com/p/CF_llW0FUHj/?igshid=tv64d11bwukf'],[],0,0,0,"['phase2', 'day109', 'consumas']",[],https://twitter.com/aklw/status/1313379225320136705,False,,0,,Singapore,,,,,,[],,,,
1312156647637184513,1312156647637184513,2020-10-03 06:24:58 +08,2020-10-03,06:24:58,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28468119, 103.84374976]}","What's the point of even sleeping? If I can't show it, if you can't see me What's the point of doing anything?  #phase2 #day107 #digitalwitnesses @ Chinatown  https://t.co/MQOXrNyEYf",en,[],['https://www.instagram.com/p/CF25nwPFP6b/?igshid=1nrk29gsv2uxe'],[],0,0,0,"['phase2', 'day107', 'digitalwitnesses']",[],https://twitter.com/aklw/status/1312156647637184513,False,,0,,Singapore,,,,,,[],,,,
1311911061910687744,1311911061910687744,2020-10-02 14:09:05 +08,2020-10-02,14:09:05,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.29796291, 103.78721557]}",Is there life on Mars?  #covid19 #phase2 #day106 @ JTC Launchpad at One North  https://t.co/m7ym7qdEhC,en,[],['https://www.instagram.com/p/CF1J8SllUdQ/?igshid=1lewtarm09ao5'],[],0,0,0,"['covid19', 'phase2', 'day106']",[],https://twitter.com/aklw/status/1311911061910687744,False,,0,,Singapore,,,,,,[],,,,
1311862343144534016,1311862343144534016,2020-10-02 10:55:30 +08,2020-10-02,10:55:30,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28468119, 103.84374976]}",Good morning My thoughts on leaving Are back on the table I thought you should know  #covid19 #phase2 #day106 @ Chinatown  https://t.co/sV8bDw2tNQ,en,[],['https://www.instagram.com/p/CF0zyU5FWRB/?igshid=16m2ak9adqem4'],[],0,0,0,"['covid19', 'phase2', 'day106']",[],https://twitter.com/aklw/status/1311862343144534016,False,,0,,Singapore,,,,,,[],,,,
1311558215482527744,1311558215482527744,2020-10-01 14:47:00 +08,2020-10-01,14:47:00,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Uh-oh  #covid19 #phase2 #day105 @ Singapore  https://t.co/lQahB7bfXx,en,[],['https://www.instagram.com/p/CFype-clfHE/?igshid=12ksr4innmlgj'],[],0,0,0,"['covid19', 'phase2', 'day105']",[],https://twitter.com/aklw/status/1311558215482527744,False,,0,,Singapore,,,,,,[],,,,
1311251788314497026,1311232857931542528,2020-09-30 18:29:22 +08,2020-09-30,18:29:22,+0800,18663791,defickry,IG: @defickry,,"@ninanenen Udah bisa semua sejak phase 2 dibuka. Dokter, salon dll sdh balik normal kyk biasa. But then again karena daily case di sini udah kecil banget :))))",in,[],[],[],0,0,0,[],[],https://twitter.com/defickry/status/1311251788314497026,False,,0,,Singapore,,,,,,"[{'screen_name': 'ninanenen', 'name': 'Menantu Idaman Ibumu', 'id': '48618537'}]",,,,
1310786595537084417,1310786595537084417,2020-09-29 11:40:52 +08,2020-09-29,11:40:52,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28498, 103.84644]}",80’s Rewind  #phase2 #day103 #singaporediscover @ Fook hai Building  https://t.co/rPm9OOddy8,en,[],['https://www.instagram.com/p/CFtKl5JlboJ/?igshid=v3b1pqv74xkr'],[],0,0,0,"['phase2', 'day103', 'singaporediscover']",[],https://twitter.com/aklw/status/1310786595537084417,False,,0,,Singapore,,,,,,[],,,,
1310540380451024896,1310540380451024896,2020-09-28 19:22:30 +08,2020-09-28,19:22:30,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.2881, 103.80571]}",Tonight I’m getting something brand new  #phase2 #day102 #shamelesssummer @ IKEA Alexandra  https://t.co/ctPVN0HDXp,en,[],['https://www.instagram.com/p/CFraoIVFDKM/?igshid=181mgldmkfz1q'],[],0,0,0,"['phase2', 'day102', 'shamelesssummer']",[],https://twitter.com/aklw/status/1310540380451024896,False,,0,,Singapore,,,,,,[],,,,
1310435915379212288,1310435915379212288,2020-09-28 12:27:23 +08,2020-09-28,12:27:23,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28468119, 103.84374976]}",What happened to the weekend?  #nofilter #phase2 #day102 @ Chinatown  https://t.co/tfI1BIpVNG,en,[],['https://www.instagram.com/p/CFqrHsklqCk/?igshid=1ind8zai5mgkh'],[],0,0,0,"['nofilter', 'phase2', 'day102']",[],https://twitter.com/aklw/status/1310435915379212288,False,,0,,Singapore,,,,,,[],,,,
1306808098636681216,1306808098636681216,2020-09-18 12:11:44 +08,2020-09-18,12:11:44,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.2881, 103.80571]}",You steal my lines and you strike me down Come raise your flag upon me  And if you want me—I'm your country If you win me—I'm forever  #covid19 #phase2 #day92 @ IKEA Alexandra  https://t.co/MqiWzu9Pdp,en,[],['https://www.instagram.com/p/CFQ5YiVly6H/?igshid=16z3ncvn87vjg'],[],0,0,0,"['covid19', 'phase2', 'day92']",[],https://twitter.com/aklw/status/1306808098636681216,False,,0,,Singapore,,,,,,[],,,,
1305772205117116416,1305772094085447680,2020-09-15 15:35:28 +08,2020-09-15,15:35:28,+0800,1251194701698306048,d1c4e9,₊ ✿‧₊˚꒰ა♡໒꒱ ⊹.˚̣̣⁺,,@mychemicaIea They’ve been open since phase 2 started bb,en,[],[],[],1,0,0,[],[],https://twitter.com/d1c4e9/status/1305772205117116416,False,,0,,Singapore,,,,,,[],,,,
1305169309648457738,1305169309648457738,2020-09-13 23:39:46 +08,2020-09-13,23:39:46,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28279182, 103.84510548]}","Pourin' it, pourin' it, pourin' it non-stop Drinkin' it, drinkin' it, drinkin' it all up Body to body, I almost forgot You're not him  #smile #phase2 #day87 @ Sri Mariamman Temple, Singapore  https://t.co/2hYdg4dX2n",en,[],['https://www.instagram.com/p/CFFQJPQF9Y5/?igshid=1nf9ddbtw1u6w'],[],0,0,0,"['smile', 'phase2', 'day87']",[],https://twitter.com/aklw/status/1305169309648457738,False,,0,,Singapore,,,,,,[],,,,
1303845674765619201,1303845674765619201,2020-09-10 08:00:07 +08,2020-09-10,08:00:07,+0800,66623591,victorl0,Victor Lim,"{'type': 'Point', 'coordinates': [1.31038687, 103.85574402]}","Your favourite International Buffets are closed during Phase 2 of Post-Circuit Breaker, but A La Carte Buffet @ Spice Brasserie at PARKROYAL on Kitchener Road has reopened with a refreshed Asian Street Food Menu for…  https://t.co/mWjzVar59X",en,[],['https://www.instagram.com/p/CE72OhCh2L0/?igshid=18iw8e0r88rp7'],[],0,0,0,[],[],https://twitter.com/victorl0/status/1303845674765619201,False,,0,,Singapore,,,,,,[],,,,
1303724746929037317,1303724746929037317,2020-09-09 23:59:36 +08,2020-09-09,23:59:36,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28151339, 103.84755939]}","I’ll cry about it later, I’ll cry about it later, tonight I’m having fun, tonight I’m having fun!  #smile #day166 #day1 #phase2 #day83 #shamelessummer @ Jigger and Pony  https://t.co/z6ucj7BybZ",en,[],['https://www.instagram.com/p/CE6_OuLFMid/?igshid=drhswr7bsy1m'],[],0,0,0,"['smile', 'day166', 'day1', 'phase2', 'day83', 'shamelessummer']",[],https://twitter.com/aklw/status/1303724746929037317,False,,0,,Singapore,,,,,,[],,,,
1301876679401332736,1301876679401332736,2020-09-04 21:36:02 +08,2020-09-04,21:36:02,+0800,78264349,sgboy01,Bad Wolf,,The airport is the only place I have been so far this phase 2 without temperature check or the need to check in,en,[],[],[],1,0,1,[],[],https://twitter.com/Sgboy01/status/1301876679401332736,False,,0,,Singapore,,,,,,[],,,,
1301039912251133952,1301039912251133952,2020-09-02 14:11:01 +08,2020-09-02,14:11:01,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.29287183, 103.85962974]}","Reason will not lead to solution, I will end up lost in confusion   #covid19 #phase2 #day76 @ Millenia Walk  https://t.co/NV2GLziGni",en,[],['https://www.instagram.com/p/CEn6UH1lFXB/?igshid=1ocin0qlooq9'],[],0,0,0,"['covid19', 'phase2', 'day76']",[],https://twitter.com/aklw/status/1301039912251133952,False,,0,,Singapore,,,,,,[],,,,
1300637771007234049,1300637771007234049,2020-09-01 11:33:03 +08,2020-09-01,11:33:03,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.2881, 103.80571]}",What is love?  Baby don’t hurt me Don’t hurt me No more  #phase2 #day75 #wakemeupwhenseptemberends @ IKEA Alexandra  https://t.co/57tCUpQdPE,en,[],['https://www.instagram.com/p/CElDcVtFMaR/?igshid=xuojdwh05f92'],[],0,0,0,"['phase2', 'day75', 'wakemeupwhenseptemberends']",[],https://twitter.com/aklw/status/1300637771007234049,False,,0,,Singapore,,,,,,[],,,,
1300512872611688449,1300512872611688449,2020-09-01 03:16:45 +08,2020-09-01,03:16:45,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.28468119, 103.84374976]}","When there’s nothing left to burn, you have to set yourself on fire  #covid19 #phase2 #day75 @ Chinatown  https://t.co/200DfnwCEa",en,[],['https://www.instagram.com/p/CEkKpRtFgOp/?igshid=p57co1p31pas'],[],0,0,0,"['covid19', 'phase2', 'day75']",[],https://twitter.com/aklw/status/1300512872611688449,False,,0,,Singapore,,,,,,[],,,,
1300106500770205701,1300106500770205701,2020-08-31 00:21:59 +08,2020-08-31,00:21:59,+0800,2237785058,aaronhorealtor,aaronho,"{'type': 'Point', 'coordinates': [1.35956442, 103.95655716]}","Thank you ERA for the recognition.  Thanks to all my ECB, Clients &amp; Referrals for the continuous support. This award comes timely before my favorite month.  The beginning of phase 2 viewing appointment is…  https://t.co/BgvShMW7Fx",en,[],['https://www.instagram.com/p/CEhR2ShHXKU/?igshid=omhhoa43cyuk'],[],0,0,0,[],[],https://twitter.com/aaronhorealtor/status/1300106500770205701,False,,0,,Singapore,,,,,,[],,,,
1299206736910323713,1299205941057986560,2020-08-28 12:46:38 +08,2020-08-28,12:46:38,+0800,175288745,yasuisg,Yasu,,@akmrsg もうphase2.8だから気分は（笑）,ja,[],[],[],1,0,3,[],[],https://twitter.com/yasuisg/status/1299206736910323713,False,,0,,Singapore,,,,,,"[{'screen_name': 'akmrsg', 'name': 'M🇸🇬Singapore', 'id': '152922155'}]",,,,
1299172823575871488,1299172823575871488,2020-08-28 10:31:53 +08,2020-08-28,10:31:53,+0800,175288745,yasuisg,Yasu,,もうみんな気分はphase 2.8...,ja,[],[],[],1,0,24,[],[],https://twitter.com/yasuisg/status/1299172823575871488,False,,0,,Singapore,,,,,,[],,,,
1298301537135915009,1298301537135915009,2020-08-26 00:49:42 +08,2020-08-26,00:49:42,+0800,16563583,mlopezvito,Martin Lopez-Vito,"{'type': 'Point', 'coordinates': [1.28632208, 103.8591535]}",Oculus. Inside looking up at the artsciencemuseumsg   #TheRealLV in #Singapore #Phase2 @ ArtScience Museum  https://t.co/18UomaCByF,en,[],['https://www.instagram.com/p/CEUdC9TnRGz/?igshid=2oupc46tnyfj'],[],0,0,0,"['thereallv', 'singapore', 'phase2']",[],https://twitter.com/mlopezvito/status/1298301537135915009,False,,0,,Singapore,,,,,,[],,,,
1298294946332540928,1298294946332540928,2020-08-26 00:23:31 +08,2020-08-26,00:23:31,+0800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.28942756, 103.86325479]}",The lockdown Singapore Flyers Covid-19 Phase2 August  2020. @ Singapore Flyer  https://t.co/HMOElth6fB,en,[],['https://www.instagram.com/p/CEUaC87JV2B/?igshid=11bje4wfxq94z'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1298294946332540928,False,,0,,Singapore,,,,,,[],,,,
1297494040469016576,1297494040469016576,2020-08-23 19:21:00 +08,2020-08-23,19:21:00,+0800,16563583,mlopezvito,Martin Lopez-Vito,"{'type': 'Point', 'coordinates': [1.28632208, 103.8591535]}",Lilies at the EU.   Visiting the artsciencemuseumsg on another rainy day.  #FunTimes in #Singapore #Phase2 with #TheRealLV @ ArtScience Museum  https://t.co/HT2ZvYwB7M,en,[],['https://www.instagram.com/p/CEOt1vnH13k/?igshid=16dvbce7r9mbw'],[],0,0,0,"['funtimes', 'singapore', 'phase2', 'thereallv']",[],https://twitter.com/mlopezvito/status/1297494040469016576,False,,0,,Singapore,,,,,,[],,,,
1296971293150117889,1296971293150117889,2020-08-22 08:43:47 +08,2020-08-22,08:43:47,+0800,897670747623006208,peacekitchensg,Peace Japanese Cuisine,"{'type': 'Point', 'coordinates': [1.27733, 103.84862]}",Our New  Cosy Corner waiting forYou to Fill Up. Due to limited seatings for Phase 2. Do book in advance. See You Soon. 😊. #peacejapanesecuisine #japanesecuisine #平和日本料理 #tanjongpagarjapanese #downtowngallerysg…  https://t.co/Wrq5MrgzNp,en,[],['https://www.instagram.com/p/CELAHnKHnVl/?igshid=2kjlzox729ay'],[],0,0,0,"['peacejapanesecuisine', 'japanesecuisine', '平和日本料理', 'tanjongpagarjapanese', 'downtowngallerysg']",[],https://twitter.com/peacekitchensg/status/1296971293150117889,False,,0,,Singapore,,,,,,[],,,,
1295711871467692032,1295711871467692032,2020-08-18 21:19:17 +08,2020-08-18,21:19:17,+0800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.28151698, 103.8657546]}",Garden By The Bay..Deserted during Covid-19 Phase 2 August 2020 @ Gardens by the Bay  https://t.co/WqrblswnAl,en,[],['https://www.instagram.com/p/CECDZcNJi3W/?igshid=1v51d8509tpx4'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1295711871467692032,False,,0,,Singapore,,,,,,[],,,,
1295338685446193153,1295338685446193153,2020-08-17 20:36:23 +08,2020-08-17,20:36:23,+0800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Singapore Urban Jungle during Covid-19 Phase 2 August 2020 @ Singapore  https://t.co/m1R5SOJnxd,en,[],['https://www.instagram.com/p/CD_ZsYTpoJM/?igshid=1mo9vgzcoly3c'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1295338685446193153,False,,0,,Singapore,,,,,,[],,,,
1294120250972098560,1294120250972098560,2020-08-14 11:54:46 +08,2020-08-14,11:54:46,+0800,957903258466467841,snips10th,Nguyen,,Phase 2 rn i wanna be phade 3 to play vb,en,[],[],[],0,0,0,[],[],https://twitter.com/Snips10th/status/1294120250972098560,False,https://twitter.com/oneuvakind/status/1293646102550335489,0,,Singapore,,,,,,[],,,,
1293656529170657280,1293656529170657280,2020-08-13 05:12:06 +08,2020-08-13,05:12:06,+0800,120489718,ykl69,Andrew Yong,"{'type': 'Point', 'coordinates': [1.2862, 103.85298]}","Phase 2 picture. Bumboats have stopped operating along the #SingaporeRiver and so have the pubs along Boat Quay. The area is still at night. So #TheFullertonHotel takes centrestage. Yes, night photography walks are…  https://t.co/GyibH48HOY",en,[],['https://www.instagram.com/p/CDzcvXAhftQ/?igshid=9wpsmvuy4rft'],[],0,0,0,"['singaporeriver', 'thefullertonhotel']",[],https://twitter.com/ykl69/status/1293656529170657280,False,,0,,Singapore,,,,,,[],,,,
