,username,comments,timestamp,postUrl,pubDate,description
8,helenlim2018,"After CB, the government should not be using the criteria whether a biz is carrying out essential services to open in phase 1 or 2 or 3. Rather the criteria used by the government should be whether the company has put in place sufficient safe social distancing measures before it qualifies to be open for business. Shops have been closed for more than 2 months already. Rental and salaries still need to be paid. If shops are not allowed to open soon, all of us will be out of business. It is not fair to specify what kind of business can be open in the various phases. Please reconsider. Our livelihood is at stake",2020-05-21T13:56:14.000Z,https://www.instagram.com/p/CAXoM6HH4z1/,2020-05-19T12:24:18.000Z,"""Grandparents and parents, please stay at home. Don't go visiting your children, because we do want to keep you safe at home."" .
.
After the CB ends on Jun. 1, up to 2 people from each household will be able to visit parents or grandparents staying elsewhere once a day, according to Health Minister Gan Kim Yong. However, seniors are advised not to leave their homes to visit family members.

He added that for seniors who have no children, exceptions will be made on appeal basis where their siblings or nieces and nephews can visit them."
9,georgiaaneo,@toyso1dier,2020-05-21T16:50:17.000Z,https://www.instagram.com/p/CAXoM6HH4z1/,2020-05-19T12:24:18.000Z,"""Grandparents and parents, please stay at home. Don't go visiting your children, because we do want to keep you safe at home."" .
.
After the CB ends on Jun. 1, up to 2 people from each household will be able to visit parents or grandparents staying elsewhere once a day, according to Health Minister Gan Kim Yong. However, seniors are advised not to leave their homes to visit family members.

He added that for seniors who have no children, exceptions will be made on appeal basis where their siblings or nieces and nephews can visit them."
10,mycheezebunn,"Only 1 to 2 ppl can visit family, but its ok for NDP to hv 80 to 100 staff👌🏻",2020-05-22T02:59:33.000Z,https://www.instagram.com/p/CAXoM6HH4z1/,2020-05-19T12:24:18.000Z,"""Grandparents and parents, please stay at home. Don't go visiting your children, because we do want to keep you safe at home."" .
.
After the CB ends on Jun. 1, up to 2 people from each household will be able to visit parents or grandparents staying elsewhere once a day, according to Health Minister Gan Kim Yong. However, seniors are advised not to leave their homes to visit family members.

He added that for seniors who have no children, exceptions will be made on appeal basis where their siblings or nieces and nephews can visit them."
11,emmayodsamud,Is wearing mask in public places still enforce after CB is lifted?,2020-05-23T02:22:04.000Z,https://www.instagram.com/p/CAXoM6HH4z1/,2020-05-19T12:24:18.000Z,"""Grandparents and parents, please stay at home. Don't go visiting your children, because we do want to keep you safe at home."" .
.
After the CB ends on Jun. 1, up to 2 people from each household will be able to visit parents or grandparents staying elsewhere once a day, according to Health Minister Gan Kim Yong. However, seniors are advised not to leave their homes to visit family members.

He added that for seniors who have no children, exceptions will be made on appeal basis where their siblings or nieces and nephews can visit them."
0,_dxlx.45,Must well don't go sec 3 lah,2020-05-16T04:43:20.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
1,yannex_,@hidayahbeeve @latifahrbnyyh @jasiyafais so if they call us back we know they aint care about us 🤡,2020-05-16T05:44:34.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
2,all_day_everyday_darren,President come and see in Singapore,2020-05-16T06:56:00.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
3,all_day_everyday_darren,More to come,2020-05-16T06:59:19.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
4,sinkiecooliegenes,This statement is disconnected with the ground where most people live in small flats that are not conducive to work in. Not everyone has extra rooms they can convert into an office and the resources to build a decent work environment at home.,2020-05-16T09:54:44.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
5,junquan_koh,@huiyingsimm,2020-05-16T10:10:10.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
6,purpleran3,@trevorlay,2020-05-16T12:15:20.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
7,quirr.k,@jacey0812 celebrating,2020-05-16T17:03:38.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
8,astenns,can play mj or not impt,2020-05-16T17:46:07.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
9,dunmetiel,@goodnightngoodluck @cassandraalosious 🙂,2020-05-16T20:48:13.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
10,erikablogsss,@sheismccartney,2020-05-16T23:10:19.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
11,hannahloveleee,@retardesther 🤭,2020-05-16T23:50:56.000Z,https://www.instagram.com/p/CANXcpKnOyG/,2020-05-15T12:40:44.000Z,"Health Minister Gan Kim Yong said earlier today (May 15) at a press conference that the Multi Ministry Taskforce is ""making preparations to ease some of the circuit breaker restrictions"" and that most of the community cases appear to be related to ""work or households"". In order to control the transmissions between households and workplaces, telecommuting will still be here to stay.

Looks like you won't be going back to the office anytime soon."
0,123atsummer,"Those who do not love work and only want to depend on charity are looking forward to permanent Circuit Breaker. Of course, there will be cases but everyone who goes out must be responsible to ensure the safety measures. Those who are unwell must stay home. There are still high cases of dengue fever but we can't kill every mosquito. What about cancer? Many are incurable. But stop living and stop breathing?",2020-05-15T21:00:36.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
1,w.yj_,then just let mcdonalds close again lol,2020-05-15T23:04:07.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
2,mymoneywhat,Let's not get complacent now. Restarting will definitely come with a spike in cases. We have to be vigilant 🙏,2020-05-16T00:49:50.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
3,meowthekit,👍👍,2020-05-16T03:08:21.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
4,filwtf,wah he don't need wear mask,2020-05-16T05:00:52.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
5,hhuiqing977,The amount of brainless people here are more worrying than the numbers spiking imo,2020-05-16T05:32:55.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
6,iloveeggtartsyo,"Exactly, this thing is unpredictable and uncontrollable. But our lives are still going on and we have to make a living. Not everyone has more than six digit in their bank account.",2020-05-16T12:38:23.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
7,marpluck,My heart drop again.,2020-05-16T14:04:45.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
8,jacobtee_77,Then extend CB breaker for another 2 weeks lor and monitor again,2020-05-16T15:44:48.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
9,hermxnnn,"The more u extend cb, the more murder case amd gang fight🙄🙄🙄 istg this people cannot think of domestic violence all and mental being. Soon singaoore not die of virus, but die of mental illness or hunger",2020-05-16T22:25:47.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
10,hermxnnn,"Remember if singapore keep on like this, think of this consequences, people who is living in povery will not have enough money to buy food, no food = no nutrient, no nutrient = immunity low, immunity low= virus can attack fast, still at the end of the day, more people will die. Life still need to goes on, people who want to extend cb who is student who dont want to start school or still ask parent money or basically single AF. Istg smh on this comment section🙄",2020-05-16T22:29:00.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
11,beatricelicious,@joseph_yu03,2020-05-18T13:24:55.000Z,https://www.instagram.com/p/CANWJ5anIIv/,2020-05-15T12:29:35.000Z,"For the past 5 days, Singapore has had only single-digit community cases. At a press conference on 15 May, Minister Gan Kim Yong attributed the low count to circuit breaker measures, but also said an increase in cases was likely as more people go back to work. 
He added that there will be a focus on quarantine and contact tracing efforts to reduce the risk of large clusters forming again."
0,king_anson,miss balling😭 rlly envy those with private courts,2020-05-15T15:21:03.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
1,covid.nat_een,Government: takes out an uno wild +4 card for the 3rd time,2020-05-15T15:33:00.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
2,indralove17,Lift some CB measures INCLUDING HARI RAYA VISIT!!! Come on guys!! 👏🏻👏🏻👏🏻 7 more days to stay home!!!,2020-05-15T16:00:29.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
3,ernestchua,has to be*,2020-05-15T18:51:14.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
4,zuzheng_,They only test foreign worker for covid 19 but never Singaporean for covid 19,2020-05-15T19:11:51.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
5,legi.n,how many times they want to mess up,2020-05-16T03:43:29.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
6,alex147777777,"KN95 face Mask for sales @whole sale’s price in large quantities..for more information please contact (bestservice4147@aol.com)In times of uncertainty, stay safe and protected. Let's all ensure this plays out safely!(Protection against dust, smog and haze, automobile exhaust and viruses.)",2020-05-16T06:31:42.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
7,all_day_everyday_darren,Still molest argh they four,2020-05-16T07:10:28.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
8,sinkiecooliegenes,"The stimulus measures to support closed businesses is far from enough. What is likely to happen is more than 150000 people unemployed after their employers closed for good. If each of them is a breadwinner to 3 family members, 750000 people will feel the effects. Opening up will probably lead to maybe 50-100 more local cases that mostly will recover with no issues, but closing will easily impact the lives of 1mollion and above",2020-05-16T07:51:19.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
9,jordyprayoga,I miss eating at lau pa sat :(,2020-05-17T06:28:11.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
10,mag.linguilan,Good news,2020-05-17T10:08:34.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
11,distinctively_the_only_joshika,Can't wait for my kids to be back in school🤦🏽‍♀😁,2020-05-17T12:17:15.000Z,https://www.instagram.com/p/CANUpSkHVJv/,2020-05-15T12:16:00.000Z,"But Lawrence Wong cautioned that as more activities resume, the country has be ""very careful"" to prevent the number of new cases from spiking, and to prevent large clusters from forming again.

This is why the country will need to go about the resumption of activities in a cautious and ""step by step"" approach, he said. #linkinbio

Photo from Andrew Koay."
0,_a.qill,berlalu dah sudah ramadan sebulan dalam rumah,2020-05-16T10:16:09.000Z,https://www.instagram.com/p/CAMsnQGHzZz/,2020-05-15T06:26:12.000Z,"Visits to loved ones in a different house, especially the elderly, should be deferred until the restrictions are lifted.

The only exception is for instances where important care-giving is required.

If you need to step outside to purchase items for your family's Hari Raya celebration, MUIS says as with Circuit Breaker measures, these trips should be done individually and kept as short as possible. #linkinbio

Photo from govsingapore/YouTube."
1,ii.shaq._,@honeyulibee kid where can use paynow they are still young,2020-05-16T13:01:44.000Z,https://www.instagram.com/p/CAMsnQGHzZz/,2020-05-15T06:26:12.000Z,"Visits to loved ones in a different house, especially the elderly, should be deferred until the restrictions are lifted.

The only exception is for instances where important care-giving is required.

If you need to step outside to purchase items for your family's Hari Raya celebration, MUIS says as with Circuit Breaker measures, these trips should be done individually and kept as short as possible. #linkinbio

Photo from govsingapore/YouTube."
2,darnyhardy,@dxn.ixn rip no house party,2020-05-16T17:52:23.000Z,https://www.instagram.com/p/CAMsnQGHzZz/,2020-05-15T06:26:12.000Z,"Visits to loved ones in a different house, especially the elderly, should be deferred until the restrictions are lifted.

The only exception is for instances where important care-giving is required.

If you need to step outside to purchase items for your family's Hari Raya celebration, MUIS says as with Circuit Breaker measures, these trips should be done individually and kept as short as possible. #linkinbio

Photo from govsingapore/YouTube."
3,khairify,@jxhxhxbdbddb Eh your funeral not noisy meh. Some more last for days.,2020-05-17T00:04:54.000Z,https://www.instagram.com/p/CAMsnQGHzZz/,2020-05-15T06:26:12.000Z,"Visits to loved ones in a different house, especially the elderly, should be deferred until the restrictions are lifted.

The only exception is for instances where important care-giving is required.

If you need to step outside to purchase items for your family's Hari Raya celebration, MUIS says as with Circuit Breaker measures, these trips should be done individually and kept as short as possible. #linkinbio

Photo from govsingapore/YouTube."
4,ka_king_ak,🏡……🏠,2020-05-17T13:28:30.000Z,https://www.instagram.com/p/CAMsnQGHzZz/,2020-05-15T06:26:12.000Z,"Visits to loved ones in a different house, especially the elderly, should be deferred until the restrictions are lifted.

The only exception is for instances where important care-giving is required.

If you need to step outside to purchase items for your family's Hari Raya celebration, MUIS says as with Circuit Breaker measures, these trips should be done individually and kept as short as possible. #linkinbio

Photo from govsingapore/YouTube."
0,jiaan02,@lawrencewongst 👏🏻👏🏻👏🏻,2020-05-13T12:31:25.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
1,doro_sg,At least his comments are humble... everyone face the same issues...,2020-05-13T13:09:22.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
2,ohsohsinful,@derricktham rewatching this for the 93273680241 time,2020-05-13T16:37:27.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
3,cardiyesim,@lli.weii,2020-05-13T16:58:56.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
4,msy3d,Now reporter also from china? Air cut?,2020-05-13T17:02:39.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
5,ivchiong,2 Different 😁 s....we need this to ease the tense at times😊....I will not rush to haircut👌...but I need to rush to chemical Sir😉,2020-05-13T17:10:45.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
6,_heyitsdoug_,Awwwww❤️,2020-05-13T18:19:19.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
7,nichology,😂😂😂,2020-05-13T20:38:24.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
8,gie_72g4r,Co cwitttgt @dinamardiyah 😆,2020-05-14T03:41:22.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
9,whachadoreen,All smiles !,2020-05-14T05:49:52.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
10,andrewchua95,@shuaseeniger nice haircut,2020-05-14T08:10:35.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
11,eltonhehe,@thir.teenx_ I need you to help me cut hehehe,2020-05-17T07:15:48.000Z,https://www.instagram.com/p/CAFsSw-nYYN/,2020-05-12T13:09:39.000Z,"Minister Lawrence Wong: ""Please don't rush to the barber today. You have plenty of time. My hair was cut by my wife at home."" From May 12, barbers and hairdressers will be allowed to reopen to provide basic haircut services."
0,dicksonworldwide,Honestly I’d love the idea for it to stop but just keep it a lil longer. Cuz I sure ass hell ain’t gonna wait for a 2nd wave,2020-05-12T16:14:29.000Z,https://www.instagram.com/p/CAFbuBWn2oC/,2020-05-12T10:43:53.000Z,"[JUST IN] This is because CB measures ""have shown promise in reducing Covid-19 infections locally in the community"", Gan said.

If the number of new cases of infection continues to be low, Singapore can allow more economic and social activities to be restored.

#linkinbio

Photo by Mothership staff"
1,ahleongah,I wanna gym!!!,2020-05-12T16:15:12.000Z,https://www.instagram.com/p/CAFbuBWn2oC/,2020-05-12T10:43:53.000Z,"[JUST IN] This is because CB measures ""have shown promise in reducing Covid-19 infections locally in the community"", Gan said.

If the number of new cases of infection continues to be low, Singapore can allow more economic and social activities to be restored.

#linkinbio

Photo by Mothership staff"
2,wchongwengheng,👍👏😍 this is good news for seniors to come down  walk around the void deck to have light exercise and looking at green turf good for their eyes .Reserve seats for disable seniors to rest for a while not taking meals. I am.sure our neighbouring hood will be please.👴👵,2020-05-12T23:48:37.000Z,https://www.instagram.com/p/CAFbuBWn2oC/,2020-05-12T10:43:53.000Z,"[JUST IN] This is because CB measures ""have shown promise in reducing Covid-19 infections locally in the community"", Gan said.

If the number of new cases of infection continues to be low, Singapore can allow more economic and social activities to be restored.

#linkinbio

Photo by Mothership staff"
3,mymoneywhat,Best news I've heard all month! Let's keep it up Singaporeans!,2020-05-12T23:55:59.000Z,https://www.instagram.com/p/CAFbuBWn2oC/,2020-05-12T10:43:53.000Z,"[JUST IN] This is because CB measures ""have shown promise in reducing Covid-19 infections locally in the community"", Gan said.

If the number of new cases of infection continues to be low, Singapore can allow more economic and social activities to be restored.

#linkinbio

Photo by Mothership staff"
4,rumlang754,The country looks better now that no one stays outside,2020-05-13T00:59:37.000Z,https://www.instagram.com/p/CAFbuBWn2oC/,2020-05-12T10:43:53.000Z,"[JUST IN] This is because CB measures ""have shown promise in reducing Covid-19 infections locally in the community"", Gan said.

If the number of new cases of infection continues to be low, Singapore can allow more economic and social activities to be restored.

#linkinbio

Photo by Mothership staff"
5,threeciatannnn,@piguyangyang,2020-05-13T03:43:34.000Z,https://www.instagram.com/p/CAFbuBWn2oC/,2020-05-12T10:43:53.000Z,"[JUST IN] This is because CB measures ""have shown promise in reducing Covid-19 infections locally in the community"", Gan said.

If the number of new cases of infection continues to be low, Singapore can allow more economic and social activities to be restored.

#linkinbio

Photo by Mothership staff"
