id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359707161652195329,1359707161652195329,2021-02-11 11:33:44 +08,2021-02-11,11:33:44,+0800,31661105,copenhagenink,Lars M. B. Anthonisen,,"They say absence makes the heart grow fonder. ❤️  In this year of social distancing, I think that’s proven to be true. As families and friends were separated due to restrictions on travel and social gatherings, one question endured… https://t.co/M4IuhfdYW0  https://t.co/h9vJFp7hPb",en,[],"['https://lnkd.in/gvBvvCR', 'https://lnkd.in/gggCqpn']",[],0,0,0,[],[],https://twitter.com/CopenhagenINK/status/1359707161652195329,False,,0,,Singapore,,,,,,[],,,,
1359690945009131520,1359690945009131520,2021-02-11 10:29:17 +08,2021-02-11,10:29:17,+0800,1275442539374370816,linyanjun_sgmy,Lin Yanjun SGMY,,"110221 原来我很爱你CRUSH weibo update   On this special Chinese New Year Eve, many are spending the new year away from family due to travel restrictions. Hope that #原来我很爱你Crush can bring you some warmth, wishing you a happy, safe and joyous Lunar New Year  #LinYanjun  https://t.co/iuVyorzFSK",en,[],[],[],1,7,24,"['原来我很爱你crush', 'linyanjun']",[],https://twitter.com/linyanjun_SGMY/status/1359690945009131520,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1359690872976146437/pu/img/F43vZRcYqcVoYABW.jpg,Singapore,,,,,,[],,,,
1359455706911416323,1359455706911416323,2021-02-10 18:54:32 +08,2021-02-10,18:54:32,+0800,2434782242,readtheedge_sg,The Edge Singapore,,SATS swings into 3Q loss of $2.8 mil amid travel restrictions  https://t.co/civJ8S3ExZ,en,[],['https://www.theedgesingapore.com/capital/results/sats-swings-3q-loss-28-mil-amid-travel-restrictions?utm_source=twitter&utm_medium=dlvr.it&utm_campaign=contentdistribution&utm_content=https%3A%2F%2Fwww.theedgesingapore.com%2Flatest-news-echobox.rss'],[],0,0,0,[],[],https://twitter.com/readtheedge_sg/status/1359455706911416323,False,,0,,Singapore,,,,,,[],,,,
1359413090467663873,1359413090467663873,2021-02-10 16:05:12 +08,2021-02-10,16:05:12,+0800,1048850723042217985,powelly_64,Ian Powell,,Grant Shapps now saying the harsh new travel restrictions are much needed so why were there no fucking restrictions at all up to now?,en,[],[],[],2,1,38,[],[],https://twitter.com/powelly_64/status/1359413090467663873,False,,0,,Singapore,,,,,,[],,,,
1359411784751456260,1359411784751456260,2021-02-10 16:00:00 +08,2021-02-10,16:00:00,+0800,115624161,yahoosg,Yahoo Singapore,,Around 15 countries have stepped up efforts to attract digital nomads to make up a slice of tourism revenue lost to travel restrictions.   https://t.co/KuAxz39ofB,en,[],['https://bit.ly/3rIp3Jl'],[],1,0,2,[],[],https://twitter.com/YahooSG/status/1359411784751456260,False,,0,,Singapore,,,,,,[],,,,
1359351403349643268,1359351403349643268,2021-02-10 12:00:04 +08,2021-02-10,12:00:04,+0800,28079668,acele,Alvin Lee,,Check our latest map visualizing governments' common policy responses to the COVID-19 pandemic - from vaccination protocols and school closures to travel restrictions.  Let me know what you think!  #Map #COVID19 #Vaccine  https://t.co/sakwEITeYq,en,[],['https://lnkd.in/gVY8cZn'],[],0,0,0,"['map', 'covid19', 'vaccine']",[],https://twitter.com/acele/status/1359351403349643268,False,,0,,Singapore,,,,,,[],,,,
1359304183787237376,1359304183787237376,2021-02-10 08:52:26 +08,2021-02-10,08:52:26,+0800,809083181601275907,singaporejobs88,Singapore Jobs,,Johor Baru braces for a quieter Chinese New Year as travel restrictions bite  https://t.co/jIvs88OfdS #singapore #jobs,en,[],['https://bit.ly/3cTI8Ed'],[],0,0,1,"['singapore', 'jobs']",[],https://twitter.com/SingaporeJobs88/status/1359304183787237376,False,,0,,Singapore,,,,,,[],,,,
1359180399348387840,1359180399348387840,2021-02-10 00:40:34 +08,2021-02-10,00:40:34,+0800,38400130,channelnewsasia,CNA,,Britain tightens COVID-19 travel restrictions with hotel quarantine and prison threat  https://t.co/lGYJgZIZT3  https://t.co/cVUCewgSbE,en,[],['https://cna.asia/3a5dtBX'],['https://pbs.twimg.com/media/EtzHXs-VIAAVBI1.jpg'],0,3,1,[],[],https://twitter.com/ChannelNewsAsia/status/1359180399348387840,False,,1,https://pbs.twimg.com/media/EtzHXs-VIAAVBI1.jpg,Singapore,,,,,,[],,,,
1359151681519325184,1359151681519325184,2021-02-09 22:46:27 +08,2021-02-09,22:46:27,+0800,28146934,pixdamage,Ben,,This isn't exactly what I wanted to read  #COVID19 #travelrestrictions    https://t.co/3sXQnFLpvM,en,[],['https://www.straitstimes.com/singapore/experts-foresee-uncertain-future-for-mass-travel-0'],[],0,1,1,"['covid19', 'travelrestrictions']",[],https://twitter.com/pixdamage/status/1359151681519325184,False,,0,,Singapore,,,,,,[],,,,
1359128457645416454,1359128457645416454,2021-02-09 21:14:10 +08,2021-02-09,21:14:10,+0800,38400130,channelnewsasia,CNA,,COVID-19: Singapore tightens travel restrictions for Vietnam travellers; New South Wales visitors to take test on arrival  https://t.co/tkBD6C7Yqj  https://t.co/GwtuJ3OEHA,en,[],['https://cna.asia/3rvs4fM'],['https://pbs.twimg.com/media/EtyYIS9VcAMmKR6.jpg'],0,7,4,[],[],https://twitter.com/ChannelNewsAsia/status/1359128457645416454,False,,1,https://pbs.twimg.com/media/EtyYIS9VcAMmKR6.jpg,Singapore,,,,,,[],,,,
1359093482162327553,1359093482162327553,2021-02-09 18:55:11 +08,2021-02-09,18:55:11,+0800,44290654,yperic,Eric Cheng,,Johor Baru braces for a quieter Chinese New Year as travel restrictions bite  https://t.co/2KxRtQaEEX via @TODAYonline,en,"[{'screen_name': 'todayonline', 'name': 'today', 'id': '41085467'}]",['https://www.todayonline.com/world/johor-baru-braces-quieter-chinese-new-year-travel-restrictions-bite#.YCJqDK56ZCs.twitter'],[],0,0,0,[],[],https://twitter.com/yperic/status/1359093482162327553,False,,0,,Singapore,,,,,,[],,,,
1359075957957513217,1359075957957513217,2021-02-09 17:45:33 +08,2021-02-09,17:45:33,+0800,41085467,todayonline,TODAY,,Johor Baru braces for a quieter Chinese New Year as travel restrictions bite  https://t.co/SPzDSD23H2  https://t.co/G78XJQHhnn,en,[],['https://tdy.sg/3aG3p1a'],['https://pbs.twimg.com/media/EtxoYaZVcAIpIY2.jpg'],0,3,4,[],[],https://twitter.com/TODAYonline/status/1359075957957513217,False,,1,https://pbs.twimg.com/media/EtxoYaZVcAIpIY2.jpg,Singapore,,,,,,[],,,,
1358756011025133569,1358756011025133569,2021-02-08 20:34:12 +08,2021-02-08,20:34:12,+0800,984244911774957568,karimraffa,Karim RAFFA,,Travel restrictions to remain for 'foreseeable' future says Housing Minister  https://t.co/sz6iJpCykD RT @breakingnewsie,en,"[{'screen_name': 'breakingnewsie', 'name': 'breakingnews.ie', 'id': '15761637'}]",['https://www.breakingnews.ie/ireland/travel-restrictions-to-remain-for-foreseeable-future-says-housing-minister-1077430.html?utm_source=dlvr.it&utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/karimraffa/status/1358756011025133569,False,,0,,Singapore,,,,,,[],,,,
1358660261888987136,1358660261888987136,2021-02-08 14:13:43 +08,2021-02-08,14:13:43,+0800,1578547386,tedkempcnbc,Ted Kemp,,Tahiti's sudden tourism restrictions provide a lesson to people who can't wait to travel  https://t.co/mJc9oJhSz4,en,[],['https://cnb.cx/3aDAJGg'],[],0,0,0,[],[],https://twitter.com/TedKempCNBC/status/1358660261888987136,False,,0,,Singapore,,,,,,[],,,,
1358581321442889729,1358581321442889729,2021-02-08 09:00:02 +08,2021-02-08,09:00:02,+0800,28079668,acele,Alvin Lee,,Check our latest map visualizing governments' common policy responses to the COVID-19 pandemic - from vaccination protocols and school closures to travel restrictions.  Let me know what you think!  #Map #COVID19 #Vaccine  https://t.co/RRApjwB9DG,en,[],['https://lnkd.in/gCiXQ-7'],[],0,0,0,"['map', 'covid19', 'vaccine']",[],https://twitter.com/acele/status/1358581321442889729,False,,0,,Singapore,,,,,,[],,,,
1358581321044381697,1358581321044381697,2021-02-08 09:00:02 +08,2021-02-08,09:00:02,+0800,28079668,acele,Alvin Lee,,Check our latest map visualizing governments' common policy responses to the COVID-19 pandemic - from vaccination protocols and school closures to travel restrictions.  Let me know what you think!  #Map #COVID19 #Vaccine  https://t.co/vXcZAio3ap,en,[],['https://lnkd.in/ggENKRW'],[],0,0,0,"['map', 'covid19', 'vaccine']",[],https://twitter.com/acele/status/1358581321044381697,False,,0,,Singapore,,,,,,[],,,,
1358536021315518464,1358536021315518464,2021-02-08 06:00:02 +08,2021-02-08,06:00:02,+0800,28079668,acele,Alvin Lee,,Check our latest map visualizing governments' common policy responses to the COVID-19 pandemic - from vaccination protocols and school closures to travel restrictions.  Let me know what you think!  #Map #COVID19 #Vaccine  https://t.co/txOCziUoG0,en,[],['https://lnkd.in/gS9JsQt'],[],0,0,0,"['map', 'covid19', 'vaccine']",[],https://twitter.com/acele/status/1358536021315518464,False,,0,,Singapore,,,,,,[],,,,
1355143286139174921,1355143286139174921,2021-01-29 21:18:31 +08,2021-01-29,21:18:31,+0800,26797204,9d9m,Adam-Francis 🎗,,"I just wanna add that if you hold your original country's passport, you are able to travel back despite the border restrictions. There is always a way. Just saying. 😊",en,[],[],[],0,0,0,[],[],https://twitter.com/9d9m/status/1355143286139174921,False,,0,,Singapore,,,,,,[],,,,
1352656044477075458,1352656040760913920,2021-01-23 00:35:06 +08,2021-01-23,00:35:06,+0800,3181776360,missfortunecat,Lra,,Why don't these airlines hire me instead? At least I know how to keep up to date on aviation and travel restrictions....,en,[],[],[],0,0,0,[],[],https://twitter.com/MissFortuneCat/status/1352656044477075458,False,,0,,Singapore,,,,,,[],,,,
1332111771356725249,1332111771356725249,2020-11-27 07:59:30 +08,2020-11-27,07:59:30,+0800,1186314151,bambangkajairi,Bambang Kajairi,,"Almost every year around this time, our family would be planning for our end of the year London trip.  We would also catch a game anywhere in the UK. This year however will be different with all the travel restrictions. We will spend December at home.",en,[],[],[],1,0,0,[],[],https://twitter.com/BambangKajairi/status/1332111771356725249,False,,0,,Singapore,,,,,,[],,,,
1328320720112287746,1328320720112287746,2020-11-16 20:55:13 +08,2020-11-16,20:55:13,+0800,121646471,waynegkline,Wayne Kline,,@MaxisListens Excellent service from your team over the past 24 hours in being able to renew my eSIM on my new iPhone Pro Max while stuck with travel restrictions. Fantastic and thank you to Khairul for being so efficient with awesome service.,en,[],[],[],1,0,0,[],[],https://twitter.com/WayneGKline/status/1328320720112287746,False,,0,,Singapore,,,,,,[],,,,
1327883815600017410,1327883815600017410,2020-11-15 15:59:07 +08,2020-11-15,15:59:07,+0800,156380349,askchow,Askchow,,"Asean, Australia and New Zealand should work to ease travel restrictions, says PM Lee  https://t.co/PgMsN9RxrQ via @TODAYonline",en,"[{'screen_name': 'todayonline', 'name': 'today', 'id': '41085467'}]",['https://www.todayonline.com/singapore/asean-australia-and-new-zealand-should-work-ease-travel-restrictions-says-pm-lee#.X7DfxQDGu1o.twitter'],[],0,0,0,[],[],https://twitter.com/askchow/status/1327883815600017410,False,,0,,Singapore,,,,,,[],,,,
1323357188480487433,1323357188480487433,2020-11-03 04:11:55 +08,2020-11-03,04:11:55,+0800,547133958,kimpiggie,KIM,"{'type': 'Point', 'coordinates': [1.44581494, 103.72945464]}",In the headlines today: ‘Hiking boom in Singapore as more turn to their backyard to cope with Covid-19 travel restrictions’.   Hell yeahhhh 💪🏼💪🏼💪🏼 @ Sungei Buloh Wetland Reserve  https://t.co/wOBNiqxmvH,en,[],['https://www.instagram.com/p/CHGfCMor2i9B-Nj3FW9G8xvQ9zefM4HvAZz6ck0/?igshid=16280e7ex4zyz'],[],0,0,2,[],[],https://twitter.com/KimPiggie/status/1323357188480487433,False,,0,,Singapore,,,,,,[],,,,
1323201624538456066,1323201624538456066,2020-11-02 17:53:45 +08,2020-11-02,17:53:45,+0800,295193397,cmotsteve,SteveH,,"Without robust and effective Testing, tracking, tracing along with masks &amp; restrictions on travel particularly in &amp; out of country then lockdowns don’t work &amp; as such are a sham particularly with schools open 🤦🏻‍♂️ Asia / Australasia have shown the way - its hard but obvious",en,[],[],[],0,0,0,[],[],https://twitter.com/cmotsteve/status/1323201624538456066,False,https://twitter.com/AngelaRayner/status/1323185184825630720,0,,Singapore,,,,,,[],,,,
1316664049166290945,1316664049166290945,2020-10-15 16:55:46 +08,2020-10-15,16:55:46,+0800,30431105,kissacastaneda,Kissa Castañeda,,"The key point: There will be no restrictions on segments of the population, itinerary or purpose of travel.   “Both of us are important aviation hubs. We both know that the aviation hub concerns the entire economy, not just the aviation industry.”   https://t.co/UHO8abPiu7",en,[],['https://www.straitstimes.com/singapore/transport/spore-hk-set-to-launch-air-bubble-which-may-allow-leisure-travel-without-need'],[],0,0,2,[],[],https://twitter.com/kissacastaneda/status/1316664049166290945,False,,0,,Singapore,,,,,,[],,,,
1316187707261894657,1316098885639704577,2020-10-14 09:22:57 +08,2020-10-14,09:22:57,+0800,61984753,danogunshakin,Dan Ogunshakin,,"@IsabelOakeshott Oh yes? Singapore enacted a Circuit-breaker and now has less than 10 cases a day, businesses are open, people are back in offices, living their lives - with some restrictions - and we will soon move to phase three which will see more social interaction and travel",en,[],[],[],0,0,4,[],[],https://twitter.com/DanOgunshakin/status/1316187707261894657,False,,0,,Singapore,,,,,,"[{'screen_name': 'IsabelOakeshott', 'name': 'Isabel Oakeshott', 'id': '437814330'}]",,,,
1313755790306496512,1313563630449954817,2020-10-07 16:19:23 +08,2020-10-07,16:19:23,+0800,43991303,neilsynnott,Neil Synnott,,@KarlBrophy @dmcbfs @TomLyonsBiz Do we really think people will be allowed to travel from outside Ireland to Ireland this Christmas. This topic seems to be an elephant in the room. Travel restrictions will make it very difficult,en,[],[],[],0,0,0,[],[],https://twitter.com/neilsynnott/status/1313755790306496512,False,,0,,Singapore,,,,,,"[{'screen_name': 'KarlBrophy', 'name': 'Karl Brophy', 'id': '40354568'}, {'screen_name': 'dmcbfs', 'name': 'David McCann', 'id': '40537056'}, {'screen_name': 'TomLyonsBiz', 'name': 'Tom Lyons', 'id': '382158392'}]",,,,
1306191694455480320,1306167395426410497,2020-09-16 19:22:22 +08,2020-09-16,19:22:22,+0800,134866460,davidjrainey,David Rainey 🇸🇬,,"@bake_down @DavidDPaxton That, and also I suspect that the final design was locked down later than normal because of travel restrictions between California and production centres in a China. Remember the United Airlines leak last year, Apple has a standing reservation for 6-12 seats on every jet SFO-PVG",en,[],[],[],0,0,0,[],[],https://twitter.com/davidjrainey/status/1306191694455480320,False,,0,,Singapore,,,,,,"[{'screen_name': 'bake_down', 'name': 'T0by', 'id': '1016108653'}, {'screen_name': 'DavidDPaxton', 'name': 'David Paxton', 'id': '28560311'}]",,,,
1296835168456515584,1296835168456515584,2020-08-21 23:42:52 +08,2020-08-21,23:42:52,+0800,542596908,elainegineer,Fraulein Elaine Camba 🌺,,Inbound and outbound going to NZ open na! Gosh! I want na. Wala ng travel restriction. Omg! Beke nemen.. 🙏🙏🙏🙏  COVID-19: Singapore to lift border and travel restrictions for Brunei an...  https://t.co/Z5Gcs5mMKq via @YouTube,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/HkBhHmxHBn8'],[],1,0,0,[],[],https://twitter.com/elainegineer/status/1296835168456515584,False,,0,,Singapore,,,,,,[],,,,
1295312773623226368,1295312773623226368,2020-08-17 18:53:25 +08,2020-08-17,18:53:25,+0800,514156175,titoebol,titoebol,"{'type': 'Point', 'coordinates': [1.40347551, 103.90382743]}","To every single person that has wished me well, Thank you.  I am not able to celebrate my birthday this year with my family back home due to covid-19 travel restrictions,  but i’m happy to have it celebrated with…  https://t.co/LJBEdf5fn6",en,[],['https://www.instagram.com/p/CD_N6Npj5JZ/?igshid=57p5nextii7f'],[],0,0,0,[],[],https://twitter.com/TitoEbol/status/1295312773623226368,False,,0,,Singapore,,,,,,[],,,,
1292153695627403266,1292153695627403266,2020-08-09 01:40:22 +08,2020-08-09,01:40:22,+0800,301767893,glo_science,GLO Science,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Although summer travels look different this year, we’re still smiling ✨ Where is the first place you’re dreaming of going to once travel restrictions are lifted? 👇🏻 @taramilkt @ Singapore  https://t.co/acqd0whr64",en,"[{'screen_name': 'taramilkt', 'name': 'tara whiteman', 'id': '35609484'}]",['https://www.instagram.com/p/CDoxVLFplfW/?igshid=1egnhvgju30e9'],[],0,0,0,[],[],https://twitter.com/GLO_Science/status/1292153695627403266,False,,0,,Singapore,,,,,,[],,,,
1289539070561984512,1289539070561984512,2020-08-01 20:30:47 +08,2020-08-01,20:30:47,+0800,217313010,ntusg,NTU Singapore,,"For local attractions, domestic tourism is unlikely to make up for profits lost to restrictions on international travel, but it will help keep businesses afloat, #NTUsg marketing expert Dr Wong King Yin, @NanyangBizSch.  https://t.co/zxMZCCkb4h",en,"[{'screen_name': 'nanyangbizsch', 'name': 'nanyangbizschool', 'id': '2855105544'}]",['https://www.channelnewsasia.com/news/singapore/covid-19-domestic-tourism-staycation-travel-bubbles-12961618'],[],0,1,4,['ntusg'],[],https://twitter.com/NTUsg/status/1289539070561984512,False,,0,,Singapore,,,,,,[],,,,
1283678710713860099,1283665513671991297,2020-07-16 16:23:48 +08,2020-07-16,16:23:48,+0800,58413177,fangirlatnight,𝓩💐,,@Amdrennan @Misskeeleyhawes @myfirstbadhabit Happiest birthday sweetie 🎂🥂💕 🤞Miss Keeley sees this and greet you a happy bday. Hopefully when S’pore lifts our travel restrictions i can join the fun too next year. Lots of love Ro. Stay safe.  💕💕💕,en,[],[],[],1,0,2,[],[],https://twitter.com/fangirlatnight/status/1283678710713860099,False,,0,,Singapore,,,,,,"[{'screen_name': 'Amdrennan', 'name': 'Allison🌻💛', 'id': '32717118'}, {'screen_name': 'Misskeeleyhawes', 'name': 'Keeley Hawes', 'id': '2220024959'}, {'screen_name': 'myfirstbadhabit', 'name': 'Ro ♡', 'id': '61945856'}]",,,,
1278804085987311616,1278804085987311616,2020-07-03 05:33:47 +08,2020-07-03,05:33:47,+0800,40641017,chefshentan,Shen Tan,"{'type': 'Point', 'coordinates': [1.30332567, 103.79909852]}","I have always loved lup cheong and most cooks here in Singapore swear by the lup cheong from Hong Kong. However, these are only available in the later part of year (autumn) and with COVID-19 travel restrictions ,…  https://t.co/lWxXCg9RSt",en,[],['https://www.instagram.com/p/CCJ6oR6n5pP/?igshid=fgyj65of2bs4'],[],0,0,0,[],[],https://twitter.com/ChefShenTan/status/1278804085987311616,False,,0,,Singapore,,,,,,[],,,,
1275242333454438412,1275242333454438412,2020-06-23 09:40:39 +08,2020-06-23,09:40:39,+0800,2240071434,fitnessbodyasia,FBA,"{'type': 'Point', 'coordinates': [1.28841139, 103.83564915]}",#traveltuesday   Was at #TianAnMen #BeiJingChina in 2018  After the Coronavirus is over and international travel restrictions lifted.  #travelwithme and we do #travelportrait in maybe Chongqing Suzhou and…  https://t.co/N4KI72Ogrz,en,[],['https://www.instagram.com/p/CBwm7rfDvLU/?igshid=n3pqaxhneysq'],[],0,0,0,"['traveltuesday', 'tiananmen', 'beijingchina', 'travelwithme', 'travelportrait']",[],https://twitter.com/fitnessbodyasia/status/1275242333454438412,False,,0,,Singapore,,,,,,[],,,,
1269864892812517377,1269864885199892480,2020-06-08 13:32:38 +08,2020-06-08,13:32:38,+0800,2972927138,awhadpratik,पत्yaa,,Due to your travel restrictions seafarers from our country are not able to join the ships which is forcing the companies to hire crew of different nationalities. Due you realise the impact that it will have on us?,en,[],[],[],1,0,0,[],[],https://twitter.com/AwhadPratik/status/1269864892812517377,False,,0,,Singapore,,,,,,[],,,,
1269620909695832064,1269620909695832064,2020-06-07 21:23:07 +08,2020-06-07,21:23:07,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,"Hmm .. I’m not sure about other countries but in Singapore insurance market, one can’t find a travel insurance that covers losses arising from COVID19.  In any case, overseas travel restrictions are still very much in place.",en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1269620909695832064,False,https://twitter.com/CNBC/status/1269619162638356481,0,,Singapore,,,,,,[],,,,
1263120405033742336,1263120405033742336,2020-05-20 22:52:26 +08,2020-05-20,22:52:26,+0800,123886583,peteraforeman,Peter Foreman,,As travel restrictions being to ease in #Australia and we start to plan our first trip away from home .. think about exploring #Brisbane with a stay at @WHotelBrisbane via @GQAustralia @WHotels @visitbrisbane @Queensland  https://t.co/dLdQJf2647,en,"[{'screen_name': 'whotelbrisbane', 'name': 'w brisbane', 'id': '879615674590429184'}, {'screen_name': 'gqaustralia', 'name': 'gq australia', 'id': '38358194'}, {'screen_name': 'whotels', 'name': 'w hotels', 'id': '47797696'}, {'screen_name': 'visitbrisbane', 'name': 'visit brisbane', 'id': '23893179'}, {'screen_name': 'queensland', 'name': 'queensland australia', 'id': '16976682'}]",[],['https://pbs.twimg.com/media/EYeBTv1VcAUub65.jpg'],0,1,3,"['australia', 'brisbane']",[],https://twitter.com/PeterAForeman/status/1263120405033742336,False,,1,https://pbs.twimg.com/media/EYeBTv1VcAUub65.jpg,Singapore,,,,,,[],,,,
1262012951147339778,1262012951147339778,2020-05-17 21:31:49 +08,2020-05-17,21:31:49,+0800,37648824,singhangad,Angad Singh,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Can't wait for the restrictions to lift #cb #covid19 #singapore #border #travel #hjcrpha90 @ Singapore  https://t.co/u0puPv0p9A,en,[],['https://www.instagram.com/p/CASm6EUl-DvPphiFzLEE2EH2yhpFqyI7VfRiDM0/?igshid=px3rhujty1ch'],[],0,0,0,"['cb', 'covid19', 'singapore', 'border', 'travel', 'hjcrpha90']",[],https://twitter.com/singhangad/status/1262012951147339778,False,,0,,Singapore,,,,,,[],,,,
1261482392415420417,1261480846185213952,2020-05-16 10:23:34 +08,2020-05-16,10:23:34,+0800,43140612,himanshu2904,Himanshu Shankar (अयम् आत्मा ब्रह्म),,"However, now with travel restrictions in India for over 80 countries and most of the flights of major airlines suspended, along with the lockdown, the Indian domestic as well as foreign travel and tourism industry is expected to witness a sharp negative impact in 2020. 11/",en,[],[],[],1,0,0,[],[],https://twitter.com/himanshu2904/status/1261482392415420417,False,,0,,Singapore,,,,,,[],,,,
