id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364544875203600385,1364544875203600385,2021-02-24 19:57:04 +08,2021-02-24,19:57:04,+0800,216283784,arbuti,Arbuti Khine,,"We stand together with Dr. Sasa. #ASEAN countries should not only look at their benefits, economy and gains . People are suffering from #Myanmarmilitarybrutality. Good neighbor should think for human rights! #ASEANRespectOurVotes #HearTheVoiceOfMyanmar @UNHumanRights  https://t.co/D3EtO5hrNS",en,"[{'screen_name': 'unhumanrights', 'name': 'un human rights', 'id': '69231187'}]",[],"['https://pbs.twimg.com/media/Eu_WTmwVcAQgPx_.jpg', 'https://pbs.twimg.com/media/Eu_WTm2VgAQAQo8.jpg', 'https://pbs.twimg.com/media/Eu_WTmxVgAUBic1.jpg']",0,5,2,"['asean', 'myanmarmilitarybrutality', 'aseanrespectourvotes', 'hearthevoiceofmyanmar']",[],https://twitter.com/Arbuti/status/1364544875203600385,False,,1,https://pbs.twimg.com/media/Eu_WTmwVcAQgPx_.jpg,Singapore,,,,,,[],,,,
1364535916232994817,1364535916232994817,2021-02-24 19:21:28 +08,2021-02-24,19:21:28,+0800,371229186,tezuma75,Jeremy Song,,Visualizing the 200 Year #History of #USInterestRates  U.S. #interestrates stay near zero for at least three years as the #Federal #Reserve enacts measures to prop up the #economy.  https://t.co/mCf0SOWtlX,en,[],[],['https://pbs.twimg.com/media/Eu_OLwHVcAISDMX.jpg'],0,0,2,"['history', 'usinterestrates', 'interestrates', 'federal', 'reserve', 'economy']",[],https://twitter.com/tezuma75/status/1364535916232994817,False,,1,https://pbs.twimg.com/media/Eu_OLwHVcAISDMX.jpg,Singapore,,,,,,[],,,,
1364533472820424708,1364525568922910726,2021-02-24 19:11:46 +08,2021-02-24,19:11:46,+0800,46674413,ruchernchong,Ru Chern Chong,,"@InvestorXI Something is really wrong when bond market is up, US Dollar is up, gold is up, equity is also climbing back up.   US economy is about to implode.",en,[],[],[],0,0,1,[],[],https://twitter.com/ruchernchong/status/1364533472820424708,False,,0,,Singapore,,,,,,"[{'screen_name': 'InvestorXI', 'name': 'InvestorXI', 'id': '1323376684490514433'}]",,,,
1364530563269472256,1364530563269472256,2021-02-24 19:00:12 +08,2021-02-24,19:00:12,+0800,1064314952398204928,mowindigital,MoWin Digital,,"Online ride-hailing services accounted for 36.2% of the total taxi traffic in China in 2020, according to the sharing economy report 2021 published by The State Information Center.  https://t.co/wTSGzecoNY  Credits: Julianna Wu on @KrASIAofficial  https://t.co/7hzVYkqUmh",en,"[{'screen_name': 'krasiaofficial', 'name': 'krasia', 'id': '895929206013480960'}]",['https://buff.ly/3qIFKUS'],['https://pbs.twimg.com/media/Eu_JUO8WQAEl9Xb.jpg'],0,0,0,[],[],https://twitter.com/MoWinDigital/status/1364530563269472256,False,,1,https://pbs.twimg.com/media/Eu_JUO8WQAEl9Xb.jpg,Singapore,,,,,,[],,,,
1364512656762150918,1364512656762150918,2021-02-24 17:49:03 +08,2021-02-24,17:49:03,+0800,38400130,channelnewsasia,CNA,,Hong Kong to spend US$15.4 billion to stabilise virus-ravaged economy  https://t.co/GTz99p3Pgs  https://t.co/Gr4iCTrdwl,en,[],['https://cna.asia/3sn2yK5'],['https://pbs.twimg.com/media/Eu-5B7ZVoAY5yVu.jpg'],0,2,1,[],[],https://twitter.com/ChannelNewsAsia/status/1364512656762150918,False,,1,https://pbs.twimg.com/media/Eu-5B7ZVoAY5yVu.jpg,Singapore,,,,,,[],,,,
1364510263802650624,1364510263802650624,2021-02-24 17:39:32 +08,2021-02-24,17:39:32,+0800,37874853,straits_times,The Straits Times,,Budget debate: MPs urge support for businesses to leverage opportunities in growing green economy  https://t.co/l40Qg3Vzr5,en,[],['http://dlvr.it/RtMxSf'],[],0,0,1,[],[],https://twitter.com/straits_times/status/1364510263802650624,False,,0,,Singapore,,,,,,[],,,,
1364499626519224324,1364499626519224324,2021-02-24 16:57:16 +08,2021-02-24,16:57:16,+0800,47580171,viplav76,Viplav Kambli,,"1/ Britain’s economy jumped by about 66% since 1990 &amp; its carbon emission shrank by 44% in that period. Those cuts are 1.8x larger than the EU average.  Src: Department for Business, Energy and Industrial Strategy (beis)",en,[],[],[],1,0,0,[],[],https://twitter.com/viplav76/status/1364499626519224324,False,,0,,Singapore,,,,,,[],,,,
1364498746487181314,1364498744868134912,2021-02-24 16:53:46 +08,2021-02-24,16:53:46,+0800,3249659623,ips_sg,Institute of Policy Studies - IPS,,"Dr Shamsuri shared that since Singapore's financial well-being is interlinked with the health of the global economy, and that the rest of the world’s population may not be vaccinated by the end of this year, (2/3)",en,[],[],[],1,0,0,[],[],https://twitter.com/IPS_sg/status/1364498746487181314,False,,0,,Singapore,,,,,,[],,,,
1364498446070259712,1364498446070259712,2021-02-24 16:52:35 +08,2021-02-24,16:52:35,+0800,809083181601275907,singaporejobs88,Singapore Jobs,,Foreign workers help keep Singapore's economy robust: Edwin Tong  https://t.co/lFiKEkNGXh #singapore #jobs,en,[],['https://bit.ly/2ZYi3w9'],[],0,0,0,"['singapore', 'jobs']",[],https://twitter.com/SingaporeJobs88/status/1364498446070259712,False,,0,,Singapore,,,,,,[],,,,
1364497372949086210,1364490682912571397,2021-02-24 16:48:19 +08,2021-02-24,16:48:19,+0800,586277027,mei_nus,Middle East Inst-NUS,,"Professor Isaac Ben-Israel shares two points. Computer technology today plays a huge role in the economy. However, the more computerised we become, the more vulnerable we are too, as there are people who will exploit these vulnerabilities for their own interests #MEIConf21",en,[],[],[],1,1,0,['meiconf21'],[],https://twitter.com/MEI_NUS/status/1364497372949086210,False,,0,,Singapore,,,,,,[],,,,
1364495060717330437,1364495060717330437,2021-02-24 16:39:08 +08,2021-02-24,16:39:08,+0800,1209310817797038081,degpeg_,Degpeg,,"Its time for a #livesession with @Headstarters  Join us as Degpeg's CEO, @vipuljain2005 will be going #Live about evolution of creator economy, and the future of #LIVEcommerce.   Here is where you join:  https://t.co/O8W0pKTL1i  #Livestream #DigitalIndia #ecommerce #Trending  https://t.co/DwRtHVBTJo",en,"[{'screen_name': 'headstarters', 'name': 'headstart network', 'id': '17099054'}, {'screen_name': 'vipuljain2005', 'name': 'vipuljain2005', 'id': '14430886'}]",['https://instagram.com/headstartindia'],['https://pbs.twimg.com/media/Eu-pBo2UcAASnWG.jpg'],0,0,1,"['livesession', 'live', 'livecommerce', 'livestream', 'digitalindia', 'ecommerce', 'trending']",[],https://twitter.com/degpeg_/status/1364495060717330437,False,,1,https://pbs.twimg.com/media/Eu-pBo2UcAASnWG.jpg,Singapore,,,,,,[],,,,
1364492804756545536,1364492804756545536,2021-02-24 16:30:10 +08,2021-02-24,16:30:10,+0800,1201364200896905216,tradeflowm,TradeFlow Capital Management (TradeFlow),,"#Malaysian #economy to recover in 2021, says World Bank   https://t.co/mlLJE2R2Md  https://t.co/BSkYoiF0RD",en,[],['https://borneobulletin.com.bn/malaysian-economy-to-recover-in-2021-says-world-bank/'],['https://pbs.twimg.com/media/Eu-m-YKXUAQfgv_.png'],0,0,0,"['malaysian', 'economy']",[],https://twitter.com/TradeflowM/status/1364492804756545536,False,,1,https://pbs.twimg.com/media/Eu-m-YKXUAQfgv_.png,Singapore,,,,,,[],,,,
1364488742334046208,1364488742334046208,2021-02-24 16:14:01 +08,2021-02-24,16:14:01,+0800,600313475,itoterubombora,ron stallworth,,"What’s crazy is the fact that so much of the global economy is built on the back of this concept of ‘advertising’, and yet there is little to no proof that it’s even a fraction as effective as it’s claimed to be.  https://t.co/eZERM1ASJ1",en,[],[],['https://pbs.twimg.com/media/Eu-jRlEXAAM4XK8.jpg'],2,13,30,[],[],https://twitter.com/ItoteRubombora/status/1364488742334046208,False,,1,https://pbs.twimg.com/media/Eu-jRlEXAAM4XK8.jpg,Singapore,,,,,,[],,,,
1364462645181636608,1364462645181636608,2021-02-24 14:30:19 +08,2021-02-24,14:30:19,+0800,527591284,motlhabanesir,🇿🇦®BOP Said🗣️📢,,#IfShivambuWereToGiveABudgetSpeech As the @EFFSouthAfrica we are the doctor and a savior to our economy and democracy. The youth will be financed to industrialize their business ideas. Our economic recovery is in the hands of our youth and decolonised educational system  https://t.co/kTdBZGnkJD,en,"[{'screen_name': 'effsouthafrica', 'name': 'economic freedom fighters', 'id': '932163222'}]",[],['https://pbs.twimg.com/media/Eu-LiZvWYAUMFn8.jpg'],0,10,22,['ifshivambuweretogiveabudgetspeech'],[],https://twitter.com/MotlhabaneSir/status/1364462645181636608,False,,1,https://pbs.twimg.com/media/Eu-LiZvWYAUMFn8.jpg,Singapore,,,,,,[],,,,
1364458549921804288,1364458549921804288,2021-02-24 14:14:03 +08,2021-02-24,14:14:03,+0800,38400130,channelnewsasia,CNA,,Hong Kong plans lower budget deficit as economy expected to recover  https://t.co/shbLKCikkJ  https://t.co/VLEByedmfC,en,[],['https://cna.asia/3upoJ49'],['https://pbs.twimg.com/media/Eu-H0gvVcAApoBB.jpg'],0,1,1,[],[],https://twitter.com/ChannelNewsAsia/status/1364458549921804288,False,,1,https://pbs.twimg.com/media/Eu-H0gvVcAApoBB.jpg,Singapore,,,,,,[],,,,
1364450503380197378,1364450503380197378,2021-02-24 13:42:04 +08,2021-02-24,13:42:04,+0800,1578547386,tedkempcnbc,Ted Kemp,,Hong Kong announces over $15 billion budget to lift economy out of recession @YenNee_Lee   https://t.co/NuiAlIRvey,en,"[{'screen_name': 'yennee_lee', 'name': 'yen nee lee', 'id': '837573420057387008'}]",['https://cnb.cx/3umR0IR'],[],0,0,0,[],[],https://twitter.com/TedKempCNBC/status/1364450503380197378,False,,0,,Singapore,,,,,,[],,,,
1364442487457251330,1364442487457251330,2021-02-24 13:10:13 +08,2021-02-24,13:10:13,+0800,527591284,motlhabanesir,🇿🇦®BOP Said🗣️📢,,#IfShivambuWereToGiveABudgetSpeech  The whole South Africa would be singing a national anthem. For the success and the economy of our country depends on its budget.,en,[],[],[],0,11,27,['ifshivambuweretogiveabudgetspeech'],[],https://twitter.com/MotlhabaneSir/status/1364442487457251330,False,https://twitter.com/MafavukeMsomi/status/1364439371412307969,0,,Singapore,,,,,,[],,,,
1364424881920704521,1364424881920704521,2021-02-24 12:00:16 +08,2021-02-24,12:00:16,+0800,895929206013480960,krasiaofficial,KrASIA,,Malaysia's new 10 year digital economy blueprint allows them to be one of the first in the region to adopt 5G internet and cloud services.   https://t.co/XiEsH4zeRy,en,[],['https://kr-asia.com/malaysia-fast-forwards-5g-rollout-to-end-of-this-year'],[],0,0,0,[],[],https://twitter.com/KrASIAofficial/status/1364424881920704521,False,,0,,Singapore,,,,,,[],,,,
