id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364567256466825220,1364566305974665219,2021-02-24 21:26:01 +08,2021-02-24,21:26:01,+0800,147159769,renewableworks,Henri-Jean BARDON,,@LiveSquawk @PressSec @POTUS in the great United States we get to pick an OMB director from Washington insiders who has zero experience in managing multi-billion budget. Isn’t it it time we put a real budget director with meritorious experience instead of a JD from Yale!  https://t.co/Y04RoA5GEF,en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}]",[],['https://pbs.twimg.com/tweet_video_thumb/Eu_qrpxVgAII2dO.jpg'],0,0,0,[],[],https://twitter.com/renewableworks/status/1364567256466825220,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eu_qrpxVgAII2dO.jpg,Singapore,,,,,,"[{'screen_name': 'LiveSquawk', 'name': 'LiveSquawk', 'id': '59393368'}]",,,,
1364561881722052612,1364561881722052612,2021-02-24 21:04:39 +08,2021-02-24,21:04:39,+0800,60272377,karans20,Karan,,"The best strategic planning processes focus on insight, preparedness, and agility.    We at IBM envision elevating strategic planning with strong AI insights which will help to see customers beyond annual budgets and five-year plans. More turbulent enviro… https://t.co/xoA4ZsyNEC",en,[],['https://lnkd.in/gcqpm47'],[],0,0,0,[],[],https://twitter.com/karanS20/status/1364561881722052612,False,,0,,Singapore,,,,,,[],,,,
1364558878977966090,1364558878977966090,2021-02-24 20:52:43 +08,2021-02-24,20:52:43,+0800,1456545516,khayajames,KhayelihleKhumalo,,Mboweni says this 2021 budget framework puts South Africa on course to achieve a primary surplus. The path is challenging but achievable. It is the most prudent way to achieve higher levels of prosperity and avoid a sovereign debt crisis. #BudgetSpeech2021,en,[],[],[],1,0,1,['budgetspeech2021'],[],https://twitter.com/KhayaJames/status/1364558878977966090,False,,0,,Singapore,,,,,,[],,,,
1364556694215217157,1364556694215217157,2021-02-24 20:44:02 +08,2021-02-24,20:44:02,+0800,37874853,straits_times,The Straits Times,,"Budget debate: NTUC aims to roll out wage ladders in food services, retail sectors in next 2 to 3 years  https://t.co/eKzDMEi2un",en,[],['http://dlvr.it/RtNZBC'],[],0,0,2,[],[],https://twitter.com/straits_times/status/1364556694215217157,False,,0,,Singapore,,,,,,[],,,,
1364555066800181249,1364555066800181249,2021-02-24 20:37:34 +08,2021-02-24,20:37:34,+0800,1055773947730440192,jooniehobie94,Syaf 🌸,,Doing budget for next financial year can be so tiring. 🙃🥲  Work kept on piling this week   It makes me wonder why i take this job. 😪  https://t.co/enc5QHFffJ,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eu_fmI1VcAA-s_H.jpg'],0,0,0,[],[],https://twitter.com/JoonieHobie94/status/1364555066800181249,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eu_fmI1VcAA-s_H.jpg,Singapore,,,,,,[],,,,
1364553887592689666,1364553887592689666,2021-02-24 20:32:53 +08,2021-02-24,20:32:53,+0800,84344194,continuumdaily,Continuum Economics,,There will be some interest in the likely extension of certain support measures that will be announced in the March 3 UK Budget. But there will be little detail of how and when the fiscal black hole of approaching £100bn will be repaired.  https://t.co/fRJIHQmudP,en,[],['https://continuumeconomics.com/2021/02/24/western-europe/uk-fiscal-swings-and-roundabouts'],[],0,0,0,[],[],https://twitter.com/ContinuumDaily/status/1364553887592689666,False,,0,,Singapore,,,,,,[],,,,
1364553871289417734,1364553871289417734,2021-02-24 20:32:49 +08,2021-02-24,20:32:49,+0800,1456545516,khayajames,KhayelihleKhumalo,,"#BudgetSpeech2021 Mboweni : We must advise this House that we now expect to collect R1.21 trillion in taxes during 2020/21, which is about R213 billion less than our 2020 Budget expectations. This is the largest tax shortfall on record.",en,[],[],[],4,6,7,['budgetspeech2021'],[],https://twitter.com/KhayaJames/status/1364553871289417734,False,,0,,Singapore,,,,,,[],,,,
1364553658197626884,1364553658197626884,2021-02-24 20:31:58 +08,2021-02-24,20:31:58,+0800,2596104398,chaotictay_,Min,,Wah the Disney+ lightshow damn nice the budget like no limit,en,[],[],[],0,0,0,[],[],https://twitter.com/chaotictay_/status/1364553658197626884,False,,0,,Singapore,,,,,,[],,,,
1364553224427102211,1364553224427102211,2021-02-24 20:30:15 +08,2021-02-24,20:30:15,+0800,1201364200896905216,tradeflowm,TradeFlow Capital Management (TradeFlow),,Last Week #Singapore Released Its 2021 #Budget. What’s in It?   https://t.co/Y5vmxySyL8,en,[],['https://thediplomat.com/2021/02/last-week-singapore-released-its-2021-budget-whats-in-it/'],[],0,0,0,"['singapore', 'budget']",[],https://twitter.com/TradeflowM/status/1364553224427102211,False,,0,,Singapore,,,,,,[],,,,
1364552441673359362,1364552441673359362,2021-02-24 20:27:08 +08,2021-02-24,20:27:08,+0800,628593,wenjie,wenjie,,How much is Disney marketing budget for @DisneyPlusSG launch in SG?! Amazing.,en,"[{'screen_name': 'disneyplussg', 'name': 'disney+ singapore', 'id': '1014995251163906048'}]",[],[],0,0,1,[],[],https://twitter.com/wenjie/status/1364552441673359362,False,,0,,Singapore,,,,,,[],,,,
1364551971882086401,1364551971882086401,2021-02-24 20:25:16 +08,2021-02-24,20:25:16,+0800,1456545516,khayajames,KhayelihleKhumalo,,#BudgetSpeech2021 Mboweni says we have cumulatively made R83.2 billion available for the public employment programmes since the 2020 Special Adjustments Budget.,en,[],[],[],0,0,0,['budgetspeech2021'],[],https://twitter.com/KhayaJames/status/1364551971882086401,False,,0,,Singapore,,,,,,[],,,,
1364551436701487104,1364551436701487104,2021-02-24 20:23:09 +08,2021-02-24,20:23:09,+0800,1456545516,khayajames,KhayelihleKhumalo,,#BudgetSpeech2021 Mboweni says this not the austerity budget.,en,[],[],[],0,0,2,['budgetspeech2021'],[],https://twitter.com/KhayaJames/status/1364551436701487104,False,,0,,Singapore,,,,,,[],,,,
1364550440193388547,1364550440193388547,2021-02-24 20:19:11 +08,2021-02-24,20:19:11,+0800,1355806741779243010,laowai_koala,Laowai Koala 🐨,,HK’s 🇭🇰 latest budget might be a winner for #renewables in the city-state:  •  green bonds worth $175.5Billion HKD •$ 1Billion HKD for renewables energy installations in Buidlings !    https://t.co/efPCamFkEq,en,[],['https://www.scmp.com/news/hong-kong/hong-kong-economy/article/3122765/live-hong-kong-budget-2021-22'],[],0,0,1,['renewables'],[],https://twitter.com/Laowai_Koala/status/1364550440193388547,False,,0,,Singapore,,,,,,[],,,,
1364549149157445633,1364549149157445633,2021-02-24 20:14:03 +08,2021-02-24,20:14:03,+0800,1456545516,khayajames,KhayelihleKhumalo,,"#BudgetSpeech2021 Mboweni : R10 billion for vaccine over the next two years, increasing contingency reserve and on track to close the budget deficit, stabilize government debt and ratio will decline thereafter and this is a significant improvement.",en,[],[],[],0,3,7,['budgetspeech2021'],[],https://twitter.com/KhayaJames/status/1364549149157445633,False,,0,,Singapore,,,,,,[],,,,
1364549018362150912,1364549018362150912,2021-02-24 20:13:32 +08,2021-02-24,20:13:32,+0800,37874853,straits_times,The Straits Times,,"Budget debate: Make adjustments to help amid rise in numbers working from home, say MPs  https://t.co/oY2D0nKQuH",en,[],['http://dlvr.it/RtNSTj'],[],0,1,1,[],[],https://twitter.com/straits_times/status/1364549018362150912,False,,0,,Singapore,,,,,,[],,,,
1364548479247351810,1364353127399510022,2021-02-24 20:11:24 +08,2021-02-24,20:11:24,+0800,2905319723,fumaigavin,Mzee Mwalimu Fumai,,@tito_mboweni An IMF &amp; World Bank budget presented by a black face - we have been there Mzanzi,en,[],[],[],1,0,0,[],[],https://twitter.com/FumaiGavin/status/1364548479247351810,False,,0,,Singapore,,,,,,"[{'screen_name': 'tito_mboweni', 'name': 'Tito Mboweni', 'id': '855262092'}]",,,,
1364546613696430083,1364546613696430083,2021-02-24 20:03:59 +08,2021-02-24,20:03:59,+0800,179536115,mis_lindz,Ku Laveka Mali,,Budget Speech time,en,[],[],[],0,0,0,[],[],https://twitter.com/Mis_Lindz/status/1364546613696430083,False,,0,,Singapore,,,,,,[],,,,
1364544486613786638,1364544486613786638,2021-02-24 19:55:32 +08,2021-02-24,19:55:32,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,Budget 2021: Supporting Families  https://t.co/a0kS5HObKv,en,[],['http://dlvr.it/RtNNh9'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364544486613786638,False,,0,,Singapore,,,,,,[],,,,
1364543748558921728,1364543748558921728,2021-02-24 19:52:36 +08,2021-02-24,19:52:36,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,"Budget debate: Anti-discrimination legislation needed to strengthen Singaporean core, says Patrick Tay  https://t.co/hgxXuj5wzs",en,[],['http://dlvr.it/RtNNJ6'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543748558921728,False,,0,,Singapore,,,,,,[],,,,
1364543746876973070,1364543746876973070,2021-02-24 19:52:35 +08,2021-02-24,19:52:35,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,Budget debate: Hurdles to widespread electric vehicle adoption in Singapore  https://t.co/PtxhZ5AkQn,en,[],['http://dlvr.it/RtNNJ4'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543746876973070,False,,0,,Singapore,,,,,,[],,,,
1364543745622900738,1364543745622900738,2021-02-24 19:52:35 +08,2021-02-24,19:52:35,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,"Budget debate: Pritam calls for closer scrutiny of expenditure, questions necessity of CDCs  https://t.co/LVllIe64ho",en,[],['http://dlvr.it/RtNNJ2'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543745622900738,False,,0,,Singapore,,,,,,[],,,,
1364543744360538114,1364543744360538114,2021-02-24 19:52:35 +08,2021-02-24,19:52:35,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,Budget debate: MPs stress need for prudence as S'pore borrows to fund major infrastructure  https://t.co/Dt47TzHXAQ,en,[],['http://dlvr.it/RtNNHz'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543744360538114,False,,0,,Singapore,,,,,,[],,,,
1364543742980411395,1364543742980411395,2021-02-24 19:52:34 +08,2021-02-24,19:52:34,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,Budget debate: Workers' Party MPs say lower-income groups worse hit by rising prices  https://t.co/iRW1bSvOQC,en,[],['http://dlvr.it/RtNNHq'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543742980411395,False,,0,,Singapore,,,,,,[],,,,
1364543737339146251,1364543737339146251,2021-02-24 19:52:33 +08,2021-02-24,19:52:33,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,"Budget debate: Do more for local nurses beyond raising their pay, say MPs  https://t.co/P6oLttkfJQ",en,[],['http://dlvr.it/RtNNGb'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543737339146251,False,,0,,Singapore,,,,,,[],,,,
1364543735061651457,1364543735061651457,2021-02-24 19:52:33 +08,2021-02-24,19:52:33,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,"Budget debate: Give local businesses preferential treatment in govt procurements, urges PSP's Hazel Poa  https://t.co/vuKI68L1IK",en,[],['http://dlvr.it/RtNNBR'],[],0,0,0,[],[],https://twitter.com/HIREMAIDEA/status/1364543735061651457,False,,0,,Singapore,,,,,,[],,,,
1364541111461548036,1364541111461548036,2021-02-24 19:42:07 +08,2021-02-24,19:42:07,+0800,37874853,straits_times,The Straits Times,,"Budget debate: Anti-discrimination legislation needed to strengthen Singaporean core, says Patrick Tay  https://t.co/YgzB4drMA2",en,[],['http://dlvr.it/RtNLcq'],[],2,0,9,[],[],https://twitter.com/straits_times/status/1364541111461548036,False,,0,,Singapore,,,,,,[],,,,
1364541108781338625,1364541108781338625,2021-02-24 19:42:06 +08,2021-02-24,19:42:06,+0800,37874853,straits_times,The Straits Times,,Budget debate: Hurdles to widespread electric vehicle adoption in Singapore  https://t.co/o4MY88MEYb,en,[],['http://dlvr.it/RtNLcf'],[],0,0,5,[],[],https://twitter.com/straits_times/status/1364541108781338625,False,,0,,Singapore,,,,,,[],,,,
1364541104859717634,1364541104859717634,2021-02-24 19:42:06 +08,2021-02-24,19:42:06,+0800,37874853,straits_times,The Straits Times,,"Budget debate: Pritam calls for closer scrutiny of expenditure, questions necessity of CDCs  https://t.co/Z635G0ZiWM",en,[],['http://dlvr.it/RtNLcc'],[],1,3,11,[],[],https://twitter.com/straits_times/status/1364541104859717634,False,,0,,Singapore,,,,,,[],,,,
1364541101814603778,1364541101814603778,2021-02-24 19:42:05 +08,2021-02-24,19:42:05,+0800,37874853,straits_times,The Straits Times,,Budget debate: MPs stress need for prudence as S'pore borrows to fund major infrastructure  https://t.co/mr9z2hbIu2,en,[],['http://dlvr.it/RtNLcY'],[],0,1,3,[],[],https://twitter.com/straits_times/status/1364541101814603778,False,,0,,Singapore,,,,,,[],,,,
1364541098174021633,1364541098174021633,2021-02-24 19:42:04 +08,2021-02-24,19:42:04,+0800,37874853,straits_times,The Straits Times,,Budget debate: Workers' Party MPs say lower-income groups worse hit by rising prices  https://t.co/EnewXDEkrs,en,[],['http://dlvr.it/RtNLcN'],[],1,0,11,[],[],https://twitter.com/straits_times/status/1364541098174021633,False,,0,,Singapore,,,,,,[],,,,
1364535549256605700,1364535549256605700,2021-02-24 19:20:01 +08,2021-02-24,19:20:01,+0800,29184011,dinnydanny,DINNY DANNY,,@AutusInvestment  Sir is this budget day ?😜 Whatever achieved on budget whole day has happened in 30 mins today 🤣 And whatever correction happened in last 6 days is gone just like that in 30 mins 🙈😜 What a crazy technical glitz  https://t.co/sjxwoGvAU7,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eu_N2GFUYAMge4H.jpg'],0,1,0,[],[],https://twitter.com/dinnydanny/status/1364535549256605700,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eu_N2GFUYAMge4H.jpg,Singapore,,,,,,[],,,,
1364531909116653574,1364531909116653574,2021-02-24 19:05:33 +08,2021-02-24,19:05:33,+0800,41085467,todayonline,TODAY,,Budget 2021 debate: WP renews call for independent Budget office to ensure greater fiscal transparency  https://t.co/r2blcLHpV2  https://t.co/uIBtcISVQ5,en,[],['https://tdy.sg/3kjOtdx'],['https://pbs.twimg.com/media/Eu_KiktVEAMfUpj.jpg'],0,1,12,[],[],https://twitter.com/TODAYonline/status/1364531909116653574,False,,1,https://pbs.twimg.com/media/Eu_KiktVEAMfUpj.jpg,Singapore,,,,,,[],,,,
1364526116405350405,1364526116405350405,2021-02-24 18:42:32 +08,2021-02-24,18:42:32,+0800,37874853,straits_times,The Straits Times,,"Budget debate: Do more for local nurses beyond raising their pay, say MPs  https://t.co/1RdIt30p7I",en,[],['http://dlvr.it/RtN7qZ'],[],2,4,8,[],[],https://twitter.com/straits_times/status/1364526116405350405,False,,0,,Singapore,,,,,,[],,,,
1364518450484273153,1364518450484273153,2021-02-24 18:12:04 +08,2021-02-24,18:12:04,+0800,37874853,straits_times,The Straits Times,,Budget debate: Progress Singapore Party calls for preferential treatment for local businesses in government procurements  https://t.co/DuhGToYcIC,en,[],['http://dlvr.it/RtN2nl'],[],1,1,1,[],[],https://twitter.com/straits_times/status/1364518450484273153,False,,0,,Singapore,,,,,,[],,,,
1364510263802650624,1364510263802650624,2021-02-24 17:39:32 +08,2021-02-24,17:39:32,+0800,37874853,straits_times,The Straits Times,,Budget debate: MPs urge support for businesses to leverage opportunities in growing green economy  https://t.co/l40Qg3Vzr5,en,[],['http://dlvr.it/RtMxSf'],[],0,0,1,[],[],https://twitter.com/straits_times/status/1364510263802650624,False,,0,,Singapore,,,,,,[],,,,
1364510261999099906,1364510261999099906,2021-02-24 17:39:32 +08,2021-02-24,17:39:32,+0800,37874853,straits_times,The Straits Times,,"Budget debate: MPs call for review of petrol price hike, better consumer protection  https://t.co/XFEJmtM9dI",en,[],['http://dlvr.it/RtMxRh'],[],0,0,3,[],[],https://twitter.com/straits_times/status/1364510261999099906,False,,0,,Singapore,,,,,,[],,,,
1364507944797294592,1364507944797294592,2021-02-24 17:30:20 +08,2021-02-24,17:30:20,+0800,2994832005,tomjamesenergy,Tom James,,"From cloud to AI, Wall Street firms plan to pour more of their IT budgets into cutting-edge tech, a survey says. Here's what's driving their focus on innovation.   https://t.co/gUaWjAs0s8",en,[],['https://www.businessinsider.com/wall-street-technology-spend-cloud-ai-blockchain-budget-finance-2021-2?r=US&IR=T'],[],0,1,1,[],[],https://twitter.com/TomJamesEnergy/status/1364507944797294592,False,,0,,Singapore,,,,,,[],,,,
1364507640735227906,1364507640735227906,2021-02-24 17:29:07 +08,2021-02-24,17:29:07,+0800,37874853,straits_times,The Straits Times,,THE BIG STORY: Pritam Singh calls for more scrutiny of Budget 2021 expenditure  https://t.co/Ljqs1ONoNs,en,[],['https://www.pscp.tv/w/cwTCYzk1OTU0MTR8MWRSS1pOUE1XZ3dLQr--t2w98_PLsv5b_GruXSePAdFeqkaftdPZfa5WLUTy'],[],0,1,18,[],[],https://twitter.com/straits_times/status/1364507640735227906,False,,0,,Singapore,,,,,,[],,,,
1364503875034640385,1364503875034640385,2021-02-24 17:14:09 +08,2021-02-24,17:14:09,+0800,68321763,ltasg,LTA,,"As announced in the recent Budget Statement, we will provide additional support to ease the transition to higher petrol excise duties for those who rely on their vehicles for livelihoods. 🚕🚗🏍️ Find out more in the visuals attached.  https://t.co/lokGWFZtUw",en,[],[],"['https://pbs.twimg.com/media/Eu-s-y7VcAQh3uN.jpg', 'https://pbs.twimg.com/media/Eu-s-y9VoAI7T4h.jpg', 'https://pbs.twimg.com/media/Eu-s-y9U4AEpm4D.jpg']",0,2,8,[],[],https://twitter.com/LTAsg/status/1364503875034640385,False,,1,https://pbs.twimg.com/media/Eu-s-y7VcAQh3uN.jpg,Singapore,,,,,,[],,,,
1364498744868134912,1364498744868134912,2021-02-24 16:53:46 +08,2021-02-24,16:53:46,+0800,3249659623,ips_sg,Institute of Policy Studies - IPS,,"IPS' Research Fellow Mohamad Shamsuri Bin Juhari shared his views on @Mediacorp_Suria about the Budget 2021 announcement, on the possibility of a supplementary budget should the negative effects of #COVID19 still linger in this financial year. (1/3)",en,"[{'screen_name': 'mediacorp_suria', 'name': 'mediacorp suria', 'id': '95350129'}]",[],[],1,0,0,['covid19'],[],https://twitter.com/IPS_sg/status/1364498744868134912,False,,0,,Singapore,,,,,,[],,,,
