id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1362327275799072770,1362327275799072770,2021-02-18 17:05:08 +08,2021-02-18,17:05:08,+0800,468159804,singaporemci,MCI,,#ICYMI: Highlights from Budget 2021 announced by DPM Heng Swee Keat!   https://t.co/JEZTdl4DIF,en,[],['https://www.straitstimes.com/singapore/all-you-need-to-know-about-budget-2021-from-household-vouchers-to-gst-on-imported-goods'],[],0,0,1,['icymi'],[],https://twitter.com/SingaporeMCI/status/1362327275799072770,False,,0,,Singapore,,,,,,[],,,,
1362101154230923273,1362101154230923273,2021-02-18 02:06:36 +08,2021-02-18,02:06:36,+0800,43660870,tech360tv,tech360tv,,Singapore DPM Heng Swee Keat Announces More Support for EV Cars During Budget 2021  https://t.co/txCjhdB3Ea via @Tech360.tv Official,en,"[{'screen_name': 'tech360', 'name': 'technology', 'id': '2363787961'}]",['https://tech360.tv/news/more-support-ev-cars/'],[],0,0,0,[],[],https://twitter.com/tech360tv/status/1362101154230923273,False,,0,,Singapore,,,,,,[],,,,
1334846951620136960,1334846951620136960,2020-12-04 21:08:08 +08,2020-12-04,21:08:08,+0800,266481056,margrietvonno,NLambasSingapore,,The walk of lights @GardensbytheBay was opened by DPM Heng Swee Keat. Great outing for the Christmas Holidays  #Christmas #HolidaySeason  https://t.co/vqp0k5zUNM,en,"[{'screen_name': 'gardensbythebay', 'name': 'gardensbythebay', 'id': '1435147718'}]",[],"['https://pbs.twimg.com/media/EoZUM8OVQAAohDR.jpg', 'https://pbs.twimg.com/media/EoZUM8MVEAAuDSG.jpg', 'https://pbs.twimg.com/media/EoZUM8QVgAIpEU-.jpg', 'https://pbs.twimg.com/media/EoZUM8OU0AI0uVp.jpg']",0,1,12,"['christmas', 'holidayseason']",[],https://twitter.com/MargrietVonno/status/1334846951620136960,False,,1,https://pbs.twimg.com/media/EoZUM8OVQAAohDR.jpg,Singapore,,,,,,[],,,,
1328656059767025667,1328656059767025667,2020-11-17 19:07:44 +08,2020-11-17,19:07:44,+0800,877337100,indiainsingapor,India in Singapore,,High Commissioner P Kumaran had an introductory call on with DPM  Heng Swee Keat today and discussed important aspects of India-Singapore bilateral relations.  @MEAIndia @SGinIndia  https://t.co/bXjc2t5ULH,en,"[{'screen_name': 'meaindia', 'name': 'anurag srivastava', 'id': '441636351'}, {'screen_name': 'sginindia', 'name': 'singapore in india', 'id': '1237709641095602177'}]",[],"['https://pbs.twimg.com/media/EnBVo2kVkAAeu4e.jpg', 'https://pbs.twimg.com/media/EnBVo2jUwAQntx8.jpg']",4,2,37,[],[],https://twitter.com/IndiainSingapor/status/1328656059767025667,False,,1,https://pbs.twimg.com/media/EnBVo2kVkAAeu4e.jpg,Singapore,,,,,,[],,,,
1289183561312948224,1289183561312948224,2020-07-31 20:58:07 +08,2020-07-31,20:58:07,+0800,228340242,kenjeyaretnam,Kenneth Jeyaretnam,,Despite a “watershed” election nothing has changed. Ho Ching’s salary remains a state secret and Heng Swee Keat stands ready to issue a barrage of POFMAs against the idea that Singaporeans have a right to know what the First Lady earns when the state pays her salary,en,[],[],[],2,4,6,[],[],https://twitter.com/KenJeyaretnam/status/1289183561312948224,False,https://twitter.com/itsaspacebar/status/1288364804814655488,0,,Singapore,,,,,,[],,,,
1286602621361389568,1286602621361389568,2020-07-24 18:02:23 +08,2020-07-24,18:02:23,+0800,2906093961,adamcylee,Adam Lee,,#王瑞杰 #HengSweeKeat 傻傻的，總理不是這樣當的，我從來只管理過小公司，我卻知道如果我很忙就是公司很有問題，我應該很空閒，只處理必需是我處理的事。你手下那麼多公務員，那麼多政府部門，你是要他們很忙，不是你這個未來的老大很忙。  我有空就調戲良家婦女性騷擾女同事，學學我啦！  https://t.co/drfLysT1Sq,zh,[],[],['https://pbs.twimg.com/media/EdruQ80UwAADYmW.jpg'],0,0,0,"['王瑞杰', 'hengsweekeat']",[],https://twitter.com/adamcylee/status/1286602621361389568,False,,1,https://pbs.twimg.com/media/EdruQ80UwAADYmW.jpg,Singapore,,,,,,[],,,,
1285933013935648769,1285933013935648769,2020-07-22 21:41:36 +08,2020-07-22,21:41:36,+0800,2906093961,adamcylee,Adam Lee,,如果工人黨的 #劉程強 和 #陳碩茂 沒有退下來，都去了東海岸集選區選，#王瑞杰 #HengSweeKeat 肯定就輸了，不過他們當然不會一起再選，兩個人有仇呀。  #吳作棟 #GohChokTong 就是個鳥人，很討厭他，#李顯龍 @leehsienloong 比他好多了。  https://t.co/IISw6bqU96,zh,"[{'screen_name': 'leehsienloong', 'name': 'leehsienloong', 'id': '34568673'}]",[],['https://pbs.twimg.com/media/EdiNQrlU4AIaXvW.jpg'],0,0,0,"['劉程強', '陳碩茂', '王瑞杰', 'hengsweekeat', '吳作棟', 'gohchoktong', '李顯龍']",[],https://twitter.com/adamcylee/status/1285933013935648769,False,,1,https://pbs.twimg.com/media/EdiNQrlU4AIaXvW.jpg,Singapore,,,,,,[],,,,
1282209664155807744,1282209664155807744,2020-07-12 15:06:20 +08,2020-07-12,15:06:20,+0800,63976958,alvinjhchang,⚽️🏀🇲🇾🇸🇬,,"1/  Is there any doubt that Ng Chee Meng, or Heng Swee Keat would have comfortably won their constituencies, if it had been a straight up 1 on 1 contest?",en,[],[],[],0,0,0,[],[],https://twitter.com/alvinjhchang/status/1282209664155807744,False,,0,,Singapore,,,,,,[],,,,
1281801318147874817,1281799655009837057,2020-07-11 12:03:43 +08,2020-07-11,12:03:43,+0800,38637581,basilyeo,Basil Yeo,,@kusanagiraikou If by prata flipper you mean Heng Swee Keat then yeah,en,[],[],[],1,0,0,[],[],https://twitter.com/basilyeo/status/1281801318147874817,False,,0,,Singapore,,,,,,"[{'screen_name': 'kusanagiraikou', 'name': '草彅頼光', 'id': '1263054362860978176'}]",,,,
1281659193477328896,1281659061558181889,2020-07-11 02:38:58 +08,2020-07-11,02:38:58,+0800,1072424623910739968,ice_chaeyeon,진유 IceChaeyeonSg 🦋🌲| 0111 #OurWingsChaeyeonDay,,I was so nervous can.... heng swee keat ... heng heng ah and SWEE la,en,[],[],[],0,0,2,[],[],https://twitter.com/ice_chaeyeon/status/1281659193477328896,False,,0,,Singapore,,,,,,[],,,,
1281649173255688193,1281649151084621824,2020-07-11 01:59:09 +08,2020-07-11,01:59:09,+0800,45295624,ericssenwen,Ericssen,,3. Quality of candidates matters Jamus Lim and Tan Cheng Bock  4. Difficult time ahead for 4G Leaders especially for PM-Designate Heng Swee Keat- projected to win an embarassingly low victory of 54%  5. 2015 is a freak election - SG50 and LKY’s death   #GE2020 #SingaporeElection  https://t.co/oQ3TW8Rkvy,en,[],[],['https://pbs.twimg.com/media/EclVINLUMAA8D7h.jpg'],0,0,8,"['ge2020', 'singaporeelection']",[],https://twitter.com/EricssenWen/status/1281649173255688193,False,,1,https://pbs.twimg.com/media/EclVINLUMAA8D7h.jpg,Singapore,,,,,,[],,,,
1281627055415689216,1281627055415689216,2020-07-11 00:31:16 +08,2020-07-11,00:31:16,+0800,45295624,ericssenwen,Ericssen,,Close race in East Coast where Deputy Prime Minister (PM-Designate) Heng Swee Keat is contesting against Workers’ Party (Nicole Seah as star candidate)  #GE2020 #SGElection #SingaporeElection  https://t.co/CSqTx1H1xX,en,[],[],['https://pbs.twimg.com/media/EclBAx9UwAA8ewf.jpg'],0,1,0,"['ge2020', 'sgelection', 'singaporeelection']",[],https://twitter.com/EricssenWen/status/1281627055415689216,False,,1,https://pbs.twimg.com/media/EclBAx9UwAA8ewf.jpg,Singapore,,,,,,[],,,,
1281624562669465600,1281624562669465600,2020-07-11 00:21:21 +08,2020-07-11,00:21:21,+0800,363494868,arvintunas,Tunas Harapan Bangsa Dan Negara Federal Republik,,Wonder if PAP won East Coast cause of Heng Swee Keat?,en,[],[],[],0,0,2,[],[],https://twitter.com/ArvinTunas/status/1281624562669465600,False,https://twitter.com/ChannelNewsAsia/status/1281619891582193665,0,,Singapore,,,,,,[],,,,
1281620147522826240,1281620147522826240,2020-07-11 00:03:49 +08,2020-07-11,00:03:49,+0800,226604286,zeligdhilee,Zelig Dhi Lee,,#ge2020 Very very big slap for DPM Heng Swee Keat,en,[],[],[],0,0,1,['ge2020'],[],https://twitter.com/zeligdhilee/status/1281620147522826240,False,,0,,Singapore,,,,,,[],,,,
1280519606717874177,1280519606717874177,2020-07-07 23:10:39 +08,2020-07-07,23:10:39,+0800,90597912,poortan,poor tan,,"AGC says no offence was committed, following police reports lodged against PAP's Heng Swee Keat for comments at forum  https://t.co/IinLAJrcx5 via @TODAYonline.heng has no rights to say on majority behalf if he cannot proved we said hor.False statement",en,"[{'screen_name': 'todayonline', 'name': 'today', 'id': '41085467'}]",['https://www.todayonline.com/singapore/agc-says-no-offence-was-committed-following-police-reports-lodged-against-paps-heng-swee#.XwSN4WGx2lQ.twitter'],[],0,0,0,[],[],https://twitter.com/poortan/status/1280519606717874177,False,,0,,Singapore,,,,,,[],,,,
1280107943589842945,1280107943589842945,2020-07-06 19:54:51 +08,2020-07-06,19:54:51,+0800,2647999488,rebel_incle_jsb,† 𝔇𝔢𝔳𝔦𝔩'𝔰 ℭ𝔥𝔦𝔩𝔡 † Semi-hiatus †,,"Not trying to be political but to be honest if you pit Heng Swee Keat, Shamugan and Tharman together and ask me to choose to PM...HSK wouldn't even be my second pick, let alone the first...  I have enough of rich privileged chinese men ruling the country...",en,[],[],[],0,0,0,[],[],https://twitter.com/Rebel_Incle_JSB/status/1280107943589842945,False,,0,,Singapore,,,,,,[],,,,
1278285183251132421,1278285183251132421,2020-07-01 19:11:51 +08,2020-07-01,19:11:51,+0800,2906093961,adamcylee,Adam Lee,,我剛看了視頻，#王瑞杰 #HengSweeKeat 昨天的講話不是那麼差，不過不知道為什麼會緊張與文法錯誤有點不知所云。這個人留言也很有道理，我沒有時間準備的，惡勢力突然衝上來我就要開戰對峙沖突，一面鬥一面想怎麼辦。我演講也不用講稿，站起來就滔滔不絕。  這樣的水平要當總理是差了一點😊  https://t.co/Wc1WXy6Oeq,zh,[],[],['https://pbs.twimg.com/media/Eb1hmVlUcAcLycE.jpg'],0,0,0,"['王瑞杰', 'hengsweekeat']",[],https://twitter.com/adamcylee/status/1278285183251132421,False,,1,https://pbs.twimg.com/media/Eb1hmVlUcAcLycE.jpg,Singapore,,,,,,[],,,,
1277990946999726080,1277990946999726080,2020-06-30 23:42:40 +08,2020-06-30,23:42:40,+0800,94807308,an1esa,An1esa™,,Tonight you alll laugh laugh at Heng Swee Keat’s clip. Videos like that will age like wine. Kids in the year 2050 would marvel at the heroic Heng Swee Keat’s speech and call it a vintage Tik Tok classic.   Perspectives.,en,[],[],[],0,0,0,[],[],https://twitter.com/an1esa/status/1277990946999726080,False,,0,,Singapore,,,,,,[],,,,
1277964292327739392,1277964292327739392,2020-06-30 21:56:45 +08,2020-06-30,21:56:45,+0800,26784755,agrimsingh,Agrim Singh (82%),,This is the East Coast Plan. #hengsweekeat #EastCoastGRC #PAP #SGElection  https://t.co/1iurQgaS04,en,[],[],[],3,20,31,"['hengsweekeat', 'eastcoastgrc', 'pap', 'sgelection']",[],https://twitter.com/agrimsingh/status/1277964292327739392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1277964202003464193/pu/img/j9BPSdxY3a6l_Kxe.jpg,Singapore,,,,,,[],,,,
1276809197724696579,1276809197724696579,2020-06-27 17:26:49 +08,2020-06-27,17:26:49,+0800,68510201,sereneyew,Serene Yew Ker Huan,,"Thread by @lim_jialiang: Let’s talk about Ivan Lim Shaw Chuan, Part II It won’t be a Singapore GE if we spend too much time on chinese mediocere we are. Heng Swee Keat has asked Ivan Lim to explain himself, and so he did. In a mis-dated press release, se…  https://t.co/se0G9elc52",en,"[{'screen_name': 'lim_jialiang', 'name': 'lim jialiang', 'id': '1276411646487846917'}]",['https://threadreaderapp.com/thread/1276780389952942081.html'],[],0,0,0,[],[],https://twitter.com/sereneyew/status/1276809197724696579,False,,0,,Singapore,,,,,,[],,,,
1276725524581060608,1276557899691487233,2020-06-27 11:54:20 +08,2020-06-27,11:54:20,+0800,983191484735242241,tansihuicna,Tan Si Hui,,Heng Swee Keat says Ivan Lim should clarify these accusations    https://t.co/C5eNHgPVoT,en,[],['https://www.channelnewsasia.com/news/singapore/ivan-lim-pap-candidate-comments-heng-swee-keat-12875940'],[],1,1,0,[],[],https://twitter.com/TanSiHuiCNA/status/1276725524581060608,False,,0,,Singapore,,,,,,[],,,,
1265206838594686978,1265206838594686978,2020-05-26 17:03:11 +08,2020-05-26,17:03:11,+0800,461736545,tristanhockley,Tristan Hockley,,“... as long as you are willing to pick up new skills the govt will strongly support you...” Mr Heng Swee Keat. Good to see #upskilling front and centre in #budget #4 @PwC_Singapore,en,"[{'screen_name': 'pwc_singapore', 'name': 'pwc singapore', 'id': '886032998'}]",[],[],0,0,2,"['upskilling', 'budget']",[],https://twitter.com/tristanhockley/status/1265206838594686978,False,,0,,Singapore,,,,,,[],,,,
1257997147640741888,1257997147640741888,2020-05-06 19:34:27 +08,2020-05-06,19:34:27,+0800,90597912,poortan,poor tan,,Heng Swee Keat on wage subsidies under Jobs Support Scheme for shareholder-directors  https://t.co/kFmux82sdN why are u helping shareholders/directors who are already rich..many self-employed have applied via NTUC for funds. No logic. Vote wisely,en,[],['https://www.channelnewsasia.com/news/parliament/videos/may/heng-swee-keat-on-wage-subsidies-under-jobs-support-scheme-for-12699846#.XrKfqoUpgP0.twitter'],[],0,0,0,[],[],https://twitter.com/poortan/status/1257997147640741888,False,,0,,Singapore,,,,,,[],,,,
1256178576254070786,1256178576254070786,2020-05-01 19:08:05 +08,2020-05-01,19:08:05,+0800,90597912,poortan,poor tan,,People always forget that the money Heng Swee Keat is giving out is other people’s money  https://t.co/NxPQNmxrZs collector for so many years now giving us back  Yet he thinks he is Santa Claus...what u take from right to give out from left is not yours! Vote wisely.,en,[],['https://www.theonlinecitizen.com/2020/05/01/people-always-forget-that-the-money-heng-swee-keat-is-giving-out-is-other-peoples-money/tax'],[],0,0,0,[],[],https://twitter.com/poortan/status/1256178576254070786,False,,0,,Singapore,,,,,,[],,,,
1247860635280347137,1247860635280347137,2020-04-08 20:15:34 +08,2020-04-08,20:15:34,+0800,90597912,poortan,poor tan,,'We are in the middle of a storm': Heng Swee Keat disappointed Pritam Singh asked about size of S'pore reserves  https://t.co/RWo5ZMok3Z cash for votes what else. Thanks..my loyalty and votes remain with..,en,[],['https://mothership.sg/2020/04/heng-swee-keat-reserves-pritam-singh-clash-covid-19-budget/'],[],0,0,0,[],[],https://twitter.com/poortan/status/1247860635280347137,False,,0,,Singapore,,,,,,[],,,,
1247215866254462976,1247215866254462976,2020-04-07 01:33:29 +08,2020-04-07,01:33:29,+0800,751479601533104129,_laforketta,_laforketta,"{'type': 'Point', 'coordinates': [1.30333111, 103.8101924]}",Our Government is doing so much for us . Very proud and blessed to be Singaporean . hengsweekeat @ La Forketta  https://t.co/bkT7LLS8fi,en,[],['https://www.instagram.com/p/B-pd-JwnJ9r/?igshid=1o0n9os2001tt'],[],0,0,0,[],[],https://twitter.com/_laforketta/status/1247215866254462976,False,,0,,Singapore,,,,,,[],,,,
1236896827250585600,1236895862648737792,2020-03-09 14:09:18 +08,2020-03-09,14:09:18,+0800,10872822,sehof,Sense Hofstede,,"The front page of Zaobao is also full of current Finance Minister Heng Swee Keat’s face, linking to an explainer for how his budget will help citizens and companies.  https://t.co/BqRpvvZmSo",en,[],[],['https://pbs.twimg.com/media/ESpXEXPU8AA56-K.jpg'],0,0,0,[],[],https://twitter.com/sehof/status/1236896827250585600,False,,1,https://pbs.twimg.com/media/ESpXEXPU8AA56-K.jpg,Singapore,,,,,,[],,,,
1235573134905860096,1235573134905860096,2020-03-05 22:29:25 +08,2020-03-05,22:29:25,+0800,1117748674090504195,auggieanthuvan,Augustine Anthuvan,,"ADB Establishes Office in #Singapore to Expand Strategic Collaboration. ADB President Masatsugu Asakawa and Singapore Deputy Prime Minister and Minister for Finance Heng Swee Keat today officially opened ADB’s new office in Singapore, ...  https://t.co/t1rNCKsIUj via @adb_HQ",en,"[{'screen_name': 'adb_hq', 'name': 'asian development bank', 'id': '68911475'}]",['https://www.adb.org/news/adb-establishes-office-singapore-expand-strategic-collaboration'],[],0,0,0,['singapore'],[],https://twitter.com/AuggieAnthuvan/status/1235573134905860096,False,,0,,Singapore,,,,,,[],,,,
1230116374501969920,1230116374501969920,2020-02-19 21:06:12 +08,2020-02-19,21:06:12,+0800,381968183,joyce__koh,Joyce Koh,,"Singapore has no immediate plans to ease property curbs, Deputy Prime Minister Heng Swee Keat says  https://t.co/x4vs1UGAtG via @markets",en,"[{'screen_name': 'markets', 'name': 'bloomberg markets', 'id': '69620713'}]",['https://www.bloomberg.com/news/articles/2020-02-19/easing-property-curbs-isn-t-on-singapore-s-radar-heng-says'],[],0,1,2,[],[],https://twitter.com/Joyce__Koh/status/1230116374501969920,False,,0,,Singapore,,,,,,[],,,,
1230116015524077568,1230116015524077568,2020-02-19 21:04:47 +08,2020-02-19,21:04:47,+0800,381968183,joyce__koh,Joyce Koh,,#Exclusive interview with Bloomberg right after Budget! Singapore’s Deputy Prime Minister Heng Swee Keat says monetary and fiscal policy are working together to support the economy  https://t.co/R8C13zBLBa via @business,en,"[{'screen_name': 'business', 'name': 'bloomberg', 'id': '34713362'}]",['https://www.bloomberg.com/news/articles/2020-02-19/singapore-s-heng-says-monetary-fiscal-policy-working-together'],[],0,2,5,['exclusive'],[],https://twitter.com/Joyce__Koh/status/1230116015524077568,False,,0,,Singapore,,,,,,[],,,,
1220129759566258176,1220129759566258176,2020-01-23 07:42:58 +08,2020-01-23,07:42:58,+0800,90597912,poortan,poor tan,,"Netizens call out Heng Swee Keat over remark about “nativist tendencies”  https://t.co/TtFgSyiSVo we work with you we get more taxes, we work with oppositions we reduce cost and taxes n resolve more issues. Vote more oppositions in!",en,[],['https://www.theonlinecitizen.com/2020/01/22/netizens-call-out-heng-swee-keat-over-remark-about-nativist-tendencies/'],[],0,0,0,[],[],https://twitter.com/poortan/status/1220129759566258176,False,,0,,Singapore,,,,,,[],,,,
1219092908071997440,1219092908071997440,2020-01-20 11:02:53 +08,2020-01-20,11:02:53,+0800,10872822,sehof,Sense Hofstede,,"It has been a while since he has been designated Singapore’s PM-in-waiting, but Heng Swee Keat’s public performances continue to be judged like this:",en,[],[],[],0,1,0,[],[],https://twitter.com/sehof/status/1219092908071997440,False,https://twitter.com/historyogi/status/1219085888845570051,0,,Singapore,,,,,,[],,,,
