id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1362604296617959424,1362581731732164611,2021-02-19 11:25:54 +08,2021-02-19,11:25:54,+0800,1392564576,erinbrownwrites,bethany erin⁷🦊,,"@JennaGuillaume yeah! I have a feeling it'll become one of those things where some books will be more directly about the world after COVID and others will not include it at all or only have little references to hand sanitizer and masks and lockdown in a ""oh yeah, remember that"" kind of way?",en,[],[],[],1,0,3,[],[],https://twitter.com/ErinBrownWrites/status/1362604296617959424,False,,0,,Singapore,,,,,,"[{'screen_name': 'JennaGuillaume', 'name': 'Jenna Guillaume', 'id': '21079407'}]",,,,
1362580525957844992,1362580525957844992,2021-02-19 09:51:27 +08,2021-02-19,09:51:27,+0800,418301398,aayanaya12,aayanaya,,"buat hal pagi2x. kat opis ni tukar hand sanitizer, biasa bau mcm hospital tibe hari ni bau bunga rose. semua mcm eh ko ade bau wangi x?  pastu semua dah macam eh seram.",in,[],[],[],0,0,0,[],[],https://twitter.com/aayanaya12/status/1362580525957844992,False,,0,,Singapore,,,,,,[],,,,
1362382316966797312,1362382316966797312,2021-02-18 20:43:50 +08,2021-02-18,20:43:50,+0800,884454775,naky_jiea,نور ناجيها 🇲🇾,,Hand sanitizer Purse Pen Gula2 Tisu Butang tudung Extra mask Lipbalm/lipstik/krim bibir,tl,[],[],[],0,0,0,[],[],https://twitter.com/naky_jiea/status/1362382316966797312,False,https://twitter.com/ketengahketepi/status/1361896615875813376,0,,Singapore,,,,,,[],,,,
1360976505451384838,1360976505451384838,2021-02-14 23:37:39 +08,2021-02-14,23:37:39,+0800,1348332728752566272,tinker_cckh,Tinker Cckh,,"today i never expected about,i'm going to have Valentine's day present😊but suddenly i got a present from my friend,my favourite snack waiwai😋 and the other s if i think like funny,but it's really important to me hand sanitizer😊i'm so surprise,Thank yu so much to my dear friend  https://t.co/JXXbBoyJ7K",en,[],[],['https://pbs.twimg.com/media/EuMo6veVkAQAm1b.jpg'],0,0,0,[],[],https://twitter.com/tinker_cckh/status/1360976505451384838,False,,1,https://pbs.twimg.com/media/EuMo6veVkAQAm1b.jpg,Singapore,,,,,,[],,,,
1359325228481064961,1359325228481064961,2021-02-10 10:16:04 +08,2021-02-10,10:16:04,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.4288, 103.775]}","""Hand sanitizer anyone?"" in #Singapore #Singapore  https://t.co/UoXnY3Vw7S #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/4776616#'],[],1,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1359325228481064961,False,,0,,Singapore,,,,,,[],,,,
1355208808738353152,1355208808738353152,2021-01-30 01:38:53 +08,2021-01-30,01:38:53,+0800,1011007826259394560,kangdaniel_7817,❤️ #PARANOIA #KANGDANIEL #강다니엘 ❤️,,Bought 3x Mexicana Hand Sanitizer!! 2 for myself and donating one of them for Auction - Daniel’s Comeback Fundraising Project!!😉😉  @konnect_danielk  #KangDaniel #강다니엘  https://t.co/VCU0fFgkvE,en,"[{'screen_name': 'konnect_danielk', 'name': '강다니엘 kangdaniel', 'id': '1137562469017088000'}]",[],"['https://pbs.twimg.com/media/Es6rOK0UUAQpREF.jpg', 'https://pbs.twimg.com/media/Es6rOK1U4AQ19XR.jpg', 'https://pbs.twimg.com/media/Es6rOK3UUAESJlm.jpg', 'https://pbs.twimg.com/media/Es6rOK2UYAMZfjd.jpg']",0,12,52,"['kangdaniel', '강다니엘']",[],https://twitter.com/KangDaniel_7817/status/1355208808738353152,False,,1,https://pbs.twimg.com/media/Es6rOK0UUAQpREF.jpg,Singapore,,,,,,[],,,,
1353467861025525760,1353330490443403264,2021-01-25 06:20:58 +08,2021-01-25,06:20:58,+0800,714021074174803969,nengrismaaa,Рисма,,@Bandungfess Jangan2 hand sanitizer. Canda hand sanitizer,en,[],[],[],0,0,0,[],[],https://twitter.com/nengrismaaa/status/1353467861025525760,False,,0,,Singapore,,,,,,"[{'screen_name': 'Bandungfess', 'name': 'SUNDA EMPIRE', 'id': '1252080110087237632'}]",,,,
1351126786323738624,1351126784486604807,2021-01-18 19:18:23 +08,2021-01-18,19:18:23,+0800,1701760754,aisyahhhhlatif_,Aai,,"lepastu masuk kedai terus masuk je tak pakai hand sanitizer padahal orang kedai dah letak dah masyarakat kita selamba je macam bagus sangat dekat situ dah nampak , duduk pun rapat kau nak sembang apa dah letak ""X"" besar2 pun buta pekak situ takleh duduk tak kira la kau kaum apa",in,[],[],[],1,0,0,[],[],https://twitter.com/aisyahhhhlatif_/status/1351126786323738624,False,,0,,Singapore,,,,,,[],,,,
1347577863529091072,1347575524491608064,2021-01-09 00:16:14 +08,2021-01-09,00:16:14,+0800,756220236848779264,mryntsh,𝓂𝒶𝓇𝓎𝒶𝓃𝒶𝓉𝒶𝓈𝒽𝒶,,@eimanamierull1 Hand sanitizer everywhere 😂,en,[],[],[],1,0,0,[],[],https://twitter.com/mryntsh/status/1347577863529091072,False,,0,,Singapore,,,,,,"[{'screen_name': 'eimanamierull1', 'name': 'lilman', 'id': '1156558031754108928'}]",,,,
1340183675036725249,1340183675036725249,2020-12-19 14:34:22 +08,2020-12-19,14:34:22,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.351498, 103.864946]}","""Dettol hand sanitizer holders"" in #Singapore #Singapore  https://t.co/C1mtgQW1Dy #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/4004806#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1340183675036725249,False,,0,,Singapore,,,,,,[],,,,
1339359852011741184,1339359848475942915,2020-12-17 08:00:47 +08,2020-12-17,08:00:47,+0800,28290909,borryshasian,Borrys Hasian,,"🕺🏽😷 Di Indo, urusan “perut” utk bisa survive lebih penting dibanding kesehatan. Saat Singapur mencari cara yg benar utk menggunakan surgical mask dan membuat hand sanitizer, Indonesia mencari cara utk memulai bisnis (daftar UMKM) dan pengen jadi Youtuber.",in,[],[],[],8,31,246,[],[],https://twitter.com/borryshasian/status/1339359852011741184,False,,0,,Singapore,,,,,,[],,,,
1338719978334289920,1338719978334289920,2020-12-15 13:38:09 +08,2020-12-15,13:38:09,+0800,1052434251856121862,miraclealltime,@Mïrå¢lê Äê¥,,น่ารักอ่ะ hand sanitizer☺  https://t.co/bgzo55fuBa,und,[],[],"['https://pbs.twimg.com/media/EpQWtV7VEAATN2A.jpg', 'https://pbs.twimg.com/media/EpQWuGPVgAAnhyj.jpg']",0,0,1,[],[],https://twitter.com/Miraclealltime/status/1338719978334289920,False,,1,https://pbs.twimg.com/media/EpQWtV7VEAATN2A.jpg,Singapore,,,,,,[],,,,
1333252558412976128,1333252558412976128,2020-11-30 11:32:35 +08,2020-11-30,11:32:35,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3713, 103.86]}","""Hand sanitizer"" in #Singapore #Singapore  https://t.co/mGVrsBDWN9 #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/3632207#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1333252558412976128,False,,0,,Singapore,,,,,,[],,,,
1332727552742367232,1332555947516985345,2020-11-29 00:46:24 +08,2020-11-29,00:46:24,+0800,505579141,kaitnas,K A I T N A,,@safirradinda @rainydayix Yakan maksudnya pake handsanitizer maybe,in,[],[],[],0,0,0,[],[],https://twitter.com/kaitnas/status/1332727552742367232,False,,0,,Singapore,,,,,,"[{'screen_name': 'safirradinda', 'name': 'Safira Dinda.', 'id': '84566415'}, {'screen_name': 'rainydayix', 'name': '﹌', 'id': '476747867'}]",,,,
1323992479692025857,1323992479692025857,2020-11-04 22:16:20 +08,2020-11-04,22:16:20,+0800,1471175600,bizhotelbatam,BIZ Hotel Batam,,"Standar Protokol Kesehatan sebelum masuk hotel   👉 selalu menggunakan masker  👉 cek suhu badan tidak boleh lebih dari 37,3   👉 mencuci tangan dan atau menggunakan hand sanitizer  Salam Sehat Selalu 😊😊🙏  Sales &amp; Marketing Dept  📱 081268296721 📱 081268296712 📱 081364207575  https://t.co/qF72WZonBI",in,[],[],['https://pbs.twimg.com/media/El_EJIWVgAIfyvq.jpg'],0,0,1,[],[],https://twitter.com/BIZHotelBatam/status/1323992479692025857,False,,1,https://pbs.twimg.com/media/El_EJIWVgAIfyvq.jpg,Singapore,,,,,,[],,,,
1318587102800433152,1317711767271743488,2020-10-21 00:17:18 +08,2020-10-21,00:17:18,+0800,71155978,ezardzainal_,Shālǐ zhā dé,,"@erynellyna @hnihmdn Sebenarnya bau hospital tu bukan bau ubat2 yg kita makan tu, bau hand sanitizer yang selalu ada kat setiap sudut wad tu. 😂",in,[],[],[],1,0,0,[],[],https://twitter.com/ezardzainal_/status/1318587102800433152,False,,0,,Singapore,,,,,,"[{'screen_name': 'erynellyna', 'name': 'Irin Eleena', 'id': '265251114'}, {'screen_name': 'hnihmdn', 'name': 'IBU SENDU', 'id': '388118919'}]",,,,
1318393543782625287,1318392202293211136,2020-10-20 11:28:10 +08,2020-10-20,11:28:10,+0800,764658668,carlokowe,YUDI KUSUMADYO,,"@TitiRusdi Setiap Bulan Kantor Saya Melaporkan Perihal Covid Ke Kantor Pusat... Wajib Masker Di Area Kantor, Setiap Meja Karyawan Disediakan Hand Sanitizer, Subsidi Vitamin,Rapid Dan Swab... Begitu🙏",in,[],[],[],0,0,1,[],[],https://twitter.com/carlokowe/status/1318393543782625287,False,,0,,Singapore,,,,,,"[{'screen_name': 'TitiRusdi', 'name': 't i t i', 'id': '60062718'}]",,,,
1318362232191930370,1318362232191930370,2020-10-20 09:23:44 +08,2020-10-20,09:23:44,+0800,1094097350048403456,fairuzsamad305,mohdfairuz.absamad@gmail.com,"{'type': 'Point', 'coordinates': [1.468938, 103.904815]}",Stay safe everyone. Sentiasa basuh tangan anda dengan hand sanitizer. Nak sanitasi rumah &amp; ofis pun kami boleh buat kan. Pesanan dari Team WonderKlean CUCKOO 😎   https://t.co/qZoQ4n2dKU  #WonderKleanCUCKOO  https://t.co/qprBf9XRYt,in,[],"['https://youtu.be/ZBeOFwbxtgE', 'https://www.instagram.com/p/CGi_lYph15o/?igshid=180l26gdg26hy']",[],0,0,0,['wonderkleancuckoo'],[],https://twitter.com/FairuzSamad305/status/1318362232191930370,False,,0,,Singapore,,,,,,[],,,,
1317379186684796928,1317379186684796928,2020-10-17 16:17:28 +08,2020-10-17,16:17:28,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3604, 103.883]}","""Half used hand sanitizer "" in #Singapore #Singapore  https://t.co/ZXJP16UD67 #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/3097562#'],[],0,0,1,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1317379186684796928,False,,0,,Singapore,,,,,,[],,,,
1316954033438023680,1316953840256716803,2020-10-16 12:08:04 +08,2020-10-16,12:08:04,+0800,20659288,yamkeng,Baey Yam Keng 马炎庆,,"When I ran past it this morning, I saw a canister of water and hand sanitizer, presumably left by a well-wisher for public to use.  https://t.co/g1F8q1E6xi",en,[],[],['https://pbs.twimg.com/media/EkbCtWlUYAAVN-P.jpg'],3,0,3,[],[],https://twitter.com/YamKeng/status/1316954033438023680,False,,1,https://pbs.twimg.com/media/EkbCtWlUYAAVN-P.jpg,Singapore,,,,,,[],,,,
1312363282745835526,1312363282745835526,2020-10-03 20:06:03 +08,2020-10-03,20:06:03,+0800,873219917918609409,zharfan__apan,KANDA METALLICA,,"mama: time time pkp ni jangan dok rapat dengan kawan, salam jangan, jaga jarak. bawak hand sanitizer tak? kena bawak selalu  also mama bila jumpa sedara; salam astu laga pipi astu peluk  me;  https://t.co/4MH1C3cPMh",in,[],[],['https://pbs.twimg.com/tweet_video_thumb/EjZzcYSVcAMlF41.jpg'],0,1,8,[],[],https://twitter.com/Zharfan__apan/status/1312363282745835526,False,,1,https://pbs.twimg.com/tweet_video_thumb/EjZzcYSVcAMlF41.jpg,Singapore,,,,,,[],,,,
1310771494331453442,1310771494331453442,2020-09-29 10:40:51 +08,2020-09-29,10:40:51,+0800,90391638,triciapang,tricia pang,,"Whenever I go People’s Park Centre, I feel like I have a duty to use extra hand sanitizer. Every touched surface is like 🦠 to me. Prejudice much. #TuesdayThoughts",en,[],[],[],0,0,0,['tuesdaythoughts'],[],https://twitter.com/triciapang/status/1310771494331453442,False,,0,,Singapore,,,,,,[],,,,
1308277235397193728,1308277235397193728,2020-09-22 13:29:34 +08,2020-09-22,13:29:34,+0800,234912892,jojotalib,じょじょ🅶🆁ø🅽🅺🅹æ🆁,,Fuhhh korg letak vodka ke dlm hand sanitizer ni?,in,[],[],[],0,0,0,[],[],https://twitter.com/jojotalib/status/1308277235397193728,False,,0,,Singapore,,,,,,[],,,,
1304004509845172228,1304004509845172228,2020-09-10 18:31:17 +08,2020-09-10,18:31:17,+0800,61426164,ekonautsg,adtucartnao,,Imagine your card declines at the club and they start giving you hand sanitizer shots,en,[],[],[],0,0,1,[],[],https://twitter.com/ekonautsg/status/1304004509845172228,False,,0,,Singapore,,,,,,[],,,,
1302187315519864833,1302187315519864833,2020-09-05 18:10:24 +08,2020-09-05,18:10:24,+0800,1279389268733882369,mihashiplo,SHIPLU💙,,safe for #Corona use the #hand_sanitizer   #Must_be_original_one  https://t.co/zXuXb4Rffa,en,[],[],"['https://pbs.twimg.com/media/EhJMbEOUcAAXDB6.jpg', 'https://pbs.twimg.com/media/EhJMb-FUMAAZ3GZ.jpg', 'https://pbs.twimg.com/media/EhJMc25UMAAMqgl.jpg']",0,0,1,"['corona', 'hand_sanitizer', 'must_be_original_one']",[],https://twitter.com/MihaShiplo/status/1302187315519864833,False,,1,https://pbs.twimg.com/media/EhJMbEOUcAAXDB6.jpg,Singapore,,,,,,[],,,,
1301499221841936385,1301499221841936385,2020-09-03 20:36:09 +08,2020-09-03,20:36:09,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.4385, 103.777]}","""Hand Sanitizer"" in #Singapore #Singapore  https://t.co/KQwd2Br0Cy #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/2727288#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1301499221841936385,False,,0,,Singapore,,,,,,[],,,,
1301449727645380608,1301449727645380608,2020-09-03 17:19:29 +08,2020-09-03,17:19:29,+0800,1190039611990392832,harahaphendri1,Harahap Hendri,,HINDARI CORONA! PAKAI MASKERNYA DAN SEDIA HAND SANITIZER  - Kesehatan Pulih Ekonomi Bangkit -  .   #HumasPoldaKepri #PoldaKepri #Multimediapoldakepri #Adaptasikebiasaanbaru #LawanCovid19 #Kepri #Indonesia #DisiplinBersamaPolri #Pilkadadamai  https://t.co/Glt6bULeB1,in,[],[],['https://pbs.twimg.com/media/Eg-tnDrU4AAH2VB.jpg'],0,0,0,"['humaspoldakepri', 'poldakepri', 'multimediapoldakepri', 'adaptasikebiasaanbaru', 'lawancovid19', 'kepri', 'indonesia', 'disiplinbersamapolri', 'pilkadadamai']",[],https://twitter.com/HarahapHendri1/status/1301449727645380608,False,,1,https://pbs.twimg.com/media/Eg-tnDrU4AAH2VB.jpg,Singapore,,,,,,[],,,,
1300982061973401600,1300978380389584898,2020-09-02 10:21:09 +08,2020-09-02,10:21:09,+0800,1067415775,ctajamohdtaha,ketone 🌼,,"@melimlumlamm Hahaahahha kenapa kelakar sgt ni, mel gatal2 kt tgn jgk ke, org pun sama, lg2 klu kme hand sanitizer, celah2 jari tu gatal je",in,[],[],[],1,0,0,[],[],https://twitter.com/ctajamohdtaha/status/1300982061973401600,False,,0,,Singapore,,,,,,"[{'screen_name': 'melimlumlamm', 'name': 'Melon', 'id': '1263438864'}]",,,,
1299626367462457349,1299626367462457349,2020-08-29 16:34:06 +08,2020-08-29,16:34:06,+0800,51385779,sawayamadoll,reneé,,someone’s hand sanitizer smells like my mom now i’m 🥺,en,[],[],[],0,0,0,[],[],https://twitter.com/sawayamadoll/status/1299626367462457349,False,,0,,Singapore,,,,,,[],,,,
1295197205805117442,1295197205805117442,2020-08-17 11:14:12 +08,2020-08-17,11:14:12,+0800,93793919,flutterytips,Rebecca.C.♥,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Teacher’s Day is coming ! Have you prepared gifts for your kids’ teacher yet?  Grab these compact light weight organic hand sanitisers for them!   DM to order! Limited stocks!  #handsanitizer…  https://t.co/qH4OiiIaOC,en,[],['https://www.instagram.com/p/CD-ZW9dh8UC/?igshid=11z3zpyo4801e'],[],0,0,0,['handsanitizer'],[],https://twitter.com/flutterytips/status/1295197205805117442,False,,0,,Singapore,,,,,,[],,,,
1293556960416030720,1293556960416030720,2020-08-12 22:36:27 +08,2020-08-12,22:36:27,+0800,121646471,waynegkline,Wayne Kline,,"Courtesy Well-being bag from Shangri-La Singapore containing; Masks, Alcohol Wet Wipes, Hand Sanitizer, Jasmin Body Milk. #staycation2020 #shangrilasingapore @ShangriLaSG  https://t.co/bh6cwDa0HF",en,"[{'screen_name': 'shangrilasg', 'name': 'shangri-la singapore', 'id': '1929679196'}]",[],"['https://pbs.twimg.com/media/EfOjMJzUMAAk6Mh.jpg', 'https://pbs.twimg.com/media/EfOjMJyUMAIHIT-.jpg']",0,0,1,"['staycation2020', 'shangrilasingapore']",[],https://twitter.com/WayneGKline/status/1293556960416030720,False,,1,https://pbs.twimg.com/media/EfOjMJzUMAAk6Mh.jpg,Singapore,,,,,,[],,,,
1292035080303517696,1292035080303517696,2020-08-08 17:49:02 +08,2020-08-08,17:49:02,+0800,1287075330587467777,tkphua,William TK Phua,,swallowing #handsanitizer???!!! 😳,en,[],[],[],0,0,0,['handsanitizer'],[],https://twitter.com/tkphua/status/1292035080303517696,False,https://twitter.com/CNN/status/1292030577370173440,0,,Singapore,,,,,,[],,,,
1291098923096997888,1291098923096997888,2020-08-06 03:49:05 +08,2020-08-06,03:49:05,+0800,93793919,flutterytips,Rebecca.C.♥,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Have u purchase your Life Saver Hand sanitizer yet ?  Try this moisturising , safe to use with kids/pets hand sanitizer!  - food grade  - 100% safe with kids / pets  - essential oils + hyaluronic  - moisturise…  https://t.co/TPIgJE1Vzt",en,[],['https://www.instagram.com/p/CDhRrKfh5xR/?igshid=sh8moczxfm7t'],[],0,0,0,[],[],https://twitter.com/flutterytips/status/1291098923096997888,False,,0,,Singapore,,,,,,[],,,,
1291028156510547968,1291028156510547968,2020-08-05 23:07:53 +08,2020-08-05,23:07:53,+0800,824637752574488576,whatsonolio,Seen on OLIO,"{'type': 'Point', 'coordinates': [1.3483, 103.729]}","""Lifebuoy Hand Sanitizer Case"" in #Singapore #Singapore  https://t.co/HQZeXHIWCs #zerowaste #free",en,[],['https://olioex.com/food-waste-in/-/-/2446034#'],[],0,0,0,"['singapore', 'singapore', 'zerowaste', 'free']",[],https://twitter.com/WhatsOnOLIO/status/1291028156510547968,False,,0,,Singapore,,,,,,[],,,,
1289742510512721921,1289742510512721921,2020-08-02 09:59:11 +08,2020-08-02,09:59:11,+0800,1018887536,ujudjoe,phellox essenzo,"{'type': 'Point', 'coordinates': [1.1469, 104.04048]}","Tidak hanya masker dan hand sanitizer. Banyak upaya pencegahan yang bisa dilakukan untuk memerangi corona. Mau tau info lengkap silakan klik link ini  https://t.co/QPKdzdrloV @ Batam Island,Kepulauan Riau…  https://t.co/NVu0uOBtx4",in,[],"['https://bit.ly/tubuhkuattanpavirus', 'https://www.instagram.com/p/CDXo2U2g1hI/?igshid=19wzhgnm99xv7']",[],0,0,0,[],[],https://twitter.com/ujudjoe/status/1289742510512721921,False,,0,,Singapore,,,,,,[],,,,
1286863451961192449,1286824499602751493,2020-07-25 11:18:50 +08,2020-07-25,11:18:50,+0800,19785811,dwallbank,Derek Wallbank,,"@StevenTDennis I'd be remiss if I didn't mention @SoapBoxSoaps -- great on their mainline products, and they've pivoted hard into hand sanitizer too. Whole thing is pure quality &amp; they donate 1 for 1 on sales.",en,"[{'screen_name': 'soapboxsoaps', 'name': 'soapbox', 'id': '115505180'}]",[],[],1,1,2,[],[],https://twitter.com/dwallbank/status/1286863451961192449,False,,0,,Singapore,,,,,,"[{'screen_name': 'StevenTDennis', 'name': 'Steven Dennis', 'id': '46557945'}]",,,,
1285518245336764416,1285518245336764416,2020-07-21 18:13:28 +08,2020-07-21,18:13:28,+0800,240557968,farhanarashid,Farhana Rashid,,kenapa Malaysia tak buat tracker macam kt Korea? wajibkan dorang download tracker. kalau dorg keluar dari tmpt kuarantin terus polis tangkap. spray je hand sanitizer kat muka orang mcm ni. selfishhh !,in,[],[],[],0,0,0,[],[],https://twitter.com/farhanarashid/status/1285518245336764416,False,https://twitter.com/IsaacosmanTV/status/1285463859583565826,0,,Singapore,,,,,,[],,,,
1273524576538914817,1273524576538914817,2020-06-18 15:54:54 +08,2020-06-18,15:54:54,+0800,19285588,karnan,Karnan,,We have to bring our own hand sanitizer?? 😳  https://t.co/FcFSzNhWgZ,en,[],[],['https://pbs.twimg.com/media/Eax32d6UwAAGS5Z.jpg'],0,0,0,[],[],https://twitter.com/Karnan/status/1273524576538914817,False,,1,https://pbs.twimg.com/media/Eax32d6UwAAGS5Z.jpg,Singapore,,,,,,[],,,,
1271018309522280450,1271018309522280450,2020-06-11 17:55:54 +08,2020-06-11,17:55:54,+0800,1196940889953685504,kepriantaranews,kepri.antaranews,"{'type': 'Point', 'coordinates': [1.1248, 104.0281]}","Tim Pengabdian Mahasiswa Universitas Riau (UNRI) turun ke jalan membagikan handsanitizer yang dibuat melalui bahan-bahan alami, secara gratis kepada masyarakat Kecamatan Bintan Timur, yang digelar pada Rabu (10/06)…  https://t.co/2N4HgByULd",in,[],['https://www.instagram.com/p/CBSmEcBDy2N/?igshid=njdcr6ez7h2v'],[],0,0,0,[],[],https://twitter.com/KepriAntaranews/status/1271018309522280450,False,,0,,Singapore,,,,,,[],,,,
