id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1259306266033295360,1259306266033295360,2020-05-10 10:16:25 +08,2020-05-10,10:16:25,+0800,43733588,purplehaayz,PurpleHaayz,"{'type': 'Point', 'coordinates': [1.38323875, 103.89724967]}",Me posting my cashapp  Just in case...you never know #cashapp #mothersday #celebrities #ig #quarantine  #covid_19 #coronavirus  #🤷🏽‍♀️🤷🏽‍♀️🤷🏽‍♀️ #essential  #essentialworkers #420 #purple #sisters #daughters #sons @…  https://t.co/whBXsluQdv,en,[],['https://www.instagram.com/p/B__YDLQJBR2/?igshid=1wpz3pdks27zy'],[],0,6,0,"['cashapp', 'mothersday', 'celebrities', 'ig', 'quarantine', 'covid_19', 'coronavirus', 'essential', 'essentialworkers', 'purple', 'sisters', 'daughters', 'sons']",[],https://twitter.com/PurpleHaayz/status/1259306266033295360,False,,0,,Singapore,,,,,,[],,,,
1257084944179961857,1257084944179961857,2020-05-04 07:09:40 +08,2020-05-04,07:09:40,+0800,414079121,shakirodeska,Shakir,"{'type': 'Point', 'coordinates': [1.25705057, 103.83937999]}",Happy International Firefighters Day! To all the frontliners and essential workers stay safe and May the 4th be with you. @ Brani Marine Fire Station  https://t.co/YdcUcj7DFR,en,[],['https://www.instagram.com/p/B_vl6FaBfHFF1MdjoIICq6RJXaV4PYdGra_hjc0/?igshid=1nvh47uolbdu3'],[],0,0,0,[],[],https://twitter.com/Shakirodeska/status/1257084944179961857,False,,0,,Singapore,,,,,,[],,,,
1256136012410970115,1256136012410970115,2020-05-01 16:18:57 +08,2020-05-01,16:18:57,+0800,3242932447,rlafoundationsg,RLA Foundation Singapore,,"This labour day, we would like thank all essential workers, from healthcare workers to the janitors to the Grabfood deliverers, who sacrifice themselved for the greater need of 🇸🇬   @ someone u know who deserves a thought.  https://t.co/XEe7I5EAlU",en,[],[],"['https://pbs.twimg.com/media/EW6xCdzUYAIryq0.jpg', 'https://pbs.twimg.com/media/EW6xCndUcAA_Rgj.jpg']",0,4,2,[],[],https://twitter.com/RLAFoundationSG/status/1256136012410970115,False,,1,https://pbs.twimg.com/media/EW6xCdzUYAIryq0.jpg,Singapore,,,,,,[],,,,
1256081282154594304,1256081282154594304,2020-05-01 12:41:29 +08,2020-05-01,12:41:29,+0800,979566959581741058,osteohealthcare,Osteopathic Health Care,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Happy Labour Day!  Labour Day is a day to celebrate the achievement of workers and @OsteoHealthCare would like to take this opportunity to salute and thank the essential service personnel everywhere!  When most of…  https://t.co/xTlqHXzOMx,en,"[{'screen_name': 'osteohealthcare', 'name': 'osteopathic health care', 'id': '979566959581741058'}]",['https://www.instagram.com/p/B_odfhHgtvU/?igshid=1qw29209usy14'],[],0,0,0,[],[],https://twitter.com/OsteoHealthCare/status/1256081282154594304,False,,0,,Singapore,,,,,,[],,,,
1256036491223949313,1256036491223949313,2020-05-01 09:43:30 +08,2020-05-01,09:43:30,+0800,1244882012529278976,kuehkafe,Kueh Kafe,,Happy Labour Day! Thank You To Everyone In Essential Services &amp; Everyone Working From Home! . Tag Someone To Thank Them For Their Hard Work! . . . #sgunited #singaporetogether #MayDay2020 #EssentialWorkers #stayhomesg #circuitbreaker #sgart #sgartist #labourday #comics #kuehkafe  https://t.co/f4hvH22SqU,en,[],[],"['https://pbs.twimg.com/media/EW5Whd_UEAIddOD.jpg', 'https://pbs.twimg.com/media/EW5Whd7UYAAGDfI.jpg']",0,0,1,"['sgunited', 'singaporetogether', 'mayday2020', 'essentialworkers', 'stayhomesg', 'circuitbreaker', 'sgart', 'sgartist', 'labourday', 'comics', 'kuehkafe']",[],https://twitter.com/KuehKafe/status/1256036491223949313,False,,1,https://pbs.twimg.com/media/EW5Whd_UEAIddOD.jpg,Singapore,,,,,,[],,,,
1255793594465574913,1255793594465574913,2020-04-30 17:38:19 +08,2020-04-30,17:38:19,+0800,1049948480,lawrencechong_,Lawrence Chong,,Happy Labour Day! Special salute to all healthcare and essential workers 👏👏 #wfh #LabourDay #covid19,en,[],[],[],0,1,3,"['wfh', 'labourday', 'covid19']",[],https://twitter.com/LawrenceChong_/status/1255793594465574913,False,https://twitter.com/consulus/status/1255792472745062401,0,,Singapore,,,,,,[],,,,
1254552765113778176,1254552765113778176,2020-04-27 07:27:42 +08,2020-04-27,07:27:42,+0800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}",Covid-19 CircuitBreaker CBDay21.Tribute to Healthcare and FrontLines wirkers .It’s so important that we don’t take coronavirusmedical staff and essential workers for granted as they battle on the frontlines of the…  https://t.co/juw7WQDqwQ,en,[],['https://www.instagram.com/p/B_dmZ8cpL_B/?igshid=23at88n4y4bn'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1254552765113778176,False,,0,,Singapore,,,,,,[],,,,
1254214500133339137,1254214500133339137,2020-04-26 09:03:33 +08,2020-04-26,09:03:33,+0800,2958598254,xchaaaaaaaax,سابرینا♡,,"I tell you after all this CB is over, i will surely miss the night shift security the most la siaaa. Just got to know each other , bt the bond that we had. Walaowei. Its just so goooooood. #frontliners #EssentialWorkers  #JcUnited  https://t.co/lUvojw4uni",en,[],[],['https://pbs.twimg.com/media/EWfdbwHVAAAj3mO.jpg'],0,0,0,"['frontliners', 'essentialworkers', 'jcunited']",[],https://twitter.com/xchaaaaaaaax/status/1254214500133339137,False,,1,https://pbs.twimg.com/media/EWfdbwHVAAAj3mO.jpg,Singapore,,,,,,[],,,,
1254029418923585536,1254021611411238915,2020-04-25 20:48:06 +08,2020-04-25,20:48:06,+0800,875403228,theartofmezame,Mezame 🇸🇬,,"ALSO, RAISE THE SALARIES OF ESSENTIAL WORKERS AND FRONTLINERS ESPECIALLY NURSES.",en,[],[],[],0,0,3,[],[],https://twitter.com/theartofmezame/status/1254029418923585536,False,,0,,Singapore,,,,,,[],,,,
1252655484198219776,1252655484198219776,2020-04-22 01:48:35 +08,2020-04-22,01:48:35,+0800,1538421768,herniepotter,ً,,are chiropractors essential workers?,en,[],[],[],0,0,0,[],[],https://twitter.com/herniepotter/status/1252655484198219776,False,,0,,Singapore,,,,,,[],,,,
1252635748768993281,1252635748768993281,2020-04-22 00:30:10 +08,2020-04-22,00:30:10,+0800,229429738,farahshakyshaky,Farah J.,,The world was moving so fast. Glad that Earth decided to give everyone a breather for now. Shout out to those essential workers for your efforts and GWS to those affected. Embrace positivity and stay safe❤️,en,[],[],[],0,1,1,[],[],https://twitter.com/farahshakyshaky/status/1252635748768993281,False,,0,,Singapore,,,,,,[],,,,
1252151652364062720,1252151652364062720,2020-04-20 16:26:32 +08,2020-04-20,16:26:32,+0800,206246672,helloasiasing,ハロアジ シンガポール情報,,デリバリー数が多く、ちょっと遅れる。 ↓ 依頼者：”Where the hell are you” オマエどこ行ってたんだよ。 ↓ デリバリーがち切れｗ：”Essential Worker”があなたのご飯持ってあげてるのに、何その言い方。  ”Essential Workers”はあなたの犬なんですか。  https://t.co/suLyHPNYEf,ja,[],[],[],0,0,3,[],[],https://twitter.com/helloasiasing/status/1252151652364062720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1252151603294953477/pu/img/7nKuKSZwiHioE1Gs.jpg,Singapore,,,,,,[],,,,
1251781314753097735,1251781314753097735,2020-04-19 15:54:57 +08,2020-04-19,15:54:57,+0800,188224479,laurensorkin18,Lauren Sorkin,,"One World #TogetherAtHome So unifying, beautiful.  We can’t let this harmony stop.  We must play our parts.  Support essential workers &amp; the most vulnerable in our community.   We are one  #family of #GlobalCitizens   @WHO @GlobalResCities @RockefellerFdn  #CitiesOnTheFrontLine",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'rockefellerfdn', 'name': 'the rockefeller foundation', 'id': '119049214'}]",[],[],0,0,2,"['togetherathome', 'family', 'globalcitizens', 'citiesonthefrontline']",[],https://twitter.com/LaurenSorkin18/status/1251781314753097735,False,https://twitter.com/WHO/status/1251705539379281927,0,,Singapore,,,,,,[],,,,
1251009971325734912,1251009971325734912,2020-04-17 12:49:54 +08,2020-04-17,12:49:54,+0800,3996841,indrapr,Indra Pramana,"{'type': 'Point', 'coordinates': [1.35205957, 103.75456298]}",Buying back lunch for family at home. #essentialworkers #stayhome #stayathome @ Fatty Bom Bom Sizzle at Bukit Batok  https://t.co/k59XvXf0UQ,en,[],['https://www.instagram.com/p/B_EbVEmlL8ueJZh0udnkPFBZFaAWz3RalEUtjg0/?igshid=19xpgjzzn7nvn'],[],0,0,0,"['essentialworkers', 'stayhome', 'stayathome']",[],https://twitter.com/IndraPr/status/1251009971325734912,False,,0,,Singapore,,,,,,[],,,,
1250635888154968068,1250635888154968068,2020-04-16 12:03:26 +08,2020-04-16,12:03:26,+0800,188224479,laurensorkin18,Lauren Sorkin,,New Podcast from @foodtank on #feedthefrontline efforts delivering multiple #resilience benefits:   - feeding essential workers  - saving local restaurants  - promoting women in business - 50% #women owned restaurants     https://t.co/r6A1Vk8vQK @resilientNOLA  @GlobalResCities,en,"[{'screen_name': 'foodtank', 'name': 'foodtank', 'id': '921759169'}, {'screen_name': 'resilientnola', 'name': 'resilient new orleans', 'id': '2294545152'}]",['https://www.pscp.tv/w/cWZ6e3R3LTE4ODIyNDQ3OXwxWXF4b1Fna0Rha0d2HMVSwKBVch-ufYMQztiQYQeCOBPwdCU9vkrjIgmUU1c=?t=4m39s'],[],0,0,5,"['feedthefrontline', 'resilience', 'women']",[],https://twitter.com/LaurenSorkin18/status/1250635888154968068,False,,0,,Singapore,,,,,,[],,,,
1250268030732365830,1250075359460102146,2020-04-15 11:41:42 +08,2020-04-15,11:41:42,+0800,1019399033347952642,mdzabedhotmail1,Zab (Killien-Z),,"@GirlOnAHippo I can’t say for those in US. In Singapore, the childcare centre gave us a rebate for this mth during our Circuit Breaker period (Lockdown term here🤣). They also offer continued daycare for kids whose parents are Essential Workers (both parent). I hope and pray things get better.",en,[],[],[],0,0,0,[],[],https://twitter.com/mdzabedhotmail1/status/1250268030732365830,False,,0,,Singapore,,,,,,"[{'screen_name': 'GirlOnAHippo', 'name': 'TrueWifeguard', 'id': '4170611600'}]",,,,
1249679595801985025,1249671429827596288,2020-04-13 20:43:28 +08,2020-04-13,20:43:28,+0800,1217087747002793985,amewscuriosity,🌺 海棠花,,"Yay, may these small gifts brighten their days &amp; nights working tirelessly. #EssentialWorkers #StayHomeStaySafe #KitaJagaKita #PeduliFrontliners  https://t.co/KwUM3ofEd5",en,[],[],"['https://pbs.twimg.com/media/EVfA9wHUYAA5PVi.jpg', 'https://pbs.twimg.com/media/EVfA9wNUMAA4AH3.jpg', 'https://pbs.twimg.com/media/EVfA9wOUEAABgUz.jpg', 'https://pbs.twimg.com/media/EVfA9wMU0AQYR7R.jpg']",1,0,0,"['essentialworkers', 'stayhomestaysafe', 'kitajagakita', 'pedulifrontliners']",[],https://twitter.com/amewscuriosity/status/1249679595801985025,False,,1,https://pbs.twimg.com/media/EVfA9wHUYAA5PVi.jpg,Singapore,,,,,,[],,,,
1249560142573535232,1249560142573535232,2020-04-13 12:48:48 +08,2020-04-13,12:48:48,+0800,320471684,sh4zwxn,W4N,,#EssentialWorkers  https://t.co/2Ro46aCYnE,und,[],[],[],0,0,0,['essentialworkers'],[],https://twitter.com/Sh4zwxn/status/1249560142573535232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1249560126316367872/pu/img/6-9OGmLE2YBqG1lq.jpg,Singapore,,,,,,[],,,,
1246792334341074950,1246792334341074950,2020-04-05 21:30:31 +08,2020-04-05,21:30:31,+0800,1136828067534401536,narasim20561265,Narasimhan,,@narendramodi  We are ready . 9 pm 9 minutes with 9 resolutions.  1. safe distancing 2.hand washing. 3 work from home 4.stagger office hours. 5.continue essential services. 6.wear mask. 7. support our front line workers . 8. support  govt. 9. no fake news,en,[],[],[],0,0,0,[],[],https://twitter.com/Narasim20561265/status/1246792334341074950,False,https://twitter.com/Narasim20561265/status/1246728314204520450,0,,Singapore,,,,,,[],,,,
1246165414167674883,1246165414167674883,2020-04-04 03:59:22 +08,2020-04-04,03:59:22,+0800,356496223,rwong719,Ryan Wong,"{'type': 'Point', 'coordinates': [1.36025, 103.9892799]}","In this stressful time, take a moment and breathe (make sure you have your mask on 😷), especially all you essential workers and first responders out there putting other people before yourselves and your families.…  https://t.co/uM5ERqMfP8",en,[],['https://www.instagram.com/p/B-iAR-1jX3h/?igshid=pv7hyp7f59la'],[],0,0,1,[],[],https://twitter.com/rwong719/status/1246165414167674883,False,,0,,Singapore,,,,,,[],,,,
1244597995204567040,1244597995204567040,2020-03-30 20:11:00 +08,2020-03-30,20:11:00,+0800,416223128,jkannanr,Kannan Raja,,Today people in #Singapore showed their appreciation for the essential and front line workers who are out there in these troubled times with #COVID19. Attaching a video taken from my block of flats in the comments below. #SGUnited #WeAreInThisTogether  https://t.co/BRYcAzZyxt,en,[],[],['https://pbs.twimg.com/media/EUWzLDPUwAAhSfk.jpg'],1,0,0,"['singapore', 'covid19', 'sgunited', 'weareinthistogether']",[],https://twitter.com/JKannanR/status/1244597995204567040,False,,1,https://pbs.twimg.com/media/EUWzLDPUwAAhSfk.jpg,Singapore,,,,,,[],,,,
1240484525810962433,1240484525810962433,2020-03-19 11:45:32 +08,2020-03-19,11:45:32,+0800,797812808,linettemlim,Linette Lim 林明燕,,"good story on workers sleeping rough in Singapore due to Malaysia's #COVID19 lockdown. the pandemic is exposing the invisible lives of those who perform essential services for a pittance, and are most vulnerable from economic and health perspective  https://t.co/cFQparp9Et",en,[],['https://bit.ly/2UjPzcU'],[],0,2,1,['covid19'],[],https://twitter.com/LinetteMLim/status/1240484525810962433,False,,0,,Singapore,,,,,,[],,,,
1218817465997611009,1218817465997611009,2020-01-19 16:48:23 +08,2020-01-19,16:48:23,+0800,1205575709562769408,gohmingsiu,Goh Ming Siu,,"""I Dream of Singapore"" highlights the plight of exploited migrant workers, a largely invisible problem that's exacerbated by our addiction to cheap, disposable labour. It's essential that such films are made, and for more to be aware of @twc2sg and the vital work they do. #sgfilm  https://t.co/XNLpOtphDR",en,"[{'screen_name': 'twc2sg', 'name': 'transient workers count too', 'id': '51170066'}]",[],['https://pbs.twimg.com/media/EOocA8kU0AAn_Ju.jpg'],0,0,0,['sgfilm'],[],https://twitter.com/gohmingsiu/status/1218817465997611009,False,,1,https://pbs.twimg.com/media/EOocA8kU0AAn_Ju.jpg,Singapore,,,,,,[],,,,
