id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1277417981216059392,1277417981216059392,2020-06-29 09:45:54 +08,2020-06-29,09:45:54,+0800,32071018,msethu,Sethu,,Can't deny this pov :)   #HomeBasedLearning #SG #TooMuchTech  https://t.co/WZVUPOVghc,en,[],[],['https://pbs.twimg.com/media/EbpM3tzUwAAX0Qc.jpg'],0,0,3,"['homebasedlearning', 'sg', 'toomuchtech']",[],https://twitter.com/msethu/status/1277417981216059392,False,,1,https://pbs.twimg.com/media/EbpM3tzUwAAX0Qc.jpg,Singapore,,,,,,[],,,,
1273420139527049216,1273420139527049216,2020-06-18 08:59:54 +08,2020-06-18,08:59:54,+0800,54228482,anferneeck,Anfernee,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Posted withregram • @lessonsgowhere In end May 2020, LGW conducted a survey on the state of home-based learning among adult learners. We would like more of you to provide inputs to help us understand how adults feel…  https://t.co/2RUzrZPVVj",en,"[{'screen_name': 'lessonsgowhere', 'name': 'lessonsgowhere', 'id': '1880160486'}]",['https://www.instagram.com/p/CBjqS7QpKke/?igshid=1j6egyn6ulx6q'],[],0,0,0,[],[],https://twitter.com/anferneeck/status/1273420139527049216,False,,0,,Singapore,,,,,,[],,,,
1271748456609017856,1271650844404887552,2020-06-13 18:17:14 +08,2020-06-13,18:17:14,+0800,40797405,lizdk,𝕃𝕚𝕫 𝔻𝕦𝕣𝕜𝕚𝕟 💡,,"@intrepidteacher You know, I think the home based learning has helped this self direction and personalised pathways etc flourish to a greater extent than at school.",en,[],[],[],0,0,1,[],[],https://twitter.com/LizDk/status/1271748456609017856,False,,0,,Singapore,,,,,,"[{'screen_name': 'intrepidteacher', 'name': 'Intrepidteacher', 'id': '11976052'}]",,,,
1270928826860625922,1270928826860625922,2020-06-11 12:00:19 +08,2020-06-11,12:00:19,+0800,1089843507357900800,gems_prek,Pre-K Teachers,,"#homebasedlearning has been a whirlwind of adventure. We're blessed to have the resources to think out of the 📦, delivering w/ Pre-K through engaging &amp; interactive ways w/ a one stop portal for easy access to books &amp; websites. #virtualclassroom #GEMSSingapore #EYPYGEMS  https://t.co/jdRhvYB34P",en,[],[],"['https://pbs.twimg.com/media/EaM_B01U4AA0t4J.jpg', 'https://pbs.twimg.com/media/EaM_B01UcAAn4uR.jpg']",0,0,2,"['homebasedlearning', 'virtualclassroom', 'gemssingapore', 'eypygems']",[],https://twitter.com/GEMS_PreK/status/1270928826860625922,False,,1,https://pbs.twimg.com/media/EaM_B01U4AA0t4J.jpg,Singapore,,,,,,[],,,,
1267448202631843848,1267448202631843848,2020-06-01 21:29:34 +08,2020-06-01,21:29:34,+0800,288583492,toonangel2,Alvin Lee,,Home-based learning restarts tomorrow. I can feel my blood pressure skyrocket.,en,[],[],[],0,0,0,[],[],https://twitter.com/ToonAngel2/status/1267448202631843848,False,,0,,Singapore,,,,,,[],,,,
1267279223992971266,1267279223992971266,2020-06-01 10:18:06 +08,2020-06-01,10:18:06,+0800,1089843507357900800,gems_prek,Pre-K Teachers,,"In Pre-K, we encourage creativity &amp; togetherness while learning 🌈 in a bilingual manner. Inviting Ss &amp; families to snap photo/s wearing the same colour/s &amp; have fun! We also do it travelling in style, recognise these places in SG🇸🇬?@GEMS_Singapore #EYPYGEMS #homebasedlearning  https://t.co/FIuitCuH9m",en,"[{'screen_name': 'gems_singapore', 'name': 'gems world academy - singapore', 'id': '3242461369'}]",[],[],2,0,9,"['eypygems', 'homebasedlearning']",[],https://twitter.com/GEMS_PreK/status/1267279223992971266,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1267279185979961344/pu/img/sY3bN4CSgnbEm_jH.jpg,Singapore,,,,,,[],,,,
1266213824144658432,1266213824144658432,2020-05-29 11:44:35 +08,2020-05-29,11:44:35,+0800,335260333,laurantoniafoto,Laura Antonia Photo,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Wild fires  “I struck the match but you lit the fire. Burning down the branches.”  How is everyone coping with Isolation?  With Home Based Learning &amp; Kids entertainment there has been less time to post on social…  https://t.co/dAJPu6DYnH,en,[],['https://www.instagram.com/p/CAwdPVmH1Fz/?igshid=xtn5l35359lz'],[],0,0,0,[],[],https://twitter.com/LaurAntoniaFoto/status/1266213824144658432,False,,0,,Singapore,,,,,,[],,,,
1262944554317045760,1262944554317045760,2020-05-20 11:13:40 +08,2020-05-20,11:13:40,+0800,42803612,jrtvbacademy,JRT Volleyball Academy,"{'type': 'Point', 'coordinates': [1.36855198, 103.96314046]}",JRT 🏐 Academy is launching series of home based 🏐 activities in aiding keen volleyball enthusiastic individual in learning fundamental moments in Volleyball. 🏐 Coach @hologrambyryan presents 1️⃣ to 5️⃣ fingers…  https://t.co/YHqixtyNHl,en,"[{'screen_name': 'hologrambyryan', 'name': 'hologrambyryanling', 'id': '4658873564'}]",['https://www.instagram.com/p/CAZOe42H9GR/?igshid=q7dvnuvsslnx'],[],0,0,0,[],[],https://twitter.com/JRTVBACADEMY/status/1262944554317045760,False,,0,,Singapore,,,,,,[],,,,
1262903174358327301,1262903174358327301,2020-05-20 08:29:15 +08,2020-05-20,08:29:15,+0800,22078958,choolim,Choo Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",#DressingforWFH as the countdown to 2 June begins and the thought of alternate weeks of home-based learning sinks in like a lode stone. #COVID19times are indeed like no other and may they…  https://t.co/9dr9dlCn9I,en,[],['https://www.instagram.com/p/CAY7usaBDK7cdd9toXJD9mV7LeDiN1okgozraI0/?igshid=1dt4fjn2xuerk'],[],0,0,0,"['dressingforwfh', 'covid19times']",[],https://twitter.com/choolim/status/1262903174358327301,False,,0,,Singapore,,,,,,[],,,,
1262901305447776258,1262901305447776258,2020-05-20 08:21:49 +08,2020-05-20,08:21:49,+0800,42803612,jrtvbacademy,JRT Volleyball Academy,"{'type': 'Point', 'coordinates': [1.36855198, 103.96314046]}",JRT 🏐 Academy is launching series of home based 🏐 activities in aiding keen volleyball enthusiastic individual in learning fundamental moments in Volleyball. 🏐 Coach kenneth_kee presents basic setting progression…  https://t.co/E3K9VksqsX,en,[],['https://www.instagram.com/p/CAY6uE1nqyt/?igshid=t4xexccd9w38'],[],0,0,0,[],[],https://twitter.com/JRTVBACADEMY/status/1262901305447776258,False,,0,,Singapore,,,,,,[],,,,
1262725069845016581,1262725069845016581,2020-05-19 20:41:31 +08,2020-05-19,20:41:31,+0800,42803612,jrtvbacademy,JRT Volleyball Academy,"{'type': 'Point', 'coordinates': [1.36855198, 103.96314046]}","JRT 🏐 Academy is launching series of home based 🏐 activities in aiding keen volleyball enthusiastic individual in learning fundamental moments in Volleyball. 🏐 Coach @hologrambyryan presents Dig, Set, Head drill to…  https://t.co/OcbEj8oTnq",en,"[{'screen_name': 'hologrambyryan', 'name': 'hologrambyryanling', 'id': '4658873564'}]",['https://www.instagram.com/p/CAXqrmVn1S2/?igshid=12gfefrfp1trt'],[],0,0,0,[],[],https://twitter.com/JRTVBACADEMY/status/1262725069845016581,False,,0,,Singapore,,,,,,[],,,,
1262710334449766401,1262710334449766401,2020-05-19 19:42:58 +08,2020-05-19,19:42:58,+0800,42803612,jrtvbacademy,JRT Volleyball Academy,"{'type': 'Point', 'coordinates': [1.36855198, 103.96314046]}",JRT 🏐 Academy is launching series of home based 🏐 activities in aiding keen volleyball enthusiastic individual in learning fundamental moments in Volleyball. 🏐 Coach kenneth_kee presents basic digging progression…  https://t.co/DGMor9B0Ma,en,[],['https://www.instagram.com/p/CAXj_AtHUlj/?igshid=42mr1fljb76'],[],0,0,0,[],[],https://twitter.com/JRTVBACADEMY/status/1262710334449766401,False,,0,,Singapore,,,,,,[],,,,
1262567368250687489,1262567368250687489,2020-05-19 10:14:52 +08,2020-05-19,10:14:52,+0800,42803612,jrtvbacademy,JRT Volleyball Academy,"{'type': 'Point', 'coordinates': [1.36855198, 103.96314046]}",JRT 🏐 Academy is launching series of home based 🏐 activities in aiding keen volleyball enthusiastic individual in learning fundamental moments in Volleyball. 🏐 Coach @hologrambyryan presents Sitting Wall Spiking…  https://t.co/Z2dDk0THx5,en,"[{'screen_name': 'hologrambyryan', 'name': 'hologrambyryanling', 'id': '4658873564'}]",['https://www.instagram.com/p/CAWi-F6n48s/?igshid=xba2lb81ipdz'],[],0,0,0,[],[],https://twitter.com/JRTVBACADEMY/status/1262567368250687489,False,,0,,Singapore,,,,,,[],,,,
1262427661646860289,1262427661646860289,2020-05-19 00:59:43 +08,2020-05-19,00:59:43,+0800,42803612,jrtvbacademy,JRT Volleyball Academy,"{'type': 'Point', 'coordinates': [1.36855198, 103.96314046]}",JRT 🏐 Academy is launching series of home based 🏐 activities in aiding keen volleyball enthusiastic individual in learning fundamental moments in Volleyball. 🏐 Having no volleyball at home? Coach vbcoachjerryteo…  https://t.co/gueHxqWeRv,en,[],['https://www.instagram.com/p/CAVjcuxnnJl/?igshid=1c3ve0h3ox1t4'],[],0,0,0,[],[],https://twitter.com/JRTVBACADEMY/status/1262427661646860289,False,,0,,Singapore,,,,,,[],,,,
1260857313906143232,1260857313906143232,2020-05-14 16:59:43 +08,2020-05-14,16:59:43,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,The 7-year-old bros doing their #swim class at home in #Singapore via @Webex with their instructor blasting @richardmarx ‘s “Right Here Waiting.” (LOVE that song.) Now I’ve seen everything. #homebasedlearning #hbl #sglife #circuitbreaker #cblife #circuitbreakersg #swimclass  https://t.co/V8diVIwuNG,en,"[{'screen_name': 'webex', 'name': 'webex', 'id': '21812410'}, {'screen_name': 'richardmarx', 'name': 'richard marx', 'id': '32876210'}]",[],"['https://pbs.twimg.com/media/EX93Ca7U8AIG43R.jpg', 'https://pbs.twimg.com/media/EX93Ca7U8AMAr39.jpg']",0,0,3,"['swim', 'singapore', 'homebasedlearning', 'hbl', 'sglife', 'circuitbreaker', 'cblife', 'circuitbreakersg', 'swimclass']",[],https://twitter.com/cheryltan88/status/1260857313906143232,False,,1,https://pbs.twimg.com/media/EX93Ca7U8AIG43R.jpg,Singapore,,,,,,[],,,,
1260446259015569411,1260446259015569411,2020-05-13 13:46:20 +08,2020-05-13,13:46:20,+0800,388264860,chemfunman,Fun Man Fung,,[learning tips] SPACING &amp; INTERLEAVING work like magic for your home based learning  https://t.co/Sb78lMhtho via @YouTube #StayHome 😇 #BeatCOVID19,en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/LciEwUtPb6s'],[],0,0,0,"['stayhome', 'beatcovid19']",[],https://twitter.com/chemFunMan/status/1260446259015569411,False,,0,,Singapore,,,,,,[],,,,
1259377355589447681,1259377355589447681,2020-05-10 14:58:54 +08,2020-05-10,14:58:54,+0800,1071910563310034944,repossessionsg,Repossession: The Film,,TFW you're juggling #WorkFromHome &amp; kids' #HomeBasedLearning 😭. We feel you! Happy Mother's Day!  Watch our trailer!  https://t.co/jrYoI3IYIH  #RepossessionFilm #MonkeyAndBoar #sgfilm #asianhorror #madeinsg #indiefilm #asianfilm #happymothersday #mothersday #mothersday2020  https://t.co/hknMNVabJm,en,[],['http://bit.ly/RepoTrailer2'],['https://pbs.twimg.com/media/EXo1BakU0AE-lqZ.jpg'],0,0,3,"['workfromhome', 'homebasedlearning', 'repossessionfilm', 'monkeyandboar', 'sgfilm', 'asianhorror', 'madeinsg', 'indiefilm', 'asianfilm', 'happymothersday', 'mothersday', 'mothersday2020']",[],https://twitter.com/RepossessionSG/status/1259377355589447681,False,,1,https://pbs.twimg.com/media/EXo1BakU0AE-lqZ.jpg,Singapore,,,,,,[],,,,
1258319874469908483,1258319874469908483,2020-05-07 16:56:51 +08,2020-05-07,16:56:51,+0800,14555698,pam_s,pam s,"{'type': 'Point', 'coordinates': [1.27292518, 103.8438308]}",📚 Wondering how HBL is like for the households here carrying it out... 😌   #hbl #homebasedlearning #staysafesg #sgunited #sgtogether  Posted withregram • upworthy Another great teacher. 🍎💫 @ Tanjong Pagar  https://t.co/KeA6Y1I3Tv,en,[],['https://www.instagram.com/p/B_4XfRunN3c/?igshid=1pxbglzgtu70c'],[],0,0,0,"['hbl', 'homebasedlearning', 'staysafesg', 'sgunited', 'sgtogether']",[],https://twitter.com/pam_s/status/1258319874469908483,False,,0,,Singapore,,,,,,[],,,,
1257828623836311553,1257828623836311553,2020-05-06 08:24:47 +08,2020-05-06,08:24:47,+0800,3241505550,miltongohblog,Milton Goh,,"Blessed 51st month to our little princess Maeleth! Amen We are thankful that she’s happy to stay home, and has been doing so for many weeks already with no complaints. Such a lovable, precious girl ❤️ #circuitbreakersg #homebasedlearning  https://t.co/VCpEAPPqTY",en,[],[],['https://pbs.twimg.com/media/EXS0dW4U0AE9yqI.jpg'],1,1,13,"['circuitbreakersg', 'homebasedlearning']",[],https://twitter.com/MiltonGohBlog/status/1257828623836311553,False,,1,https://pbs.twimg.com/media/EXS0dW4U0AE9yqI.jpg,Singapore,,,,,,[],,,,
1255648815756894208,1255648815756894208,2020-04-30 08:03:01 +08,2020-04-30,08:03:01,+0800,288583492,toonangel2,Alvin Lee,,absolutely burnt out by three weeks straight at home with kids and home-based learning. #circuitbreakersg,en,[],[],[],1,0,1,['circuitbreakersg'],[],https://twitter.com/ToonAngel2/status/1255648815756894208,False,,0,,Singapore,,,,,,[],,,,
1255313789584637953,1255313789584637953,2020-04-29 09:51:44 +08,2020-04-29,09:51:44,+0800,288583492,toonangel2,Alvin Lee,,Fuck home-based learning,en,[],[],[],0,0,0,[],[],https://twitter.com/ToonAngel2/status/1255313789584637953,False,,0,,Singapore,,,,,,[],,,,
1255150132204433410,1255150132204433410,2020-04-28 23:01:25 +08,2020-04-28,23:01:25,+0800,217313010,ntusg,NTU Singapore,,Learning beyond school: #NTUsg final-year business and accounting student Andy Teo created a platform to connect tutors from all over the island to help students with their learning difficulties during COVID-19. #covid19 #homebasedlearning #circuitbreaker  https://t.co/V8Ki0HJJNQ  https://t.co/SXzblYH7cq,en,[],['http://tiny.cc/soyinz'],['https://pbs.twimg.com/media/EWswYePU0AoYW5T.jpg'],0,1,2,"['ntusg', 'covid19', 'homebasedlearning', 'circuitbreaker']",[],https://twitter.com/NTUsg/status/1255150132204433410,False,,1,https://pbs.twimg.com/media/EWswYePU0AoYW5T.jpg,Singapore,,,,,,[],,,,
1254634041967611906,1254634041967611906,2020-04-27 12:50:40 +08,2020-04-27,12:50:40,+0800,30210959,hong_9tro,Hong,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Into the third week of my #GlobalBusiness #OnlineCourse. 🤞🏻 ✌🏻 🤞🏻  #StayHome #HomeBasedLearning #HBSonthego #HBSonline #HarvardBusinessSchool #HarvardBusinessSchoolOnline @ Singapore  https://t.co/MQjJ5dG6Z9,en,[],['https://www.instagram.com/p/B_eLXX9nEVZ/?igshid=7g3jnef8ms5c'],[],0,0,0,"['globalbusiness', 'onlinecourse', 'stayhome', 'homebasedlearning', 'hbsonthego', 'hbsonline', 'harvardbusinessschool', 'harvardbusinessschoolonline']",[],https://twitter.com/hong_9tro/status/1254634041967611906,False,,0,,Singapore,,,,,,[],,,,
1254380652063076353,1254380652063076353,2020-04-26 20:03:47 +08,2020-04-26,20:03:47,+0800,20579807,mun_chong,Wong Mun Chong,"{'type': 'Point', 'coordinates': [1.3513, 103.7123]}","CCB Home based learning: Gracias Netflix, I learnt Spanish and Korean for the last 3 weeks. 안녕히 주무세요 @ Jurong West, Singapore  https://t.co/qYXtOW701c",en,[],['https://www.instagram.com/p/B_cYI0onS5ARQihmIiafj-CNTuK_vACEVOdkh40/?igshid=1csa3hzv2r1fs'],[],0,0,0,[],[],https://twitter.com/mun_chong/status/1254380652063076353,False,,0,,Singapore,,,,,,[],,,,
1254257749111660544,1238277997691580416,2020-04-26 11:55:25 +08,2020-04-26,11:55:25,+0800,845149357452111874,familydass,Anthony R Aruldass,,@ClassDojo  https://t.co/i01zDEiLo6 (Home Based Learning) used classdojo for attendance points and video submission. Just sharing,en,[],['https://sites.google.com/view/hblpejourney/'],[],0,0,0,[],[],https://twitter.com/familydass/status/1254257749111660544,False,,0,,Singapore,,,,,,"[{'screen_name': 'ClassDojo', 'name': 'ClassDojo', 'id': '315617667'}]",,,,
1253600957440512002,1253600957440512002,2020-04-24 16:25:33 +08,2020-04-24,16:25:33,+0800,40896213,stapeslr,Laura Staple,,Watching our first #homebasedlearning #virtualconcert @Shanghaijake #WOW - I’m now realising just how much I miss our Ss  Such incredible voices and music!  Well done Jake for bringing some awesome community feels!!   Now where’s my tissues? 😢,en,"[{'screen_name': 'shanghaijake', 'name': 'jake eades', 'id': '402515641'}]",[],[],0,0,3,"['homebasedlearning', 'virtualconcert', 'wow']",[],https://twitter.com/stapeslr/status/1253600957440512002,False,,0,,Singapore,,,,,,[],,,,
1253211157982150657,1253211157982150657,2020-04-23 14:36:38 +08,2020-04-23,14:36:38,+0800,425858443,farisaddy,Faris Addy,,i’m so done with home based learning,en,[],[],[],0,0,0,[],[],https://twitter.com/FarisAddy/status/1253211157982150657,False,,0,,Singapore,,,,,,[],,,,
1252409482430144512,1252409482430144512,2020-04-21 09:31:03 +08,2020-04-21,09:31:03,+0800,22078958,choolim,Choo Lim,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","#DressingforWFH and operating from #3's bedroom this morning so as to closely supervise #4's home-based learning (HBL). As usual, multi-tasking like crazy. #COVID19times #domesticgoddess @…  https://t.co/tVBj8i3FYx",en,[],['https://www.instagram.com/p/B_OXwE4hpwrxPqIOB7EDmu21OjwOKdgp1ifEcA0/?igshid=ebcgu5v9hs8o'],[],0,0,0,"['dressingforwfh', 'covid19times', 'domesticgoddess']",[],https://twitter.com/choolim/status/1252409482430144512,False,,0,,Singapore,,,,,,[],,,,
1251781125879541760,1251781125879541760,2020-04-19 15:54:12 +08,2020-04-19,15:54:12,+0800,1611929942,nyp_dswm,Sport&Wellness,"{'type': 'Point', 'coordinates': [1.37962979, 103.84902829]}","The new @nyptweets academic year starts tomorrow &amp; so does full home-based learning for all Yr 1 &amp; returning Yr 2 @NYP_DSWM (C81) students. Keep well, stay healthy &amp; enjoy learning at home!  #swpride😎 #dswm #nypsw…  https://t.co/6aFAvlculU",en,"[{'screen_name': 'nyptweets', 'name': 'nanyang polytechnic', 'id': '66295552'}, {'screen_name': 'nyp_dswm', 'name': 'sport&wellness', 'id': '1611929942'}]",['https://www.instagram.com/p/B_J6AuzHYH8/?igshid=o6nbkar3ubtj'],[],0,0,1,"['swpride', 'dswm', 'nypsw']",[],https://twitter.com/NYP_DSWM/status/1251781125879541760,False,,0,,Singapore,,,,,,[],,,,
1250712891222712321,1250712891222712321,2020-04-16 17:09:25 +08,2020-04-16,17:09:25,+0800,1089843507357900800,gems_prek,Pre-K Teachers,,Feeling the love from one of our PreK Ss. Continuing our usual morning greeting home based learning style! 💖🤗 @GEMS_Singapore #EYPYGEMS  https://t.co/sNtqwVhOsg,en,"[{'screen_name': 'gems_singapore', 'name': 'gems world academy - singapore', 'id': '3242461369'}]",[],[],0,0,10,['eypygems'],[],https://twitter.com/GEMS_PreK/status/1250712891222712321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1250712831021867010/pu/img/XITmBPE7p0oXdw7c.jpg,Singapore,,,,,,[],,,,
1250675353938358273,1250675353938358273,2020-04-16 14:40:15 +08,2020-04-16,14:40:15,+0800,1229424455723573248,matchafanatik,Matchafanatik,,"#singapore will always have a different name for everything. It’s not lockdown but circuit breaker , not school closure but Home based learning , not red but 50 shades of orange 😆  https://t.co/WtAoLAwH3u",en,[],[],['https://pbs.twimg.com/media/EVtKmdqUMAAqdZT.jpg'],0,0,4,['singapore'],[],https://twitter.com/matchafanatik/status/1250675353938358273,False,,1,https://pbs.twimg.com/media/EVtKmdqUMAAqdZT.jpg,Singapore,,,,,,[],,,,
1250369756755931139,1250369756755931139,2020-04-15 18:25:55 +08,2020-04-15,18:25:55,+0800,40896213,stapeslr,Laura Staple,,Hey #edutwitter... I’m looking for any quick and easy blogs with a list of some awesome tech tools I can try out whilst adjusting to #homebasedlearning? Any recommendations?  #virtuallearning #eduquestions #blendedlearning #googleEDU,en,[],[],[],3,0,1,"['edutwitter', 'homebasedlearning', 'virtuallearning', 'eduquestions', 'blendedlearning', 'googleedu']",[],https://twitter.com/stapeslr/status/1250369756755931139,False,,0,,Singapore,,,,,,[],,,,
1250229960553271297,1250229960553271297,2020-04-15 09:10:25 +08,2020-04-15,09:10:25,+0800,13152,dtrain,Dennis Chiuten,,Words of wisdom from Ellie's home-based learning  https://t.co/69FBarkatK,en,[],[],['https://pbs.twimg.com/media/EVm1hVnUUAA7pli.jpg'],1,0,8,[],[],https://twitter.com/DTrain/status/1250229960553271297,False,,1,https://pbs.twimg.com/media/EVm1hVnUUAA7pli.jpg,Singapore,,,,,,[],,,,
1249921027569827840,1249921027569827840,2020-04-14 12:42:50 +08,2020-04-14,12:42:50,+0800,60966243,elsonyeo,Elson Yeo,"{'type': 'Point', 'coordinates': [1.35086719, 103.7494618]}",CBDAY8: full force #famMonth vibes. Spending the Day mostly tending to the little Prince whilst my Queen works.  And finding time to draw and paint and write.  One things for damned sure though: Home based learning…  https://t.co/yQ1DaIvVtW,en,[],['https://www.instagram.com/p/B-8sIszHZTv/?igshid=1owihcaxtrbj9'],[],0,0,0,['fammonth'],[],https://twitter.com/elsonyeo/status/1249921027569827840,False,,0,,Singapore,,,,,,[],,,,
