id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1360694138342006785,1360692856428646400,2021-02-14 04:55:37 +08,2021-02-14,04:55:37,+0800,942189894729842689,neverwal,Höt Cakeš⚡️,,"@steveshepp1 Woah what're you sayin here mate, are you telling me the employees of Pfizer and Moderna wouldn't tell us the truth if their fucking vaccine was useless? You're crazy, these are SCIENTISTS they're never cucked by financial interest.",en,[],[],[],0,0,0,[],[],https://twitter.com/NEVERWAL/status/1360694138342006785,False,,0,,Singapore,,,,,,"[{'screen_name': 'steveshepp1', 'name': 'ss', 'id': '2335547110'}]",,,,
1360689725997076481,1360689725997076481,2021-02-14 04:38:05 +08,2021-02-14,04:38:05,+0800,984244911774957568,karimraffa,Karim RAFFA,,"The Moderna and AstraZeneca vaccines are being given at centres in Dublin, Portlaoise and Galway, with 1,800 expected to receive their second dose.  https://t.co/8mbTtte3I5 RT @breakingnewsie",en,"[{'screen_name': 'breakingnewsie', 'name': 'breakingnews.ie', 'id': '15761637'}]",['https://www.breakingnews.ie/ireland/5000-covid-19-vaccines-being-administered-to-gps-and-nurses-this-weekend-1080722.html'],[],0,0,0,[],[],https://twitter.com/karimraffa/status/1360689725997076481,False,,0,,Singapore,,,,,,[],,,,
1360648955030245378,1360648955030245378,2021-02-14 01:56:05 +08,2021-02-14,01:56:05,+0800,38400130,channelnewsasia,CNA,,First batch of Pfizer COVID-19 vaccines arrive in Lebanon  https://t.co/09NGrZcVYX  https://t.co/v5pTMiqVIh,en,[],['https://cna.asia/3af1wK3'],['https://pbs.twimg.com/media/EuH_A6HVkAMOkwY.jpg'],0,1,8,[],[],https://twitter.com/ChannelNewsAsia/status/1360648955030245378,False,,1,https://pbs.twimg.com/media/EuH_A6HVkAMOkwY.jpg,Singapore,,,,,,[],,,,
1360647289425981440,1360647289425981440,2021-02-14 01:49:28 +08,2021-02-14,01:49:28,+0800,1357158852848926723,aliciayinmon,Yin Mon Aung,,COVID vaccines donated by India for Myanmar civilians were robbed by Military and look what they do with them now.  Does he look like he should be in Priority Groups to receive the vaccine? #WhatsHappeningInMyanmar #Covid_19 #CrimeAgainstHumanity  https://t.co/3zPxGT70le,en,[],[],['https://pbs.twimg.com/media/EuH9fumVIAA_p0C.jpg'],0,47,31,"['whatshappeninginmyanmar', 'covid_19', 'crimeagainsthumanity']",[],https://twitter.com/AliciaYinMon/status/1360647289425981440,False,,1,https://pbs.twimg.com/media/EuH9fumVIAA_p0C.jpg,Singapore,,,,,,[],,,,
1360633773755277314,1360627584799825926,2021-02-14 00:55:45 +08,2021-02-14,00:55:45,+0800,984972759036968961,shomalat,Shomala Thevarajah,,@DBrozeLiveFree @DrRichardCheng1 If taking vitamins can prevent covid19 then why people need vaccine? So they are painting the vitamins with bad info.,en,[],[],[],0,0,0,[],[],https://twitter.com/ShomalaT/status/1360633773755277314,False,,0,,Singapore,,,,,,"[{'screen_name': 'DBrozeLiveFree', 'name': 'Derrick Broze', 'id': '23323939'}, {'screen_name': 'DrRichardCheng1', 'name': 'Dr. Richard Cheng', 'id': '1142505682404556805'}]",,,,
1360628447375020033,1360628447375020033,2021-02-14 00:34:35 +08,2021-02-14,00:34:35,+0800,1310110014,chiillila,TD,,COVID vaccines donated by India for Myanmar civilians were robbed by Military and look what they do with them now. Does he look like he should be in Priority Groups to receive the vaccine?Million of Elderly and Vulnerable people still haven't received first doses of vaccines yet.  https://t.co/bzFwlOWZQB,en,[],[],['https://pbs.twimg.com/media/EuHsXKJUcAEtH2d.jpg'],0,0,0,[],[],https://twitter.com/chiillila/status/1360628447375020033,False,,1,https://pbs.twimg.com/media/EuHsXKJUcAEtH2d.jpg,Singapore,,,,,,[],,,,
1360625760323575809,1360625760323575809,2021-02-14 00:23:55 +08,2021-02-14,00:23:55,+0800,1330833715019223047,hannah005474021,Hanna,,"It is just 13 days after military coups and we are losing democracy,our leaders,lives,houses,future.The military also took not only our vaccines for COVID  but also our future.This is unacceptable. #WhatsHappeningInMyanmar #Feb13Coup",en,[],[],[],0,2,0,"['whatshappeninginmyanmar', 'feb13coup']",[],https://twitter.com/hannah005474021/status/1360625760323575809,False,,0,,Singapore,,,,,,[],,,,
1360617519531266051,1360617507527159810,2021-02-13 23:51:10 +08,2021-02-13,23:51:10,+0800,1030083828595847174,g_owen_schaefer,G. Owen Schaefer,,"This is not only common sense, but consonant with the @WHO SAGE values framework for COVID-19 allocation, particularly global equity: “ensure that vaccine allocation takes into account the special epidemic risks and needs of all countries""  https://t.co/1HQRl2gVpC 7/8",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",['https://apps.who.int/iris/bitstream/handle/10665/334299/WHO-2019-nCoV-SAGE_Framework-Allocation_and_prioritization-2020.1-eng.pdf?sequence=1&isAllowed=y'],[],1,0,3,[],[],https://twitter.com/G_Owen_Schaefer/status/1360617519531266051,False,,0,,Singapore,,,,,,[],,,,
1360617513583738883,1360617507527159810,2021-02-13 23:51:08 +08,2021-02-13,23:51:08,+0800,1030083828595847174,g_owen_schaefer,G. Owen Schaefer,,"So, in the first estimated distribution tranche (released while our paper was in press), 145 countries will get enough vaccine for, on average, 3.3% of their population. There is a bit of variance in terms of % for individual countries, but not much:  https://t.co/1yAfEUQ0TJ . 4/8",en,[],['https://www.who.int/docs/default-source/coronaviruse/act-accelerator/covax/covax-interim-distribution-forecast.pdf?sfvrsn=7889475d_5'],[],1,0,1,[],[],https://twitter.com/G_Owen_Schaefer/status/1360617513583738883,False,,0,,Singapore,,,,,,[],,,,
1360617511658524674,1360617507527159810,2021-02-13 23:51:08 +08,2021-02-13,23:51:08,+0800,1030083828595847174,g_owen_schaefer,G. Owen Schaefer,,"In determining which participating countries would get how many vaccines, COVAX settled on a model of proportionality: each participating country gets vaccine in roughly similar proportion of its population, until all participating countries have enough for 20% of their pop. 3/8",en,[],[],[],1,0,1,[],[],https://twitter.com/G_Owen_Schaefer/status/1360617511658524674,False,,0,,Singapore,,,,,,[],,,,
1360617509741727750,1360617507527159810,2021-02-13 23:51:08 +08,2021-02-13,23:51:08,+0800,1030083828595847174,g_owen_schaefer,G. Owen Schaefer,,"It's well-recognized that vaccine nationalism has led to a gross mismatch between need and global allocation of COVID-19 vaccines, particularly for LMICs. COVAX (co-convened by @WHO @gavi &amp; @CEPIvaccines) is currently the world's best tool for ameliorating this injustice. 2/8",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'gavi', 'name': 'gavi, the vaccine alliance', 'id': '97219875'}, {'screen_name': 'cepivaccines', 'name': 'cepi', 'id': '784351656355897344'}]",[],[],1,0,1,[],[],https://twitter.com/G_Owen_Schaefer/status/1360617509741727750,False,,0,,Singapore,,,,,,[],,,,
1360617507527159810,1360617507527159810,2021-02-13 23:51:07 +08,2021-02-13,23:51:07,+0800,1030083828595847174,g_owen_schaefer,G. Owen Schaefer,,"Happy to share a new publication in @AMJPublicHealth, ""Enhancing the WHO’s Proposed Framework for Distributing COVID-19 Vaccines Among Countries,"" Co-written with @ZekeEmanuel, Florencia Luna, KC Tan and @JoWolffBSG:  https://t.co/U5uSY51Wf4 . Summary thread follows. 1/8",en,"[{'screen_name': 'amjpublichealth', 'name': 'ajph', 'id': '1304287518'}, {'screen_name': 'zekeemanuel', 'name': 'zeke emanuel', 'id': '1250863636551270400'}, {'screen_name': 'jowolffbsg', 'name': 'jo wolff', 'id': '4063246420'}]",['https://ajph.aphapublications.org/doi/10.2105/AJPH.2020.306098'],[],1,3,10,[],[],https://twitter.com/G_Owen_Schaefer/status/1360617507527159810,False,,0,,Singapore,,,,,,[],,,,
1360616905157922817,1360616905157922817,2021-02-13 23:48:43 +08,2021-02-13,23:48:43,+0800,847307741932564484,afromedwoman,Nikki Kay,,Great new work on enhancing the ethical allocation of vaccines through WHO led mechanisms such as COVAX!,en,[],[],[],0,1,3,[],[],https://twitter.com/afromedwoman/status/1360616905157922817,False,https://twitter.com/g_owen_schaefer/status/1360519561246765058,0,,Singapore,,,,,,[],,,,
1360614249702191106,1360614249702191106,2021-02-13 23:38:10 +08,2021-02-13,23:38:10,+0800,1357144939214360579,vickyyu90,Vicky Yu,,"Military in #Burma isn’t a blessing to #Myanmar, but a CURSE! They’ve stolen fund raised by renowned NGO, public funds for landmark “ShweDagon Pagoda”. Misusing Covid vaccine fund &amp; getting cheaper one which we ain’t sure it really covers! #UNHumanRightsCouncil #JusticeForMyanmar  https://t.co/Fi18s14P7D",en,[],[],['https://pbs.twimg.com/media/EuHfckrUUAUxQbu.jpg'],0,0,0,"['burma', 'myanmar', 'unhumanrightscouncil', 'justiceformyanmar']",[],https://twitter.com/VickyYu90/status/1360614249702191106,False,,1,https://pbs.twimg.com/media/EuHfckrUUAUxQbu.jpg,Singapore,,,,,,[],,,,
1360613710515998725,1360613710515998725,2021-02-13 23:36:02 +08,2021-02-13,23:36:02,+0800,1330833715019223047,hannah005474021,Hanna,,"STOP NIGHT ARRESTS  In Jan 2021 we really had happiness thinking about vaccines and a future. Now it is all fked up.The military is stealing,kidnapping and murdering.They even released prisoners and paid people to burn houses and poison people. #WhatsHappeningInMyanmar #Feb13Coup",en,[],[],[],0,0,0,"['whatshappeninginmyanmar', 'feb13coup']",[],https://twitter.com/hannah005474021/status/1360613710515998725,False,,0,,Singapore,,,,,,[],,,,
1360610528947826692,1360610528947826692,2021-02-13 23:23:23 +08,2021-02-13,23:23:23,+0800,2316355368,myautoblogging,Automatic Blogging,,"What you can and can't do after getting the Covid vaccine, according to Dr. Kavita Patel #worldnews #breakingnews #latest...  https://t.co/Hw55f7kht0",en,[],['https://automaticblogging.com/what-you-can-and-cant-do-after-getting-the-covid-vaccine-according-to-dr-kavita-patel/?feed_id=20376&_unique_id=6027eeeb8c506'],[],0,0,0,"['worldnews', 'breakingnews', 'latest']",[],https://twitter.com/MyAutoBlogging/status/1360610528947826692,False,,0,,Singapore,,,,,,[],,,,
1360608582031470594,1360608569431711745,2021-02-13 23:15:39 +08,2021-02-13,23:15:39,+0800,774918655234613248,bdherzinger,Blake Herzinger,,"Under Duterte, the Philippines haven not contributed a single thing to the alliance in years. He has nothing to offer but geography, and has held that back at every turn. Holding up EDCA, now threatening the VFA. Extorting the US for vaccines and whatever this new shakedown is.",en,[],[],[],1,1,14,[],[],https://twitter.com/BDHerzinger/status/1360608582031470594,False,,0,,Singapore,,,,,,[],,,,
1360596461847777287,1360592735409946625,2021-02-13 22:27:29 +08,2021-02-13,22:27:29,+0800,42836747,nivast,Nivas Tajudeen,,@aplegio @GurrickSimmia @elonmusk Walmart mistakenly books COVID-19 vaccine appointments in Florida against Governor’s order,en,[],[],[],0,0,0,[],[],https://twitter.com/Nivast/status/1360596461847777287,False,,0,,Singapore,,,,,,"[{'screen_name': 'aplegio', 'name': '.', 'id': '161734566'}, {'screen_name': 'GurrickSimmia', 'name': 'Simmia Gurrick', 'id': '1348593486912745472'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
1360595366333149195,1360595366333149195,2021-02-13 22:23:08 +08,2021-02-13,22:23:08,+0800,1355318611829788677,thekyekai,Kai,,#COVID19 #vaccine #Malaysia,und,[],[],[],0,0,0,"['covid19', 'vaccine', 'malaysia']",[],https://twitter.com/thekyekai/status/1360595366333149195,False,https://twitter.com/kkmputrajaya/status/1360493728884944897,0,,Singapore,,,,,,[],,,,
1360595126301564934,1360595126301564934,2021-02-13 22:22:11 +08,2021-02-13,22:22:11,+0800,1355318611829788677,thekyekai,Kai,,#COVID19 #vaccine rollout.,en,[],[],[],0,0,0,"['covid19', 'vaccine']",[],https://twitter.com/thekyekai/status/1360595126301564934,False,https://twitter.com/BBCWorld/status/1360494968570335233,0,,Singapore,,,,,,[],,,,
1360594216410353666,1360594216410353666,2021-02-13 22:18:34 +08,2021-02-13,22:18:34,+0800,2316355368,myautoblogging,Automatic Blogging,,Oxford-AstraZeneca Covid-19 vaccine to be trialed on kids for very first time #worldnews #breakingnews #latestnews #politicnews #...  https://t.co/BAUll8vdcV,en,[],['https://automaticblogging.com/oxford-astrazeneca-covid-19-vaccine-to-be-trialed-on-kids-for-very-first-time/?feed_id=20374&_unique_id=6027dfba50c0a'],[],0,0,0,"['worldnews', 'breakingnews', 'latestnews', 'politicnews']",[],https://twitter.com/MyAutoBlogging/status/1360594216410353666,False,,0,,Singapore,,,,,,[],,,,
1360589987582992393,1360589987582992393,2021-02-13 22:01:46 +08,2021-02-13,22:01:46,+0800,84344194,continuumdaily,Continuum Economics,,"The Perils of Vaccine Nationalism. With few countries accessing #vaccines, a longer #pandemic with more variants will increase health costs for #DM. The evidence on economic costs... Read more:  https://t.co/KvYN09JVqr Or take a free trial:  https://t.co/y3k44NjC91 #macroeconomics  https://t.co/om29vqADyt",en,[],"['https://bit.ly/3b583pF', 'https://bit.ly/3aViKLq']",['https://pbs.twimg.com/media/EuHJYX0XcAAOm1S.jpg'],0,0,0,"['vaccines', 'pandemic', 'dm', 'macroeconomics']",[],https://twitter.com/ContinuumDaily/status/1360589987582992393,False,,1,https://pbs.twimg.com/media/EuHJYX0XcAAOm1S.jpg,Singapore,,,,,,[],,,,
1360583785616560133,1360583785616560133,2021-02-13 21:37:07 +08,2021-02-13,21:37:07,+0800,38400130,channelnewsasia,CNA,,Some Europeans balk at COVID-19 vaccines they perceive as second best  https://t.co/ySWu3Ne1tC  https://t.co/8IoNZ4enWX,en,[],['https://cna.asia/3aVfUGg'],['https://pbs.twimg.com/media/EuHDvivUYAEfSgL.jpg'],1,1,5,[],[],https://twitter.com/ChannelNewsAsia/status/1360583785616560133,False,,1,https://pbs.twimg.com/media/EuHDvivUYAEfSgL.jpg,Singapore,,,,,,[],,,,
1360583359160676354,1360583359160676354,2021-02-13 21:35:25 +08,2021-02-13,21:35:25,+0800,554262325,fanvaru,Ibrahim Waheed,,No worries ... Vaccine saves lives   Cc : @HPA_MV,en,"[{'screen_name': 'hpa_mv', 'name': 'health protection agency', 'id': '514423446'}]",[],[],0,0,0,[],[],https://twitter.com/fanvaru/status/1360583359160676354,False,https://twitter.com/VaguthuOnline/status/1360582819244699648,0,,Singapore,,,,,,[],,,,
1360573494056996871,1360573494056996871,2021-02-13 20:56:13 +08,2021-02-13,20:56:13,+0800,45295624,ericssenwen,Ericssen,,"Andrea Ammon urged European countries in particular not to drop their guard against a virus that ""seems very well adapted to humans"" and may require experts to tweak vaccines over time, as is the case with the seasonal flu.  https://t.co/hv5g1AVfid",en,[],['https://str.sg/JHZm'],[],0,0,0,[],[],https://twitter.com/EricssenWen/status/1360573494056996871,False,,0,,Singapore,,,,,,[],,,,
1360570933476429829,1360570933476429829,2021-02-13 20:46:03 +08,2021-02-13,20:46:03,+0800,38400130,channelnewsasia,CNA,,Oxford University to test COVID-19 vaccine response among children for first time  https://t.co/gtL3dAP3IB  https://t.co/3x2IUaOeno,en,[],['https://cna.asia/3b8ju0a'],['https://pbs.twimg.com/media/EuG4DcqVgAI8KKx.jpg'],0,8,13,[],[],https://twitter.com/ChannelNewsAsia/status/1360570933476429829,False,,1,https://pbs.twimg.com/media/EuG4DcqVgAI8KKx.jpg,Singapore,,,,,,[],,,,
1360566714778353664,1360441470361083905,2021-02-13 20:29:17 +08,2021-02-13,20:29:17,+0800,1081119866696790016,briafish1,briafish,,@yolly1234 @GregHuntMP @ScottMorrisonMP Relax Yolly . Rest of World needs vaccines b4 Aus and NZ ..,en,[],[],[],1,0,1,[],[],https://twitter.com/briafish1/status/1360566714778353664,False,,0,,Singapore,,,,,,"[{'screen_name': 'yolly1234', 'name': 'Stephen Yolland', 'id': '65343613'}, {'screen_name': 'GregHuntMP', 'name': 'Greg Hunt', 'id': '60483082'}, {'screen_name': 'ScottMorrisonMP', 'name': 'Scott Morrison', 'id': '34116377'}]",,,,
1360558914698416128,1360558914698416128,2021-02-13 19:58:17 +08,2021-02-13,19:58:17,+0800,25924647,billm9,no justice - just us.,,"Chinese vaccine will pull Hungary ahead of EU, PM says  https://t.co/E7aBdobGtz",en,[],['https://enapp.chinadaily.com.cn/a/202102/13/AP602781a5a310f03332f96574.html'],[],0,0,0,[],[],https://twitter.com/billm9/status/1360558914698416128,False,,0,,Singapore,,,,,,[],,,,
1360557602149695490,1360557602149695490,2021-02-13 19:53:04 +08,2021-02-13,19:53:04,+0800,25924647,billm9,no justice - just us.,,Some Europeans get choosy about which vaccines they want (from @AP)  https://t.co/KQgOjQsjTK,en,"[{'screen_name': 'ap', 'name': 'the associated press', 'id': '51241574'}]",['https://apnews.com/article/bc4de12b667ebfb26b11e89e1f8e8b31'],[],0,0,0,[],[],https://twitter.com/billm9/status/1360557602149695490,False,,0,,Singapore,,,,,,[],,,,
1360556096235196418,1360556096235196418,2021-02-13 19:47:05 +08,2021-02-13,19:47:05,+0800,25924647,billm9,no justice - just us.,,"Swedish university wants to test-compare Covid vaccines’ effectiveness on population of ENTIRE REGIONS, promises option to opt-out  https://t.co/EYNEmAVTY0 #",en,[],['https://www.rt.com/news/515428-sweden-vaccine-study-comparison/'],[],0,0,0,[],[],https://twitter.com/billm9/status/1360556096235196418,False,,0,,Singapore,,,,,,[],,,,
1360553392054149120,1360553392054149120,2021-02-13 19:36:21 +08,2021-02-13,19:36:21,+0800,25924647,billm9,no justice - just us.,,Covid-19 pandemic: Warning vaccine roll-out risks prolonging crisis  https://t.co/AoHkY3CZbf,en,[],['https://www.bbc.co.uk/news/world-56052497'],[],0,0,0,[],[],https://twitter.com/billm9/status/1360553392054149120,False,,0,,Singapore,,,,,,[],,,,
1360551083559374848,1360551083559374848,2021-02-13 19:27:10 +08,2021-02-13,19:27:10,+0800,268808080,ahkmlog,Stay safe. Break the Covid-19 chain.,,Vaccine will only be arriving by Feb 26. That's already late Feb. So you're able to vaccinate immediately? Logistics distribution?    https://t.co/JEgY4If8iG,en,[],['https://www.thevibes.com/articles/news/17527/msia-eyes-126000-daily-covid-19-jabs-by-late-february-adham-baba?utm_source=dlvr.it&utm_medium=twitter'],[],1,0,0,[],[],https://twitter.com/ahkmlog/status/1360551083559374848,False,,0,,Singapore,,,,,,[],,,,
1360549071023271949,1360549071023271949,2021-02-13 19:19:10 +08,2021-02-13,19:19:10,+0800,2183297935,phyotd,Phyo Thandar,,"Since1st Feb, the junta didn’t allow any flights to land in Myanmar, not even the flight from India with covid vaccines. But they allowed the flights from China which China claimed that it was importing “SEAFOOD”. Huh! Really? #ShameOnYouChina  #WhatIsHappeningInMyanmar",en,[],[],[],0,0,0,"['shameonyouchina', 'whatishappeninginmyanmar']",[],https://twitter.com/PhyoTD/status/1360549071023271949,False,,0,,Singapore,,,,,,[],,,,
1360547370962935811,1360547370962935811,2021-02-13 19:12:25 +08,2021-02-13,19:12:25,+0800,256175987,timu_1,Timu_1,,Mjolo the expiring vaccine 🤞🏾😅😭,en,[],[],[],0,0,0,[],[],https://twitter.com/Timu_1/status/1360547370962935811,False,https://twitter.com/kulanicool/status/1360492212090515456,0,,Singapore,,,,,,[],,,,
1360545978655334400,1360543689072906241,2021-02-13 19:06:53 +08,2021-02-13,19:06:53,+0800,117106591,thembelani_k,Thembelani 🖖🏽,,"@AdvDali_Mpofu A question SC: if by some estimations +60% (e.g. in EC) off the population has been infected by covid-19, and we need 67% for herd immunity, why are we wasting the money on deadly and ineffective vaccines?",en,[],[],[],1,3,1,[],[],https://twitter.com/thembelani_k/status/1360545978655334400,False,,0,,Singapore,,,,,,"[{'screen_name': 'AdvDali_Mpofu', 'name': 'Dali Mpofu', 'id': '1714904610'}]",,,,
1360542322090512384,1360542322090512384,2021-02-13 18:52:21 +08,2021-02-13,18:52:21,+0800,809083181601275907,singaporejobs88,Singapore Jobs,,"Scallops, vaccines and Tesla: The wild world of blockchain and cryptocurrency  https://t.co/jh8NfSgzCN #singapore #jobs",en,[],['https://zd.net/379bY3I'],[],0,0,0,"['singapore', 'jobs']",[],https://twitter.com/SingaporeJobs88/status/1360542322090512384,False,,0,,Singapore,,,,,,[],,,,
1360541640847360005,1359422874998632451,2021-02-13 18:49:39 +08,2021-02-13,18:49:39,+0800,12085,dk,Darryl Kang,,@jerricklim @clauds Actually some older folks doubt the ang moh vaccine. But they totally ok if you give them the China version. Thanks to all the China propaganda they been consuming online.,en,[],[],[],2,0,0,[],[],https://twitter.com/dk/status/1360541640847360005,False,,0,,Singapore,,,,,,"[{'screen_name': 'jerricklim', 'name': 'Jerrick L.', 'id': '11358172'}, {'screen_name': 'clauds', 'name': 'clauds(: 혜산~', 'id': '13353542'}]",,,,
1360541103972311046,1360315430162870272,2021-02-13 18:47:31 +08,2021-02-13,18:47:31,+0800,943762860848578563,stephen08310291,Steve O,,@vincentbrowne We need real journalism if we are to save our democracy not a vaccine.,en,[],[],[],0,0,0,[],[],https://twitter.com/Stephen08310291/status/1360541103972311046,False,,0,,Singapore,,,,,,"[{'screen_name': 'vincentbrowne', 'name': 'Vincent Browne', 'id': '31142751'}]",,,,
1360532062785052672,1360532062785052672,2021-02-13 18:11:35 +08,2021-02-13,18:11:35,+0800,877818154583441408,britamericaball,BritAmericaBall,,"Vaccine nalang ang kulang!  Please, bilisan naman.",tl,[],[],[],0,0,1,[],[],https://twitter.com/britamericaball/status/1360532062785052672,False,https://twitter.com/cnnphilippines/status/1360457074807742466,0,,Singapore,,,,,,[],,,,
1360525655960481798,1360357213223714817,2021-02-13 17:46:08 +08,2021-02-13,17:46:08,+0800,250471884,nadiagmyo,N.✩⋆,,"@DrTedros Hi Sir, #Myanmar is under military coup since 1 Feb. Huge crowd on streets protesting, no recent vaccine delivery and healthcare professionals are joining civil disobedience movement. Anytime outbreak can happen. Any support would be greatly appreciated #WhatsHappeningInMyanmar",en,[],[],[],0,1,0,"['myanmar', 'whatshappeninginmyanmar']",[],https://twitter.com/nadiagmyo/status/1360525655960481798,False,,0,,Singapore,,,,,,"[{'screen_name': 'DrTedros', 'name': 'Tedros Adhanom Ghebreyesus', 'id': '189868631'}]",,,,
1360522608299581446,1360522608299581446,2021-02-13 17:34:01 +08,2021-02-13,17:34:01,+0800,1131352537,stforeigndesk,ST Foreign Desk,,Oxford University to test Covid-19 vaccine response among children for first time  https://t.co/JysBBblCYH,en,[],['http://dlvr.it/RscpWH'],[],0,4,6,[],[],https://twitter.com/STForeignDesk/status/1360522608299581446,False,,0,,Singapore,,,,,,[],,,,
1360522158443614208,1360522158443614208,2021-02-13 17:32:14 +08,2021-02-13,17:32:14,+0800,1112907815528562689,swissambsgp,Ambassador Fabrice Filliez,,🇨🇭#OnlyinSwitzerland: You can get vaccinated on a cruiser with a view of the Lake Constance! The 500-passenger cruise ship has been turned into a floating #vaccine center able to vaccinate dozens of people against #covid19 every hour. @sgbtourismus ⤵️  https://t.co/raJeyAEuFt,en,"[{'screen_name': 'sgbtourismus', 'name': 'st.gallen-bodensee tourismus', 'id': '137966520'}]",['http://bit.ly/3qhSjpW'],[],0,0,1,"['onlyinswitzerland', 'vaccine', 'covid19']",[],https://twitter.com/SwissAmbSGP/status/1360522158443614208,False,,0,,Singapore,,,,,,[],,,,
1360522030236356608,1360495230592589825,2021-02-13 17:31:43 +08,2021-02-13,17:31:43,+0800,1344630969022566404,dshawnkumar,Shawn Kumar,,@Khairykj How difficult is it for Malaysia to learn how to control the pandemic and plan for the vaccines from Singapore.. Dear Sir @LawrenceWongST please teach these idiots @MuhyiddinYassin &amp; @IsmailSabri60 how to manage like SG..,en,"[{'screen_name': 'lawrencewongst', 'name': 'lawrence wong', 'id': '282161299'}, {'screen_name': 'muhyiddinyassin', 'name': 'muhyiddin yassin', 'id': '274322871'}, {'screen_name': 'ismailsabri60', 'name': 'ismail sabri', 'id': '150566521'}]",[],[],0,0,1,[],[],https://twitter.com/DShawnKumar/status/1360522030236356608,False,,0,,Singapore,,,,,,"[{'screen_name': 'Khairykj', 'name': 'Khairy Jamaluddin 🇲🇾🌺', 'id': '18901882'}]",,,,
1360516357767516161,1360516357767516161,2021-02-13 17:09:11 +08,2021-02-13,17:09:11,+0800,844927556205740032,24x7page,24x7,,"At a briefing last month, Dr Zheng Zhongwei, an official at China's National Health Commission, said no serious adverse reactions have been recorded in vaccines used in the emergency use programme.  https://t.co/lFjOFGbYnX via @stcom #SmallBusinessOwner #CircuitBreaker",en,[],['http://www.straitstimes.com/asia/east-asia/china-looking-at-giving-students-covid-19-vaccines-still-being-tested'],[],0,0,0,"['smallbusinessowner', 'circuitbreaker']",[],https://twitter.com/24x7Page/status/1360516357767516161,False,,0,,Singapore,,,,,,[],,,,
1360515561998802948,1360515561998802948,2021-02-13 17:06:01 +08,2021-02-13,17:06:01,+0800,2805819218,mackismagic,Mackey,,"After some discussions, my grandma would receive the vaccine but she will be under close supervision right until the second dose. She's deemed fit to receive the dose.",en,[],[],[],0,0,1,[],[],https://twitter.com/mackismagic/status/1360515561998802948,False,,0,,Singapore,,,,,,[],,,,
1360514590547849225,1360514590547849225,2021-02-13 17:02:10 +08,2021-02-13,17:02:10,+0800,84344194,continuumdaily,Continuum Economics,,Asset Allocation: Vaccine Rollout and Policy Stimulation vs Inflation Concerns. The critical driver for #equities remains #vaccine rollout/reduced social distancing and... Read more:  https://t.co/f6NoaSFKDy Or take a free trial:  https://t.co/VQNQauTYwO #macroeconomics #markets  https://t.co/afRDfBnGis,en,[],"['https://bit.ly/2ZcOOoP', 'https://bit.ly/3qgAkjy']",['https://pbs.twimg.com/media/EuGEzrUXUAAe5m9.jpg'],0,0,0,"['equities', 'vaccine', 'macroeconomics', 'markets']",[],https://twitter.com/ContinuumDaily/status/1360514590547849225,False,,1,https://pbs.twimg.com/media/EuGEzrUXUAAe5m9.jpg,Singapore,,,,,,[],,,,
1360513849917513730,1360513849917513730,2021-02-13 16:59:13 +08,2021-02-13,16:59:13,+0800,633821201,dhesimd,"Dhesi MD, DrPH",,"YB @Khairykj taking questions and answering the public on vaccines. Good leadership, our hope in combating #COVID19.",en,"[{'screen_name': 'khairykj', 'name': 'khairy jamaluddin 🇲🇾🌺', 'id': '18901882'}]",[],[],1,10,42,['covid19'],[],https://twitter.com/DhesiMD/status/1360513849917513730,False,,0,,Singapore,,,,,,[],,,,
1360511745094078464,1360499848169062401,2021-02-13 16:50:51 +08,2021-02-13,16:50:51,+0800,2390636869,lapgong,"Leong Lap Gong, 175.5 cm, 119 IQ",,@Rubble2012 @JXB101 I agree with the second part of your thesis. I don't agree on number one. Why are vaccine speeds a forgotten irrelevance?,en,[],[],[],3,0,1,[],[],https://twitter.com/LapGong/status/1360511745094078464,False,,0,,Singapore,,,,,,"[{'screen_name': 'Rubble2012', 'name': 'Mark Sp8', 'id': '480433954'}, {'screen_name': 'JXB101', 'name': 'Captain Haddock', 'id': '900258673'}]",,,,
1360511391245864961,1360509626391924736,2021-02-13 16:49:27 +08,2021-02-13,16:49:27,+0800,2390636869,lapgong,"Leong Lap Gong, 175.5 cm, 119 IQ",,"@DavidHenigUK He's polling 3-5% ahead because of an excellent vaccine rollout. Prior to this, he was tied. It's not ""working""",en,[],[],[],0,0,1,[],[],https://twitter.com/LapGong/status/1360511391245864961,False,,0,,Singapore,,,,,,"[{'screen_name': 'DavidHenigUK', 'name': 'David Henig', 'id': '2494186513'}]",,,,
