id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1362993297598259202,1362993297598259202,2021-02-20 13:11:39 +08,2021-02-20,13:11:39,+0800,1112907815528562689,swissambsgp,Ambassador Fabrice Filliez,,🇨🇭#Swiss pharma &amp; #biotech company @LonzaPB is building three #vaccine production lines in Visp @valaiswallis to supply annually 300 million doses of @moderna_tx vaccine for the rest of the world.  👀👉 https://t.co/FCZiFPO1Az  @ScienceValais @swissinfo_en @C_Darbellay,en,"[{'screen_name': 'lonzapb', 'name': 'lonza pharma & biotech', 'id': '928974276283305984'}, {'screen_name': 'valaiswallis', 'name': 'valais/wallis', 'id': '65600678'}, {'screen_name': 'moderna_tx', 'name': 'moderna', 'id': '2227355222'}, {'screen_name': 'sciencevalais', 'name': 'science valais / wissenschaft wallis', 'id': '882122281559969792'}, {'screen_name': 'swissinfo_en', 'name': 'swissinfo.ch', 'id': '43092938'}, {'screen_name': 'c_darbellay', 'name': 'christophe darbellay', 'id': '214002886'}]",['http://bit.ly/2ZAxYjL'],[],0,2,4,"['swiss', 'biotech', 'vaccine']",[],https://twitter.com/SwissAmbSGP/status/1362993297598259202,False,https://twitter.com/thierrybreton/status/1362781127010877441,0,,Singapore,,,,,,[],,,,
1362919652980977671,1219409456733143040,2021-02-20 08:19:01 +08,2021-02-20,08:19:01,+0800,15760735,septian,Septian Hartono ن 😷💉,,"Personal, unofficial projection of COVID-19 vax exercise in 🇸🇬 based on govt's target of additional 1 million first doses by early April.  - Assuming 50:50 Pfizer/Moderna - Total: 1.25m first doses (~22% pop), 660k second doses (~11.5%) by early Apr   https://t.co/6fhPmj61MC  https://t.co/NbvTQMrJhu",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-vaccine-for-seniors-aged-70-year-old-moh-14236660?cid=telegram_cna_social_28112017_cna'],['https://pbs.twimg.com/media/EuoO1W5VkAIhLYk.png'],1,0,1,[],[],https://twitter.com/septian/status/1362919652980977671,False,,1,https://pbs.twimg.com/media/EuoO1W5VkAIhLYk.png,Singapore,,,,,,[],,,,
1362848292770443264,1289179161118961664,2021-02-20 03:35:28 +08,2021-02-20,03:35:28,+0800,2422002398,masan2014,ma-san,,こちらにPfizerワクチンの保管条件の詳細が出ています。温度と期間のトレードオフ。 -80〜-60℃、6ヶ月保存可 -25〜-15℃、2週間保存可 2〜8℃、5日間保存可  ちなみにModernaワクチンは -25〜-15℃、6ヶ月保存可  https://t.co/XbdzMMJNxK,ja,[],['https://www.pfizer.com/news/press-release/press-release-detail/pfizer-and-biontech-submit-covid-19-vaccine-stability-data'],[],0,3,2,[],[],https://twitter.com/masan2014/status/1362848292770443264,False,,0,,Singapore,,,,,,[],,,,
1362724123227549700,1362724123227549700,2021-02-19 19:22:03 +08,2021-02-19,19:22:03,+0800,15760735,septian,Septian Hartono ن 😷💉,,"Singapore reported 250k first doses last week so it perhaps shows the effect of Pfizer delivery delay, only administering second doses and no new first doses until the new supplies arrived recently from Pfizer and Moderna.",en,[],[],[],1,0,2,[],[],https://twitter.com/septian/status/1362724123227549700,False,https://twitter.com/deweysim/status/1362711561031147525,0,,Singapore,,,,,,[],,,,
1362649877012881413,1362604073258680322,2021-02-19 14:27:02 +08,2021-02-19,14:27:02,+0800,1646102778,sameerreddyin,SAMEERind,,"@IPRTelangana @TelanganaHealth Time to increase testing and vaccination simultaneously as well as push central govt to EUA Pfizer, Moderna, Janssen, Novavax, sputnik vaccinations and vaccinate 50% telangana in next 3 months!  https://t.co/gCGLBEaR4P",en,[],['https://www.newindianexpress.com/nation/2021/feb/17/early-warning-of-fresh-covid-19-wave-in-india-2265024.html'],[],0,0,0,[],[],https://twitter.com/Sameerreddyin/status/1362649877012881413,False,,0,,Singapore,,,,,,"[{'screen_name': 'IPRTelangana', 'name': 'IPRDepartment', 'id': '2994621330'}, {'screen_name': 'TelanganaHealth', 'name': 'Minister for Health Telangana State', 'id': '992966051657756672'}]",,,,
1362627764264706049,1362627764264706049,2021-02-19 12:59:10 +08,2021-02-19,12:59:10,+0800,1259927411979763713,george_putong,George Putong,,Singapore received its next set of vaccines yesterday from Moderna (flew in on an SQ flight from Belgium). It's the 2nd approved vaccine for use here.  https://t.co/xZbQLWIdtZ,en,[],['https://www.channelnewsasia.com/news/singapore/moderna-covid-19-vaccine-first-shipment-arrives-sia-singapore-14217650'],[],0,0,2,[],[],https://twitter.com/George_Putong/status/1362627764264706049,False,,0,,Singapore,,,,,,[],,,,
1362627247094468610,1362627247094468610,2021-02-19 12:57:06 +08,2021-02-19,12:57:06,+0800,3300246436,embespsingapur,EmbEspSingapur,,"The first batch of Moderna vaccine, which has been partly manufactured in Spain, arrived in Singapore this week. Spain is very proud to contribute to the global fight against COVID-19. #togetherstronger #SpaininSingapore.  https://t.co/TZS4V0Xhza",en,[],[],['https://pbs.twimg.com/media/EukGQjsU4AIRBF8.jpg'],1,0,3,"['togetherstronger', 'spaininsingapore']",[],https://twitter.com/EmbEspSingapur/status/1362627247094468610,False,,1,https://pbs.twimg.com/media/EukGQjsU4AIRBF8.jpg,Singapore,,,,,,[],,,,
1362589453244452866,1362589453244452866,2021-02-19 10:26:55 +08,2021-02-19,10:26:55,+0800,10872822,sehof,Sense Hofstede,,"According to President Tsai, Taiwan has ordered ~20 million doses of covid-19 vaccine: 5.05 million from Moderna, 10 million from AstraZeneca and 4.76 million via COVAX.   https://t.co/B0eafs9M6T",en,[],['https://www.cna.com.tw/news/firstnews/202102180301.aspx'],[],0,2,9,[],[],https://twitter.com/sehof/status/1362589453244452866,False,,0,,Singapore,,,,,,[],,,,
1362532858418450432,1362532858418450432,2021-02-19 06:42:02 +08,2021-02-19,06:42:02,+0800,752474140418772992,wanjinh,Wanjin Hong,,"Bring on the boosters: Studies show Pfizer, Moderna COVID vaccines are less potent against aggressive variant  https://t.co/YTQfLCAfpQ",en,[],['https://www.fiercepharma.com/pharma/bring-boosters-studies-show-pfizer-moderna-covid-vaccines-are-less-protective-against-south'],[],0,0,2,[],[],https://twitter.com/WanjinH/status/1362532858418450432,False,,0,,Singapore,,,,,,[],,,,
1362450464013484035,1362450464013484035,2021-02-19 01:14:38 +08,2021-02-19,01:14:38,+0800,25924647,billm9,no justice - just us.,,"Israel figured out how to use 120,000 Moderna doses it doesn’t need...vaccinate Palestinians with work permits  https://t.co/l0Mfg9NpJN #",en,[],['https://www.rt.com/news/515956-israel-palestinians-moderna-vaccine/'],[],0,0,0,[],[],https://twitter.com/billm9/status/1362450464013484035,False,,0,,Singapore,,,,,,[],,,,
1362382480414752778,1362382480414752778,2021-02-18 20:44:29 +08,2021-02-18,20:44:29,+0800,25924647,billm9,no justice - just us.,,US-developed Pfizer &amp; Moderna vaccines produce THREE TIMES LESS antibodies against South African strain of Covid-19 – lab studies  https://t.co/3NiE5RQZhI #,en,[],['https://www.rt.com/news/515873-pfizer-moderna-south-africa-strain/'],[],0,0,0,[],[],https://twitter.com/billm9/status/1362382480414752778,False,,0,,Singapore,,,,,,[],,,,
1362330321706905600,1362330321706905600,2021-02-18 17:17:14 +08,2021-02-18,17:17:14,+0800,4746167234,payloadasia,Payload Asia,,"Flag carrier Singapore Airlines delivered the first batch of Moderna's Covid-19 vaccine doses to the city state, onboard its B747-400 freighter, on 17 February. @SIAirlines  #aircargo #vaccinelogistics #sia #singapore #payloadasia   https://t.co/HwM7IC13Bd",en,"[{'screen_name': 'siairlines', 'name': 'singapore airlines', 'id': '52597277'}]",['https://www.payloadasia.com/carriers/sia-delivers-more-vaccine-jabs-to-singapore/'],[],0,0,0,"['aircargo', 'vaccinelogistics', 'sia', 'singapore', 'payloadasia']",[],https://twitter.com/payloadasia/status/1362330321706905600,False,,0,,Singapore,,,,,,[],,,,
1362305624126627842,1361837985155608582,2021-02-18 15:39:05 +08,2021-02-18,15:39:05,+0800,1646102778,sameerreddyin,SAMEERind,,"@galattaman @TOIBengaluru Time to give EUA to pfizer, Moderna, Janssen, Novavax and sputnik vaccines and restrict first 3 months of production for use in India and allow private participation so that we can vaccinate maximum people before next monsoon kicks in.",en,[],[],[],1,0,1,[],[],https://twitter.com/Sameerreddyin/status/1362305624126627842,False,,0,,Singapore,,,,,,"[{'screen_name': 'galattaman', 'name': 'Galatta man !', 'id': '174124727'}, {'screen_name': 'TOIBengaluru', 'name': 'TOI Bengaluru', 'id': '31058922'}]",,,,
1362304238961848321,1362304238961848321,2021-02-18 15:33:35 +08,2021-02-18,15:33:35,+0800,1646102778,sameerreddyin,SAMEERind,,"#VaccineVarta what is the logic behind not giving EUA and asking for bridge trials of vaccines approved by FDA, MHRA, EMA EU and WHO and being used in most countries all over the world? pfizer,moderna, Janssen etc? Given that bridge trials may take months now!",en,[],[],[],0,0,0,['vaccinevarta'],[],https://twitter.com/Sameerreddyin/status/1362304238961848321,False,,0,,Singapore,,,,,,[],,,,
1362303346137174018,1362303346137174018,2021-02-18 15:30:02 +08,2021-02-18,15:30:02,+0800,1646102778,sameerreddyin,SAMEERind,,"#vaccinevartha what is the logic behind not giving EUA and asking for bridge trials of vaccines approved by FDA, MHRA, EMA EU and WHO and being used in most countries all over the world? pfizer,moderna, Janssen etc? Given that bridge trials may take months now!",en,[],[],[],0,0,0,['vaccinevartha'],[],https://twitter.com/Sameerreddyin/status/1362303346137174018,False,,0,,Singapore,,,,,,[],,,,
1362262475996028930,1362262475996028930,2021-02-18 12:47:38 +08,2021-02-18,12:47:38,+0800,271216592,independentsg,The Independent,,"Singapore – The first shipment of Moderna’s Covid-19 vaccine has arrived in Singapore ahead of schedule.  On Wednesday (Feb 17), a Singapore Airlines (SIA) freighter arrived at Changi Airport at about 1:40   https://t.co/xeSRcS6zrn  https://t.co/FNbEGT4gwX",en,[],['https://theindependent.sg/spore-ready-to-ramp-up-vaccination-efforts-with-first-shipment-of-modernas-vaccine/'],['https://pbs.twimg.com/media/Eue6gJzXcAY0SRa.jpg'],0,0,0,[],[],https://twitter.com/IndependentSG/status/1362262475996028930,False,,1,https://pbs.twimg.com/media/Eue6gJzXcAY0SRa.jpg,Singapore,,,,,,[],,,,
1362242066571403266,1362242066571403266,2021-02-18 11:26:32 +08,2021-02-18,11:26:32,+0800,1015456945447170048,hiremaidea,hiremaid.com.sg,,First Shipment of Moderna’s Covid-19 Vaccine Has Arrived Early in S’pore  https://t.co/LD6BDBgOai,en,[],['http://dlvr.it/RsxRg8'],[],0,1,0,[],[],https://twitter.com/HIREMAIDEA/status/1362242066571403266,False,,0,,Singapore,,,,,,[],,,,
1362202639111516160,1362202639111516160,2021-02-18 08:49:52 +08,2021-02-18,08:49:52,+0800,19013879,asiaonecom,AsiaOne,,"Moderna Covid-19 vaccine arrives in Singapore, ahead of schedule  https://t.co/9bhuZ8Qnsb  https://t.co/qXfL7l4heg",en,[],['https://www.asiaone.com/singapore/moderna-covid-19-vaccine-arrives-singapore-ahead-schedule?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter&Echobox=1613609337#xtor=CS2-4'],['https://pbs.twimg.com/media/EueEFLaVcAQy7sM.jpg'],0,0,2,[],[],https://twitter.com/asiaonecom/status/1362202639111516160,False,,1,https://pbs.twimg.com/media/EueEFLaVcAQy7sM.jpg,Singapore,,,,,,[],,,,
1362186814837067776,1362186814837067776,2021-02-18 07:46:59 +08,2021-02-18,07:46:59,+0800,780340502289784832,kuroten03,クロテン,,有些人雙標真的很嚴重，買不到輝瑞單純是商業操作，政府無能不要推託。那政府買到 Moderna 的時候，怎麼不見你們稱讚政府很努力？  那些人真的很奇怪，內心也沒有很喜歡中國，為什麼要跟著中國人打自己的政府。  為什麼不堅定抵抗外侮呢？國立編譯館的課本，蔣公遺訓沒有讀嗎？,zh,[],[],[],0,0,1,[],[],https://twitter.com/kuroten03/status/1362186814837067776,False,,0,,Singapore,,,,,,[],,,,
1362172627150721032,1362035950533156866,2021-02-18 06:50:36 +08,2021-02-18,06:50:36,+0800,1240904043683143680,siyuan444,Siyuan,,@KizzyPhD @TIME You're a bright star already high in the sky. Can't wait to get my Moderna vaccine!,en,[],[],[],0,0,0,[],[],https://twitter.com/siyuan444/status/1362172627150721032,False,,0,,Singapore,,,,,,"[{'screen_name': 'KizzyPhD', 'name': 'KizzyPhD', 'id': '1215444012322172928'}, {'screen_name': 'TIME', 'name': 'TIME', 'id': '14293310'}]",,,,
1362161670911533058,1362161670911533058,2021-02-18 06:07:04 +08,2021-02-18,06:07:04,+0800,34565395,thenewpaper,The New Paper,,First shipment of Moderna vaccine arrives in Singapore  https://t.co/paLGI5TQc2,en,[],['http://dlvr.it/Rswmm0'],[],0,1,0,[],[],https://twitter.com/thenewpaper/status/1362161670911533058,False,,0,,Singapore,,,,,,[],,,,
1362016876734255106,1362016876734255106,2021-02-17 20:31:43 +08,2021-02-17,20:31:43,+0800,91043579,miss_kaew,ま り こ,,วัคซีนจาก moderna ล็อตแรกมาถึงสิงคโปร์แล้ววันนี้ มาถึงก่อนดีลด้วย เพราะดีลจริงๆ จะได้รับล็อตนี้ประมาณปลายเดือนหน้า,th,[],[],[],0,2,0,[],[],https://twitter.com/Miss_kaew/status/1362016876734255106,False,https://twitter.com/ChannelNewsAsia/status/1361971924100874245,0,,Singapore,,,,,,[],,,,
1356882232342761472,1356882232342761472,2021-02-03 16:28:28 +08,2021-02-03,16:28:28,+0800,762668853834883073,tpenghui,Faithkeeper 推特谈兵,,"“HSA’s review of the available clinical data found that the benefits of the Moderna COVID-19 vaccine outweigh the known risks. The vaccine demonstrated a high vaccine efficacy of 94%""  https://t.co/2uRgoRlSTf",en,[],['https://www.channelnewsasia.com/news/singapore/moderna-covid-19-vaccine-singapore-authorised-hsa-first-shipment-14103204'],[],0,1,0,[],[],https://twitter.com/tpenghui/status/1356882232342761472,False,,0,,Singapore,,,,,,[],,,,
1350370751392542721,1350212286581932032,2021-01-16 17:14:10 +08,2021-01-16,17:14:10,+0800,2438662471,grithaf,Gritha Lumantow,,@renggosagita @cgtrisanjaya @henrysubiakto @alisyarief Bulan February vaksin Moderna dan Sinovac masuk Singapore ...ngak di bilang Vaksin Mana buat di atas 70   thn ....yg saya tahu jadwal Vaksin bulan February khusus di atas 70 thn.,in,[],[],[],1,0,0,[],[],https://twitter.com/GrithaF/status/1350370751392542721,False,,0,,Singapore,,,,,,"[{'screen_name': 'renggosagita', 'name': 'sagita', 'id': '1297909197682532356'}, {'screen_name': 'cgtrisanjaya', 'name': '#Buzzers..!! AyoTertib...🤭', 'id': '1274945132'}, {'screen_name': 'henrysubiakto', 'name': 'Henry Subiakto', 'id': '201554665'}, {'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
1349934958236762114,1349934958236762114,2021-01-15 12:22:29 +08,2021-01-15,12:22:29,+0800,2438662471,grithaf,Gritha Lumantow,,Vaksin Moderna dan Sinovac bulan depan masuk Singapore...bulan February jadwal buat Lansia di atas 70 tahun .,in,[],[],[],0,0,0,[],[],https://twitter.com/GrithaF/status/1349934958236762114,False,,0,,Singapore,,,,,,[],,,,
1348207705358430208,1348207705358430208,2021-01-10 17:59:00 +08,2021-01-10,17:59:00,+0800,117205234,buschoti,Add your name,,Moderna หลบไป Pfizer หรือจะสู้ Sinovac ปิดโรงงานไปเถอะ ของจริงมาแล้ว  https://t.co/pYtGI3lOU4,th,[],[],['https://pbs.twimg.com/media/ErXLwcQUYAEZQ0o.jpg'],0,2,9,[],[],https://twitter.com/buschoti/status/1348207705358430208,False,,1,https://pbs.twimg.com/media/ErXLwcQUYAEZQ0o.jpg,Singapore,,,,,,[],,,,
1347526984331452417,1347526984331452417,2021-01-08 20:54:03 +08,2021-01-08,20:54:03,+0800,8934712,izreloaded,IZ Reloaded,,Congrats Moderna! Looking forward to the Approval in Singapore!! $mdrna,en,[],[],[],0,0,0,[],['mdrna'],https://twitter.com/izreloaded/status/1347526984331452417,False,https://twitter.com/moderna_tx/status/1347526567304589313,0,,Singapore,,,,,,[],,,,
1343764606825582594,1343566606568456203,2020-12-29 11:43:42 +08,2020-12-29,11:43:42,+0800,1166252229956788224,arnd_von,Arnd,,"@janfleischhauer Richtiger Ansatz ist sowieso wie hier in Singapur auf mehrere Impfstoffe zu setzten, hier sind es momentan Pfizer/BioNTech, Moderna und Sinovac. Mit Pfizer wird morgen angefangen, weitere Hersteller folgen vielleicht bald. Nur auf einen Impfstoff zu setzen ist Irrsinn",de,[],[],[],0,0,2,[],[],https://twitter.com/arnd_von/status/1343764606825582594,False,,0,,Singapore,,,,,,"[{'screen_name': 'janfleischhauer', 'name': 'Jan Fleischhauer', 'id': '29079848'}]",,,,
1341318138168676354,1341217857112195078,2020-12-22 17:42:19 +08,2020-12-22,17:42:19,+0800,22468705,malachips,Hyunbin’s Pillow,,"@LividEye SG Govt signed advance purchase agreements &amp; make early down payments for Moderna, Pfizer-BioNTech, and Sinovac... more than S$1 bil set aside. They also made arrangements with pharmaceutical companies to facilitate their clinical trials and drug development in Singapore.",en,[],[],[],1,1,1,[],[],https://twitter.com/malachips/status/1341318138168676354,False,,0,,Singapore,,,,,,"[{'screen_name': 'LividEye', 'name': 'LividEye Yoshikawa', 'id': '45756727'}]",,,,
1341226425102176265,1341075086560866304,2020-12-22 11:37:53 +08,2020-12-22,11:37:53,+0800,35297349,rishabhm,Rishabh Mukherjee,,@prathgodbole Ah ok. I meant vs the general public. There is no question I'd expect the management of Pfizer or Moderna to go first.,en,[],[],[],0,0,1,[],[],https://twitter.com/rishabhm/status/1341226425102176265,False,,0,,Singapore,,,,,,"[{'screen_name': 'prathgodbole', 'name': 'Prathamesh Godbole', 'id': '356036938'}]",,,,
1340124623459868672,1340124203421298688,2020-12-19 10:39:43 +08,2020-12-19,10:39:43,+0800,16006707,homiliai,Jules Yim｜ 芊文,,Nurse who drew blood for Ma’s tests a few days ago said she wasn’t keen on the Pfizer or Moderna vaccs bcos “I’ve never seen a vaccine created so fast with so little testing” and she resents being a guinea pig.,en,[],[],[],1,0,0,[],[],https://twitter.com/homiliai/status/1340124623459868672,False,,0,,Singapore,,,,,,[],,,,
1338922324410527744,1338922324410527744,2020-12-16 03:02:12 +08,2020-12-16,03:02:12,+0800,1264901705642065921,ilerbkitchen,ไอเลิ้บเข้าครัว,,Moderna ผลข้างเคียงคือ หน้าบวมในคนที่เคยฉีด filler คุณพระ,th,[],[],[],0,29,6,[],[],https://twitter.com/ilerbkitchen/status/1338922324410527744,False,https://twitter.com/pawinpawin/status/1338877723691810818,0,,Singapore,,,,,,[],,,,
1333985021988749312,1333985021988749312,2020-12-02 12:03:08 +08,2020-12-02,12:03:08,+0800,1943511438,embamexsing,Embamex Singapur,,"Día internacional para la abolición de la esclavitud. Más de 40 millones de personas en el mundo son víctimas de la esclavitud moderna. Mujeres y niñas las más afectadas, representan el 71%, casi 29 millones. Los niños un 25%, alrededor de 10 millones @SRE_mx @CNDH @ONUMX  https://t.co/SUeC7XvoFg",es,"[{'screen_name': 'sre_mx', 'name': 'relaciones exteriores', 'id': '96144763'}, {'screen_name': 'cndh', 'name': 'cndh en méxico', 'id': '252160277'}, {'screen_name': 'onumx', 'name': 'onu méxico', 'id': '221502089'}]",[],"['https://pbs.twimg.com/media/EoNERySUUAA4Y0F.jpg', 'https://pbs.twimg.com/media/EoNERyUVkAMQyuD.jpg', 'https://pbs.twimg.com/media/EoNERyTUcAIOn8s.jpg', 'https://pbs.twimg.com/media/EoNERyTVgAMQKna.jpg']",0,1,2,[],[],https://twitter.com/EmbaMexSing/status/1333985021988749312,False,,1,https://pbs.twimg.com/media/EoNERySUUAA4Y0F.jpg,Singapore,,,,,,[],,,,
1333718493041102848,1333718493041102848,2020-12-01 18:24:02 +08,2020-12-01,18:24:02,+0800,10872822,sehof,Sense Hofstede,,"EMA to announce decision on Pfizer/BioNTech on 29 December, Moderna on 12 January. If outcome positive, European Commission could grant permit within days.  https://t.co/F2kjvCla0Z",en,[],['https://nos.nl/artikel/2358838-europese-vaccinbeoordeling-begonnen-uitkomsten-mogelijk-deze-maand.html'],[],1,0,2,[],[],https://twitter.com/sehof/status/1333718493041102848,False,,0,,Singapore,,,,,,[],,,,
1328820906467098624,1328820906467098624,2020-11-18 06:02:47 +08,2020-11-18,06:02:47,+0800,1453990572,_rodahidup,ANABELI S560e,,Moderna: Covid vaccine shows nearly 95% protection  https://t.co/ATy8g3HQou,en,[],['https://www.bbc.com/news/health-54902908'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1328820906467098624,False,,0,,Singapore,,,,,,[],,,,
