id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1359048018142498821,1359048018142498821,2021-02-09 15:54:32 +08,2021-02-09,15:54:32,+0800,1131352537,stforeigndesk,ST Foreign Desk,,Amazon workers begin voting in landmark US union push  https://t.co/7WEPRPRVtg,en,[],['http://dlvr.it/RsK1Ly'],[],0,5,2,[],[],https://twitter.com/STForeignDesk/status/1359048018142498821,False,,0,,Singapore,,,,,,[],,,,
1358960056134475776,1358960056134475776,2021-02-09 10:05:00 +08,2021-02-09,10:05:00,+0800,1115534590771224576,fionalambt,Fiona Lam,,"Saving jobs in Budget 2021: What and whose #jobs to save? Low-income workers, PMETs, gig economy workers, foreign labour?  https://t.co/zKbWkFjGUR",en,[],['https://bt.sg/4r3P'],[],0,1,0,['jobs'],[],https://twitter.com/FionaLamBT/status/1358960056134475776,False,,0,,Singapore,,,,,,[],,,,
1358808481298481152,1358808481298481152,2021-02-09 00:02:42 +08,2021-02-09,00:02:42,+0800,1550495845,syafikalee,Syafika,,Scary bila buat swab test foreign workers kat kilang tadi ada 20 orang positive..tanpa ada apa-apa simptom,in,[],[],[],0,0,0,[],[],https://twitter.com/syafikalee/status/1358808481298481152,False,,0,,Singapore,,,,,,[],,,,
1358579433037205504,1358579433037205504,2021-02-08 08:52:32 +08,2021-02-08,08:52:32,+0800,1131352537,stforeigndesk,ST Foreign Desk,,France's latest Covid-19 measure: Letting workers eat at their desks  https://t.co/D4F1GZbZNj,en,[],['http://dlvr.it/RsDGBb'],[],0,2,1,[],[],https://twitter.com/STForeignDesk/status/1358579433037205504,False,,0,,Singapore,,,,,,[],,,,
1358434425281781760,1358434425281781760,2021-02-07 23:16:20 +08,2021-02-07,23:16:20,+0800,418487103,skiiage,Regan,,We treat our foreign workers as subhuman and wonder why we can't be a kinder society.,en,[],[],[],0,1,2,[],[],https://twitter.com/Skiiage/status/1358434425281781760,False,https://twitter.com/MothershipSG/status/1358341783038558208,0,,Singapore,,,,,,[],,,,
1358334968183726080,1358326636983144448,2021-02-07 16:41:07 +08,2021-02-07,16:41:07,+0800,95669786,madihahsaleh,Madihah Saleh 🇲🇾,,@FatinNabihahR Yep sis betul apa you cakap. Telus is the right word! And yes free masks were given to all citizens and foreign workers as well. If I am not mistaken dah 4 kali dapat. 😀,en,[],[],[],1,0,0,[],[],https://twitter.com/madihahsaleh/status/1358334968183726080,False,,0,,Singapore,,,,,,"[{'screen_name': 'FatinNabihahR', 'name': '.fatin.', 'id': '1022676224'}]",,,,
1355889976773275648,1355889976773275648,2021-01-31 22:45:36 +08,2021-01-31,22:45:36,+0800,701316127,neilzboi,Neilz,,They should allow me to donate my Singapore Rediscover Vouchers to foreign workers!!,en,[],[],[],1,0,1,[],[],https://twitter.com/Neilzboi/status/1355889976773275648,False,https://twitter.com/tanhuiyi/status/1355871443624587268,0,,Singapore,,,,,,[],,,,
1348613324297043972,1348595313393639424,2021-01-11 20:50:47 +08,2021-01-11,20:50:47,+0800,289327784,syiraalwi,SHWY 🇲🇾,,"Okay i get questions on this, privately. Kes banyak2 ni merangkumi kluster murni, senai. Foreign workers hostel berdekatan kilang kami yang bercampur banyak kilang2. Haa jadi disitu, tengah pkpd je",in,[],[],[],1,0,0,[],[],https://twitter.com/syiraalwi/status/1348613324297043972,False,,0,,Singapore,,,,,,[],,,,
1347807074617499649,1347807074617499649,2021-01-09 15:27:02 +08,2021-01-09,15:27:02,+0800,897094559296962560,hapezrodriguez,ᎫᎾℂℚℐᎽ,,"Respect this foreigners , they were the ones building all buildings from cocncrete . Raining also they keep going on with their job. 👍🏽👍🏽 #foreignworkers  #hustling  https://t.co/gLcXMiXRQ6",en,[],[],['https://pbs.twimg.com/media/ErRfZB1UUAMTOWn.jpg'],0,0,1,"['foreignworkers', 'hustling']",[],https://twitter.com/hapezrodriguez/status/1347807074617499649,False,,1,https://pbs.twimg.com/media/ErRfZB1UUAMTOWn.jpg,Singapore,,,,,,[],,,,
1340834358580527105,1340820075230547968,2020-12-21 09:39:57 +08,2020-12-21,09:39:57,+0800,393088142,kylemalinda,Kyle Malinda-White (he/him) 🏳️‍🌈,,"Reflection #4: GE2020  I sincerely wish in the next few years, that the wider population understands that we need to protect EVERYONE. Marginalised communities, foreign workers, trans and nonbinary folk — these are people who rely on policy for their lives. Protect them, please.",en,[],[],[],1,0,1,[],[],https://twitter.com/kylemalinda/status/1340834358580527105,False,,0,,Singapore,,,,,,[],,,,
1338427829193609217,1338427829193609217,2020-12-14 18:17:15 +08,2020-12-14,18:17:15,+0800,18663791,defickry,IG: @defickry,,"Singapore enters phase 3 end of this month! Social Gathering is allowed up to a group of max 8 people. Vaccine will be free for everyone, including foreign workers!  https://t.co/oyt0Gmzg56",en,[],[],['https://pbs.twimg.com/media/EpMNA_FVoAA6dm4.jpg'],0,0,2,[],[],https://twitter.com/defickry/status/1338427829193609217,False,,1,https://pbs.twimg.com/media/EpMNA_FVoAA6dm4.jpg,Singapore,,,,,,[],,,,
1326434568266604546,1326434568266604546,2020-11-11 16:00:19 +08,2020-11-11,16:00:19,+0800,22468705,malachips,Hyunbin’s Pillow,,This is a great initiative by IRCC SG to support our foreign workers by donating a Deepavali meal for them. Please support &amp; spread the word.   https://t.co/BvvB01A2fI,en,[],['https://www.giving.sg/hope-initiative-alliance/deepavalimeals'],[],0,0,0,[],[],https://twitter.com/malachips/status/1326434568266604546,False,,0,,Singapore,,,,,,[],,,,
1316915471329955840,1316915471329955840,2020-10-16 09:34:50 +08,2020-10-16,09:34:50,+0800,867766169721331712,kasthurikcnair,Sharyo,,"years ago my 60+ yo grandmother, who wasn’t well informed about the hiring process of foreign workers for her food stall, was looking at about 2 weeks jail time for illegal hire.  the judge finally let her go by issuing a warning &amp; she still had to pay a hefty fine.   🤷🏽‍♀️🤷🏽‍♀️🤷🏽‍♀️",en,[],[],[],0,2,4,[],[],https://twitter.com/KasthuriKCNair/status/1316915471329955840,False,https://twitter.com/ChannelNewsAsia/status/1316647643909554177,0,,Singapore,,,,,,[],,,,
1313481684478832645,1313481684478832645,2020-10-06 22:10:11 +08,2020-10-06,22:10:11,+0800,28810596,deesaffelstein,Abelardo Montoya,,"Employment of foreign domestic workers should not be a thing, man. So many levels of fucked up. Layer after layer of exploitation and entitlement. Fucked. Up.",en,[],[],[],1,0,0,[],[],https://twitter.com/deesaffelstein/status/1313481684478832645,False,,0,,Singapore,,,,,,[],,,,
1311261515513643008,1311261515513643008,2020-09-30 19:08:02 +08,2020-09-30,19:08:02,+0800,24650758,mediumshawn,Shawn Lim,,"I love this interview with three Foreign Domestic Workers in Singapore, especially when they talked about their dreams and aspirations.  One of them has an employer that sent her to study and encouraged her activism!   https://t.co/1vIfZtrP8Z",en,[],['https://vogue.sg/foreign-domestic-helpers-singapore/?fbclid=IwAR1gE_J_TTfpmdrtKBbo4fPMNZSvLedYFLZijVr-HsAEUTQ1gDCoB7hMGMk'],[],0,4,14,[],[],https://twitter.com/mediumshawn/status/1311261515513643008,False,,0,,Singapore,,,,,,[],,,,
1309681542512353281,1309681542512353281,2020-09-26 10:29:47 +08,2020-09-26,10:29:47,+0800,30387812,udayamanggala,Udaya Manggala,,Free mask from the Singapore government for the foreign workers now available at the nearest community center.  https://t.co/e91EiPqAxK,en,[],[],['https://pbs.twimg.com/media/EizsaxNVoAA3hnP.jpg'],0,0,2,[],[],https://twitter.com/UdayaManggala/status/1309681542512353281,False,,1,https://pbs.twimg.com/media/EizsaxNVoAA3hnP.jpg,Singapore,,,,,,[],,,,
1308694757502189568,1308694757502189568,2020-09-23 17:08:39 +08,2020-09-23,17:08:39,+0800,90597912,poortan,poor tan,,"Singapore’s new envoy to India: “But at the end of the day, we see no difference between citizens and foreign workers”  https://t.co/pK0R1MFHaq enjoy your diarhea experience..",en,[],['https://theindependent.sg/singapores-new-envoy-to-india-but-at-the-end-of-the-day-we-see-no-difference-between-citizens-and-foreign-workers/'],[],0,0,0,[],[],https://twitter.com/poortan/status/1308694757502189568,False,,0,,Singapore,,,,,,[],,,,
1305464972378402816,1305464972378402816,2020-09-14 19:14:38 +08,2020-09-14,19:14:38,+0800,1226324844142186497,vasanth06843909,வலியவன்,,It has been 5 months inside dormitory's  https://t.co/DWkiGAVBaA tends foreign workers to take wrong decision singapore government should consider about foreign workers mental health too.. #westandwithsg #sgforeigners,en,[],['http://room.It'],[],0,0,0,"['westandwithsg', 'sgforeigners']",[],https://twitter.com/vasanth06843909/status/1305464972378402816,False,,0,,Singapore,,,,,,[],,,,
1304603967398309889,1304603967398309889,2020-09-12 10:13:18 +08,2020-09-12,10:13:18,+0800,836488722157744130,sulinglincna,Lin Suling,,Is it OK if foreign domestic workers do “extra chores” for a fee? Or if I stipulate these in her contract first? Sneak peek here. Our experts broke down what’s cool and what’s not kosher in this week’s #podcast. #Workingtogether,en,[],[],[],0,0,1,"['podcast', 'workingtogether']",[],https://twitter.com/SulingLinCNA/status/1304603967398309889,False,https://twitter.com/ChannelNewsAsia/status/1304008578009673728,0,,Singapore,,,,,,[],,,,
1302142241138376704,1302139900662226944,2020-09-05 15:11:17 +08,2020-09-05,15:11:17,+0800,411820329,seberangmeja,Dari Seberang Meja,,"Lagian pemerintah paham kok, kalau negara terkesan tutup pintu banget buat foreign workers, global companies bakal enggan buka hub di sini.  Lagipula kan memang talents di SG sendiri ga cukup.  FYI, di kantor gue referral bonus buat masukin Singaporean &amp; foreigners beda jauh 🤪",in,[],[],[],0,1,2,[],[],https://twitter.com/SeberangMeja/status/1302142241138376704,False,,0,,Singapore,,,,,,[],,,,
1300565843990855681,1300451832100249600,2020-09-01 06:47:15 +08,2020-09-01,06:47:15,+0800,1242593756508860416,potatonesh,potato.com,,@orang_muar @STcom No foreign workers to check. All #pmet at office instructing. You do he do they do but no i do,en,[],[],[],0,0,0,['pmet'],[],https://twitter.com/potatonesh/status/1300565843990855681,False,,0,,Singapore,,,,,,"[{'screen_name': 'orang_muar', 'name': 'OrangMuar', 'id': '1294934857118887936'}]",,,,
1296649197232353280,1296328408499023877,2020-08-21 11:23:53 +08,2020-08-21,11:23:53,+0800,24650758,mediumshawn,Shawn Lim,,"Instead of demanding that bus captains speak English and comparing yourself to a famous civil rights activist, ask yourself if you would be keen to drive a bus?  Why do bus companies have to turn to foreign workers, if Singaporeans are rushing to sign up as bus captains?",en,[],[],[],1,2,4,[],[],https://twitter.com/mediumshawn/status/1296649197232353280,False,,0,,Singapore,,,,,,[],,,,
1294917195768557568,1294899381947101184,2020-08-16 16:41:32 +08,2020-08-16,16:41:32,+0800,803265460028383232,snayrs,brighterthansunshine,,"@gretchenho Not only singaporean, also foreign workers.  And it has 2 masks pero pack.",en,[],[],[],0,0,1,[],[],https://twitter.com/snayrs/status/1294917195768557568,False,,0,,Singapore,,,,,,"[{'screen_name': 'gretchenho', 'name': 'Gretchen Ho', 'id': '283558110'}]",,,,
1292149237036113920,1250669438375874561,2020-08-09 01:22:39 +08,2020-08-09,01:22:39,+0800,225387899,tamizhanlogesh,ThaLaPaThYaN,,🇸🇬🇸🇬 My #NationalDay wishes to ALL #Singapore people &amp; 🙏@govsingapore ! Never forget the way you treated ALL FOREIGN WORKERS in tough times &amp; the way you contributed money to those who lost their life in #COVID19 &amp; natural death! I owe to this!!  #SingaporeNationalDay  #NDP2020,en,"[{'screen_name': 'govsingapore', 'name': 'singapore government', 'id': '56883209'}]",[],[],0,0,3,"['nationalday', 'singapore', 'covid19', 'singaporenationalday', 'ndp2020']",[],https://twitter.com/tamizhanlogesh/status/1292149237036113920,False,,0,,Singapore,,,,,,[],,,,
1291338399861809152,1291338399861809152,2020-08-06 19:40:41 +08,2020-08-06,19:40:41,+0800,90597912,poortan,poor tan,,"COVID-19: Most foreign workers to be able to return to work by end-August, says Lawrence Wong  https://t.co/TIMRHMFUzw safe to return to work or not?",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-most-foreign-workers-return-work-end-august-testing-12996216#.Xyvr_gHVUHs.twitter'],[],0,0,0,[],[],https://twitter.com/poortan/status/1291338399861809152,False,,0,,Singapore,,,,,,[],,,,
1287679346849718272,1287666759189708801,2020-07-27 17:20:54 +08,2020-07-27,17:20:54,+0800,135715667,abasmayorrrr,Jet,,@brymac9168 Hindi naman. Yung mga nababalita ay sa mga foreign workers na sa dormitories nakatira. Mostly construction workers sila.,tl,[],[],[],1,0,1,[],[],https://twitter.com/abasmayorrrr/status/1287679346849718272,False,,0,,Singapore,,,,,,"[{'screen_name': 'brymac9168', 'name': '♠♥Bryan♣♦', 'id': '386239282'}]",,,,
1285462297104625664,1285460031119360000,2020-07-21 14:31:09 +08,2020-07-21,14:31:09,+0800,32332382,tomtyronebeiron,Tom Tyrone Beiron,,"@ChannelNewsAsia These camps should not be like internment camps where foreign workers are concentrated and even the government reports stating that 'the rest are...' smacks of a type of apartheid. Why hasn't Singaporeans spoken up? Because of their own security. It's sad, really.",en,[],[],[],0,0,0,[],[],https://twitter.com/TomTyroneBeiron/status/1285462297104625664,False,,0,,Singapore,,,,,,"[{'screen_name': 'ChannelNewsAsia', 'name': 'CNA', 'id': '38400130'}]",,,,
1283302957191032832,1283299874759340032,2020-07-15 15:30:42 +08,2020-07-15,15:30:42,+0800,31340226,kikokicks,K1k0 K1cks MD MSc,,"@GiovannaJuarezB @MothershipSG work pass is like other countries' ""work visa""  Work Permit is a kind work pass given to foreign domestic helpers and construction workers   https://t.co/mYmQkPOcvF",en,[],['https://www.mom.gov.sg/passes-and-permits'],[],0,0,3,[],[],https://twitter.com/kikokicks/status/1283302957191032832,False,,0,,Singapore,,,,,,"[{'screen_name': 'GiovannaJuarezB', 'name': 'Juandler', 'id': '175284858'}, {'screen_name': 'MothershipSG', 'name': 'Mothership.sg', 'id': '1619325942'}]",,,,
1280508118728835072,1280442200019439617,2020-07-07 22:25:00 +08,2020-07-07,22:25:00,+0800,1003316624009515008,athickaa,Eqaaa. J 🌻,,@psych0ohno HAHAHAHAH she really smth in her brain sial. only left with one child also got issues. UGH THIS HAS GOTTA GO. I hope the new MP will make a change to such foreign workers like these. TIBERRR.,en,[],[],[],1,0,0,[],[],https://twitter.com/athickaa/status/1280508118728835072,False,,0,,Singapore,,,,,,"[{'screen_name': 'psych0ohno', 'name': 'zry', 'id': '910568824738430976'}]",,,,
1279762414192300032,1279762414192300032,2020-07-05 21:01:51 +08,2020-07-05,21:01:51,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,Will the voters make the incumbent party pay for this on 10 July?   Whatever it is there should be deeper reflection on our treatment of foreign workers.   “... cases have exploded among migrant workers who live in the country’s far-flung dormitories.”   https://t.co/rg7JU8a4hU,en,[],['https://foreignpolicy.com/2020/04/21/singapore-coronavirus-response-snag/'],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1279762414192300032,False,,0,,Singapore,,,,,,[],,,,
1278970309119377408,1278704990501158912,2020-07-03 16:34:18 +08,2020-07-03,16:34:18,+0800,124355539,tanchriz,Chriz Tan,,@GetCoinZoom Such an awesome app that can transfer both crypto and fiat currency in secs. I’ve already earn 50% on zoom token even before it goes “live”! Love it most when I can help foreign workers to send money home without any fees!,en,[],[],[],0,0,1,[],[],https://twitter.com/TanChriz/status/1278970309119377408,False,,0,,Singapore,,,,,,"[{'screen_name': 'GetCoinZoom', 'name': 'CoinZoom', 'id': '2303459167'}]",,,,
1277459135739514880,1277459135739514880,2020-06-29 12:29:26 +08,2020-06-29,12:29:26,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,"I wonder whether the govt’s initial advise against the need to wear masks and the spike in COVID19 numbers amongst the foreign workers’ quarters, might be a liability to the incumbent in the coming election. 🤔",en,[],[],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1277459135739514880,False,,0,,Singapore,,,,,,[],,,,
1275652050567802880,1275652050567802880,2020-06-24 12:48:43 +08,2020-06-24,12:48:43,+0800,1943511438,embamexsing,Embamex Singapur,,"Excellent meeting with Minister for Social and Family Development, Mr Desmond Lee @DesmondTSLee. Exchange of best practices on current issues such as social policy, education and support for foreign workers. @SRE_mx @m_ebrard @JulianVenturaV @MSFCares  https://t.co/cMV3ylIDtA",en,"[{'screen_name': 'desmondtslee', 'name': 'desmond lee', 'id': '1085545699729539072'}, {'screen_name': 'sre_mx', 'name': 'relaciones exteriores', 'id': '96144763'}, {'screen_name': 'm_ebrard', 'name': 'marcelo ebrard c.', 'id': '64798737'}, {'screen_name': 'julianventurav', 'name': 'julián ventura', 'id': '308727780'}, {'screen_name': 'msfcares', 'name': 'ministry of social and family development (msf)', 'id': '64979964'}]",[],"['https://pbs.twimg.com/media/EbQGxcxXsAIVcBL.jpg', 'https://pbs.twimg.com/media/EbQGxc0XkAYeI0v.jpg', 'https://pbs.twimg.com/media/EbQGxdXWsAEQyll.jpg', 'https://pbs.twimg.com/media/EbQGxfCXgAolG47.jpg']",0,2,5,[],[],https://twitter.com/EmbaMexSing/status/1275652050567802880,False,,1,https://pbs.twimg.com/media/EbQGxcxXsAIVcBL.jpg,Singapore,,,,,,[],,,,
1271401914865860608,1271401914865860608,2020-06-12 19:20:12 +08,2020-06-12,19:20:12,+0800,408487855,_edddddddd,horan,,so tone deaf can you stop picking on our foreign workers,en,[],[],[],0,0,4,[],[],https://twitter.com/_Edddddddd/status/1271401914865860608,False,https://twitter.com/MothershipSG/status/1270311532753125383,0,,Singapore,,,,,,[],,,,
1267659941852049409,1267659941852049409,2020-06-02 11:30:56 +08,2020-06-02,11:30:56,+0800,90597912,poortan,poor tan,,Singapore has shone in more ways than one in fight against Covid-19  https://t.co/qg1eVlPhTT via @TODAYonline reduce infrastructure equals less dependence on foreign workers. Offer market wage or higher to keep locals to work.,en,"[{'screen_name': 'todayonline', 'name': 'today', 'id': '41085467'}]",['https://www.todayonline.com/commentary/singapore-has-shone-more-ways-one-fight-against-covid-19#.XtXHbuCuY_k.twitter'],[],0,0,0,[],[],https://twitter.com/poortan/status/1267659941852049409,False,,0,,Singapore,,,,,,[],,,,
1264988141997309952,1264969956937961478,2020-05-26 02:34:10 +08,2020-05-26,02:34:10,+0800,225387899,tamizhanlogesh,ThaLaPaThYaN,,@THERIThalapathy @leehsienloong @govsingapore Yes nanba..thank you..but at the same time this is bcoz of all foreign workers who contributed in many things for SG's growth earlier through many years..even PM mentioned it in press meet..the way of treat &amp; respect..Chance'ae illa nanba,en,[],[],[],1,0,1,[],[],https://twitter.com/tamizhanlogesh/status/1264988141997309952,False,,0,,Singapore,,,,,,"[{'screen_name': 'THERIThalapathy', 'name': '#⃣7⃣MASTER', 'id': '2176011939'}, {'screen_name': 'leehsienloong', 'name': 'leehsienloong', 'id': '34568673'}, {'screen_name': 'govsingapore', 'name': 'Singapore Government', 'id': '56883209'}]",,,,
1264848138189209601,1264838109310496769,2020-05-25 17:17:50 +08,2020-05-25,17:17:50,+0800,397966748,veloruntheworld,Ra,,"@adieriyanto Mereka mass testing di asrama foreign worker, community casenya satu/dua digit per day. Kalau migrant dormitory ratusan since they live in a dorm, what do u expect &amp; SG has more than 300k migrant workers in dorm. Emang 2XU belom batal? Kapan? Kirain tgl 31 May?",in,[],[],[],1,0,0,[],[],https://twitter.com/VeloRuntheworld/status/1264848138189209601,False,,0,,Singapore,,,,,,"[{'screen_name': 'adieriyanto', 'name': 'adie DOES', 'id': '44554148'}]",,,,
1263780324883886080,1263779879104868353,2020-05-22 18:34:44 +08,2020-05-22,18:34:44,+0800,874179309333762051,aikocryz,ً,,"don’t get me wrong , i agree with the idea of giving the money to support our frontliners &amp; foreign workers , but yall are taking it too far asking for MORE relief funds when the government set aside BILLIONS .",en,[],[],[],1,0,0,[],[],https://twitter.com/aikocryz/status/1263780324883886080,False,,0,,Singapore,,,,,,[],,,,
1263054322574610433,1263054322574610433,2020-05-20 18:29:51 +08,2020-05-20,18:29:51,+0800,90597912,poortan,poor tan,,"No point saying thank you to the foreign workers, please say sorry instead  https://t.co/8ciiBLDYTY she should be taken to task for failures to see the biggest clusters of covid19 when it first emerged. Vote wisely",en,[],['https://www.onlinecitizenasia.com/2020/04/16/no-point-saying-thank-you-to-the-foreign-workers-please-say-sorry-instead/'],[],0,0,0,[],[],https://twitter.com/poortan/status/1263054322574610433,False,,0,,Singapore,,,,,,[],,,,
1262661502399442946,1262661502399442946,2020-05-19 16:28:55 +08,2020-05-19,16:28:55,+0800,108032755,nizamzorro,Ⓝⓘⓩⓐⓜ_Ⓗⓘⓖⓗⓑⓤⓡⓨ,,how many foreign workers do we have living in dormitories,en,[],[],[],1,0,0,[],[],https://twitter.com/NizamZorro/status/1262661502399442946,False,https://twitter.com/ChannelNewsAsia/status/1262646202631258112,0,,Singapore,,,,,,[],,,,
1262410810397044736,1262355509530767361,2020-05-18 23:52:46 +08,2020-05-18,23:52:46,+0800,40859142,fafuierice,Fafui,,"@bmw2430 @TishaCM Sorry, I beg to disagree. I live here in SG too and aside from the childcare workers (all of them, not just teachers) they also tested foreign workers living in dormitories, all of them, despite being asymptomatic. I have no hanash against what was said that some rich",en,[],[],[],3,0,0,[],[],https://twitter.com/fafuierice/status/1262410810397044736,False,,0,,Singapore,,,,,,"[{'screen_name': 'bmw2430', 'name': 'LightningMcQueen', 'id': '2199517178'}, {'screen_name': 'TishaCM', 'name': 'TishaCM❄️', 'id': '116619465'}]",,,,
1261889146408165376,1261889146408165376,2020-05-17 13:19:51 +08,2020-05-17,13:19:51,+0800,2196879859,tkokyew,Kevin Tan,,"It’s a #shame on some people to be calling our foreign workers “cheap” labor. As a #communicator who’s also in the #construction sector, I’ll tell you to weigh your constructive contributions to the society against theirs.  https://t.co/uujtfd3KPp",en,[],['https://www.todayonline.com/singapore/singapore-exceptionalism-expense-low-wage-transient-workers-sacred-cow-exposed-covid-19'],[],0,0,0,"['shame', 'communicator', 'construction']",[],https://twitter.com/tkokyew/status/1261889146408165376,False,,0,,Singapore,,,,,,[],,,,
1261765286811725824,1261765286811725824,2020-05-17 05:07:41 +08,2020-05-17,05:07:41,+0800,4276869492,uzzulkhan,Asraful Islam 🇧🇩🇸🇬,,"Singapore Government take care foreign workers, stay home stay safe..IF you want to go outside must wear masks and thank you for Government all everything take care for Foreigner workers...  https://t.co/ZzCupuKjUL",en,[],[],"['https://pbs.twimg.com/media/EYKw0IGUcAEYHRn.jpg', 'https://pbs.twimg.com/media/EYKw1HLUcAUZrIK.jpg']",0,0,0,[],[],https://twitter.com/UzzulKhan/status/1261765286811725824,False,,1,https://pbs.twimg.com/media/EYKw0IGUcAEYHRn.jpg,Singapore,,,,,,[],,,,
