id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364120425945464835,1364120425945464835,2021-02-23 15:50:28 +08,2021-02-23,15:50:28,+0800,15760735,septian,Septian Hartono ن 😷💉,,One local case today in a migrant worker dormitory. I sincerely hope that migrant workers living in dormitories will be prioritized for vaccination.  Stay vigilant. Mask up. See doctor and get tested immediately if you have any symptoms. Use TraceTogether app/token. 😷💉  https://t.co/M1I9W73ASf,en,[],[],['https://pbs.twimg.com/media/Eu5UD9TVgAEQGRi.jpg'],0,1,2,[],[],https://twitter.com/septian/status/1364120425945464835,False,https://twitter.com/sporeMOH/status/1364116780759748611,1,https://pbs.twimg.com/media/Eu5UD9TVgAEQGRi.jpg,Singapore,,,,,,[],,,,
1363886912138665987,1363886912138665987,2021-02-23 00:22:34 +08,2021-02-23,00:22:34,+0800,1295957815803011073,goodwillarmy,Global Goodwill ARMY⁷ 💜,,Check out how we celebrated Hobi's birthday last week! 💜🥳🎂💜  Do join us to advocate for the rights of migrant workers by liking &amp; sharing the video.  #BTSARMYCares #HopeShines #jhope #GlobalGoodwillARMY #HobiDay2021 @BTS_twt   https://t.co/ltWo8smZs1,en,"[{'screen_name': 'bts_twt', 'name': '방탄소년단', 'id': '335141638'}]",['https://youtu.be/7Nli2QsXaQg'],[],0,3,3,"['btsarmycares', 'hopeshines', 'jhope', 'globalgoodwillarmy', 'hobiday2021']",[],https://twitter.com/GoodwillARMY/status/1363886912138665987,False,,0,,Singapore,,,,,,[],,,,
1363761059543322625,1363761059543322625,2021-02-22 16:02:28 +08,2021-02-22,16:02:28,+0800,1224248423844470784,maritimeft,Maritime Fairtrade,,"In order to protect the welfare and rights of migrant workers and fishing crew on foreign vessels, Indonesia ratified the Law on the Protection of Migrant Workers in 2017. However, a lack of enforcement is hindering the Law from serving its purpose.   https://t.co/28dLRBoXpx  https://t.co/yLT4ewqosK",en,[],['https://maritimefairtrade.org/exploited-indonesian-seafarers-are-victims-of-weak-law/'],['https://pbs.twimg.com/media/Eu0NdPoXAAIzlnP.jpg'],0,0,0,[],[],https://twitter.com/MaritimeFt/status/1363761059543322625,False,,1,https://pbs.twimg.com/media/Eu0NdPoXAAIzlnP.jpg,Singapore,,,,,,[],,,,
1363390756954628100,1363390756954628100,2021-02-21 15:31:01 +08,2021-02-21,15:31:01,+0800,1030083828595847174,g_owen_schaefer,G. Owen Schaefer,,"""Like [being] in jail"": important story about ongoing restrictions on migrant workers in SG. I hope they can be vaccinated ASAP so that as soon as there's sufficient data on vax transmission prevention these restrictions can be lifted.  https://t.co/flwTeEAAdn",en,[],['https://www.channelnewsasia.com/news/cnainsider/year-since-covid-19-dormitory-life-leaves-migrant-workers-hoping-14244702#'],[],0,1,1,[],[],https://twitter.com/G_Owen_Schaefer/status/1363390756954628100,False,,0,,Singapore,,,,,,[],,,,
1363338054501498881,1363338054501498881,2021-02-21 12:01:36 +08,2021-02-21,12:01:36,+0800,360700120,nasreenseria,Nasreen Seria,,Migrant workers in #Singapore still face tough restrictions despite no Covid cases in dorms,en,[],[],[],0,0,1,['singapore'],[],https://twitter.com/nasreenseria/status/1363338054501498881,False,https://twitter.com/ChannelNewsAsia/status/1363257893932335104,0,,Singapore,,,,,,[],,,,
1363257893932335104,1363257893932335104,2021-02-21 06:43:04 +08,2021-02-21,06:43:04,+0800,38400130,channelnewsasia,CNA,,"A year since COVID-19, dorm life leaves migrant workers still hoping for better  https://t.co/mrWgtPDojh  https://t.co/SYRCTa3dD6",en,[],['https://cna.asia/3dtFZzn'],['https://pbs.twimg.com/media/EutD1JHUcAEnzVH.jpg'],0,3,1,[],[],https://twitter.com/ChannelNewsAsia/status/1363257893932335104,False,,1,https://pbs.twimg.com/media/EutD1JHUcAEnzVH.jpg,Singapore,,,,,,[],,,,
1362427039953735680,1362427039953735680,2021-02-18 23:41:33 +08,2021-02-18,23:41:33,+0800,15760735,septian,Septian Hartono ن 😷💉,,"Finally a report which looks at the condition at the migrant worker dormitories now. A stark reminder that while the rest of the population live a pretty much 'normal' life now, the migrant workers still have so many restrictions in their daily life. ☹️☹️   https://t.co/LHUb6D7w3F  https://t.co/ENE4t2KUId",en,[],['https://www.youtube.com/watch?v=azZoksSWL5I&ab_channel=CNAInsider'],['https://pbs.twimg.com/media/EuhObtHUcAgKjrd.png'],0,0,4,[],[],https://twitter.com/septian/status/1362427039953735680,False,,1,https://pbs.twimg.com/media/EuhObtHUcAgKjrd.png,Singapore,,,,,,[],,,,
1362316658065350656,1362314613237288960,2021-02-18 16:22:56 +08,2021-02-18,16:22:56,+0800,1307860788762165248,risebbang,loshinni,,"so AGAINST PRCs and foreign migrant workers for WHAT? they clean OUR streets, build OUR roads, build OUR 5 star hotels, OUR tourist attractions. what do they get in return? horrible dorm conditions, shitty racist treatment because YOU think you're superior for HOLDING PINK IC.",en,[],[],[],1,0,2,[],[],https://twitter.com/risebbang/status/1362316658065350656,False,,0,,Singapore,,,,,,[],,,,
1362269994789212164,1362269988774572035,2021-02-18 13:17:31 +08,2021-02-18,13:17:31,+0800,73020492,liewchintong,Liew Chin Tong,,"Similarly, when refugees and migrant workers are denied access to healthcare services, it puts us and our loves ones at risk. (4/n)",en,[],[],[],1,0,1,[],[],https://twitter.com/LiewChinTong/status/1362269994789212164,False,,0,,Singapore,,,,,,[],,,,
1362269991060447233,1362269988774572035,2021-02-18 13:17:30 +08,2021-02-18,13:17:30,+0800,73020492,liewchintong,Liew Chin Tong,,"The well-being of vulnerable groups such as detainees and 'invisible communities' such as refugees, and migrant workers, affects the well-being of every single one of us.  (2/n)",en,[],[],[],2,0,1,[],[],https://twitter.com/LiewChinTong/status/1362269991060447233,False,,0,,Singapore,,,,,,[],,,,
1362250489056927744,1362250489056927744,2021-02-18 12:00:00 +08,2021-02-18,12:00:00,+0800,895929206013480960,krasiaofficial,KrASIA,,"Others may view them as lower class and invisible but Welcome In My Backyard, challenges these Singaporean prejudices and aim create safe spaces for the migrant workers.   https://t.co/qAm3o9Kv0X",en,[],['https://kr-asia.com/tuning-in-nicole-ooi-wants-migrant-workers-to-feel-at-home-in-singapore'],[],0,0,0,[],[],https://twitter.com/KrASIAofficial/status/1362250489056927744,False,,0,,Singapore,,,,,,[],,,,
1362106320183123969,1362106320183123969,2021-02-18 02:27:08 +08,2021-02-18,02:27:08,+0800,44290654,yperic,Eric Cheng,,"How Are Singapore's Migrant Workers Coping With COVID-19 Restrictions, One Year On? | Talking Point  https://t.co/viERLD6Cv5 via @YouTube",en,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['https://youtu.be/azZoksSWL5I'],[],0,0,0,[],[],https://twitter.com/yperic/status/1362106320183123969,False,,0,,Singapore,,,,,,[],,,,
1356259320665493507,1356259320665493507,2021-02-01 23:13:14 +08,2021-02-01,23:13:14,+0800,2197561801,tidsoptimizt,x gon give to ya,,the main sector of people that falls under poverty are actually the migrant workers lmao,en,[],[],[],0,0,0,[],[],https://twitter.com/tidsoptimizt/status/1356259320665493507,False,https://twitter.com/iPegGintoki/status/1355793124606365697,0,,Singapore,,,,,,[],,,,
1355951966392774657,1355951966392774657,2021-02-01 02:51:55 +08,2021-02-01,02:51:55,+0800,330963627,izzraimy,Izzraimy 👽,,"How true is this $450 though?  During Circuit Breaker I was taking care of these migrant workers, made friends with them and they told me they earn about $1000 and above. Some even $1500 up to $2000 if they’re supervisors etc.  Cause if $450 is real that’s just sad.",en,[],[],[],0,3,4,[],[],https://twitter.com/izzraimy/status/1355951966392774657,False,https://twitter.com/MothershipSG/status/1355713033851588615,0,,Singapore,,,,,,[],,,,
1343799222622015488,1343799222622015488,2020-12-29 14:01:15 +08,2020-12-29,14:01:15,+0800,18152146,interchris,Christian 🏳️‍🌈,,Singapore relaxes Covid restrictions in bid to boost economy   https://t.co/RbjwzZIX1R but migrant workers are still more or less imprisoned,en,[],['https://www.ft.com/content/be881b81-5c52-476a-b37a-b2462629067a'],[],0,0,2,[],[],https://twitter.com/interchris/status/1343799222622015488,False,,0,,Singapore,,,,,,[],,,,
1340880050082738177,1340880050082738177,2020-12-21 12:41:30 +08,2020-12-21,12:41:30,+0800,469391870,hemanchong,Heman Chong,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",I think this says everything about the kind of language employed to communicate with #migrantworkers in #Singapore. #PassiveAggression @ Singapore  https://t.co/fA5b2w8tg2,en,[],['https://www.instagram.com/p/CJC_gxaleMT/?igshid=gxdjgeg4vm71'],[],1,0,1,"['migrantworkers', 'singapore', 'passiveaggression']",[],https://twitter.com/HemanChong/status/1340880050082738177,False,,0,,Singapore,,,,,,[],,,,
1339155364109930496,1339155364109930496,2020-12-16 18:28:13 +08,2020-12-16,18:28:13,+0800,266481056,margrietvonno,NLambasSingapore,,Together with the Chair of the Netherlands Charity Association in Singapore Freeke Quik I could offer our support for the migrant workers 👍🏻 to all volunteers of @home_migrantssg we added some cookies for a 🌲feel  https://t.co/XqlIF85SVv  https://t.co/qMTR3BqlXh,en,"[{'screen_name': 'home_migrantssg', 'name': 'home singapore', 'id': '2823689144'}]",['https://www.nca.org.sg'],"['https://pbs.twimg.com/media/EpWitAMU0AIZwdP.jpg', 'https://pbs.twimg.com/media/EpWitAMVEAAONUq.jpg']",1,1,6,[],[],https://twitter.com/MargrietVonno/status/1339155364109930496,False,,1,https://pbs.twimg.com/media/EpWitAMU0AIZwdP.jpg,Singapore,,,,,,[],,,,
1331071741716692993,1331071146171707393,2020-11-24 11:06:47 +08,2020-11-24,11:06:47,+0800,16006707,homiliai,Jules Yim｜ 芊文,,@tonyjoyce I’m heartened by the groundswell of volunteerism. I got financially involved in the migrant workers one.,en,[],[],[],0,0,1,[],[],https://twitter.com/homiliai/status/1331071741716692993,False,,0,,Singapore,,,,,,"[{'screen_name': 'tonyjoyce', 'name': 'tonyjoyce', 'id': '18161991'}]",,,,
1321755821059895299,1321755821059895299,2020-10-29 18:08:39 +08,2020-10-29,18:08:39,+0800,117000916,matatakoku,len,,Deserving.. been tough 6 months for migrant workers,en,[],[],[],0,0,0,[],[],https://twitter.com/matatakoku/status/1321755821059895299,False,https://twitter.com/ChannelNewsAsia/status/1321435181220179968,0,,Singapore,,,,,,[],,,,
1313079328704352257,1313079325487517696,2020-10-05 19:31:22 +08,2020-10-05,19:31:22,+0800,327197191,sgsportshub,Singapore Sports Hub,,"migrant workers in support of the government’s initiatives to mitigate the pandemic. While we’re glad to have excited patrons coming back to a hive of activities and lifestyle programmes at the #SGSportsHub, this migrant worker project will no doubt be cemented in our history",en,[],[],[],0,1,1,['sgsportshub'],[],https://twitter.com/SGSportsHub/status/1313079328704352257,False,,0,,Singapore,,,,,,[],,,,
1308685936780177408,1308685936780177408,2020-09-23 16:33:36 +08,2020-09-23,16:33:36,+0800,24650758,mediumshawn,Shawn Lim,,"After Goliath failed to take down David, the latter found a vulnerable spot in the former’s armour and knocked him out.  May this be the start of the takedown of the systemic inequalities faced by migrant workers and marginalised groups in our criminal justice system.  https://t.co/vvJkAfPptV",en,[],[],['https://pbs.twimg.com/media/Eili6v9UMAAa1xb.jpg'],2,12,55,[],[],https://twitter.com/mediumshawn/status/1308685936780177408,False,,1,https://pbs.twimg.com/media/Eili6v9UMAAa1xb.jpg,Singapore,,,,,,[],,,,
1308641248618577921,1308641248618577921,2020-09-23 13:36:01 +08,2020-09-23,13:36:01,+0800,1296247677189939200,zachsum89,Zachary Sum,,So happy to receive pictures of my contributions to the Singapore migrant workers in isolation from COVID-19. Charlotte Mei and her team raised SGD$2403 and bought 9507 packets of snacks to help our migrant workers tide through COVID-19 quarantine. Way to go Singapore!  https://t.co/TZn1bt8qIL,en,[],[],['https://pbs.twimg.com/media/Eik6R1aUMAEq0BD.jpg'],0,0,0,[],[],https://twitter.com/zachsum89/status/1308641248618577921,False,,1,https://pbs.twimg.com/media/Eik6R1aUMAEq0BD.jpg,Singapore,,,,,,[],,,,
1300784848953507840,1300784848953507840,2020-09-01 21:17:30 +08,2020-09-01,21:17:30,+0800,815498542236078081,laavy_k,Laavanya Kathiravelu,,Bangladeshi #migrantworkers who keep common spaces in HDBs clean are some of the most overworked and underpaid in #Singapore. Even in comparison to #locals doing the same work. Based on a new report by @home_migrantssg  https://t.co/8KdBj8GobN,en,"[{'screen_name': 'home_migrantssg', 'name': 'home singapore', 'id': '2823689144'}]",[],['https://pbs.twimg.com/media/Eg1Q7GGVgAE5SbF.jpg'],1,46,45,"['migrantworkers', 'singapore', 'locals']",[],https://twitter.com/laavy_k/status/1300784848953507840,False,,1,https://pbs.twimg.com/media/Eg1Q7GGVgAE5SbF.jpg,Singapore,,,,,,[],,,,
1296085005387456513,1296009077986701314,2020-08-19 22:02:00 +08,2020-08-19,22:02:00,+0800,3288972140,pdesiraju,Prasanna Desiraju,,"@ishkarnBHANDARI Ishkaran, let us follow every detail with utmost vigilance and get justice from CBI. This case should bring justice to migrant workers to Palghar sadhus to disha to SSR to each and every innocent person who got killed or humiliated by these political n movie mafia. United we win",en,[],[],[],0,0,0,[],[],https://twitter.com/PDesiraju/status/1296085005387456513,False,,0,,Singapore,,,,,,"[{'screen_name': 'ishkarnBHANDARI', 'name': 'Ishkaran Singh Bhandari', 'id': '1419020654'}]",,,,
1295720412526059521,1295720412526059521,2020-08-18 21:53:14 +08,2020-08-18,21:53:14,+0800,397966748,veloruntheworld,Ra,,"I hope there is a law in Singapore, you have to put the speaker off on phone convo. I wonder why mostly Migrant workers from South Asia dont care about privacy, talk loud with the speaker on in public place, even don’t use earplugs when listening to the music. #noisepollution  https://t.co/6lyx95TtaR",en,[],[],[],0,0,0,['noisepollution'],[],https://twitter.com/VeloRuntheworld/status/1295720412526059521,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295720264861249536/pu/img/wr2QSa-b67BUf6CK.jpg,Singapore,,,,,,[],,,,
1287926312032583680,1287926312032583680,2020-07-28 09:42:15 +08,2020-07-28,09:42:15,+0800,6406742,mhisham,Mohd Hisham,,A hotel in the East is looking for barbers to provide on-site haircuts to 200+ migrant workers who have long been cleared of covd but unable to return back to their dorms. Workers are able to pay $7 for a haircut.  Pls pm YZ (93826964) if interested,en,[],[],[],0,2,0,[],[],https://twitter.com/mhisham/status/1287926312032583680,False,,0,,Singapore,,,,,,[],,,,
1279762414192300032,1279762414192300032,2020-07-05 21:01:51 +08,2020-07-05,21:01:51,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,Will the voters make the incumbent party pay for this on 10 July?   Whatever it is there should be deeper reflection on our treatment of foreign workers.   “... cases have exploded among migrant workers who live in the country’s far-flung dormitories.”   https://t.co/rg7JU8a4hU,en,[],['https://foreignpolicy.com/2020/04/21/singapore-coronavirus-response-snag/'],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1279762414192300032,False,,0,,Singapore,,,,,,[],,,,
1279025911455604737,1279025911455604737,2020-07-03 20:15:15 +08,2020-07-03,20:15:15,+0800,226604286,zeligdhilee,Zelig Dhi Lee,,#ge2020 Charles Yeo makes a point that Govt should’ve listened to the migrant workers NGOs when they first warned about the impending covid “time bomb”. Shows Govt should’ve been more consultative.,en,[],[],[],0,1,1,['ge2020'],[],https://twitter.com/zeligdhilee/status/1279025911455604737,False,,0,,Singapore,,,,,,[],,,,
1279023537999634433,1279023537999634433,2020-07-03 20:05:49 +08,2020-07-03,20:05:49,+0800,226604286,zeligdhilee,Zelig Dhi Lee,,It’s interesting to see Paul Tambyah initially complimenting MOH for handling the migrant workers in Feb but criticising MOM for threatening employers who want to get their workers tested. He says the GE is a distraction for the Govt in handling covid. #GE2020,en,[],[],[],0,0,0,['ge2020'],[],https://twitter.com/zeligdhilee/status/1279023537999634433,False,,0,,Singapore,,,,,,[],,,,
1278694183247568897,1278694183247568897,2020-07-02 22:17:04 +08,2020-07-02,22:17:04,+0800,815498542236078081,laavy_k,Laavanya Kathiravelu,,In #Singapore it’s not grassroots party volunteers but #MigrantWorkers who have no access to citizenship (or voting rights) who put up #SingaporeElection infrastructure.  https://t.co/rH91FgXt0u,en,[],[],['https://pbs.twimg.com/media/Eb7Vk-SUcAAlrRR.jpg'],4,80,149,"['singapore', 'migrantworkers', 'singaporeelection']",[],https://twitter.com/laavy_k/status/1278694183247568897,False,,1,https://pbs.twimg.com/media/Eb7Vk-SUcAAlrRR.jpg,Singapore,,,,,,[],,,,
1276133330254061568,1276133330254061568,2020-06-25 20:41:10 +08,2020-06-25,20:41:10,+0800,363494868,arvintunas,Tunas Harapan Bangsa Dan Negara Federal Republik,,"I told my colleagues if those people at Robertson Quay are migrant workers, their pass will be revoked straight away. MOM revoked those expats work pass... I stand corrected.",en,[],[],[],0,0,0,[],[],https://twitter.com/ArvinTunas/status/1276133330254061568,False,,0,,Singapore,,,,,,[],,,,
1275265966641786881,1275265966641786881,2020-06-23 11:14:34 +08,2020-06-23,11:14:34,+0800,877337100,indiainsingapor,India in Singapore,,CII-India BusinessForum which represent #CorporateIndia in #Singapore raised about SG$160000 for MigrantWorkers’AssistanceFund by Gov supported Migrant Workers’Centre &amp; donated in presence of Hon MinPMO &amp; 2FinMin @indraneerajah and HC @JawedAshraf5 in VC 👉 https://t.co/0cJ1DS0boN  https://t.co/DWpMYLpzQP,en,"[{'screen_name': 'indraneerajah', 'name': 'indranee rajah', 'id': '4024513332'}, {'screen_name': 'jawedashraf5', 'name': 'jawed ashraf', 'id': '718757829570506752'}]",['https://youtu.be/N-FWJifGeJk'],"['https://pbs.twimg.com/media/EbKnopyU0AEdxs5.jpg', 'https://pbs.twimg.com/media/EbKnoq9UMAAqwNr.jpg', 'https://pbs.twimg.com/media/EbKnosYUwAAHJH7.jpg', 'https://pbs.twimg.com/media/EbKnotOU0AE3m1o.jpg']",2,5,24,"['corporateindia', 'singapore']",[],https://twitter.com/IndiainSingapor/status/1275265966641786881,False,,1,https://pbs.twimg.com/media/EbKnopyU0AEdxs5.jpg,Singapore,,,,,,[],,,,
1273477855280676864,1273477855280676864,2020-06-18 12:49:15 +08,2020-06-18,12:49:15,+0800,90597912,poortan,poor tan,,"Forum: Stop seeing migrant workers as threat to Singaporeans' job security  https://t.co/pxyksetCwy one day your job will be taken over by an FT, a fool to believe they create jobs for us.",en,[],['https://str.sg/JW5v'],[],0,0,0,[],[],https://twitter.com/poortan/status/1273477855280676864,False,,0,,Singapore,,,,,,[],,,,
1273055604337147907,1273055604337147907,2020-06-17 08:51:22 +08,2020-06-17,08:51:22,+0800,951003964119465984,rosse_tdl,Rosse Sha,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",#singapore #covid19 #16thjune #2020 update.. One of the lowest number so far after the #outbreak in #migrantworkers .. Let's continue to keep the numbers down.. ✌🏼☺️ .  #RoyaleClass  #singapore🇸🇬  #singaporelife…  https://t.co/07vVWPfSfv,en,[],['https://www.instagram.com/p/CBhEhialyx9/?igshid=1xks98gm5logt'],[],0,0,0,"['singapore', 'covid19', '16thjune', 'outbreak', 'migrantworkers', 'royaleclass', 'singapore', 'singaporelife']",[],https://twitter.com/rosse_tdl/status/1273055604337147907,False,,0,,Singapore,,,,,,[],,,,
1271989362041843713,1271989362041843713,2020-06-14 10:14:30 +08,2020-06-14,10:14:30,+0800,815498542236078081,laavy_k,Laavanya Kathiravelu,,Safe distancing still not possible for many migrants in over crowded dormitories. #MigrantWorkers #singapore #COVID19,en,[],[],[],0,7,12,"['migrantworkers', 'singapore', 'covid19']",[],https://twitter.com/laavy_k/status/1271989362041843713,False,https://twitter.com/TODAYonline/status/1271750424144437249,0,,Singapore,,,,,,[],,,,
1270576626275774465,1270576626275774465,2020-06-10 12:40:48 +08,2020-06-10,12:40:48,+0800,472830324,hafanzeee,0.5 K. ฮาฟ,,Fun fact: Little India is not the original enclave for Indians in Singapore. It was set up by Europeans who wanted to build sugarcane plantations/businesses so they got Indian migrant workers to resettled there.  Which is why the streets in Little India are European names.,en,[],[],[],1,17,40,[],[],https://twitter.com/hafanzeee/status/1270576626275774465,False,https://twitter.com/Hopeily/status/1270575009732280320,0,,Singapore,,,,,,[],,,,
1269496287948181505,1269484423377895424,2020-06-07 13:07:55 +08,2020-06-07,13:07:55,+0800,91987498,ganeshspeaks,Ganesh Nadrajan,,"Guys, my best friend @nihilismist1 is selling e-copies of his first book at $5 each, to raise funds for the suffering migrant workers in Malaysia. I bought 10 copies to give out to anyone who’d like one. Feel free to contact him to get your own! ✊🏾✊🏾✊🏾 #MigrantLivesMatter  https://t.co/IPR4bitAHr",en,"[{'screen_name': 'nihilismist1', 'name': 'nihilismist', 'id': '1189131645791531008'}]",[],"['https://pbs.twimg.com/media/EZ4oI-ZU0AAdr1O.jpg', 'https://pbs.twimg.com/media/EZ4oI-YUEAEwuib.jpg', 'https://pbs.twimg.com/media/EZ4oI-ZVcAEVcTU.jpg']",2,9,6,['migrantlivesmatter'],[],https://twitter.com/Ganeshspeaks/status/1269496287948181505,False,,1,https://pbs.twimg.com/media/EZ4oI-ZU0AAdr1O.jpg,Singapore,,,,,,[],,,,
1269207008529444870,1269207008529444870,2020-06-06 17:58:26 +08,2020-06-06,17:58:26,+0800,899102209970810880,leejanhau,Jan Hau,,"Singapore’s experience &amp; response to our migrant workers’ situation may turn out to be an important lesson for others...   ‘Until countries beat this disease in places hit hardest, they won’t be able to beat it at all’   #covid19 #coronavirus #pedsicu     https://t.co/xp3AxjYX3p",en,[],['https://www.nature.com/articles/d41586-020-01440-3'],[],0,6,6,"['covid19', 'coronavirus', 'pedsicu']",[],https://twitter.com/leejanhau/status/1269207008529444870,False,,0,,Singapore,,,,,,[],,,,
1268056044866953216,1268055567337054210,2020-06-03 13:44:55 +08,2020-06-03,13:44:55,+0800,786824811360038913,thatslilysam,myamacondadont,,"I do not think he was even vocal with regards to our migrant workers facing health and basic sanitary issues that caused the covid-19 numbers to rise. I do not think he campaigned for donations, i do not think he enlightened his friends on that either.",en,[],[],[],1,0,0,[],[],https://twitter.com/thatslilysam/status/1268056044866953216,False,,0,,Singapore,,,,,,[],,,,
