id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1358694704582328320,1358694704582328320,2021-02-08 16:30:35 +08,2021-02-08,16:30:35,+0800,20164824,jas0nsg,Jason Lim🇸🇬🇭🇰🇹🇼🇹🇭🇲🇲,,"#COVID19 update in #Singapore 🇸🇬 on Feb. 8:  ◾ Cases in the community: 2 ◾ Cases residing in dormitories: 0 ◾ Imported cases: 20  59,721 coronavirus cases  #Phase3 #WearAMask #SocialDistancing #StayHome #StayAtHome #StayAtHomeSaveLives  https://t.co/ohEfq7ZVlk",en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-new-cases-singapore-community-feb-8-moh-14138526'],[],0,0,0,"['covid19', 'singapore', 'phase3', 'wearamask', 'socialdistancing', 'stayhome', 'stayathome', 'stayathomesavelives']",[],https://twitter.com/jas0nsg/status/1358694704582328320,False,,0,,Singapore,,,,,,[],,,,
1338421305402486784,1338416053878104067,2020-12-14 17:51:20 +08,2020-12-14,17:51:20,+0800,3304690506,bellejoietan,Joy,,@jea_bal Today ang case 5 puro imported case. 0 sa community kag sa dormitories,tl,[],[],[],1,0,0,[],[],https://twitter.com/bellejoietan/status/1338421305402486784,False,,0,,Singapore,,,,,,"[{'screen_name': 'jea_bal', 'name': '💚🧡ADN°MCN🤟💚(prijoshaxe b4)', 'id': '714813100134805505'}]",,,,
1336209255578267650,1336208028240998401,2020-12-08 15:21:26 +08,2020-12-08,15:21:26,+0800,37145570,guanyinmiao,Kwan Jin Yao,,@asago__han Yeah we have it so good in Singapore (notwithstanding the fuck-up with the dormitories).,en,[],[],[],0,0,2,[],[],https://twitter.com/guanyinmiao/status/1336209255578267650,False,,0,,Singapore,,,,,,"[{'screen_name': 'asago__han', 'name': 'Jaime Han', 'id': '94085409'}]",,,,
1334454906929827840,1334447948847988740,2020-12-03 19:10:17 +08,2020-12-03,19:10:17,+0800,54143640,synntaclaus,↭ ɹǝqɯǝɔǝp♕ɐʇuıɔ ↭,,"@HForAnakLaha Biasa ahh. Workers stuck dekat dormitories lain, materials stuck tak boleh masuk lain. Then, others also have their own financial problems so their payment also stuck. COVID-19 niie leceh betul!!! 😫",en,[],[],[],0,0,0,[],[],https://twitter.com/SynntaClaus/status/1334454906929827840,False,,0,,Singapore,,,,,,"[{'screen_name': 'HForAnakLaha', 'name': 'Hasinah Aslahuddin', 'id': '2541740784'}]",,,,
1316250454104313856,1316250454104313856,2020-10-14 13:32:17 +08,2020-10-14,13:32:17,+0800,87445691,hi_dalvinder,Dalvinder Jeet Kaur,,Zero cases in the community. Zero cases in dormitories. Zero patients in ICU. Well done Singapore 🇸🇬 🙌👍👏  https://t.co/8fujlUc4HH,en,[],[],['https://pbs.twimg.com/media/EkRCzwSVcAA1P0O.jpg'],0,0,1,[],[],https://twitter.com/Hi_Dalvinder/status/1316250454104313856,False,,1,https://pbs.twimg.com/media/EkRCzwSVcAA1P0O.jpg,Singapore,,,,,,[],,,,
1316049318088826880,1316049318088826880,2020-10-14 00:13:03 +08,2020-10-14,00:13:03,+0800,411820329,seberangmeja,Dari Seberang Meja,,Alhamdulillah.  Bisa tidur agak enakan. Kasus di dormitories 0 hari ini setelah sekian lama...,in,[],[],[],0,0,2,[],[],https://twitter.com/SeberangMeja/status/1316049318088826880,False,https://twitter.com/septian/status/1316048375012233216,0,,Singapore,,,,,,[],,,,
1315944112625917952,1315943132727451649,2020-10-13 17:15:00 +08,2020-10-13,17:15:00,+0800,1296620549574021120,rehmanspore,Rehman A,,@SAdenwala There’s a Difference between dormitories n community (local citizen / PR) cases ! one death yesterday !,en,[],[],[],1,0,0,[],[],https://twitter.com/rehmanspore/status/1315944112625917952,False,,0,,Singapore,,,,,,"[{'screen_name': 'SAdenwala', 'name': 'shahnawaz adenwala', 'id': '1292206554'}]",,,,
1313977468689084417,1313977468689084417,2020-10-08 07:00:15 +08,2020-10-08,07:00:15,+0800,2251509301,zest_singapore,C'un gars pour rien,,"Stats COVID-19 du 7 Oct à Singapour :   New locally transmitted cases: 4 - Cases in community: 0 - Cases residing in dormitories: 4 (4 asymptomatic)  Imported cases: 6 (2 symptomatic, 4 asymptomatic)  Total new cases: 10  https://t.co/etFKCoAsvl",en,[],[],['https://pbs.twimg.com/media/EjwvisQU8AETW3h.jpg'],0,0,1,[],[],https://twitter.com/zest_singapore/status/1313977468689084417,False,,1,https://pbs.twimg.com/media/EjwvisQU8AETW3h.jpg,Singapore,,,,,,[],,,,
1309269795934744576,1306904285263753222,2020-09-25 07:13:39 +08,2020-09-25,07:13:39,+0800,34635043,maximos62,💧 Russell Darnley,,@travelfish The impact the effective response is evident in yesterdays’s #COVID19 update  New cases: 15 - Imported: 5  - Cases in community: 0  - Cases residing in foreign worker dormitories 10.                                      https://t.co/BYxwlzV01c,en,[],['http://Go.gov.sg/moh24sep'],[],0,0,0,['covid19'],[],https://twitter.com/maximos62/status/1309269795934744576,False,,0,,Singapore,,,,,,"[{'screen_name': 'travelfish', 'name': 'Stuart MaskDonald', 'id': '14659239'}]",,,,
1293768072545927169,1293768072545927169,2020-08-13 12:35:20 +08,2020-08-13,12:35:20,+0800,759256634,s_nummelin,Sebastian Nummelin,"{'type': 'Point', 'coordinates': [1.41657376, 103.89623677]}",Dorms with a view #Singapore @ S11 Dormitories singapore  https://t.co/iRmaLqhB6j,en,[],['https://www.instagram.com/p/CD0PdrND2NsGH1oAofPtPOZI8QPuQ7kXhe4pS40/?igshid=yyf1ugyvwkns'],[],0,0,0,['singapore'],[],https://twitter.com/s_nummelin/status/1293768072545927169,False,,0,,Singapore,,,,,,[],,,,
1287679346849718272,1287666759189708801,2020-07-27 17:20:54 +08,2020-07-27,17:20:54,+0800,135715667,abasmayorrrr,Jet,,@brymac9168 Hindi naman. Yung mga nababalita ay sa mga foreign workers na sa dormitories nakatira. Mostly construction workers sila.,tl,[],[],[],1,0,1,[],[],https://twitter.com/abasmayorrrr/status/1287679346849718272,False,,0,,Singapore,,,,,,"[{'screen_name': 'brymac9168', 'name': '♠♥Bryan♣♦', 'id': '386239282'}]",,,,
1285532288466337793,1285489983130759169,2020-07-21 19:09:16 +08,2020-07-21,19:09:16,+0800,288749803,iamazree,Ayeeeee,,@xkyuno They are doing testing in all dormitories and essential sectors,en,[],[],[],1,0,0,[],[],https://twitter.com/IAmAzree/status/1285532288466337793,False,,0,,Singapore,,,,,,"[{'screen_name': 'xkyuno', 'name': 'افيق', 'id': '74408070'}]",,,,
1279762414192300032,1279762414192300032,2020-07-05 21:01:51 +08,2020-07-05,21:01:51,+0800,1128989622464200704,aliisbk1,AliciaCtheWorld,,Will the voters make the incumbent party pay for this on 10 July?   Whatever it is there should be deeper reflection on our treatment of foreign workers.   “... cases have exploded among migrant workers who live in the country’s far-flung dormitories.”   https://t.co/rg7JU8a4hU,en,[],['https://foreignpolicy.com/2020/04/21/singapore-coronavirus-response-snag/'],[],0,0,0,[],[],https://twitter.com/AliIsBk1/status/1279762414192300032,False,,0,,Singapore,,,,,,[],,,,
1274151754083389446,1274151746160353283,2020-06-20 09:27:05 +08,2020-06-20,09:27:05,+0800,46248525,eugenioferrante,Eugenio Ferrante,,"...its reputation has been damaged by a large-scale #outbreak within foreign-worker dormitories, which has prompted economically damaging #lockdown measures.",en,[],[],[],1,0,0,"['outbreak', 'lockdown']",[],https://twitter.com/eugenioferrante/status/1274151754083389446,False,,0,,Singapore,,,,,,[],,,,
1272170692323110915,1272170692323110915,2020-06-14 22:15:03 +08,2020-06-14,22:15:03,+0800,1136828067534401536,narasim20561265,Narasimhan,,"@narendramodi  Covid fighting is done by 3 elements 1) people co-operating. 2)lock down enforcers. 3)The medical personnel.  The back up is by labs,the hospitals , dormitories where people are isolated. The air services and airports are important.  Just give them a thumbs up.",en,[],[],[],0,0,0,[],[],https://twitter.com/Narasim20561265/status/1272170692323110915,False,,0,,Singapore,,,,,,[],,,,
1271989362041843713,1271989362041843713,2020-06-14 10:14:30 +08,2020-06-14,10:14:30,+0800,815498542236078081,laavy_k,Laavanya Kathiravelu,,Safe distancing still not possible for many migrants in over crowded dormitories. #MigrantWorkers #singapore #COVID19,en,[],[],[],0,7,12,"['migrantworkers', 'singapore', 'covid19']",[],https://twitter.com/laavy_k/status/1271989362041843713,False,https://twitter.com/TODAYonline/status/1271750424144437249,0,,Singapore,,,,,,[],,,,
1270326140318568448,1270310083218546688,2020-06-09 20:05:28 +08,2020-06-09,20:05:28,+0800,43140612,himanshu2904,Himanshu Shankar (अयम् आत्मा ब्रह्म),,"@GulPanag @kaushikburman Luckily Singapore is an island with 6 million people with a government that means business. They did well, dormitories were an abberation. In Delhi, it will be a disaster and since you can, maybe you should ask people to be vigilant and practice safe distancing strictly 3/",en,[],[],[],0,0,0,[],[],https://twitter.com/himanshu2904/status/1270326140318568448,False,,0,,Singapore,,,,,,"[{'screen_name': 'GulPanag', 'name': 'Gul Panag', 'id': '23061619'}, {'screen_name': 'kaushikburman', 'name': 'Kaushik Burman', 'id': '87413235'}]",,,,
1268452638833750018,1268452638833750018,2020-06-04 16:00:50 +08,2020-06-04,16:00:50,+0800,960357872998612992,harryc_realtor,Harry Chong Kok Ee,"{'type': 'Point', 'coordinates': [1.42301, 103.88673]}",Just posted a photo @ S11 Dormitories singapore  https://t.co/OEZXb2xiU9,en,[],['https://www.instagram.com/p/CBAXVolnM_d/?igshid=1y0epfv5drlfe'],[],0,0,0,[],[],https://twitter.com/HarryC_Realtor/status/1268452638833750018,False,,0,,Singapore,,,,,,[],,,,
1267486231740334080,1267371014247219200,2020-06-02 00:00:41 +08,2020-06-02,00:00:41,+0800,1148558024941826048,glwt2403,GLWT☃️,,"@robynaIexandra Yes agree we all all one body in singapore. The difference is that due to dormitories dense living environment and earlier cross infection, all dorms are ""locked down"" to contain the spread to rest of SG. So it's not like we have 90% of cases all over SG, majority are contained.",en,[],[],[],1,0,2,[],[],https://twitter.com/GLWT2403/status/1267486231740334080,False,,0,,Singapore,,,,,,"[{'screen_name': 'robynaIexandra', 'name': 'robyn (derogatory)', 'id': '2154949686'}]",,,,
1266917863736082432,1266917863736082432,2020-05-31 10:22:11 +08,2020-05-31,10:22:11,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.27484, 103.84272]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/DX8ksU9Qx0",en,[],['https://www.instagram.com/p/CA1dZqnn0OU/?igshid=1irq30drz035y'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1266917863736082432,False,,0,,Singapore,,,,,,[],,,,
1265632658370985985,1265632658370985985,2020-05-27 21:15:14 +08,2020-05-27,21:15:14,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.28375268, 103.84259113]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/2mbVMBTie0",en,[],['https://www.instagram.com/p/CAsU9XZh6lR/?igshid=1wai2hgitjq56'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265632658370985985,False,,0,,Singapore,,,,,,[],,,,
1265281024877121543,1265281024877121543,2020-05-26 21:57:58 +08,2020-05-26,21:57:58,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.29055556, 103.85180556]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/0rbycHXCh4",en,[],['https://www.instagram.com/p/CAp1DlPnybt/?igshid=1da0968cut0rd'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265281024877121543,False,,0,,Singapore,,,,,,[],,,,
1265278274965581824,1265278274965581824,2020-05-26 21:47:03 +08,2020-05-26,21:47:03,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.27958667, 103.82939167]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/mAyB2gkxGo",en,[],['https://www.instagram.com/p/CApzzi_HUYR/?igshid=1i5dyey1578ct'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265278274965581824,False,,0,,Singapore,,,,,,[],,,,
1265277177152499712,1265277177152499712,2020-05-26 21:42:41 +08,2020-05-26,21:42:41,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.2895552, 103.85537494]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES / #HALLS…  https://t.co/f1YzWeuSSy",en,[],['https://www.instagram.com/p/CApzTW9nKfN/?igshid=nme9bzaat1h0'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories', 'halls']",[],https://twitter.com/nigel_elijah/status/1265277177152499712,False,,0,,Singapore,,,,,,[],,,,
1265224059966676992,1265224059966676992,2020-05-26 18:11:37 +08,2020-05-26,18:11:37,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.27690541, 103.82804087]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/vEBYK8eTuW",en,[],['https://www.instagram.com/p/CApbJm4hXEW/?igshid=1xay14cxzc1bg'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265224059966676992,False,,0,,Singapore,,,,,,[],,,,
1265222995863207936,1265222995863207936,2020-05-26 18:07:23 +08,2020-05-26,18:07:23,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.29326858, 103.85747123]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/Kyekv1ROAX",en,[],['https://www.instagram.com/p/CApaqmMBrve/?igshid=1jzwh8c6ri9m8'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265222995863207936,False,,0,,Singapore,,,,,,[],,,,
1265222445646204928,1265222445646204928,2020-05-26 18:05:12 +08,2020-05-26,18:05:12,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.29326858, 103.85747123]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/pheZVCBwFw",en,[],['https://www.instagram.com/p/CApaal_B5Je/?igshid=1delu3mgjov5t'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265222445646204928,False,,0,,Singapore,,,,,,[],,,,
1265221669217501184,1265221669217501184,2020-05-26 18:02:07 +08,2020-05-26,18:02:07,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.29326858, 103.85747123]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES / #HALLS…  https://t.co/UyNvONyknY",en,[],['https://www.instagram.com/p/CApaEAEhXXM/?igshid=s6xvlzc1ziqa'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories', 'halls']",[],https://twitter.com/nigel_elijah/status/1265221669217501184,False,,0,,Singapore,,,,,,[],,,,
1265221259970908160,1265221259970908160,2020-05-26 18:00:29 +08,2020-05-26,18:00:29,+0800,2488537724,nigel_elijah,아저씨天 #TIAN天 AjusSHI 天叔OMG我的天,"{'type': 'Point', 'coordinates': [1.276921, 103.8280679]}","#MOVINGforward #WEareAteam ••Always said in #WORKplaces ✌️ #WEareAnation , #WEmustOVERcomeTHEchallenge #NOWisTHEtime , WEneedTOhave #LOTSof #APARTMENTS / #BUNKhouses /  #CONDOMINIUM / #CHALETS / #DORMITORIES /…  https://t.co/N4THCJ06Lg",en,[],['https://www.instagram.com/p/CApZ4JHh1gj/?igshid=1d4n9w0wk2mm0'],[],0,0,0,"['movingforward', 'weareateam', 'workplaces', 'weareanation', 'wemustovercomethechallenge', 'nowisthetime', 'lotsof', 'apartments', 'bunkhouses', 'condominium', 'chalets', 'dormitories']",[],https://twitter.com/nigel_elijah/status/1265221259970908160,False,,0,,Singapore,,,,,,[],,,,
